frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
199,2,0.999416,0.0137292,0.0303321,0.0076273,-0.666304,-0.0667822,9.79157,-0.0571984,-0.789895,0.782416,-0.00666684,-0.00067817,0.0979154,1,5.15001e-05,-1.95654e-05,1.97052e-05,0.0103,-0.00391309,0.00394103,0.999416,0.0137292,0.0303321,0.0076273,0.102597,0.400226,-0.804185,29.75,3,2294,6828747
199,3,0.999416,0.0137292,0.0303321,0.0076273,-0.666304,-0.0667822,9.79157,-0.0571984,-0.789895,0.782416,-0.00666684,-0.00067817,0.0979154,1,5.15001e-05,-1.95654e-05,1.97052e-05,0.0103,-0.00391309,0.00394103,0.999416,0.0137292,0.0303321,0.0076273,0.102597,0.400226,-0.804185,29.75,3,2294,6828747
199,4,0.999416,0.0137292,0.0303321,0.0076273,-0.666304,-0.0667822,9.79157,-0.0571984,-0.789895,0.782416,-0.00666684,-0.00067817,0.0979154,1,5.15001e-05,-1.95654e-05,1.97052e-05,0.0103,-0.00391309,0.00394103,0.999416,0.0137292,0.0303321,0.0076273,0.102597,0.400226,-0.804185,29.75,3,2294,6828747
200,1,0.999416,0.0137699,0.03033,0.00763267,-0.680937,-0.066719,9.79303,-0.079246,-0.793217,0.78835,-0.00681195,-0.00067453,0.0979301,1,3.70424e-05,-1.32325e-05,6.24174e-06,0.00740848,-0.0026465,0.00124835,0.999416,0.0137699,0.03033,0.00763267,0.104906,0.406059,-0.804066,29.75,3,2296,6828947
200,2,0.999415,0.0138047,0.0303316,0.00764505,-0.663216,-0.0562901,9.78247,-0.0630337,-0.781217,0.772119,-0.00663285,-0.000574332,0.0978246,1,5.70694e-05,-3.66434e-06,1.99624e-05,0.0114139,-0.000732868,0.00399248,0.999415,0.0138047,0.0303316,0.00764505,0.106219,0.40807,-0.808068,29.75,3,2297,6829047
200,3,0.999415,0.0138047,0.0303316,0.00764505,-0.663216,-0.0562901,9.78247,-0.0630337,-0.781217,0.772119,-0.00663285,-0.000574332,0.0978246,1,5.70694e-05,-3.66434e-06,1.99624e-05,0.0114139,-0.000732868,0.00399248,0.999415,0.0138047,0.0303316,0.00764505,0.106219,0.40807,-0.808068,29.75,3,2297,6829047
200,4,0.999415,0.0138047,0.0303316,0.00764505,-0.663216,-0.0562901,9.78247,-0.0630337,-0.781217,0.772119,-0.00663285,-0.000574332,0.0978246,1,5.70694e-05,-3.66434e-06,1.99624e-05,0.0114139,-0.000732868,0.00399248,0.999415,0.0138047,0.0303316,0.00764505,0.106219,0.40807,-0.808068,29.75,3,2297,6829047
201,1,0.999415,0.0138338,0.0303182,0.00766193,-0.685225,-0.0656943,9.79647,-0.0815288,-0.796583,0.787719,-0.00685525,-0.000665647,0.0979645,1,4.28633e-05,-1.54489e-05,2.22844e-05,0.00857266,-0.00308979,0.00445688,0.999415,0.0138338,0.0303182,0.00766193,0.10349,0.402196,-0.80566,29.75,3,2299,6829247
201,2,0.999415,0.0138525,0.0303059,0.0076722,-0.668928,-0.0702994,9.79055,-0.0658694,-0.798849,0.787473,-0.00669271,-0.000711204,0.0979052,1,4.10379e-05,-1.75945e-05,1.29769e-05,0.00820757,-0.00351891,0.00259538,0.999415,0.0138525,0.0303059,0.0076722,0.103022,0.402191,-0.805153,29.75,3,2300,6829347
201,3,0.999415,0.0138738,0.0302982,0.00768069,-0.672561,-0.0576431,9.78762,-0.0707747,-0.786937,0.780023,-0.00672813,-0.000585151,0.097876,1,4.37274e-05,-1.2977e-05,1.19397e-05,0.00874548,-0.00259541,0.00238794,0.999415,0.0138738,0.0302982,0.00768069,0.104996,0.403584,-0.802101,29.75,3,2301,6829447
201,4,0.999415,0.0138738,0.0302982,0.00768069,-0.672561,-0.0576431,9.78762,-0.0707747,-0.786937,0.780023,-0.00672813,-0.000585151,0.097876,1,4.37274e-05,-1.2977e-05,1.19397e-05,0.00874548,-0.00259541,0.00238794,0.999415,0.0138738,0.0302982,0.00768069,0.104996,0.403584,-0.802101,29.75,3,2301,6829447
202,1,0.999415,0.013905,0.0302945,0.00768794,-0.669472,-0.0603188,9.78791,-0.0648353,-0.782758,0.777822,-0.00669518,-0.000611626,0.0978791,1,4.23883e-05,-2.42864e-06,1.04566e-05,0.00847766,-0.000485729,0.00209131,0.999415,0.013905,0.0302945,0.00768794,0.106243,0.408052,-0.807058,29.75,3,2303,6829647
202,2,0.999414,0.0139408,0.0302978,0.00770105,-0.670674,-0.0526722,9.78561,-0.0692499,-0.783039,0.776824,-0.00670711,-0.000538343,0.097856,1,5.79897e-05,-1.96329e-06,2.02154e-05,0.0115979,-0.000392659,0.00404308,0.999414,0.0139408,0.0302978,0.00770105,0.104305,0.405187,-0.809638,29.75,3,2304,6829747
202,3,0.999414,0.0139408,0.0302978,0.00770105,-0.670674,-0.0526722,9.78561,-0.0692499,-0.783039,0.776824,-0.00670711,-0.000538343,0.097856,1,5.79897e-05,-1.96329e-06,2.02154e-05,0.0115979,-0.000392659,0.00404308,0.999414,0.0139408,0.0302978,0.00770105,0.104305,0.405187,-0.809638,29.75,3,2304,6829747
202,4,0.999414,0.0139408,0.0302978,0.00770105,-0.670674,-0.0526722,9.78561,-0.0692499,-0.783039,0.776824,-0.00670711,-0.000538343,0.097856,1,5.79897e-05,-1.96329e-06,2.02154e-05,0.0115979,-0.000392659,0.00404308,0.999414,0.0139408,0.0302978,0.00770105,0.104305,0.405187,-0.809638,29.75,3,2304,6829747
203,1,0.999413,0.0139791,0.0302913,0.00772723,-0.673168,-0.0553979,9.80494,-0.0710211,-0.785109,0.800837,-0.00673342,-0.000562134,0.0980493,1,4.0559e-05,-8.93903e-06,1.49963e-05,0.00811181,-0.00178781,0.00299925,0.999413,0.0139791,0.0302913,0.00772723,0.104991,0.40166,-0.803659,29.75,3,2306,6829947
203,2,0.999413,0.0139926,0.0302885,0.00774551,-0.673599,-0.058771,9.78694,-0.0714744,-0.788143,0.779345,-0.00673751,-0.00059498,0.0978692,1,3.54498e-05,-7.89397e-06,2.45757e-05,0.00708997,-0.00157879,0.00491515,0.999413,0.0139926,0.0302885,0.00774551,0.104967,0.404569,-0.802584,29.75,3,2307,6830047
203,3,0.999413,0.0139926,0.0302885,0.00774551,-0.673599,-0.058771,9.78694,-0.0714744,-0.788143,0.779345,-0.00673751,-0.00059498,0.0978692,1,3.54498e-05,-7.89397e-06,2.45757e-05,0.00708997,-0.00157879,0.00491515,0.999413,0.0139926,0.0302885,0.00774551,0.104967,0.404569,-0.802584,29.75,3,2307,6830047
203,4,0.999413,0.0139926,0.0302885,0.00774551,-0.673599,-0.058771,9.78694,-0.0714744,-0.788143,0.779345,-0.00673751,-0.00059498,0.0978692,1,3.54498e-05,-7.89397e-06,2.45757e-05,0.00708997,-0.00157879,0.00491515,0.999413,0.0139926,0.0302885,0.00774551,0.104967,0.404569,-0.802584,29.75,3,2307,6830047
204,1,0.999413,0.0140362,0.0302667,0.00775244,-0.674181,-0.0574295,9.79375,-0.0710814,-0.790584,0.786624,-0.00674515,-0.000581443,0.0979372,1,3.6206e-05,-1.706e-05,4.17242e-06,0.00724121,-0.003412,0.000834485,0.999413,0.0140362,0.0302667,0.00775244,0.105729,0.408562,-0.808054,29.75,3,2309,6830247
204,2,0.999413,0.0140683,0.0302536,0.00776522,-0.681908,-0.0658487,9.79,-0.0787314,-0.801526,0.786196,-0.00682267,-0.000669381,0.0978996,1,5.43111e-05,-1.84494e-05,1.90567e-05,0.0108622,-0.00368988,0.00381134,0.999413,0.0140683,0.0302536,0.00776522,0.104795,0.40614,-0.808609,29.75,3,2310,6830347
204,3,0.999412,0.0141022,0.0302548,0.00777883,-0.670604,-0.0564497,9.78863,-0.0703141,-0.792704,0.781055,-0.00670683,-0.000575739,0.0978862,1,5.61438e-05,-4.1817e-06,1.87365e-05,0.0112288,-0.00083634,0.0037473,0.999412,0.0141022,0.0302548,0.00777883,0.104901,0.401245,-0.807708,29.75,3,2311,6830447
204,4,0.999412,0.0141022,0.0302548,0.00777883,-0.670604,-0.0564497,9.78863,-0.0703141,-0.792704,0.781055,-0.00670683,-0.000575739,0.0978862,1,5.61438e-05,-4.1817e-06,1.87365e-05,0.0112288,-0.00083634,0.0037473,0.999412,0.0141022,0.0302548,0.00777883,0.104901,0.401245,-0.807708,29.75,3,2311,6830447
205,1,0.999412,0.0141499,0.0302571,0.00777871,-0.671942,-0.0549424,9.79578,-0.0672995,-0.792898,0.790088,-0.0067209,-0.000557879,0.0979576,1,4.23807e-05,-7.62192e-06,1.13252e-05,0.00847614,-0.00152438,0.00226504,0.999412,0.0141499,0.0302571,0.00777871,0.106468,0.402588,-0.801625,29.75,3,2313,6830647
205,2,0.999411,0.014169,0.0302567,0.00777759,-0.668475,-0.0651479,9.7882,-0.0643238,-0.795554,0.777758,-0.00668587,-0.00065973,0.0978819,1,4.16152e-05,-5.75379e-06,7.73941e-06,0.00832304,-0.00115076,0.00154788,0.999411,0.014169,0.0302567,0.00777759,0.106308,0.405595,-0.806103,29.75,3,2314,6830747
205,3,0.999411,0.014169,0.0302567,0.00777759,-0.668475,-0.0651479,9.7882,-0.0643238,-0.795554,0.777758,-0.00668587,-0.00065973,0.0978819,1,4.16152e-05,-5.75379e-06,7.73941e-06,0.00832304,-0.00115076,0.00154788,0.999411,0.014169,0.0302567,0.00777759,0.106308,0.405595,-0.806103,29.75,3,2314,6830747
205,4,0.999411,0.014169,0.0302567,0.00777759,-0.668475,-0.0651479,9.7882,-0.0643238,-0.795554,0.777758,-0.00668587,-0.00065973,0.0978819,1,4.16152e-05,-5.75379e-06,7.73941e-06,0.00832304,-0.00115076,0.00154788,0.999411,0.014169,0.0302567,0.00777759,0.106308,0.405595,-0.806103,29.75,3,2314,6830747
206,1,0.99941,0.0142146,0.0302642,0.00781925,-0.678731,-0.0597447,9.79002,-0.0813352,-0.792978,0.783916,-0.0067878,-0.000606374,0.0979001,1,4.42266e-05,-2.65245e-06,1.96993e-05,0.00884533,-0.000530489,0.00393987,0.99941,0.0142146,0.0302642,0.00781925,0.105272,0.405658,-0.809127,29.75,3,2316,6830947
206,2,0.99941,0.01424,0.0302569,0.00783378,-0.669996,-0.0695729,9.79395,-0.0690821,-0.804785,0.78354,-0.00670241,-0.000705313,0.0979393,1,4.76372e-05,-1.26174e-05,1.88667e-05,0.00952744,-0.00252349,0.00377334,0.99941,0.01424,0.0302569,0.00783378,0.105867,0.401715,-0.807197,29.75,3,2317,6831047
206,3,0.99941,0.01424,0.0302569,0.00783378,-0.669996,-0.0695729,9.79395,-0.0690821,-0.804785,0.78354,-0.00670241,-0.000705313,0.0979393,1,4.76372e-05,-1.26174e-05,1.88667e-05,0.00952744,-0.00252349,0.00377334,0.99941,0.01424,0.0302569,0.00783378,0.105867,0.401715,-0.807197,29.75,3,2317,6831047
206,4,0.99941,0.01424,0.0302569,0.00783378,-0.669996,-0.0695729,9.79395,-0.0690821,-0.804785,0.78354,-0.00670241,-0.000705313,0.0979393,1,4.76372e-05,-1.26174e-05,1.88667e-05,0.00952744,-0.00252349,0.00377334,0.99941,0.01424,0.0302569,0.00783378,0.105867,0.401715,-0.807197,29.75,3,2317,6831047
207,1,0.999409,0.0142691,0.0302556,0.00785674,-0.675903,-0.0645535,9.78996,-0.0752898,-0.802181,0.786181,-0.00675929,-0.00065372,0.0978995,1,4.08125e-05,-1.4416e-06,1.4303e-05,0.0081625,-0.00028832,0.0028606,0.999409,0.0142691,0.0302556,0.00785674,0.10593,0.404561,-0.802589,29.75,3,2319,6831247
207,2,0.999409,0.0142923,0.0302522,0.0078592,-0.654545,-0.0543548,9.78617,-0.058773,-0.788622,0.775779,-0.00654715,-0.000552627,0.0978615,1,4.57802e-05,-8.72261e-06,9.097e-06,0.00915603,-0.00174452,0.0018194,0.999409,0.0142923,0.0302522,0.0078592,0.106313,0.407519,-0.804545,29.75,3,2320,6831347
207,3,0.999409,0.0143072,0.030245,0.00786065,-0.671872,-0.0591003,9.78794,-0.0720731,-0.79805,0.776794,-0.00672117,-0.00059845,0.0978792,1,3.74652e-05,-1.25692e-05,8.35962e-06,0.00749304,-0.00251384,0.00167192,0.999409,0.0143072,0.030245,0.00786065,0.106255,0.406598,-0.807595,29.75,3,2321,6831447
207,4,0.999409,0.0143072,0.030245,0.00786065,-0.671872,-0.0591003,9.78794,-0.0720731,-0.79805,0.776794,-0.00672117,-0.00059845,0.0978792,1,3.74652e-05,-1.25692e-05,8.35962e-06,0.00749304,-0.00251384,0.00167192,0.999409,0.0143072,0.030245,0.00786065,0.106255,0.406598,-0.807595,29.75,3,2321,6831447
208,1,0.999409,0.0143512,0.0302326,0.00788612,-0.668976,-0.063208,9.78722,-0.0638046,-0.800603,0.779546,-0.006694,-0.00063754,0.0978719,1,2.6226e-05,-2.18153e-05,2.43337e-05,0.00524521,-0.00436305,0.00486673,0.999409,0.0143512,0.0302326,0.00788612,0.102972,0.400782,-0.808215,29.75,3,2323,6831647
208,2,0.999408,0.0143819,0.030235,0.00790465,-0.677982,-0.0716036,9.78583,-0.0785202,-0.814462,0.779978,-0.00678034,-0.000726679,0.0978582,1,5.2886e-05,-2.84653e-06,2.16124e-05,0.0105772,-0.000569307,0.00432248,0.999408,0.0143819,0.030235,0.00790465,0.102121,0.400709,-0.803667,29.75,3,2324,6831747
208,3,0.999408,0.0143819,0.030235,0.00790465,-0.677982,-0.0716036,9.78583,-0.0785202,-0.814462,0.779978,-0.00678034,-0.000726679,0.0978582,1,5.2886e-05,-2.84653e-06,2.16124e-05,0.0105772,-0.000569307,0.00432248,0.999408,0.0143819,0.030235,0.00790465,0.102121,0.400709,-0.803667,29.75,3,2324,6831747
208,4,0.999408,0.0143819,0.030235,0.00790465,-0.677982,-0.0716036,9.78583,-0.0785202,-0.814462,0.779978,-0.00678034,-0.000726679,0.0978582,1,5.2886e-05,-2.84653e-06,2.16124e-05,0.0105772,-0.000569307,0.00432248,0.999408,0.0143819,0.030235,0.00790465,0.102121,0.400709,-0.803667,29.75,3,2324,6831747
209,1,0.999407,0.0144091,0.0302415,0.00792316,-0.664679,-0.0666334,9.80343,-0.0646666,-0.810061,0.793876,-0.00664706,-0.000674049,0.0980342,1,3.86666e-05,-1.43046e-06,1.00733e-05,0.00773333,-0.000286093,0.00201467,0.999407,0.0144091,0.0302415,0.00792316,0.102925,0.408044,-0.805023,29.75,3,2326,6831947
209,2,0.999407,0.0144465,0.0302432,0.00794034,-0.669487,-0.0626459,9.78993,-0.0653259,-0.809791,0.780206,-0.00669556,-0.000638463,0.0978992,1,5.98375e-05,-3.68829e-06,2.1493e-05,0.0119675,-0.000737658,0.00429861,0.999407,0.0144465,0.0302432,0.00794034,0.104327,0.407581,-0.80706,29.75,3,2327,6832047
209,3,0.999407,0.0144465,0.0302432,0.00794034,-0.669487,-0.0626459,9.78993,-0.0653259,-0.809791,0.780206,-0.00669556,-0.000638463,0.0978992,1,5.98375e-05,-3.68829e-06,2.1493e-05,0.0119675,-0.000737658,0.00429861,0.999407,0.0144465,0.0302432,0.00794034,0.104327,0.407581,-0.80706,29.75,3,2327,6832047
209,4,0.999407,0.0144465,0.0302432,0.00794034,-0.669487,-0.0626459,9.78993,-0.0653259,-0.809791,0.780206,-0.00669556,-0.000638463,0.0978992,1,5.98375e-05,-3.68829e-06,2.1493e-05,0.0119675,-0.000737658,0.00429861,0.999407,0.0144465,0.0302432,0.00794034,0.104327,0.407581,-0.80706,29.75,3,2327,6832047
210,1,0.999406,0.0144929,0.0302499,0.00797273,-0.666315,-0.066043,9.79429,-0.0655396,-0.812429,0.784835,-0.00666464,-0.000671119,0.0979427,1,5.30221e-05,-7.77106e-06,2.27167e-05,0.0106044,-0.00155421,0.00454334,0.999406,0.0144929,0.0302499,0.00797273,0.102985,0.402218,-0.806668,29.75,3,2329,6832247
210,2,0.999405,0.0145071,0.0302435,0.00798942,-0.671498,-0.0612494,9.78623,-0.0702339,-0.804746,0.779107,-0.0067172,-0.000619886,0.0978621,1,3.62341e-05,-1.15133e-05,2.23311e-05,0.00724681,-0.00230266,0.00446623,0.999405,0.0145071,0.0302435,0.00798942,0.104004,0.401686,-0.804664,29.75,3,2330,6832347
210,3,0.999405,0.0145345,0.0302261,0.00799447,-0.667375,-0.0639758,9.78719,-0.0653098,-0.809529,0.781308,-0.00667819,-0.000649619,0.0978716,1,4.94996e-05,-2.27317e-05,1.29143e-05,0.00989992,-0.00454635,0.00258285,0.999405,0.0145345,0.0302261,0.00799447,0.103515,0.403623,-0.803608,29.75,3,2331,6832447
210,4,0.999405,0.0145345,0.0302261,0.00799447,-0.667375,-0.0639758,9.78719,-0.0653098,-0.809529,0.781308,-0.00667819,-0.000649619,0.0978716,1,4.94996e-05,-2.27317e-05,1.29143e-05,0.00989992,-0.00454635,0.00258285,0.999405,0.0145345,0.0302261,0.00799447,0.103515,0.403623,-0.803608,29.75,3,2331,6832447
211,1,0.999405,0.0145949,0.0302145,0.00802841,-0.67931,-0.0707325,9.78789,-0.0743249,-0.819331,0.778646,-0.00679421,-0.000716424,0.0978787,1,4.51021e-05,-5.7871e-06,1.99062e-05,0.00902042,-0.00115742,0.00398123,0.999405,0.0145949,0.0302145,0.00802841,0.103801,0.408099,-0.808561,29.75,3,2333,6832647
211,2,0.999404,0.0146039,0.0302109,0.00804047,-0.679314,-0.0595622,9.79172,-0.0736836,-0.808974,0.781444,-0.00679484,-0.000601985,0.097917,1,3.12589e-05,-8.78034e-06,1.78013e-05,0.00625179,-0.00175607,0.00356026,0.999404,0.0146039,0.0302109,0.00804047,0.104823,0.40371,-0.809168,29.75,3,2334,6832747
211,3,0.999404,0.0146039,0.0302109,0.00804047,-0.679314,-0.0595622,9.79172,-0.0736836,-0.808974,0.781444,-0.00679484,-0.000601985,0.097917,1,3.12589e-05,-8.78034e-06,1.78013e-05,0.00625179,-0.00175607,0.00356026,0.999404,0.0146039,0.0302109,0.00804047,0.104823,0.40371,-0.809168,29.75,3,2334,6832747
211,4,0.999404,0.0146039,0.0302109,0.00804047,-0.679314,-0.0595622,9.79172,-0.0736836,-0.808974,0.781444,-0.00679484,-0.000601985,0.097917,1,3.12589e-05,-8.78034e-06,1.78013e-05,0.00625179,-0.00175607,0.00356026,0.999404,0.0146039,0.0302109,0.00804047,0.104823,0.40371,-0.809168,29.75,3,2334,6832747
212,1,0.999404,0.0146537,0.0302006,0.00806761,-0.669163,-0.0620456,9.78959,-0.0661342,-0.807624,0.781667,-0.00669178,-0.000630739,0.0978958,1,5.1139e-05,-9.16491e-07,2.02541e-05,0.0102278,-0.000183298,0.00405083,0.999404,0.0146537,0.0302006,0.00806761,0.105468,0.401177,-0.804177,29.75,3,2336,6832947
212,2,0.999404,0.0146644,0.0301891,0.00806691,-0.662501,-0.0733038,9.78369,-0.0634507,-0.819225,0.773418,-0.00662828,-0.000739608,0.0978366,1,3.30657e-05,-1.67674e-05,7.52885e-06,0.00661315,-0.00335349,0.00150577,0.999404,0.0146644,0.0301891,0.00806691,0.105012,0.402609,-0.802123,29.75,3,2337,6833047
212,3,0.999404,0.0146644,0.0301891,0.00806691,-0.662501,-0.0733038,9.78369,-0.0634507,-0.819225,0.773418,-0.00662828,-0.000739608,0.0978366,1,3.30657e-05,-1.67674e-05,7.52885e-06,0.00661315,-0.00335349,0.00150577,0.999404,0.0146644,0.0301891,0.00806691,0.105012,0.402609,-0.802123,29.75,3,2337,6833047
212,4,0.999404,0.0146644,0.0301891,0.00806691,-0.662501,-0.0733038,9.78369,-0.0634507,-0.819225,0.773418,-0.00662828,-0.000739608,0.0978366,1,3.30657e-05,-1.67674e-05,7.52885e-06,0.00661315,-0.00335349,0.00150577,0.999404,0.0146644,0.0301891,0.00806691,0.105012,0.402609,-0.802123,29.75,3,2337,6833047
213,1,0.999404,0.0147232,0.0301759,0.00805599,-0.668358,-0.0666995,9.79566,-0.0666479,-0.812982,0.783192,-0.00668651,-0.000679095,0.0979563,1,6.14133e-05,-1.49624e-05,5.10407e-06,0.0122827,-0.00299247,0.00102081,0.999404,0.0147232,0.0301759,0.00805599,0.104767,0.407125,-0.809092,29.75,3,2339,6833247
213,2,0.999404,0.0147432,0.0301684,0.00805617,-0.667509,-0.0795893,9.79487,-0.0655765,-0.825922,0.786907,-0.00667761,-0.000804327,0.0979484,1,4.27179e-05,-1.29213e-05,4.92096e-06,0.00854358,-0.00258425,0.000984192,0.999404,0.0147432,0.0301684,0.00805617,0.103339,0.404716,-0.810149,29.75,3,2340,6833347
213,3,0.999404,0.0147577,0.0301533,0.00806609,-0.664006,-0.0525091,9.7866,-0.0674216,-0.801158,0.776862,-0.00664403,-0.000532496,0.0978657,1,3.69624e-05,-2.03176e-05,1.28019e-05,0.00739248,-0.00406353,0.00256038,0.999404,0.0147577,0.0301533,0.00806609,0.103453,0.400778,-0.808217,29.75,3,2341,6833447
213,4,0.999404,0.0147577,0.0301533,0.00806609,-0.664006,-0.0525091,9.7866,-0.0674216,-0.801158,0.776862,-0.00664403,-0.000532496,0.0978657,1,3.69624e-05,-2.03176e-05,1.28019e-05,0.00739248,-0.00406353,0.00256038,0.999404,0.0147577,0.0301533,0.00806609,0.103453,0.400778,-0.808217,29.75,3,2341,6833447
214,1,0.999403,0.0147796,0.0301468,0.00809221,-0.663987,-0.0706258,9.78846,-0.0655605,-0.815477,0.777056,-0.00664252,-0.000714235,0.0978844,1,3.98084e-05,-1.36234e-05,1.38267e-05,0.00796167,-0.00272468,0.00276534,0.999403,0.0147796,0.0301468,0.00809221,0.103589,0.402124,-0.801622,29.75,3,2343,6833647
214,2,0.999404,0.0147852,0.0301359,0.00810516,-0.668766,-0.0673429,9.78988,-0.0677327,-0.815379,0.785557,-0.00669076,-0.000679102,0.0978986,1,2.7662e-05,-1.59739e-05,1.92266e-05,0.0055324,-0.00319478,0.00384531,0.999404,0.0147852,0.0301359,0.00810516,0.103467,0.40655,-0.803543,29.75,3,2344,6833747
214,3,0.999404,0.0147852,0.0301359,0.00810516,-0.668766,-0.0673429,9.78988,-0.0677327,-0.815379,0.785557,-0.00669076,-0.000679102,0.0978986,1,2.7662e-05,-1.59739e-05,1.92266e-05,0.0055324,-0.00319478,0.00384531,0.999404,0.0147852,0.0301359,0.00810516,0.103467,0.40655,-0.803543,29.75,3,2344,6833747
214,4,0.999404,0.0147852,0.0301359,0.00810516,-0.668766,-0.0673429,9.78988,-0.0677327,-0.815379,0.785557,-0.00669076,-0.000679102,0.0978986,1,2.7662e-05,-1.59739e-05,1.92266e-05,0.0055324,-0.00319478,0.00384531,0.999404,0.0147852,0.0301359,0.00810516,0.103467,0.40655,-0.803543,29.75,3,2344,6833747
215,1,0.999403,0.0148229,0.0301285,0.0081109,-0.680311,-0.0678746,9.80319,-0.0789741,-0.820006,0.793319,-0.00680334,-0.000685365,0.0980318,1,3.29222e-05,-1.24788e-06,1.20477e-05,0.00658444,-0.000249576,0.00240955,0.999403,0.0148229,0.0301285,0.0081109,0.105765,0.404199,-0.809667,29.75,3,2346,6833947
215,2,0.999403,0.014837,0.0301173,0.00811888,-0.684134,-0.058493,9.78701,-0.0856113,-0.809366,0.777837,-0.00684453,-0.000592261,0.0978698,1,3.63421e-05,-1.63836e-05,1.58663e-05,0.00726841,-0.00327672,0.00317326,0.999403,0.014837,0.0301173,0.00811888,0.104399,0.401745,-0.8082,29.75,3,2347,6834047
215,3,0.999403,0.014837,0.0301173,0.00811888,-0.684134,-0.058493,9.78701,-0.0856113,-0.809366,0.777837,-0.00684453,-0.000592261,0.0978698,1,3.63421e-05,-1.63836e-05,1.58663e-05,0.00726841,-0.00327672,0.00317326,0.999403,0.014837,0.0301173,0.00811888,0.104399,0.401745,-0.8082,29.75,3,2347,6834047
215,4,0.999403,0.014837,0.0301173,0.00811888,-0.684134,-0.058493,9.78701,-0.0856113,-0.809366,0.777837,-0.00684453,-0.000592261,0.0978698,1,3.63421e-05,-1.63836e-05,1.58663e-05,0.00726841,-0.00327672,0.00317326,0.999403,0.014837,0.0301173,0.00811888,0.104399,0.401745,-0.8082,29.75,3,2347,6834047
216,1,0.999403,0.0148881,0.0301113,0.00814826,-0.669051,-0.06405,9.78653,-0.0724257,-0.815116,0.775308,-0.00669346,-0.000649543,0.097865,1,4.51935e-05,-1.51989e-05,1.46963e-05,0.0090387,-0.00303978,0.00293926,0.999403,0.0148881,0.0301113,0.00814826,0.104474,0.404582,-0.803087,29.75,3,2349,6834247
216,2,0.999402,0.0149076,0.0301066,0.00815962,-0.669058,-0.0654868,9.79127,-0.0686934,-0.817475,0.78298,-0.00669249,-0.000663258,0.0979125,1,4.16152e-05,-9.83677e-06,1.79987e-05,0.00832304,-0.00196735,0.00359974,0.999402,0.0149076,0.0301066,0.00815962,0.106264,0.407556,-0.806564,29.75,3,2350,6834347
216,3,0.999402,0.0149338,0.0300952,0.00817015,-0.675668,-0.0690009,9.80045,-0.0728596,-0.825506,0.792032,-0.00675992,-0.000699756,0.0980042,1,4.83823e-05,-1.66427e-05,1.94943e-05,0.00967646,-0.00332854,0.00389886,0.999402,0.0149338,0.0300952,0.00817015,0.103817,0.407124,-0.808583,29.75,3,2351,6834447
216,4,0.999402,0.0149338,0.0300952,0.00817015,-0.675668,-0.0690009,9.80045,-0.0728596,-0.825506,0.792032,-0.00675992,-0.000699756,0.0980042,1,4.83823e-05,-1.66427e-05,1.94943e-05,0.00967646,-0.00332854,0.00389886,0.999402,0.0149338,0.0300952,0.00817015,0.103817,0.407124,-0.808583,29.75,3,2351,6834447
217,1,0.999401,0.0149734,0.0300948,0.00820498,-0.670561,-0.0549215,9.78661,-0.0735788,-0.811943,0.777289,-0.00670802,-0.000557405,0.0978659,1,4.04826e-05,-1.24333e-05,1.98745e-05,0.00809652,-0.00248667,0.00397491,0.999401,0.0149734,0.0300948,0.00820498,0.103461,0.401735,-0.807186,29.75,3,2353,6834647
217,2,0.999401,0.0149983,0.0300911,0.00820927,-0.669772,-0.064513,9.7872,-0.0694178,-0.82117,0.777951,-0.00669948,-0.000654519,0.0978719,1,4.72572e-05,-9.03938e-06,1.03244e-05,0.00945145,-0.00180788,0.00206488,0.999401,0.0149983,0.0300911,0.00820927,0.102618,0.401174,-0.802649,29.75,3,2354,6834747
217,3,0.999401,0.0149983,0.0300911,0.00820927,-0.669772,-0.064513,9.7872,-0.0694178,-0.82117,0.777951,-0.00669948,-0.000654519,0.0978719,1,4.72572e-05,-9.03938e-06,1.03244e-05,0.00945145,-0.00180788,0.00206488,0.999401,0.0149983,0.0300911,0.00820927,0.102618,0.401174,-0.802649,29.75,3,2354,6834747
217,4,0.999401,0.0149983,0.0300911,0.00820927,-0.669772,-0.064513,9.7872,-0.0694178,-0.82117,0.777951,-0.00669948,-0.000654519,0.0978719,1,4.72572e-05,-9.03938e-06,1.03244e-05,0.00945145,-0.00180788,0.00206488,0.999401,0.0149983,0.0300911,0.00820927,0.102618,0.401174,-0.802649,29.75,3,2354,6834747
218,1,0.999401,0.0150493,0.0300677,0.00821404,-0.673568,-0.0548595,9.79206,-0.0732908,-0.803837,0.782499,-0.00673811,-0.000560191,0.0979204,1,5.82355e-05,-1.24578e-05,1.4186e-05,0.0116471,-0.00249157,0.0028372,0.999401,0.0150493,0.0300677,0.00821404,0.106264,0.407556,-0.806564,29.75,3,2356,6834947
