frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
210,3,-3.0917,5.1334,-3.5039,0,150,809,6988
210,4,0,6.8926,-0.8244,0,150,809,6988
211,1,1.5598,0.8436,-0.6128,0,345,642,7021
211,2,2.2728,3.7105,-1.9887,0,174,858,7021
211,3,-3.0917,5.1334,-3.5039,0,155,806,7021
211,4,0,6.8926,-0.8244,0,155,806,7021
212,1,1.5598,0.8436,-0.6128,0,343,645,7054
212,2,2.2728,3.7105,-1.9887,0,173,859,7054
212,3,-3.0917,5.1334,-3.5039,0,153,807,7054
212,4,0,6.8926,-0.8244,0,153,807,7054
213,1,1.5598,0.8436,-0.6128,0,341,646,7088
213,2,2.2728,3.7105,-1.9887,0,175,858,7088
213,3,-3.0917,5.1334,-3.5039,0,153,808,7088
213,4,0,6.8926,-0.8244,0,153,808,7088
214,1,1.5598,0.8436,-0.6128,0,347,640,7122
214,2,2.2728,3.7105,-1.9887,0,175,858,7122
214,3,-3.0917,5.1334,-3.5039,0,152,808,7122
214,4,0,6.8926,-0.8244,0,152,808,7122
215,1,1.5598,0.8436,-0.6128,0,351,636,7154
215,2,2.2728,3.7105,-1.9887,0,175,858,7154
215,3,-3.0917,5.1334,-3.5039,0,154,807,7154
215,4,0,6.8926,-0.8244,0,154,807,7154
216,1,1.5598,0.8436,-0.6128,0,355,632,7187
216,2,2.2728,3.7105,-1.9887,0,175,858,7187
216,3,-3.0917,5.1334,-3.5039,0,152,808,7187
216,4,0,6.8926,-0.8244,0,152,808,7187
217,1,1.5598,0.8436,-0.6128,0,353,634,7222
217,2,2.2728,3.7105,-1.9887,0,175,858,7222
217,3,-3.0917,5.1334,-3.5039,0,151,810,7222
217,4,0,6.8926,-0.8244,0,151,810,7222
218,1,1.5598,0.8436,-0.6128,0,335,653,7255
218,2,2.2728,3.7105,-1.9887,0,175,858,7255
218,3,-3.0917,5.1334,-3.5039,0,155,806,7255
218,4,0,6.8926,-0.8244,0,155,806,7255
219,1,1.5598,0.8436,-0.6128,0,335,652,7288
219,2,2.2728,3.7105,-1.9887,0,176,857,7288
219,3,-3.0917,5.1334,-3.5039,0,153,807,7288
219,4,0,6.8926,-0.8244,0,153,807,7288
220,1,1.5598,0.8436,-0.6128,0,343,645,7321
220,2,2.2728,3.7105,-1.9887,0,175,858,7321
220,3,-3.0917,5.1334,-3.5039,0,154,806,7321
220,4,0,6.8926,-0.8244,0,154,806,7321
221,1,1.5598,0.8436,-0.6128,0,351,637,7355
221,2,2.2728,3.7105,-1.9887,0,174,858,7355
221,3,-3.0917,5.1334,-3.5039,0,153,808,7355
221,4,0,6.8926,-0.8244,0,153,808,7355
222,1,1.5598,0.8436,-0.6128,0,341,648,7388
222,2,2.2728,3.7105,-1.9887,0,175,858,7388
222,3,-3.0917,5.1334,-3.5039,0,152,809,7388
222,4,0,6.8926,-0.8244,0,152,809,7388
223,1,1.5598,0.8436,-0.6128,0,338,650,7421
223,2,2.2728,3.7105,-1.9887,0,175,858,7421
223,3,-3.0917,5.1334,-3.5039,0,153,807,7421
223,4,0,6.8926,-0.8244,0,153,807,7421
224,1,1.5598,0.8436,-0.6128,0,340,648,7454
224,2,2.2728,3.7105,-1.9887,0,175,858,7454
224,3,-3.0917,5.1334,-3.5039,0,153,808,7454
224,4,0,6.8926,-0.8244,0,153,808,7454
225,1,1.5598,0.8436,-0.6128,0,365,623,7487
225,2,2.2728,3.7105,-1.9887,0,176,857,7487
225,3,-3.0917,5.1334,-3.5039,0,152,808,7487
225,4,0,6.8926,-0.8244,0,152,808,7487
226,1,1.5598,0.8436,-0.6128,0,356,632,7521
226,2,2.2728,3.7105,-1.9887,0,175,858,7521
226,3,-3.0917,5.1334,-3.5039,0,153,807,7521
226,4,0,6.8926,-0.8244,0,153,807,7521
227,1,1.5598,0.8436,-0.6128,0,352,635,7555
227,2,2.2728,3.7105,-1.9887,0,174,858,7555
227,3,-3.0917,5.1334,-3.5039,0,152,808,7555
227,4,0,6.8926,-0.8244,0,152,808,7555
228,1,1.5598,0.8436,-0.6128,0,361,626,7588
228,2,2.2728,3.7105,-1.9887,0,176,857,7588
228,3,-3.0917,5.1334,-3.5039,0,153,807,7588
228,4,0,6.8926,-0.8244,0,153,807,7588
228,5,1.5987,6.445,-3.8827,1.9033,177,548,7588
229,1,1.5598,0.8436,-0.6128,0,359,628,7621
229,2,2.2728,3.7105,-1.9887,0,174,858,7621
229,3,-3.0917,5.1334,-3.5039,0,153,808,7621
229,4,0,6.8926,-0.8244,0,153,808,7621
230,1,1.5598,0.8436,-0.6128,0,364,623,7654
230,2,2.2728,3.7105,-1.9887,0,176,857,7654
230,3,-3.0917,5.1334,-3.5039,0,154,806,7654
230,4,0,6.8926,-0.8244,0,154,806,7654
231,1,1.5598,0.8436,-0.6128,0,352,636,7688
231,2,2.2728,3.7105,-1.9887,0,176,857,7688
231,3,-3.0917,5.1334,-3.5039,0,152,807,7688
231,4,0,6.8926,-0.8244,0,152,807,7688
232,1,1.5598,0.8436,-0.6128,0,338,650,7722
232,2,2.2728,3.7105,-1.9887,0,175,858,7722
232,3,-3.0917,5.1334,-3.5039,0,152,809,7722
232,4,0,6.8926,-0.8244,0,152,809,7722
233,1,1.5598,0.8436,-0.6128,0,346,641,7755
233,2,2.2728,3.7105,-1.9887,0,174,858,7755
233,3,-3.0917,5.1334,-3.5039,0,153,807,7755
233,4,0,6.8926,-0.8244,0,153,807,7755
234,1,1.5598,0.8436,-0.6128,0,357,631,7787
234,2,2.2728,3.7105,-1.9887,0,174,859,7787
234,3,-3.0917,5.1334,-3.5039,0,150,810,7787
234,4,0,6.8926,-0.8244,0,150,810,7787
235,1,1.5598,0.8436,-0.6128,0,350,638,7822
235,2,2.2728,3.7105,-1.9887,0,175,858,7822
235,3,-3.0917,5.1334,-3.5039,0,151,808,7822
235,4,0,6.8926,-0.8244,0,151,808,7822
236,1,1.5598,0.8436,-0.6128,0,339,648,7854
236,2,2.2728,3.7105,-1.9887,0,175,857,7854
236,3,-3.0917,5.1334,-3.5039,0,153,808,7854
236,4,0,6.8926,-0.8244,0,153,808,7854
237,1,1.5598,0.8436,-0.6128,0,347,640,7887
237,2,2.2728,3.7105,-1.9887,0,173,859,7887
238,1,1.5598,0.8436,-0.6128,0,358,630,7922
238,2,2.2728,3.7105,-1.9887,0,173,859,7922
239,1,1.5598,0.8436,-0.6128,0,348,640,7955
239,2,2.2728,3.7105,-1.9887,0,173,859,7955
239,3,-3.0917,5.1334,-3.5039,0,151,810,7955
239,4,0,6.8926,-0.8244,0,151,810,7955
240,1,1.5598,0.8436,-0.6128,0,326,661,7988
240,2,2.2728,3.7105,-1.9887,0,174,858,7988
240,3,-3.0917,5.1334,-3.5039,0,152,808,7988
240,4,0,6.8926,-0.8244,0,152,808,7988
241,1,1.5598,0.8436,-0.6128,0,337,651,8021
241,2,2.2728,3.7105,-1.9887,0,174,858,8021
241,3,-3.0917,5.1334,-3.5039,0,153,808,8021
241,4,0,6.8926,-0.8244,0,153,808,8021
242,1,1.5598,0.8436,-0.6128,0,356,631,8054
242,2,2.2728,3.7105,-1.9887,0,174,858,8054
242,3,-3.0917,5.1334,-3.5039,0,151,809,8054
242,4,0,6.8926,-0.8244,0,151,809,8054
243,1,1.5598,0.8436,-0.6128,0,341,646,8088
243,2,2.2728,3.7105,-1.9887,0,173,859,8088
243,3,-3.0917,5.1334,-3.5039,0,155,806,8088
243,4,0,6.8926,-0.8244,0,155,806,8088
244,1,1.5598,0.8436,-0.6128,0,348,639,8121
244,2,2.2728,3.7105,-1.9887,0,174,858,8121
244,3,-3.0917,5.1334,-3.5039,0,153,808,8121
244,4,0,6.8926,-0.8244,0,153,808,8121
245,1,1.5598,0.8436,-0.6128,0,354,633,8155
245,2,2.2728,3.7105,-1.9887,0,174,859,8155
245,3,-3.0917,5.1334,-3.5039,0,151,809,8155
245,4,0,6.8926,-0.8244,0,151,809,8155
246,1,1.5598,0.8436,-0.6128,0,355,633,8188
246,2,2.2728,3.7105,-1.9887,0,174,858,8188
246,3,-3.0917,5.1334,-3.5039,0,152,807,8188
246,4,0,6.8926,-0.8244,0,152,807,8188
247,1,1.5598,0.8436,-0.6128,0,346,642,8222
247,2,2.2728,3.7105,-1.9887,0,174,858,8222
247,3,-3.0917,5.1334,-3.5039,0,152,807,8222
247,4,0,6.8926,-0.8244,0,152,807,8222
248,1,1.5598,0.8436,-0.6128,0,344,644,8254
248,2,2.2728,3.7105,-1.9887,0,173,858,8254
248,3,-3.0917,5.1334,-3.5039,0,153,807,8254
248,4,0,6.8926,-0.8244,0,153,807,8254
249,1,1.5598,0.8436,-0.6128,0,357,630,8287
249,2,2.2728,3.7105,-1.9887,0,175,858,8287
249,3,-3.0917,5.1334,-3.5039,0,152,808,8287
249,4,0,6.8926,-0.8244,0,152,808,8287
250,1,1.5598,0.8436,-0.6128,0,349,638,8321
250,2,2.2728,3.7105,-1.9887,0,174,858,8321
250,3,-3.0917,5.1334,-3.5039,0,153,806,8321
250,4,0,6.8926,-0.8244,0,153,806,8321
251,1,1.5598,0.8436,-0.6128,0,327,660,8355
251,2,2.2728,3.7105,-1.9887,0,175,858,8355
251,3,-3.0917,5.1334,-3.5039,0,152,808,8355
251,4,0,6.8926,-0.8244,0,152,808,8355
252,1,1.5598,0.8436,-0.6128,0,352,634,8388
252,2,2.2728,3.7105,-1.9887,0,174,858,8388
252,3,-3.0917,5.1334,-3.5039,0,152,808,8388
252,4,0,6.8926,-0.8244,0,152,808,8388
253,1,1.5598,0.8436,-0.6128,0,349,638,8422
253,2,2.2728,3.7105,-1.9887,0,174,858,8422
253,3,-3.0917,5.1334,-3.5039,0,150,809,8422
253,4,0,6.8926,-0.8244,0,150,809,8422
254,1,1.5598,0.8436,-0.6128,0,341,646,8454
254,2,2.2728,3.7105,-1.9887,0,174,858,8454
254,3,-3.0917,5.1334,-3.5039,0,151,809,8454
254,4,0,6.8926,-0.8244,0,151,809,8454
255,1,1.5598,0.8436,-0.6128,0,341,646,8487
255,2,2.2728,3.7105,-1.9887,0,175,858,8487
255,3,-3.0917,5.1334,-3.5039,0,154,807,8487
255,4,0,6.8926,-0.8244,0,154,807,8487
256,1,1.5598,0.8436,-0.6128,0,362,625,8522
256,2,2.2728,3.7105,-1.9887,0,175,858,8522
256,3,-3.0917,5.1334,-3.5039,0,153,807,8522
256,4,0,6.8926,-0.8244,0,153,807,8522
257,1,1.5598,0.8436,-0.6128,0,353,634,8555
257,2,2.2728,3.7105,-1.9887,0,175,858,8555
257,3,-3.0917,5.1334,-3.5039,0,155,805,8555
257,4,0,6.8926,-0.8244,0,155,805,8555
258,1,1.5598,0.8436,-0.6128,0,349,638,8588
258,2,2.2728,3.7105,-1.9887,0,175,858,8588
258,3,-3.0917,5.1334,-3.5039,0,153,807,8588
258,4,0,6.8926,-0.8244,0,153,807,8588
259,1,1.5598,0.8436,-0.6128,0,351,637,8621
259,2,2.2728,3.7105,-1.9887,0,174,858,8621
259,3,-3.0917,5.1334,-3.5039,0,154,807,8621
259,4,0,6.8926,-0.8244,0,154,807,8621
260,1,1.5598,0.8436,-0.6128,0,348,640,8654
260,2,2.2728,3.7105,-1.9887,0,175,858,8654
260,3,-3.0917,5.1334,-3.5039,0,154,807,8654
260,4,0,6.8926,-0.8244,0,154,807,8654
261,1,1.5598,0.8436,-0.6128,0,361,627,8688
261,2,2.2728,3.7105,-1.9887,0,175,858,8688
261,3,-3.0917,5.1334,-3.5039,0,151,809,8688
261,4,0,6.8926,-0.8244,0,151,809,8688
262,1,1.5598,0.8436,-0.6128,0,359,629,8722
262,2,2.2728,3.7105,-1.9887,0,174,858,8722
262,3,-3.0917,5.1334,-3.5039,0,153,808,8722
262,4,0,6.8926,-0.8244,0,153,808,8722
263,1,1.5598,0.8436,-0.6128,0,345,642,8755
263,2,2.2728,3.7105,-1.9887,0,175,858,8755
263,3,-3.0917,5.1334,-3.5039,0,154,806,8755
263,4,0,6.8926,-0.8244,0,154,806,8755
264,1,1.5598,0.8436,-0.6128,0,344,644,8788
264,2,2.2728,3.7105,-1.9887,0,175,857,8788
264,3,-3.0917,5.1334,-3.5039,0,154,807,8788
264,4,0,6.8926,-0.8244,0,154,807,8788
265,1,1.5598,0.8436,-0.6128,0,340,648,8821
265,2,2.2728,3.7105,-1.9887,0,174,858,8821
265,3,-3.0917,5.1334,-3.5039,0,151,809,8821
265,4,0,6.8926,-0.8244,0,151,809,8821
266,1,1.5598,0.8436,-0.6128,0,336,652,8855
266,2,2.2728,3.7105,-1.9887,0,175,857,8855
266,3,-3.0917,5.1334,-3.5039,0,153,806,8855
266,4,0,6.8926,-0.8244,0,153,806,8855
267,1,1.5598,0.8436,-0.6128,0,336,651,8888
267,2,2.2728,3.7105,-1.9887,0,174,858,8888
267,3,-3.0917,5.1334,-3.5039,0,152,807,8888
267,4,0,6.8926,-0.8244,0,152,807,8888
268,1,1.5598,0.8436,-0.6128,0,341,646,8921
268,2,2.2728,3.7105,-1.9887,0,175,857,8921
268,3,-3.0917,5.1334,-3.5039,0,153,807,8921
268,4,0,6.8926,-0.8244,0,153,807,8921
269,1,1.5598,0.8436,-0.6128,0,356,631,8954
269,2,2.2728,3.7105,-1.9887,0,174,858,8954
269,3,-3.0917,5.1334,-3.5039,0,153,808,8954
269,4,0,6.8926,-0.8244,0,153,808,8954
270,1,1.5598,0.8436,-0.6128,0,360,628,8987
270,2,2.2728,3.7105,-1.9887,0,176,857,8987
270,3,-3.0917,5.1334,-3.5039,0,152,808,8987
270,4,0,6.8926,-0.8244,0,152,808,8987
271,1,1.5598,0.8436,-0.6128,0,350,638,9022
271,2,2.2728,3.7105,-1.9887,0,174,858,9022
271,3,-3.0917,5.1334,-3.5039,0,150,810,9022
271,4,0,6.8926,-0.8244,0,150,810,9022
272,1,1.5598,0.8436,-0.6128,0,366,622,9054
272,2,2.2728,3.7105,-1.9887,0,175,858,9054
272,3,-3.0917,5.1334,-3.5039,0,152,807,9054
272,4,0,6.8926,-0.8244,0,152,807,9054
273,1,1.5598,0.8436,-0.6128,0,350,638,9087
273,2,2.2728,3.7105,-1.9887,0,174,858,9087
273,3,-3.0917,5.1334,-3.5039,0,154,806,9087
273,4,0,6.8926,-0.8244,0,154,806,9087
274,1,1.5598,0.8436,-0.6128,0,348,640,9121
274,2,2.2728,3.7105,-1.9887,0,174,858,9121
274,3,-3.0917,5.1334,-3.5039,0,153,807,9121
274,4,0,6.8926,-0.8244,0,153,807,9121
275,1,1.5598,0.8436,-0.6128,0,347,640,9155
275,2,2.2728,3.7105,-1.9887,0,175,858,9155
275,3,-3.0917,5.1334,-3.5039,0,153,807,9155
275,4,0,6.8926,-0.8244,0,153,807,9155
276,1,1.5598,0.8436,-0.6128,0,349,638,9188
276,2,2.2728,3.7105,-1.9887,0,175,858,9188
276,3,-3.0917,5.1334,-3.5039,0,153,807,9188
276,4,0,6.8926,-0.8244,0,153,807,9188
277,1,1.5598,0.8436,-0.6128,0,339,648,9221
277,2,2.2728,3.7105,-1.9887,0,173,859,9221
277,3,-3.0917,5.1334,-3.5039,0,151,809,9221
277,4,0,6.8926,-0.8244,0,151,809,9221
278,1,1.5598,0.8436,-0.6128,0,341,646,9254
278,2,2.2728,3.7105,-1.9887,0,175,858,9254
278,3,-3.0917,5.1334,-3.5039,0,152,808,9254
278,4,0,6.8926,-0.8244,0,152,808,9254
279,1,1.5598,0.8436,-0.6128,0,356,631,9288
279,2,2.2728,3.7105,-1.9887,0,174,859,9288
279,3,-3.0917,5.1334,-3.5039,0,150,810,9288
279,4,0,6.8926,-0.8244,0,150,810,9288
280,1,1.5598,0.8436,-0.6128,0,345,642,9322
280,2,2.2728,3.7105,-1.9887,0,175,858,9322
280,3,-3.0917,5.1334,-3.5039,0,151,809,9322
280,4,0,6.8926,-0.8244,0,151,809,9322
281,1,1.5598,0.8436,-0.6128,0,344,643,9354
281,2,2.2728,3.7105,-1.9887,0,175,858,9354
281,3,-3.0917,5.1334,-3.5039,0,152,808,9354
281,4,0,6.8926,-0.8244,0,152,808,9354
282,1,1.5598,0.8436,-0.6128,0,353,634,9388
282,2,2.2728,3.7105,-1.9887,0,173,859,9388
282,3,-3.0917,5.1334,-3.5039,0,152,807,9388
282,4,0,6.8926,-0.8244,0,152,807,9388
283,1,1.5598,0.8436,-0.6128,0,349,639,9422
283,2,2.2728,3.7105,-1.9887,0,175,858,9422
283,3,-3.0917,5.1334,-3.5039,0,153,807,9422
283,4,0,6.8926,-0.8244,0,153,807,9422
284,1,1.5598,0.8436,-0.6128,0,345,643,9455
284,2,2.2728,3.7105,-1.9887,0,173,859,9455
284,3,-3.0917,5.1334,-3.5039,0,153,807,9455
284,4,0,6.8926,-0.8244,0,153,807,9455
285,1,1.5598,0.8436,-0.6128,0,344,643,9488
285,2,2.2728,3.7105,-1.9887,0,174,858,9488
285,3,-3.0917,5.1334,-3.5039,0,153,807,9488
285,4,0,6.8926,-0.8244,0,153,807,9488
286,1,1.5598,0.8436,-0.6128,0,349,639,9521
286,2,2.2728,3.7105,-1.9887,0,175,857,9521
286,3,-3.0917,5.1334,-3.5039,0,150,809,9521
286,4,0,6.8926,-0.8244,0,150,809,9521
287,1,1.5598,0.8436,-0.6128,0,355,633,9554
287,2,2.2728,3.7105,-1.9887,0,175,857,9554
287,3,-3.0917,5.1334,-3.5039,0,155,806,9554
287,4,0,6.8926,-0.8244,0,155,806,9554
288,1,1.5598,0.8436,-0.6128,0,346,642,9587
288,2,2.2728,3.7105,-1.9887,0,175,857,9587
288,3,-3.0917,5.1334,-3.5039,0,153,807,9587
288,4,0,6.8926,-0.8244,0,153,807,9587
289,1,1.5598,0.8436,-0.6128,0,353,635,9621
289,2,2.2728,3.7105,-1.9887,0,175,858,9621
289,3,-3.0917,5.1334,-3.5039,0,153,806,9621
289,4,0,6.8926,-0.8244,0,153,806,9621
290,1,1.5598,0.8436,-0.6128,0,346,642,9655
290,2,2.2728,3.7105,-1.9887,0,174,858,9655
290,3,-3.0917,5.1334,-3.5039,0,153,807,9655
290,4,0,6.8926,-0.8244,0,153,807,9655
291,1,1.5598,0.8436,-0.6128,0,341,646,9688
291,2,2.2728,3.7105,-1.9887,0,174,858,9688
291,3,-3.0917,5.1334,-3.5039,0,153,808,9688
291,4,0,6.8926,-0.8244,0,153,808,9688
292,1,1.5598,0.8436,-0.6128,0,342,645,9722
292,2,2.2728,3.7105,-1.9887,0,174,858,9722
292,3,-3.0917,5.1334,-3.5039,0,151,810,9722
292,4,0,6.8926,-0.8244,0,151,810,9722
293,1,1.5598,0.8436,-0.6128,0,338,649,9754
293,2,2.2728,3.7105,-1.9887,0,174,858,9754
293,3,-3.0917,5.1334,-3.5039,0,151,809,9754
293,4,0,6.8926,-0.8244,0,151,809,9754
294,1,1.5598,0.8436,-0.6128,0,341,646,9787
294,2,2.2728,3.7105,-1.9887,0,175,858,9787
294,3,-3.0917,5.1334,-3.5039,0,153,807,9787
294,4,0,6.8926,-0.8244,0,153,807,9787
295,1,1.5598,0.8436,-0.6128,0,352,636,9821
295,2,2.2728,3.7105,-1.9887,0,175,858,9821
295,3,-3.0917,5.1334,-3.5039,0,153,807,9821
295,4,0,6.8926,-0.8244,0,153,807,9821
296,1,1.5598,0.8436,-0.6128,0,331,657,9855
296,2,2.2728,3.7105,-1.9887,0,174,858,9855
296,3,-3.0917,5.1334,-3.5039,0,153,806,9855
296,4,0,6.8926,-0.8244,0,153,806,9855
297,1,1.5598,0.8436,-0.6128,0,337,650,9888
297,2,2.2728,3.7105,-1.9887,0,173,859,9888
297,3,-3.0917,5.1334,-3.5039,0,153,807,9888
297,4,0,6.8926,-0.8244,0,153,807,9888
298,1,1.5598,0.8436,-0.6128,0,337,651,9922
298,2,2.2728,3.7105,-1.9887,0,174,858,9922
299,1,1.5598,0.8436,-0.6128,0,342,645,9955
299,2,2.2728,3.7105,-1.9887,0,173,859,9955
299,3,-3.0917,5.1334,-3.5039,0,153,807,9955
299,4,0,6.8926,-0.8244,0,153,807,9955
300,1,1.5598,0.8436,-0.6128,0,352,636,9988
300,2,2.2728,3.7105,-1.9887,0,174,858,9988
300,3,-3.0917,5.1334,-3.5039,0,153,807,9988
300,4,0,6.8926,-0.8244,0,153,807,9988
301,1,1.5598,0.8436,-0.6128,0,341,646,10022
301,2,2.2728,3.7105,-1.9887,0,174,858,10022
301,3,-3.0917,5.1334,-3.5039,0,153,807,10022
301,4,0,6.8926,-0.8244,0,153,807,10022
302,1,1.5598,0.8436,-0.6128,0,362,626,10055
302,2,2.2728,3.7105,-1.9887,0,174,858,10055
302,3,-3.0917,5.1334,-3.5039,0,152,809,10055
302,4,0,6.8926,-0.8244,0,152,809,10055
303,1,1.5598,0.8436,-0.6128,0,347,641,10088
303,2,2.2728,3.7105,-1.9887,0,173,859,10088
303,3,-3.0917,5.1334,-3.5039,0,152,809,10088
303,4,0,6.8926,-0.8244,0,152,809,10088
304,1,1.5598,0.8436,-0.6128,0,344,644,10122
304,2,2.2728,3.7105,-1.9887,0,174,858,10122
304,3,-3.0917,5.1334,-3.5039,0,154,806,10122
304,4,0,6.8926,-0.8244,0,154,806,10122
305,1,1.5598,0.8436,-0.6128,0,364,623,10154
305,2,2.2728,3.7105,-1.9887,0,174,858,10154
305,3,-3.0917,5.1334,-3.5039,0,151,807,10154
305,4,0,6.8926,-0.8244,0,151,807,10154
306,1,1.5598,0.8436,-0.6128,0,348,639,10188
306,2,2.2728,3.7105,-1.9887,0,174,858,10188
306,3,-3.0917,5.1334,-3.5039,0,153,807,10188
306,4,0,6.8926,-0.8244,0,153,807,10188
307,1,1.5598,0.8436,-0.6128,0,344,644,10222
307,2,2.2728,3.7105,-1.9887,0,172,860,10222
307,3,-3.0917,5.1334,-3.5039,0,153,808,10222
307,4,0,6.8926,-0.8244,0,153,808,10222
308,1,1.5598,0.8436,-0.6128,0,345,642,10255
308,2,2.2728,3.7105,-1.9887,0,174,858,10255
308,3,-3.0917,5.1334,-3.5039,0,153,807,10255
308,4,0,6.8926,-0.8244,0,153,807,10255
309,1,1.5598,0.8436,-0.6128,0,346,641,10287
309,2,2.2728,3.7105,-1.9887,0,173,859,10287
309,3,-3.0917,5.1334,-3.5039,0,151,808,10287
309,4,0,6.8926,-0.8244,0,151,808,10287
310,1,1.5598,0.8436,-0.6128,0,349,638,10322
310,2,2.2728,3.7105,-1.9887,0,173,859,10322
310,3,-3.0917,5.1334,-3.5039,0,153,806,10322
310,4,0,6.8926,-0.8244,0,153,806,10322
311,1,1.5598,0.8436,-0.6128,0,335,652,10355
311,2,2.2728,3.7105,-1.9887,0,173,859,10355
311,3,-3.0917,5.1334,-3.5039,0,153,808,10355
311,4,0,6.8926,-0.8244,0,153,808,10355
312,1,1.5598,0.8436,-0.6128,0,349,639,10388
312,2,2.2728,3.7105,-1.9887,0,173,859,10388
312,3,-3.0917,5.1334,-3.5039,0,152,808,10388
312,4,0,6.8926,-0.8244,0,152,808,10388
313,1,1.5598,0.8436,-0.6128,0,343,645,10421
313,2,2.2728,3.7105,-1.9887,0,174,858,10421
313,3,-3.0917,5.1334,-3.5039,0,151,809,10421
313,4,0,6.8926,-0.8244,0,151,809,10421
314,1,1.5598,0.8436,-0.6128,0,347,640,10454
314,2,2.2728,3.7105,-1.9887,0,173,859,10454
314,3,-3.0917,5.1334,-3.5039,0,152,808,10454
314,4,0,6.8926,-0.8244,0,152,808,10454
315,1,1.5598,0.8436,-0.6128,0,341,647,10487
315,2,2.2728,3.7105,-1.9887,0,173,859,10487
315,3,-3.0917,5.1334,-3.5039,0,150,809,10487
315,4,0,6.8926,-0.8244,0,150,809,10487
316,1,1.5598,0.8436,-0.6128,0,344,644,10520
316,2,2.2728,3.7105,-1.9887,0,174,858,10520
316,3,-3.0917,5.1334,-3.5039,0,152,809,10520
316,4,0,6.8926,-0.8244,0,152,809,10520
317,1,1.5598,0.8436,-0.6128,0,352,635,10555
317,2,2.2728,3.7105,-1.9887,0,173,859,10555
317,3,-3.0917,5.1334,-3.5039,0,150,809,10555
317,4,0,6.8926,-0.8244,0,150,809,10555
318,1,1.5598,0.8436,-0.6128,0,349,638,10588
318,2,2.2728,3.7105,-1.9887,0,173,859,10588
318,3,-3.0917,5.1334,-3.5039,0,153,808,10588
318,4,0,6.8926,-0.8244,0,153,808,10588
319,1,1.5598,0.8436,-0.6128,0,351,637,10621
319,2,2.2728,3.7105,-1.9887,0,175,858,10621
319,3,-3.0917,5.1334,-3.5039,0,152,808,10621
319,4,0,6.8926,-0.8244,0,152,808,10621
320,1,1.5598,0.8436,-0.6128,0,344,644,10654
320,2,2.2728,3.7105,-1.9887,0,174,858,10654
320,3,-3.0917,5.1334,-3.5039,0,155,805,10654
320,4,0,6.8926,-0.8244,0,155,805,10654
321,1,1.5598,0.8436,-0.6128,0,338,650,10687
321,2,2.2728,3.7105,-1.9887,0,174,858,10688
321,3,-3.0917,5.1334,-3.5039,0,153,808,10688
321,4,0,6.8926,-0.8244,0,153,808,10688
322,1,1.5598,0.8436,-0.6128,0,335,652,10721
322,2,2.2728,3.7105,-1.9887,0,174,859,10721
322,3,-3.0917,5.1334,-3.5039,0,153,807,10721
322,4,0,6.8926,-0.8244,0,153,807,10721
323,1,1.5598,0.8436,-0.6128,0,333,655,10755
323,2,2.2728,3.7105,-1.9887,0,175,858,10755
323,3,-3.0917,5.1334,-3.5039,0,152,807,10755
323,4,0,6.8926,-0.8244,0,152,807,10755
324,1,1.5598,0.8436,-0.6128,0,365,622,10788
324,2,2.2728,3.7105,-1.9887,0,175,858,10788
324,3,-3.0917,5.1334,-3.5039,0,153,807,10788
324,4,0.2061,6.8617,-1.0306,0,153,807,10788
325,1,1.5598,0.8436,-0.6128,0,356,632,10821
325,2,2.2728,3.7105,-1.9887,0,174,859,10821
325,3,-3.0917,5.1334,-3.5039,0,151,808,10821
325,4,0,6.8926,-0.8244,0,151,808,10821
326,1,1.5598,0.8436,-0.6128,0,354,633,10854
326,2,2.2728,3.7105,-1.9887,0,173,859,10854
326,3,-3.0917,5.1334,-3.5039,0,153,807,10854
326,4,0,6.8926,-0.8244,0,153,807,10854
327,1,1.5598,0.8436,-0.6128,0,352,636,10888
327,2,2.2728,3.7105,-1.9887,0,176,857,10888
327,3,-3.0917,5.1334,-3.5039,0,151,809,10888
327,4,0,6.8926,-0.8244,0,151,809,10888
328,1,1.5598,0.8436,-0.6128,0,342,646,10921
328,2,2.2728,3.7105,-1.9887,0,175,857,10921
328,3,-3.0917,5.1334,-3.5039,0,151,809,10921
328,4,0,6.8926,-0.8244,0,151,809,10921
329,1,1.5598,0.8436,-0.6128,0,344,643,10955
329,2,2.2728,3.7105,-1.9887,0,174,858,10955
329,3,-3.0917,5.1334,-3.5039,0,150,810,10955
329,4,0,6.8926,-0.8244,0,150,810,10955
330,1,1.5598,0.8436,-0.6128,0,347,640,10988
330,2,2.2728,3.7105,-1.9887,0,174,858,10988
330,3,-3.0917,5.1334,-3.5039,0,151,809,10988
330,4,0,6.8926,-0.8244,0,151,809,10988
331,1,1.5598,0.8436,-0.6128,0,341,646,11020
331,2,2.2728,3.7105,-1.9887,0,176,857,11020
331,3,-3.0917,5.1334,-3.5039,0,152,808,11020
331,4,0,6.8926,-0.8244,0,152,808,11020
332,1,1.5598,0.8436,-0.6128,0,338,650,11054
332,2,2.2728,3.7105,-1.9887,0,173,859,11054
332,3,-3.0917,5.1334,-3.5039,0,151,808,11054
332,4,0,6.8926,-0.8244,0,151,808,11054
333,1,1.5598,0.8436,-0.6128,0,342,645,11088
333,2,2.2728,3.7105,-1.9887,0,174,858,11088
333,3,-3.0917,5.1334,-3.5039,0,152,809,11088
333,4,0,6.8926,-0.8244,0,152,809,11088
