frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
512,3,0.998781,0.0379822,0.0288149,0.0127879,-0.690511,-0.0830229,9.78681,-0.229545,-1.54105,0.773413,-0.00690752,-0.000840567,0.0978678,1,5.19324e-05,-1.2431e-05,1.25266e-05,0.0103865,-0.00248619,0.00250531,0.998781,0.0379822,0.0288149,0.0127879,0.247417,0.567296,-0.88498,34.5,3,62669,12841604
512,4,0.998781,0.0379822,0.0288149,0.0127879,-0.690511,-0.0830229,9.78681,-0.229545,-1.54105,0.773413,-0.00690752,-0.000840567,0.0978678,1,5.19324e-05,-1.2431e-05,1.25266e-05,0.0103865,-0.00248619,0.00250531,0.998781,0.0379822,0.0288149,0.0127879,0.247417,0.567296,-0.88498,34.5,3,62669,12841604
513,1,0.99878,0.0380072,0.028806,0.0127991,-0.681681,-0.0868151,9.78874,-0.226502,-1.55036,0.770147,-0.00681759,-0.000877331,0.0978873,1,4.62681e-05,-4.06062e-06,8.91843e-06,0.00925362,-0.000812124,0.00178369,0.99878,0.0380072,0.028806,0.0127991,0.246352,0.566897,-0.889529,34.5,3,62671,12841804
513,2,0.998779,0.0380234,0.0288062,0.0128249,-0.698518,-0.0694091,9.7829,-0.242298,-1.52665,0.767462,-0.00698607,-0.000704799,0.0978289,1,5.25786e-05,-4.75205e-06,3.01582e-05,0.0105157,-0.000950411,0.00603164,0.998779,0.0380234,0.0288062,0.0128249,0.244011,0.56446,-0.888563,34.5,3,62672,12841904
513,3,0.998779,0.0380234,0.0288062,0.0128249,-0.698518,-0.0694091,9.7829,-0.242298,-1.52665,0.767462,-0.00698607,-0.000704799,0.0978289,1,5.25786e-05,-4.75205e-06,3.01582e-05,0.0105157,-0.000950411,0.00603164,0.998779,0.0380234,0.0288062,0.0128249,0.244011,0.56446,-0.888563,34.5,3,62672,12841904
513,4,0.998779,0.0380234,0.0288062,0.0128249,-0.698518,-0.0694091,9.7829,-0.242298,-1.52665,0.767462,-0.00698607,-0.000704799,0.0978289,1,5.25786e-05,-4.75205e-06,3.01582e-05,0.0105157,-0.000950411,0.00603164,0.998779,0.0380234,0.0288062,0.0128249,0.244011,0.56446,-0.888563,34.5,3,62672,12841904
514,1,0.998778,0.0380428,0.0287991,0.0128568,-0.686847,-0.0784294,9.78546,-0.225013,-1.54069,0.769771,-0.00687019,-0.000791416,0.0978544,1,3.53753e-05,-8.92414e-06,1.44784e-05,0.00707505,-0.00178483,0.00289567,0.998778,0.0380428,0.0287991,0.0128568,0.246622,0.563808,-0.880508,34.5,3,62674,12842104
514,2,0.998778,0.0380436,0.0287973,0.0128695,-0.697305,-0.0761975,9.7937,-0.233801,-1.53615,0.780673,-0.00697436,-0.000769575,0.0979368,1,3.73833e-05,-6.82496e-06,1.9893e-05,0.00747666,-0.00136499,0.0039786,0.998778,0.0380436,0.0287973,0.0128695,0.247906,0.568249,-0.883951,34.5,3,62675,12842204
514,3,0.998778,0.0380436,0.0287973,0.0128695,-0.697305,-0.0761975,9.7937,-0.233801,-1.53615,0.780673,-0.00697436,-0.000769575,0.0979368,1,3.73833e-05,-6.82496e-06,1.9893e-05,0.00747666,-0.00136499,0.0039786,0.998778,0.0380436,0.0287973,0.0128695,0.247906,0.568249,-0.883951,34.5,3,62675,12842204
514,4,0.998778,0.0380436,0.0287973,0.0128695,-0.697305,-0.0761975,9.7937,-0.233801,-1.53615,0.780673,-0.00697436,-0.000769575,0.0979368,1,3.73833e-05,-6.82496e-06,1.9893e-05,0.00747666,-0.00136499,0.0039786,0.998778,0.0380436,0.0287973,0.0128695,0.247906,0.568249,-0.883951,34.5,3,62675,12842204
515,1,0.998777,0.0380609,0.0288075,0.0128808,-0.684916,-0.0771505,9.77935,-0.222423,-1.53668,0.75981,-0.00684851,-0.000780436,0.0977935,1,4.41931e-05,3.15743e-06,2.09975e-05,0.00883863,0.000631486,0.00419951,0.998777,0.0380609,0.0288075,0.0128808,0.247318,0.565923,-0.89006,34.5,3,62677,12842404
515,2,0.998776,0.0380716,0.0288098,0.0129024,-0.685756,-0.0789054,9.79155,-0.227361,-1.54056,0.779235,-0.00685802,-0.000798675,0.0979154,1,4.71474e-05,-2.60733e-06,2.8312e-05,0.00942948,-0.000521465,0.0056624,0.998776,0.0380716,0.0288098,0.0129024,0.246474,0.563916,-0.886566,34.5,3,62678,12842504
515,3,0.998776,0.0380877,0.0288025,0.0129187,-0.689431,-0.078277,9.79532,-0.233128,-1.5427,0.783747,-0.00689675,-0.000793387,0.097953,1,5.27427e-05,-1.26358e-05,2.06178e-05,0.0105485,-0.00252715,0.00412355,0.998776,0.0380877,0.0288025,0.0129187,0.245606,0.563374,-0.883038,34.5,3,62679,12842604
515,4,0.998776,0.0380877,0.0288025,0.0129187,-0.689431,-0.078277,9.79532,-0.233128,-1.5427,0.783747,-0.00689675,-0.000793387,0.097953,1,5.27427e-05,-1.26358e-05,2.06178e-05,0.0105485,-0.00252715,0.00412355,0.998776,0.0380877,0.0288025,0.0129187,0.245606,0.563374,-0.883038,34.5,3,62679,12842604
516,1,0.998773,0.0381371,0.0288011,0.0129541,-0.690281,-0.0730531,9.78451,-0.231231,-1.53473,0.769911,-0.0069046,-0.000740592,0.0978449,1,5.01759e-05,-9.24052e-06,1.75407e-05,0.0100352,-0.0018481,0.00350815,0.998773,0.0381371,0.0288011,0.0129541,0.248347,0.569239,-0.884941,34.5,3,62681,12842804
516,2,0.998773,0.0381371,0.0288011,0.0129541,-0.690281,-0.0730531,9.78451,-0.231231,-1.53473,0.769911,-0.0069046,-0.000740592,0.0978449,1,5.01759e-05,-9.24052e-06,1.75407e-05,0.0100352,-0.0018481,0.00350815,0.998773,0.0381371,0.0288011,0.0129541,0.248347,0.569239,-0.884941,34.5,3,62681,12842804
516,3,0.998773,0.0381568,0.0288039,0.0129588,-0.682046,-0.085983,9.78468,-0.219622,-1.54826,0.768812,-0.00682097,-0.000871149,0.0978467,1,5.68759e-05,-2.72124e-06,1.37967e-05,0.0113752,-0.000544248,0.00275934,0.998773,0.0381568,0.0288039,0.0129588,0.247314,0.568334,-0.888492,34.5,3,62682,12842904
516,4,0.998773,0.0381568,0.0288039,0.0129588,-0.682046,-0.085983,9.78468,-0.219622,-1.54826,0.768812,-0.00682097,-0.000871149,0.0978467,1,5.68759e-05,-2.72124e-06,1.37967e-05,0.0113752,-0.000544248,0.00275934,0.998773,0.0381568,0.0288039,0.0129588,0.247314,0.568334,-0.888492,34.5,3,62682,12842904
517,1,0.998771,0.0381863,0.0288046,0.0129635,-0.687789,-0.0813137,9.78172,-0.232246,-1.54738,0.767384,-0.00687945,-0.000823196,0.097817,1,5.04983e-05,-8.08913e-06,1.30457e-05,0.0100997,-0.00161783,0.00260913,0.998771,0.0381863,0.0288046,0.0129635,0.245495,0.563455,-0.887582,34.5,3,62684,12843104
517,2,0.998771,0.0381887,0.028804,0.0129678,-0.681135,-0.0694744,9.77838,-0.217966,-1.53665,0.765216,-0.00681256,-0.000702584,0.0977837,1,3.95105e-05,-6.27711e-06,8.3482e-06,0.0079021,-0.00125542,0.00166964,0.998771,0.0381887,0.028804,0.0129678,0.243184,0.562924,-0.884047,34.5,3,62685,12843204
517,3,0.998771,0.0381887,0.028804,0.0129678,-0.681135,-0.0694744,9.77838,-0.217966,-1.53665,0.765216,-0.00681256,-0.000702584,0.0977837,1,3.95105e-05,-6.27711e-06,8.3482e-06,0.0079021,-0.00125542,0.00166964,0.998771,0.0381887,0.028804,0.0129678,0.243184,0.562924,-0.884047,34.5,3,62685,12843204
517,4,0.998771,0.0381887,0.028804,0.0129678,-0.681135,-0.0694744,9.77838,-0.217966,-1.53665,0.765216,-0.00681256,-0.000702584,0.0977837,1,3.95105e-05,-6.27711e-06,8.3482e-06,0.0079021,-0.00125542,0.00166964,0.998771,0.0381887,0.028804,0.0129678,0.243184,0.562924,-0.884047,34.5,3,62685,12843204
518,1,0.998771,0.0382081,0.028794,0.012979,-0.691891,-0.0694914,9.78185,-0.233492,-1.53413,0.765197,-0.00692232,-0.000702705,0.0978182,1,3.87356e-05,-1.75685e-05,1.53816e-05,0.00774712,-0.00351371,0.00307632,0.998771,0.0382081,0.028794,0.012979,0.248392,0.568724,-0.883437,34.5,3,62687,12843404
518,2,0.99877,0.0382227,0.0287892,0.0129719,-0.708222,-0.0709707,9.79212,-0.247875,-1.53894,0.77639,-0.00708429,-0.000719965,0.0979209,1,5.21261e-05,-1.06133e-05,3.45895e-06,0.0104252,-0.00212267,0.000691789,0.99877,0.0382227,0.0287892,0.0129719,0.248252,0.56979,-0.888464,34.5,3,62688,12843504
518,3,0.99877,0.0382309,0.0287892,0.0129752,-0.692992,-0.0742115,9.78384,-0.234833,-1.54321,0.767884,-0.00693096,-0.000751171,0.0978383,1,4.54579e-05,-5.3643e-06,1.16117e-05,0.00909158,-0.00107286,0.00232234,0.99877,0.0382309,0.0287892,0.0129752,0.247342,0.565905,-0.889051,34.5,3,62689,12843604
518,4,0.99877,0.0382309,0.0287892,0.0129752,-0.692992,-0.0742115,9.78384,-0.234833,-1.54321,0.767884,-0.00693096,-0.000751171,0.0978383,1,4.54579e-05,-5.3643e-06,1.16117e-05,0.00909158,-0.00107286,0.00232234,0.99877,0.0382309,0.0287892,0.0129752,0.247342,0.565905,-0.889051,34.5,3,62689,12843604
519,1,0.998769,0.0382511,0.0287768,0.0129964,-0.69579,-0.0890301,9.79188,-0.23776,-1.55695,0.779838,-0.00695971,-0.00090014,0.0979186,1,4.86059e-05,-9.43982e-06,2.30312e-05,0.00972118,-0.00188796,0.00460624,0.998769,0.0382511,0.0287768,0.0129964,0.242744,0.561934,-0.883057,34.5,3,62691,12843804
519,2,0.998769,0.0382589,0.0287653,0.0129989,-0.692952,-0.0785155,9.77499,-0.235837,-1.54555,0.759104,-0.00693299,-0.000794068,0.0977496,1,4.54393e-05,-1.77787e-05,2.10884e-06,0.00908787,-0.00355575,0.000421768,0.998769,0.0382589,0.0287653,0.0129989,0.245126,0.564823,-0.881994,34.5,3,62692,12843904
519,3,0.998769,0.0382589,0.0287653,0.0129989,-0.692952,-0.0785155,9.77499,-0.235837,-1.54555,0.759104,-0.00693299,-0.000794068,0.0977496,1,4.54393e-05,-1.77787e-05,2.10884e-06,0.00908787,-0.00355575,0.000421768,0.998769,0.0382589,0.0287653,0.0129989,0.245126,0.564823,-0.881994,34.5,3,62692,12843904
519,4,0.998769,0.0382589,0.0287653,0.0129989,-0.692952,-0.0785155,9.77499,-0.235837,-1.54555,0.759104,-0.00693299,-0.000794068,0.0977496,1,4.54393e-05,-1.77787e-05,2.10884e-06,0.00908787,-0.00355575,0.000421768,0.998769,0.0382589,0.0287653,0.0129989,0.245126,0.564823,-0.881994,34.5,3,62692,12843904
520,1,0.998768,0.0382842,0.0287708,0.0130213,-0.687856,-0.0817704,9.78917,-0.226878,-1.54652,0.769002,-0.00687798,-0.00082792,0.0978917,1,5.1152e-05,2.81616e-06,1.46775e-05,0.0102304,0.000563232,0.00293551,0.998768,0.0382842,0.0287708,0.0130213,0.247379,0.565877,-0.887536,34.5,3,62694,12844104
520,2,0.998767,0.0382986,0.0287601,0.0130307,-0.693852,-0.0741405,9.78894,-0.231965,-1.54076,0.773601,-0.00694161,-0.000751741,0.0978891,1,5.14948e-05,-1.59459e-05,1.83134e-05,0.010299,-0.00318919,0.00366268,0.998767,0.0382986,0.0287601,0.0130307,0.245944,0.565402,-0.88754,34.5,3,62695,12844204
520,3,0.998767,0.0382986,0.0287601,0.0130307,-0.693852,-0.0741405,9.78894,-0.231965,-1.54076,0.773601,-0.00694161,-0.000751741,0.0978891,1,5.14948e-05,-1.59459e-05,1.83134e-05,0.010299,-0.00318919,0.00366268,0.998767,0.0382986,0.0287601,0.0130307,0.245944,0.565402,-0.88754,34.5,3,62695,12844204
520,4,0.998767,0.0382986,0.0287601,0.0130307,-0.693852,-0.0741405,9.78894,-0.231965,-1.54076,0.773601,-0.00694161,-0.000751741,0.0978891,1,5.14948e-05,-1.59459e-05,1.83134e-05,0.010299,-0.00318919,0.00366268,0.998767,0.0382986,0.0287601,0.0130307,0.245944,0.565402,-0.88754,34.5,3,62695,12844204
521,1,0.998767,0.0383162,0.0287433,0.0130454,-0.693488,-0.0776447,9.79163,-0.230528,-1.5439,0.773203,-0.00693824,-0.000786004,0.0979159,1,4.83878e-05,-1.72034e-05,5.86934e-06,0.00967756,-0.00344068,0.00117387,0.998767,0.0383162,0.0287433,0.0130454,0.24654,0.562905,-0.884568,34.5,3,62697,12844404
521,2,0.998767,0.0383266,0.0287454,0.0130448,-0.684897,-0.0760874,9.77699,-0.225508,-1.53993,0.7651,-0.0068497,-0.000770341,0.0977698,1,4.80152e-05,-3.78315e-06,5.64381e-06,0.00960305,-0.000756631,0.00112876,0.998767,0.0383266,0.0287454,0.0130448,0.246014,0.566314,-0.883985,34.5,3,62698,12844504
521,3,0.998766,0.0383371,0.028727,0.0130636,-0.68667,-0.0729618,9.79264,-0.228127,-1.53736,0.776912,-0.00687129,-0.000739271,0.097926,1,4.76333e-05,-2.36077e-05,2.35754e-05,0.00952665,-0.00472154,0.00471507,0.998766,0.0383371,0.028727,0.0130636,0.24641,0.569264,-0.885437,34.5,3,62699,12844604
521,4,0.998766,0.0383371,0.028727,0.0130636,-0.68667,-0.0729618,9.79264,-0.228127,-1.53736,0.776912,-0.00687129,-0.000739271,0.097926,1,4.76333e-05,-2.36077e-05,2.35754e-05,0.00952665,-0.00472154,0.00471507,0.998766,0.0383371,0.028727,0.0130636,0.24641,0.569264,-0.885437,34.5,3,62699,12844604
522,1,0.998766,0.0383483,0.028709,0.0130686,-0.678706,-0.0702031,9.78785,-0.218987,-1.53932,0.770896,-0.00678797,-0.000708163,0.0978784,1,3.08212e-05,-4.72739e-06,7.22877e-06,0.00616425,-0.000945477,0.00144575,0.998766,0.0383483,0.028709,0.0130686,0.247358,0.564929,-0.889073,34.5,3,62701,12844804
522,2,0.998765,0.0383727,0.0287175,0.0130652,-0.678608,-0.0782417,9.7922,-0.219129,-1.54691,0.777903,-0.00678556,-0.000794637,0.0979219,1,6.21044e-05,2.62039e-06,4.24621e-06,0.0124209,0.000524078,0.000849242,0.998765,0.0383727,0.0287175,0.0130652,0.245581,0.561946,-0.88509,34.5,3,62702,12844904
522,3,0.998765,0.0383727,0.0287175,0.0130652,-0.678608,-0.0782417,9.7922,-0.219129,-1.54691,0.777903,-0.00678556,-0.000794637,0.0979219,1,6.21044e-05,2.62039e-06,4.24621e-06,0.0124209,0.000524078,0.000849242,0.998765,0.0383727,0.0287175,0.0130652,0.245581,0.561946,-0.88509,34.5,3,62702,12844904
522,4,0.998765,0.0383727,0.0287175,0.0130652,-0.678608,-0.0782417,9.7922,-0.219129,-1.54691,0.777903,-0.00678556,-0.000794637,0.0979219,1,6.21044e-05,2.62039e-06,4.24621e-06,0.0124209,0.000524078,0.000849242,0.998765,0.0383727,0.0287175,0.0130652,0.245581,0.561946,-0.88509,34.5,3,62702,12844904
523,1,0.998766,0.0383805,0.0286925,0.0130786,-0.688115,-0.0790321,9.7814,-0.227734,-1.54835,0.764724,-0.00688344,-0.000797249,0.0978138,1,3.50476e-05,-1.17943e-05,5.20784e-06,0.00700951,-0.00235885,0.00104157,0.998766,0.0383805,0.0286925,0.0130786,0.247063,0.566243,-0.880456,34.5,3,62704,12845104
523,2,0.998766,0.038385,0.0286835,0.0130714,-0.692953,-0.0694345,9.7883,-0.234457,-1.53889,0.774241,-0.00693249,-0.000702662,0.0978827,1,4.25112e-05,-1.51171e-05,-3.98352e-07,0.00850224,-0.00302342,-7.96704e-05,0.998766,0.038385,0.0286835,0.0130714,0.247882,0.569713,-0.883918,34.5,3,62705,12845204
523,3,0.998766,0.038385,0.0286835,0.0130714,-0.692953,-0.0694345,9.7883,-0.234457,-1.53889,0.774241,-0.00693249,-0.000702662,0.0978827,1,4.25112e-05,-1.51171e-05,-3.98352e-07,0.00850224,-0.00302342,-7.96704e-05,0.998766,0.038385,0.0286835,0.0130714,0.247882,0.569713,-0.883918,34.5,3,62705,12845204
523,4,0.998766,0.038385,0.0286835,0.0130714,-0.692953,-0.0694345,9.7883,-0.234457,-1.53889,0.774241,-0.00693249,-0.000702662,0.0978827,1,4.25112e-05,-1.51171e-05,-3.98352e-07,0.00850224,-0.00302342,-7.96704e-05,0.998766,0.038385,0.0286835,0.0130714,0.247882,0.569713,-0.883918,34.5,3,62705,12845204
524,1,0.998765,0.0384217,0.0286672,0.0130783,-0.687014,-0.0919375,9.78874,-0.228626,-1.55794,0.769401,-0.00687265,-0.000929981,0.0978871,1,5.39328e-05,-1.28785e-05,3.42932e-06,0.0107866,-0.0025757,0.000685863,0.998765,0.0384217,0.0286672,0.0130783,0.247253,0.568379,-0.891016,34.5,3,62707,12845404
524,2,0.998764,0.0384353,0.028673,0.0130787,-0.684969,-0.0751213,9.78174,-0.227071,-1.54726,0.763368,-0.0068497,-0.000761401,0.0978173,1,5.16772e-05,-1.27008e-07,5.73537e-06,0.0103354,-2.54015e-05,0.00114707,0.998764,0.0384353,0.028673,0.0130787,0.247872,0.564419,-0.888076,34.5,3,62708,12845504
524,3,0.998764,0.0384481,0.0286706,0.0130789,-0.682715,-0.0798778,9.78136,-0.227875,-1.55248,0.766047,-0.00682876,-0.000808782,0.0978134,1,5.06546e-05,-8.30191e-06,6.90281e-06,0.0101309,-0.00166038,0.00138056,0.998764,0.0384481,0.0286706,0.0130789,0.246063,0.564833,-0.883008,34.5,3,62709,12845604
524,4,0.998764,0.0384481,0.0286706,0.0130789,-0.682715,-0.0798778,9.78136,-0.227875,-1.55248,0.766047,-0.00682876,-0.000808782,0.0978134,1,5.06546e-05,-8.30191e-06,6.90281e-06,0.0101309,-0.00166038,0.00138056,0.998764,0.0384481,0.0286706,0.0130789,0.246063,0.564833,-0.883008,34.5,3,62709,12845604
525,1,0.998763,0.0384714,0.0286568,0.0130856,-0.689808,-0.0782433,9.78582,-0.231358,-1.5518,0.766992,-0.00689986,-0.000793759,0.097858,1,5.68518e-05,-9.18078e-06,1.44128e-05,0.0113704,-0.00183616,0.00288257,0.998763,0.0384714,0.0286568,0.0130856,0.248326,0.56829,-0.886477,34.5,3,62711,12845804
525,2,0.998763,0.0384714,0.0286568,0.0130856,-0.689808,-0.0782433,9.78582,-0.231358,-1.5518,0.766992,-0.00689986,-0.000793759,0.097858,1,5.68518e-05,-9.18078e-06,1.44128e-05,0.0113704,-0.00183616,0.00288257,0.998763,0.0384714,0.0286568,0.0130856,0.248326,0.56829,-0.886477,34.5,3,62711,12845804
525,3,0.998763,0.0384635,0.0286585,0.0130839,-0.689582,-0.072402,9.7896,-0.232163,-1.54039,0.770666,-0.00689657,-0.000730025,0.0978959,1,3.02364e-05,-3.89843e-06,6.18947e-06,0.00604727,-0.000779685,0.00123789,0.998763,0.0384635,0.0286585,0.0130839,0.248252,0.568344,-0.889506,34.5,3,62712,12845904
525,4,0.998763,0.0384635,0.0286585,0.0130839,-0.689582,-0.072402,9.7896,-0.232163,-1.54039,0.770666,-0.00689657,-0.000730025,0.0978959,1,3.02364e-05,-3.89843e-06,6.18947e-06,0.00604727,-0.000779685,0.00123789,0.998763,0.0384635,0.0286585,0.0130839,0.248252,0.568344,-0.889506,34.5,3,62712,12845904
526,1,0.998762,0.0384816,0.02865,0.0131119,-0.685257,-0.0719312,9.78245,-0.224483,-1.54579,0.762516,-0.00685351,-0.000730856,0.0978243,1,5.75351e-05,-5.00308e-06,2.09812e-05,0.011507,-0.00100062,0.00419624,0.998762,0.0384816,0.02865,0.0131119,0.244594,0.560527,-0.887137,34.5,3,62714,12846104
526,2,0.998762,0.0384835,0.0286413,0.01312,-0.685927,-0.088338,9.78877,-0.22665,-1.55868,0.774666,-0.00686207,-0.000891262,0.0978875,1,3.94546e-05,-1.43797e-05,1.15594e-05,0.00789091,-0.00287595,0.00231187,0.998762,0.0384835,0.0286413,0.01312,0.243649,0.563895,-0.884028,34.5,3,62715,12846204
526,3,0.998762,0.0384835,0.0286413,0.01312,-0.685927,-0.088338,9.78877,-0.22665,-1.55868,0.774666,-0.00686207,-0.000891262,0.0978875,1,3.94546e-05,-1.43797e-05,1.15594e-05,0.00789091,-0.00287595,0.00231187,0.998762,0.0384835,0.0286413,0.01312,0.243649,0.563895,-0.884028,34.5,3,62715,12846204
526,4,0.998762,0.0384835,0.0286413,0.01312,-0.685927,-0.088338,9.78877,-0.22665,-1.55868,0.774666,-0.00686207,-0.000891262,0.0978875,1,3.94546e-05,-1.43797e-05,1.15594e-05,0.00789091,-0.00287595,0.00231187,0.998762,0.0384835,0.0286413,0.01312,0.243649,0.563895,-0.884028,34.5,3,62715,12846204
527,1,0.998761,0.0385104,0.0286386,0.0131461,-0.687787,-0.0682905,9.78997,-0.229394,-1.54287,0.774008,-0.00688117,-0.000692882,0.0978994,1,4.99524e-05,-1.69241e-05,1.42904e-05,0.00999048,-0.00338482,0.00285807,0.998761,0.0385104,0.0286386,0.0131461,0.245444,0.570238,-0.884905,34.5,3,62717,12846404
527,2,0.998761,0.0385169,0.0286251,0.0131522,-0.686368,-0.0742459,9.78991,-0.227098,-1.54541,0.77353,-0.00686743,-0.000751315,0.0978988,1,4.44017e-05,-1.92077e-05,1.18371e-05,0.00888034,-0.00384153,0.00236741,0.998761,0.0385169,0.0286251,0.0131522,0.245386,0.569317,-0.887956,34.5,3,62718,12846504
527,3,0.99876,0.0385466,0.0286251,0.0131569,-0.694692,-0.0818881,9.78277,-0.237218,-1.55906,0.765,-0.00694806,-0.000832303,0.0978275,1,6.77965e-05,-5.9418e-06,1.12917e-05,0.0135593,-0.00118836,0.00225833,0.99876,0.0385466,0.0286251,0.0131569,0.244986,0.565889,-0.88702,34.5,3,62719,12846604
527,4,0.99876,0.0385466,0.0286251,0.0131569,-0.694692,-0.0818881,9.78277,-0.237218,-1.55906,0.765,-0.00694806,-0.000832303,0.0978275,1,6.77965e-05,-5.9418e-06,1.12917e-05,0.0135593,-0.00118836,0.00225833,0.99876,0.0385466,0.0286251,0.0131569,0.244986,0.565889,-0.88702,34.5,3,62719,12846604
528,1,0.998759,0.0385819,0.0286144,0.0131744,-0.695211,-0.0768377,9.78181,-0.237835,-1.55594,0.765588,-0.00695529,-0.000779567,0.0978178,1,5.5941e-05,-1.64077e-05,1.76315e-05,0.0111882,-0.00328153,0.00352631,0.998759,0.0385819,0.0286144,0.0131744,0.245088,0.563405,-0.884551,34.5,3,62721,12846804
528,2,0.998759,0.0385965,0.0285945,0.0131815,-0.698877,-0.078043,9.79539,-0.235631,-1.5531,0.7778,-0.00699377,-0.000790894,0.0979535,1,5.25061e-05,-2.56186e-05,1.26775e-05,0.0105012,-0.00512372,0.0025355,0.998759,0.0385965,0.0285945,0.0131815,0.247461,0.565336,-0.884519,34.5,3,62722,12846904
528,3,0.998759,0.0385965,0.0285945,0.0131815,-0.698877,-0.078043,9.79539,-0.235631,-1.5531,0.7778,-0.00699377,-0.000790894,0.0979535,1,5.25061e-05,-2.56186e-05,1.26775e-05,0.0105012,-0.00512372,0.0025355,0.998759,0.0385965,0.0285945,0.0131815,0.247461,0.565336,-0.884519,34.5,3,62722,12846904
528,4,0.998759,0.0385965,0.0285945,0.0131815,-0.698877,-0.078043,9.79539,-0.235631,-1.5531,0.7778,-0.00699377,-0.000790894,0.0979535,1,5.25061e-05,-2.56186e-05,1.26775e-05,0.0105012,-0.00512372,0.0025355,0.998759,0.0385965,0.0285945,0.0131815,0.247461,0.565336,-0.884519,34.5,3,62722,12846904
529,1,0.998758,0.0386178,0.0285899,0.0131784,-0.689206,-0.0787032,9.78853,-0.236504,-1.55154,0.77054,-0.0068935,-0.000796027,0.0978851,1,4.49679e-05,-7.47867e-06,1.38972e-05,0.00899359,-0.00149573,0.00277945,0.998758,0.0386178,0.0285899,0.0131784,0.247282,0.56884,-0.88949,34.5,3,62724,12847104
529,2,0.998758,0.0386238,0.0285854,0.0132007,-0.689928,-0.0768642,9.78109,-0.23325,-1.54866,0.7619,-0.00690107,-0.000777599,0.0978107,1,4.36305e-05,-9.3464e-06,3.05699e-05,0.0087261,-0.00186928,0.00611398,0.998758,0.0386238,0.0285854,0.0132007,0.244876,0.567415,-0.890521,34.5,3,62725,12847204
529,3,0.998758,0.0386238,0.0285854,0.0132007,-0.689928,-0.0768642,9.78109,-0.23325,-1.54866,0.7619,-0.00690107,-0.000777599,0.0978107,1,4.36305e-05,-9.3464e-06,3.05699e-05,0.0087261,-0.00186928,0.00611398,0.998758,0.0386238,0.0285854,0.0132007,0.244876,0.567415,-0.890521,34.5,3,62725,12847204
529,4,0.998758,0.0386238,0.0285854,0.0132007,-0.689928,-0.0768642,9.78109,-0.23325,-1.54866,0.7619,-0.00690107,-0.000777599,0.0978107,1,4.36305e-05,-9.3464e-06,3.05699e-05,0.0087261,-0.00186928,0.00611398,0.998758,0.0386238,0.0285854,0.0132007,0.244876,0.567415,-0.890521,34.5,3,62725,12847204
530,1,0.998757,0.0386463,0.0285808,0.013232,-0.673001,-0.0695626,9.77324,-0.221499,-1.545,0.757408,-0.0067321,-0.000704332,0.0977322,1,4.31258e-05,-1.08445e-05,2.04891e-05,0.00862516,-0.00216889,0.00409782,0.998757,0.0386463,0.0285808,0.013232,0.244191,0.560956,-0.883591,34.5,3,62727,12847404
530,2,0.998756,0.0386605,0.0285765,0.0132488,-0.677315,-0.0720156,9.78884,-0.217326,-1.54413,0.770057,-0.00677509,-0.000730632,0.0978882,1,5.21652e-05,-1.0047e-05,1.94815e-05,0.010433,-0.0020094,0.0038963,0.998756,0.0386605,0.0285765,0.0132488,0.246076,0.564824,-0.882503,34.5,3,62728,12847504
530,3,0.998755,0.0386658,0.028591,0.0132468,-0.687649,-0.0807039,9.78239,-0.229131,-1.55585,0.765334,-0.00687481,-0.000815758,0.0978239,1,4.42602e-05,8.57545e-06,4.34367e-06,0.00885205,0.00171509,0.000868735,0.998755,0.0386658,0.028591,0.0132468,0.246431,0.570212,-0.8839,34.5,3,62729,12847604
530,4,0.998755,0.0386658,0.028591,0.0132468,-0.687649,-0.0807039,9.78239,-0.229131,-1.55585,0.765334,-0.00687481,-0.000815758,0.0978239,1,4.42602e-05,8.57545e-06,4.34367e-06,0.00885205,0.00171509,0.000868735,0.998755,0.0386658,0.028591,0.0132468,0.246431,0.570212,-0.8839,34.5,3,62729,12847604
531,1,0.998754,0.0386897,0.0285878,0.0132616,-0.678364,-0.0784268,9.7793,-0.224215,-1.5559,0.760335,-0.00678472,-0.000794741,0.0977929,1,5.21373e-05,-5.68133e-06,2.03419e-05,0.0104275,-0.00113627,0.00406838,0.998754,0.0386897,0.0285878,0.0132616,0.247334,0.566392,-0.88904,34.5,3,62731,12847804
531,2,0.998754,0.0386897,0.0285878,0.0132616,-0.678364,-0.0784268,9.7793,-0.224215,-1.5559,0.760335,-0.00678472,-0.000794741,0.0977929,1,5.21373e-05,-5.68133e-06,2.03419e-05,0.0104275,-0.00113627,0.00406838,0.998754,0.0386897,0.0285878,0.0132616,0.247334,0.566392,-0.88904,34.5,3,62731,12847804
531,3,0.998754,0.0387014,0.0285719,0.0132568,-0.692734,-0.0790389,9.78992,-0.236622,-1.55862,0.775754,-0.00693161,-0.000800207,0.0978988,1,4.98052e-05,-2.18807e-05,4.77566e-06,0.00996104,-0.00437613,0.000955131,0.998754,0.0387014,0.0285719,0.0132568,0.246469,0.561992,-0.888124,34.5,3,62732,12847904
