frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
449,1,0.999083,0.0295336,0.0289158,0.0112183,-0.680811,-0.0883309,9.79325,-0.15751,-1.36612,0.843493,-0.00680855,-0.000893107,0.0979324,1,4.83282e-05,-2.44939e-06,2.44062e-05,0.00966564,-0.000489879,0.00488123,0.999083,0.0295336,0.0289158,0.0112183,0.185184,0.580195,-0.92279,29.6875,3,35443,3591418
449,2,0.999082,0.0295406,0.0289133,0.0112223,-0.684074,-0.0956457,9.78609,-0.167921,-1.37009,0.836479,-0.00684225,-0.000963488,0.0978607,1,3.56008e-05,-7.75056e-06,4.63586e-06,0.00712016,-0.00155011,0.000927172,0.999082,0.0295406,0.0289133,0.0112223,0.187034,0.580233,-0.925829,29.6875,3,35444,3591518
449,3,0.999082,0.0295406,0.0289133,0.0112223,-0.684074,-0.0956457,9.78609,-0.167921,-1.37009,0.836479,-0.00684225,-0.000963488,0.0978607,1,3.56008e-05,-7.75056e-06,4.63586e-06,0.00712016,-0.00155011,0.000927172,0.999082,0.0295406,0.0289133,0.0112223,0.187034,0.580233,-0.925829,29.6875,3,35444,3591518
449,4,0.999082,0.0295406,0.0289133,0.0112223,-0.684074,-0.0956457,9.78609,-0.167921,-1.37009,0.836479,-0.00684225,-0.000963488,0.0978607,1,3.56008e-05,-7.75056e-06,4.63586e-06,0.00712016,-0.00155011,0.000927172,0.999082,0.0295406,0.0289133,0.0112223,0.187034,0.580233,-0.925829,29.6875,3,35444,3591518
450,1,0.999081,0.0295795,0.0289062,0.011225,-0.677751,-0.0864567,9.78001,-0.166797,-1.36926,0.829333,-0.00677965,-0.000875029,0.0977999,1,5.25378e-05,-1.10659e-05,1.37089e-05,0.0105076,-0.00221319,0.00274179,0.999081,0.0295795,0.0289062,0.011225,0.18765,0.575794,-0.923405,29.6875,3,35446,3591718
450,2,0.999081,0.0295954,0.0289006,0.0112321,-0.674006,-0.0886765,9.78506,-0.155006,-1.36866,0.833811,-0.0067421,-0.000895528,0.0978504,1,4.37572e-05,-1.05651e-05,1.48806e-05,0.00875145,-0.00211302,0.00297613,0.999081,0.0295954,0.0289006,0.0112321,0.187201,0.575293,-0.922404,29.6875,3,35447,3591818
450,3,0.999081,0.0295954,0.0289006,0.0112321,-0.674006,-0.0886765,9.78506,-0.155006,-1.36866,0.833811,-0.0067421,-0.000895528,0.0978504,1,4.37572e-05,-1.05651e-05,1.48806e-05,0.00875145,-0.00211302,0.00297613,0.999081,0.0295954,0.0289006,0.0112321,0.187201,0.575293,-0.922404,29.6875,3,35447,3591818
450,4,0.999081,0.0295954,0.0289006,0.0112321,-0.674006,-0.0886765,9.78506,-0.155006,-1.36866,0.833811,-0.0067421,-0.000895528,0.0978504,1,4.37572e-05,-1.05651e-05,1.48806e-05,0.00875145,-0.00211302,0.00297613,0.999081,0.0295954,0.0289006,0.0112321,0.187201,0.575293,-0.922404,29.6875,3,35447,3591818
451,1,0.99908,0.0296285,0.0288917,0.0112467,-0.691713,-0.0861626,9.78893,-0.172797,-1.36784,0.838415,-0.0069183,-0.000867905,0.0978892,1,3.0512e-05,-6.18217e-06,2.20575e-05,0.00610239,-0.00123643,0.00441149,0.99908,0.0296285,0.0288917,0.0112467,0.186667,0.577745,-0.922852,29.6875,3,35449,3592018
451,2,0.99908,0.0296415,0.0288806,0.0112509,-0.671087,-0.0890799,9.79692,-0.149751,-1.36989,0.845254,-0.00671404,-0.000898998,0.0979689,1,4.13097e-05,-1.62797e-05,7.82103e-06,0.00826195,-0.00325593,0.0015642,0.99908,0.0296415,0.0288806,0.0112509,0.188033,0.578753,-0.925361,29.6875,3,35450,3592118
451,3,0.999079,0.0296693,0.0288763,0.0112546,-0.678035,-0.0941168,9.79318,-0.156986,-1.37515,0.842808,-0.00678213,-0.000952318,0.0979315,1,5.59669e-05,-9.19941e-06,1.38732e-05,0.0111934,-0.00183988,0.00277463,0.999079,0.0296693,0.0288763,0.0112546,0.187539,0.578766,-0.925863,29.6875,3,35451,3592218
451,4,0.999079,0.0296693,0.0288763,0.0112546,-0.678035,-0.0941168,9.79318,-0.156986,-1.37515,0.842808,-0.00678213,-0.000952318,0.0979315,1,5.59669e-05,-9.19941e-06,1.38732e-05,0.0111934,-0.00183988,0.00277463,0.999079,0.0296693,0.0288763,0.0112546,0.187539,0.578766,-0.925863,29.6875,3,35451,3592218
452,1,0.999078,0.0297026,0.0288847,0.0112705,-0.675685,-0.0895472,9.78778,-0.154483,-1.3645,0.836267,-0.00675789,-0.000906169,0.0978776,1,5.36759e-05,-5.43307e-06,1.39846e-05,0.0107352,-0.00108661,0.00279693,0.999078,0.0297026,0.0288847,0.0112705,0.186162,0.577767,-0.923859,29.6875,3,35453,3592418
452,2,0.999078,0.0297062,0.0288779,0.0112873,-0.683558,-0.0819003,9.77874,-0.166748,-1.36211,0.827245,-0.00683782,-0.000825432,0.0977872,1,3.15905e-05,-1.16343e-05,1.83376e-05,0.00631809,-0.00232685,0.00366752,0.999078,0.0297062,0.0288779,0.0112873,0.187181,0.577235,-0.921855,29.6875,3,35454,3592518
452,3,0.999078,0.0297062,0.0288779,0.0112873,-0.683558,-0.0819003,9.77874,-0.166748,-1.36211,0.827245,-0.00683782,-0.000825432,0.0977872,1,3.15905e-05,-1.16343e-05,1.83376e-05,0.00631809,-0.00232685,0.00366752,0.999078,0.0297062,0.0288779,0.0112873,0.187181,0.577235,-0.921855,29.6875,3,35454,3592518
452,4,0.999078,0.0297062,0.0288779,0.0112873,-0.683558,-0.0819003,9.77874,-0.166748,-1.36211,0.827245,-0.00683782,-0.000825432,0.0977872,1,3.15905e-05,-1.16343e-05,1.83376e-05,0.00631809,-0.00232685,0.00366752,0.999078,0.0297062,0.0288779,0.0112873,0.187181,0.577235,-0.921855,29.6875,3,35454,3592518
453,1,0.999077,0.0297139,0.0288702,0.0113173,-0.698145,-0.100484,9.78647,-0.1795,-1.37985,0.837063,-0.00698135,-0.00101248,0.0978646,1,3.69381e-05,1.92024e-07,2.97688e-05,0.00738762,3.84048e-05,0.00595376,0.999077,0.0297139,0.0288702,0.0113173,0.187055,0.579737,-0.925335,29.6875,3,35456,3592718
453,2,0.999076,0.0297273,0.0288794,0.0113367,-0.680918,-0.0917156,9.78033,-0.160288,-1.37433,0.826888,-0.0068082,-0.000925618,0.0978032,1,4.14421e-05,4.75006e-06,2.60974e-05,0.00828841,0.000950011,0.00521947,0.999076,0.0297273,0.0288794,0.0113367,0.187515,0.580229,-0.925831,29.6875,3,35457,3592818
453,3,0.999076,0.0297525,0.0288787,0.0113472,-0.69618,-0.0876838,9.78216,-0.175348,-1.36789,0.831752,-0.00696284,-0.000887551,0.0978214,1,5.33535e-05,-5.52295e-06,1.97087e-05,0.0106707,-0.00110459,0.00394174,0.999076,0.0297525,0.0288787,0.0113472,0.187091,0.578264,-0.924862,29.6875,3,35458,3592918
453,4,0.999076,0.0297525,0.0288787,0.0113472,-0.69618,-0.0876838,9.78216,-0.175348,-1.36789,0.831752,-0.00696284,-0.000887551,0.0978214,1,5.33535e-05,-5.52295e-06,1.97087e-05,0.0106707,-0.00110459,0.00394174,0.999076,0.0297525,0.0288787,0.0113472,0.187091,0.578264,-0.924862,29.6875,3,35458,3592918
454,1,0.999074,0.0297789,0.0288895,0.0113647,-0.675436,-0.0845351,9.79019,-0.156187,-1.36855,0.838504,-0.00675608,-0.000854559,0.0979017,1,4.6663e-05,-8.81366e-06,5.24551e-06,0.0093326,-0.00176273,0.0010491,0.999074,0.0297789,0.0288895,0.0113647,0.186636,0.581141,-0.921766,29.6875,3,35460,3593118
454,2,0.999074,0.0297789,0.0288895,0.0113647,-0.675436,-0.0845351,9.79019,-0.156187,-1.36855,0.838504,-0.00675608,-0.000854559,0.0979017,1,4.6663e-05,-8.81366e-06,5.24551e-06,0.0093326,-0.00176273,0.0010491,0.999074,0.0297789,0.0288895,0.0113647,0.186636,0.581141,-0.921766,29.6875,3,35460,3593118
454,3,0.999074,0.0297952,0.0288797,0.0113737,-0.675575,-0.0986632,9.79041,-0.153333,-1.37826,0.839888,-0.0067586,-0.0009956,0.0979038,1,4.47371e-05,-1.47426e-05,1.54209e-05,0.00894741,-0.00294852,0.00308418,0.999074,0.0297952,0.0288797,0.0113737,0.186089,0.582157,-0.923761,29.6875,3,35461,3593218
454,4,0.999074,0.0297952,0.0288797,0.0113737,-0.675575,-0.0986632,9.79041,-0.153333,-1.37826,0.839888,-0.0067586,-0.0009956,0.0979038,1,4.47371e-05,-1.47426e-05,1.54209e-05,0.00894741,-0.00294852,0.00308418,0.999074,0.0297952,0.0288797,0.0113737,0.186089,0.582157,-0.923761,29.6875,3,35461,3593218
455,1,0.999073,0.0298239,0.0288744,0.0113885,-0.684241,-0.0877789,9.78716,-0.163309,-1.37337,0.834397,-0.00684365,-0.000886596,0.0978715,1,4.42881e-05,-6.42973e-06,1.01048e-05,0.00885763,-0.00128595,0.00202096,0.999073,0.0298239,0.0288744,0.0113885,0.186516,0.580265,-0.927341,29.6875,3,35463,3593418
455,2,0.999073,0.0298264,0.0288763,0.0113962,-0.683938,-0.0830883,9.79399,-0.165107,-1.37135,0.844897,-0.00683995,-0.000837116,0.0979398,1,3.09106e-05,-2.98972e-06,1.30218e-05,0.00618211,-0.000597944,0.00260436,0.999073,0.0298264,0.0288763,0.0113962,0.186059,0.578805,-0.927371,29.6875,3,35464,3593518
455,3,0.999073,0.0298264,0.0288763,0.0113962,-0.683938,-0.0830883,9.79399,-0.165107,-1.37135,0.844897,-0.00683995,-0.000837116,0.0979398,1,3.09106e-05,-2.98972e-06,1.30218e-05,0.00618211,-0.000597944,0.00260436,0.999073,0.0298264,0.0288763,0.0113962,0.186059,0.578805,-0.927371,29.6875,3,35464,3593518
455,4,0.999073,0.0298264,0.0288763,0.0113962,-0.683938,-0.0830883,9.79399,-0.165107,-1.37135,0.844897,-0.00683995,-0.000837116,0.0979398,1,3.09106e-05,-2.98972e-06,1.30218e-05,0.00618211,-0.000597944,0.00260436,0.999073,0.0298264,0.0288763,0.0113962,0.186059,0.578805,-0.927371,29.6875,3,35464,3593518
456,1,0.999072,0.0298478,0.0288904,0.0113932,-0.679584,-0.088342,9.78509,-0.159441,-1.37322,0.834862,-0.00679545,-0.00089175,0.0978509,1,4.19617e-05,1.9314e-06,8.6763e-06,0.00839233,0.00038628,0.00173526,0.999072,0.0298478,0.0288904,0.0113932,0.18719,0.578192,-0.920824,29.6875,3,35466,3593718
456,2,0.999071,0.0298656,0.0288947,0.0113937,-0.67574,-0.0914096,9.78572,-0.153756,-1.37802,0.833661,-0.00675751,-0.000923295,0.0978571,1,4.627e-05,-6.96575e-07,1.06189e-05,0.009254,-0.000139315,0.00212377,0.999071,0.0298656,0.0288947,0.0113937,0.186607,0.58068,-0.923291,29.6875,3,35467,3593818
456,3,0.999071,0.0298656,0.0288947,0.0113937,-0.67574,-0.0914096,9.78572,-0.153756,-1.37802,0.833661,-0.00675751,-0.000923295,0.0978571,1,4.627e-05,-6.96575e-07,1.06189e-05,0.009254,-0.000139315,0.00212377,0.999071,0.0298656,0.0288947,0.0113937,0.186607,0.58068,-0.923291,29.6875,3,35467,3593818
456,4,0.999071,0.0298656,0.0288947,0.0113937,-0.67574,-0.0914096,9.78572,-0.153756,-1.37802,0.833661,-0.00675751,-0.000923295,0.0978571,1,4.627e-05,-6.96575e-07,1.06189e-05,0.009254,-0.000139315,0.00212377,0.999071,0.0298656,0.0288947,0.0113937,0.186607,0.58068,-0.923291,29.6875,3,35467,3593818
457,1,0.99907,0.0299043,0.0288963,0.0113936,-0.683256,-0.0850119,9.79804,-0.162898,-1.37002,0.844549,-0.0068325,-0.000858967,0.0979803,1,4.44743e-05,2.46042e-07,9.65053e-06,0.00889487,4.92085e-05,0.00193011,0.99907,0.0299043,0.0288963,0.0113936,0.187116,0.578246,-0.923853,29.6875,3,35469,3594018
457,2,0.99907,0.0299224,0.0288939,0.0113981,-0.681442,-0.0863413,9.79633,-0.163257,-1.37122,0.846389,-0.00681586,-0.000872692,0.0979631,1,4.65085e-05,-7.47068e-06,1.22021e-05,0.00930169,-0.00149414,0.00244043,0.99907,0.0299224,0.0288939,0.0113981,0.186153,0.576809,-0.92489,29.6875,3,35470,3594118
457,3,0.999069,0.0299404,0.0288907,0.0114013,-0.681822,-0.0831709,9.78788,-0.160707,-1.36912,0.835562,-0.00681985,-0.000840923,0.0978786,1,4.65327e-05,-8.42461e-06,7.69822e-06,0.00930653,-0.00168492,0.00153964,0.999069,0.0299404,0.0288907,0.0114013,0.185733,0.575323,-0.923406,29.6875,3,35471,3594218
457,4,0.999069,0.0299404,0.0288907,0.0114013,-0.681822,-0.0831709,9.78788,-0.160707,-1.36912,0.835562,-0.00681985,-0.000840923,0.0978786,1,4.65327e-05,-8.42461e-06,7.69822e-06,0.00930653,-0.00168492,0.00153964,0.999069,0.0299404,0.0288907,0.0114013,0.185733,0.575323,-0.923406,29.6875,3,35471,3594218
458,1,0.999068,0.0299617,0.0288851,0.0114124,-0.691222,-0.0898035,9.78959,-0.169279,-1.37248,0.837004,-0.00691518,-0.000905457,0.0978956,1,3.70593e-05,-1.52715e-05,1.20178e-05,0.00741186,-0.00305431,0.00240355,0.999068,0.0299617,0.0288851,0.0114124,0.186635,0.579696,-0.922808,29.6875,3,35473,3594418
458,2,0.999068,0.0299631,0.0288913,0.0114108,-0.677476,-0.0908388,9.78642,-0.16076,-1.37717,0.832528,-0.00677452,-0.000914388,0.0978641,1,3.02549e-05,1.15288e-06,5.77232e-06,0.00605099,0.000230576,0.00115446,0.999068,0.0299631,0.0288913,0.0114108,0.18803,0.581165,-0.923792,29.6875,3,35474,3594518
458,3,0.999068,0.0299631,0.0288913,0.0114108,-0.677476,-0.0908388,9.78642,-0.16076,-1.37717,0.832528,-0.00677452,-0.000914388,0.0978641,1,3.02549e-05,1.15288e-06,5.77232e-06,0.00605099,0.000230576,0.00115446,0.999068,0.0299631,0.0288913,0.0114108,0.18803,0.581165,-0.923792,29.6875,3,35474,3594518
458,4,0.999068,0.0299631,0.0288913,0.0114108,-0.677476,-0.0908388,9.78642,-0.16076,-1.37717,0.832528,-0.00677452,-0.000914388,0.0978641,1,3.02549e-05,1.15288e-06,5.77232e-06,0.00605099,0.000230576,0.00115446,0.999068,0.0299631,0.0288913,0.0114108,0.18803,0.581165,-0.923792,29.6875,3,35474,3594518
459,1,0.999067,0.0300208,0.0288821,0.0113953,-0.686998,-0.081495,9.78351,-0.165697,-1.37153,0.834228,-0.00687147,-0.000825454,0.0978349,1,5.34114e-05,-7.62387e-06,3.85183e-06,0.0106823,-0.00152477,0.000770365,0.999067,0.0300208,0.0288821,0.0113953,0.186614,0.578747,-0.924344,29.6875,3,35476,3594718
459,2,0.999066,0.0300317,0.0288853,0.0113952,-0.683283,-0.085297,9.78854,-0.165543,-1.37888,0.837844,-0.00683323,-0.000860824,0.0978853,1,3.98308e-05,-2.08803e-06,4.09606e-06,0.00796616,-0.000417605,0.000819211,0.999066,0.0300317,0.0288853,0.0113952,0.186655,0.577754,-0.923357,29.6875,3,35477,3594818
459,3,0.999066,0.0300317,0.0288853,0.0113952,-0.683283,-0.085297,9.78854,-0.165543,-1.37888,0.837844,-0.00683323,-0.000860824,0.0978853,1,3.98308e-05,-2.08803e-06,4.09606e-06,0.00796616,-0.000417605,0.000819211,0.999066,0.0300317,0.0288853,0.0113952,0.186655,0.577754,-0.923357,29.6875,3,35477,3594818
459,4,0.999066,0.0300317,0.0288853,0.0113952,-0.683283,-0.085297,9.78854,-0.165543,-1.37888,0.837844,-0.00683323,-0.000860824,0.0978853,1,3.98308e-05,-2.08803e-06,4.09606e-06,0.00796616,-0.000417605,0.000819211,0.999066,0.0300317,0.0288853,0.0113952,0.186655,0.577754,-0.923357,29.6875,3,35477,3594818
460,1,0.999065,0.0300782,0.0288929,0.0113858,-0.692831,-0.0912092,9.79126,-0.17336,-1.38773,0.844699,-0.00692771,-0.000923086,0.0979125,1,5.58812e-05,3.03021e-06,3.681e-06,0.0111762,0.000606041,0.0007362,0.999065,0.0300782,0.0288929,0.0113858,0.187055,0.581182,-0.924292,29.6875,3,35479,3595018
460,2,0.999064,0.0301009,0.0289011,0.0113923,-0.686335,-0.0876255,9.7848,-0.164982,-1.37815,0.833061,-0.0068627,-0.000886542,0.097848,1,5.15227e-05,3.18137e-06,1.4873e-05,0.0103045,0.000636274,0.0029746,0.999064,0.0301009,0.0289011,0.0113923,0.188046,0.580189,-0.923814,29.6875,3,35480,3595118
460,3,0.999064,0.0301183,0.0288933,0.0113835,-0.692586,-0.0963767,9.78682,-0.169075,-1.39191,0.834214,-0.0069284,-0.000972877,0.0978679,1,4.63426e-05,-1.29883e-05,2.86271e-06,0.00926852,-0.00259766,0.000572543,0.999064,0.0301183,0.0288933,0.0113835,0.18756,0.578269,-0.92537,29.6875,3,35481,3595218
460,4,0.999064,0.0301183,0.0288933,0.0113835,-0.692586,-0.0963767,9.78682,-0.169075,-1.39191,0.834214,-0.0069284,-0.000972877,0.0978679,1,4.63426e-05,-1.29883e-05,2.86271e-06,0.00926852,-0.00259766,0.000572543,0.999064,0.0301183,0.0288933,0.0113835,0.18756,0.578269,-0.92537,29.6875,3,35481,3595218
461,1,0.999063,0.030135,0.0288897,0.0113995,-0.676477,-0.0856758,9.78849,-0.151965,-1.38199,0.835286,-0.00676531,-0.000864757,0.0978848,1,4.01511e-05,-2.83109e-06,1.0213e-05,0.00803023,-0.000566218,0.0020426,0.999063,0.030135,0.0288897,0.0113995,0.186129,0.578272,-0.924858,29.6875,3,35483,3595418
461,2,0.999063,0.0301377,0.0288974,0.0114103,-0.689044,-0.0872764,9.79229,-0.165977,-1.38306,0.842825,-0.00688988,-0.000879138,0.0979229,1,3.15867e-05,2.72866e-06,1.37054e-05,0.00631735,0.000545731,0.00274107,0.999063,0.0301377,0.0288974,0.0114103,0.188124,0.579169,-0.921312,29.6875,3,35484,3595518
461,3,0.999063,0.0301377,0.0288974,0.0114103,-0.689044,-0.0872764,9.79229,-0.165977,-1.38306,0.842825,-0.00688988,-0.000879138,0.0979229,1,3.15867e-05,2.72866e-06,1.37054e-05,0.00631735,0.000545731,0.00274107,0.999063,0.0301377,0.0288974,0.0114103,0.188124,0.579169,-0.921312,29.6875,3,35484,3595518
461,4,0.999063,0.0301377,0.0288974,0.0114103,-0.689044,-0.0872764,9.79229,-0.165977,-1.38306,0.842825,-0.00688988,-0.000879138,0.0979229,1,3.15867e-05,2.72866e-06,1.37054e-05,0.00631735,0.000545731,0.00274107,0.999063,0.0301377,0.0288974,0.0114103,0.188124,0.579169,-0.921312,29.6875,3,35484,3595518
462,1,0.999062,0.0301637,0.0288926,0.0114048,-0.680347,-0.0946691,9.79455,-0.161333,-1.38796,0.845545,-0.00680447,-0.000953737,0.0979454,1,3.50606e-05,-5.22086e-06,1.30737e-05,0.00701213,-0.00104417,0.00261475,0.999062,0.0301637,0.0288926,0.0114048,0.186553,0.580238,-0.925826,29.6875,3,35486,3595718
462,2,0.999062,0.0301761,0.0288855,0.0114163,-0.673614,-0.0933631,9.77756,-0.150348,-1.38559,0.825787,-0.00673844,-0.000941898,0.0977753,1,4.10751e-05,-1.19711e-05,1.74137e-05,0.00821503,-0.00239423,0.00348274,0.999062,0.0301761,0.0288855,0.0114163,0.186581,0.579253,-0.925343,29.6875,3,35487,3595818
462,3,0.999062,0.0301761,0.0288855,0.0114163,-0.673614,-0.0933631,9.77756,-0.150348,-1.38559,0.825787,-0.00673844,-0.000941898,0.0977753,1,4.10751e-05,-1.19711e-05,1.74137e-05,0.00821503,-0.00239423,0.00348274,0.999062,0.0301761,0.0288855,0.0114163,0.186581,0.579253,-0.925343,29.6875,3,35487,3595818
462,4,0.999061,0.0301874,0.0288895,0.011427,-0.680124,-0.0901692,9.79493,-0.156188,-1.38362,0.843702,-0.00680139,-0.000909773,0.0979492,1,4.0127e-05,-9.27313e-07,1.61864e-05,0.0080254,-0.000185463,0.00323727,0.999061,0.0301874,0.0288895,0.011427,0.186145,0.577297,-0.92488,29.6875,3,35488,3595918
463,1,0.999061,0.0302112,0.0288875,0.0114277,-0.686955,-0.0869892,9.79364,-0.163569,-1.37978,0.842217,-0.006871,-0.000880294,0.0979362,1,5.27147e-05,-7.40967e-06,5.57701e-06,0.0105429,-0.00148193,0.0011154,0.999061,0.0302112,0.0288875,0.0114277,0.186125,0.579239,-0.924331,29.6875,3,35489,3596018
463,2,0.99906,0.030221,0.0288943,0.0114349,-0.687383,-0.0874549,9.78685,-0.171921,-1.38388,0.833294,-0.00687348,-0.000882326,0.0978684,1,3.88864e-05,1.66866e-06,1.20439e-05,0.00777729,0.000333732,0.00240878,0.99906,0.030221,0.0288943,0.0114349,0.186607,0.58068,-0.923291,29.6875,3,35490,3596118
463,3,0.99906,0.030223,0.0288922,0.0114388,-0.684286,-0.0881543,9.78072,-0.165909,-1.3845,0.828395,-0.00684421,-0.000887731,0.097807,1,3.08454e-05,-7.01269e-06,1.12672e-05,0.00616909,-0.00140254,0.00225343,0.99906,0.030223,0.0288922,0.0114388,0.187088,0.580676,-0.923294,29.6875,3,35491,3596218
463,4,0.99906,0.030223,0.0288922,0.0114388,-0.684286,-0.0881543,9.78072,-0.165909,-1.3845,0.828395,-0.00684421,-0.000887731,0.097807,1,3.08454e-05,-7.01269e-06,1.12672e-05,0.00616909,-0.00140254,0.00225343,0.99906,0.030223,0.0288922,0.0114388,0.187088,0.580676,-0.923294,29.6875,3,35491,3596218
464,1,0.999059,0.0302676,0.0288892,0.0114362,-0.686559,-0.0910879,9.79224,-0.167076,-1.38654,0.838704,-0.00686671,-0.000922711,0.0979223,1,5.9627e-05,-5.84517e-06,1.12112e-05,0.0119254,-0.00116903,0.00224224,0.999059,0.0302676,0.0288892,0.0114362,0.185611,0.578303,-0.92637,29.6875,3,35493,3596418
464,2,0.999059,0.0302754,0.0288818,0.0114411,-0.677349,-0.0876813,9.78611,-0.155662,-1.38246,0.834096,-0.00677597,-0.00088413,0.0978609,1,3.68394e-05,-1.27628e-05,7.86405e-06,0.00736789,-0.00255256,0.00157281,0.999059,0.0302754,0.0288818,0.0114411,0.18707,0.577316,-0.926399,29.6875,3,35494,3596518
464,3,0.999059,0.0302754,0.0288818,0.0114411,-0.677349,-0.0876813,9.78611,-0.155662,-1.38246,0.834096,-0.00677597,-0.00088413,0.0978609,1,3.68394e-05,-1.27628e-05,7.86405e-06,0.00736789,-0.00255256,0.00157281,0.999059,0.0302754,0.0288818,0.0114411,0.18707,0.577316,-0.926399,29.6875,3,35494,3596518
464,4,0.999059,0.0302754,0.0288818,0.0114411,-0.677349,-0.0876813,9.78611,-0.155662,-1.38246,0.834096,-0.00677597,-0.00088413,0.0978609,1,3.68394e-05,-1.27628e-05,7.86405e-06,0.00736789,-0.00255256,0.00157281,0.999059,0.0302754,0.0288818,0.0114411,0.18707,0.577316,-0.926399,29.6875,3,35494,3596518
465,1,0.999057,0.0303143,0.0288756,0.0114604,-0.684321,-0.0862396,9.78277,-0.165481,-1.38616,0.836196,-0.00684443,-0.000872167,0.0978275,1,4.80113e-05,-6.49347e-06,2.75562e-05,0.00960227,-0.00129869,0.00551124,0.999057,0.0303143,0.0288756,0.0114604,0.188074,0.579205,-0.923331,29.6875,3,35496,3596718
465,2,0.999057,0.0303401,0.0288689,0.0114697,-0.689252,-0.0927562,9.78309,-0.169055,-1.3889,0.835077,-0.0068947,-0.000938517,0.0978307,1,5.43129e-05,-1.13473e-05,2.38269e-05,0.0108626,-0.00226946,0.00476538,0.999057,0.0303401,0.0288689,0.0114697,0.188001,0.58215,-0.924275,29.6875,3,35497,3596818
465,3,0.999057,0.0303401,0.0288689,0.0114697,-0.689252,-0.0927562,9.78309,-0.169055,-1.3889,0.835077,-0.0068947,-0.000938517,0.0978307,1,5.43129e-05,-1.13473e-05,2.38269e-05,0.0108626,-0.00226946,0.00476538,0.999057,0.0303401,0.0288689,0.0114697,0.188001,0.58215,-0.924275,29.6875,3,35497,3596818
465,4,0.999057,0.0303401,0.0288689,0.0114697,-0.689252,-0.0927562,9.78309,-0.169055,-1.3889,0.835077,-0.0068947,-0.000938517,0.0978307,1,5.43129e-05,-1.13473e-05,2.38269e-05,0.0108626,-0.00226946,0.00476538,0.999057,0.0303401,0.0288689,0.0114697,0.188001,0.58215,-0.924275,29.6875,3,35497,3596818
466,1,0.999057,0.0303579,0.0288492,0.0114666,-0.693633,-0.0928948,9.78685,-0.17178,-1.38945,0.835073,-0.00693965,-0.000935739,0.0978682,1,3.35481e-05,-1.70913e-05,1.61736e-05,0.00670962,-0.00341826,0.00323473,0.999057,0.0303579,0.0288492,0.0114666,0.186525,0.581222,-0.926309,29.6875,3,35499,3597018
466,2,0.999056,0.030375,0.0288471,0.011483,-0.678831,-0.0822094,9.79227,-0.159939,-1.38179,0.838424,-0.00678964,-0.000831384,0.0979225,1,4.59197e-05,-6.95877e-06,2.18434e-05,0.00918395,-0.00139175,0.00436868,0.999056,0.030375,0.0288471,0.011483,0.186639,0.578729,-0.923335,29.6875,3,35500,3597118
466,3,0.999056,0.0303837,0.0288467,0.0114897,-0.675958,-0.0939346,9.79012,-0.155777,-1.3939,0.837667,-0.00676064,-0.000946892,0.097901,1,3.77578e-05,-5.52649e-06,1.13433e-05,0.00755155,-0.0011053,0.00226865,0.999056,0.0303837,0.0288467,0.0114897,0.186178,0.578236,-0.922839,29.6875,3,35501,3597218
466,4,0.999056,0.0303837,0.0288467,0.0114897,-0.675958,-0.0939346,9.79012,-0.155777,-1.3939,0.837667,-0.00676064,-0.000946892,0.097901,1,3.77578e-05,-5.52649e-06,1.13433e-05,0.00755155,-0.0011053,0.00226865,0.999056,0.0303837,0.0288467,0.0114897,0.186178,0.578236,-0.922839,29.6875,3,35501,3597218
467,1,0.999055,0.0304276,0.0288401,0.0114975,-0.682638,-0.103751,9.79483,-0.160968,-1.40566,0.838502,-0.00682825,-0.00104823,0.0979481,1,5.39143e-05,-9.67644e-06,1.15222e-05,0.0107829,-0.00193529,0.00230444,0.999055,0.0304276,0.0288401,0.0114975,0.186602,0.580201,-0.923807,29.6875,3,35503,3597418
467,2,0.999055,0.0304371,0.0288285,0.0114926,-0.681374,-0.0914241,9.78475,-0.159341,-1.38785,0.832299,-0.00681705,-0.000921873,0.0978472,1,3.87617e-05,-1.69201e-05,3.41794e-06,0.00775234,-0.00338403,0.000683587,0.999055,0.0304371,0.0288285,0.0114926,0.187556,0.579236,-0.924843,29.6875,3,35504,3597518
467,3,0.999055,0.0304371,0.0288285,0.0114926,-0.681374,-0.0914241,9.78475,-0.159341,-1.38785,0.832299,-0.00681705,-0.000921873,0.0978472,1,3.87617e-05,-1.69201e-05,3.41794e-06,0.00775234,-0.00338403,0.000683587,0.999055,0.0304371,0.0288285,0.0114926,0.187556,0.579236,-0.924843,29.6875,3,35504,3597518
467,4,0.999055,0.0304371,0.0288285,0.0114926,-0.681374,-0.0914241,9.78475,-0.159341,-1.38785,0.832299,-0.00681705,-0.000921873,0.0978472,1,3.87617e-05,-1.69201e-05,3.41794e-06,0.00775234,-0.00338403,0.000683587,0.999055,0.0304371,0.0288285,0.0114926,0.187556,0.579236,-0.924843,29.6875,3,35504,3597518
