frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
216,3,4.1564,6.0167,-3.1784,0,166,869,7215
216,4,-2.2551,8.6222,-2.2551,0,155,860,7215
216,5,1.9732,8.68,1.4094,0,155,860,7215
216,6,1.5705,1.8113,-0.4487,0.4914,351,622,7215
217,1,1.3807,2.134,-1.2081,0,279,705,7247
217,2,2.675,0.8741,0,0,279,705,7247
217,3,-0.4228,4.1299,-1.9732,0,154,823,7247
217,4,3.9119,6.2982,-2.9339,0,176,862,7247
217,5,-2.2551,8.6222,-2.2551,0,153,857,7247
217,6,1.6913,8.8765,1.6913,0,153,857,7247
217,7,1.6453,1.7227,-0.5235,0.4914,384,606,7247
218,1,1.6309,1.9238,-0.233,0,318,641,7281
218,2,1.5532,1.8317,-1.467,0,266,701,7281
218,3,-0.2819,4.1419,-1.9732,0,162,817,7281
218,4,4.1564,6.1396,-2.9339,0,172,863,7281
218,5,-2.2551,8.6222,-2.2551,0,153,858,7281
218,6,1.9732,8.68,1.4094,0,153,858,7281
218,7,1.7201,1.5928,-0.6731,0.9828,265,615,7281
219,1,0.3222,1.6557,2.0135,0,293,640,7315
219,2,1.5532,1.7592,-1.5532,0,263,692,7315
219,3,-0.2819,4.1419,-1.9732,0,165,813,7315
219,4,4.1564,6.1396,-2.9339,0,162,865,7315
219,5,-2.2551,8.6222,-2.2551,0,151,860,7315
219,6,1.9732,8.68,1.4094,0,151,860,7315
219,7,1.5705,1.7675,-0.5983,0.4914,347,592,7315
220,1,1.5849,2.0797,-0.7507,0,308,685,7348
220,2,-0.2819,4.1419,-1.9732,0,155,822,7348
220,3,4.1564,6.0167,-3.1784,0,154,860,7348
220,4,-2.2551,8.6222,-2.2551,0,152,858,7348
220,5,1.9732,8.68,1.4094,0,152,858,7348
220,6,1.5187,1.2418,-1.1045,0.4914,154,640,7348
220,7,1.7834,2.1637,-0.6242,1.4742,188,565,7348
221,1,1.5849,2.0475,-0.8341,0,334,650,7381
221,2,-0.4228,4.1299,-1.9732,0,165,811,7381
221,3,4.1564,6.0167,-3.1784,0,157,862,7381
221,4,-2.2551,8.6222,-2.2551,0,151,860,7381
221,5,1.6913,8.8765,1.6913,0,151,860,7381
221,6,1.4957,1.854,-0.5235,0.4914,373,623,7381
222,1,1.6683,1.9431,-0.9176,0,326,687,7414
222,2,-0.2819,4.1419,-1.9732,0,158,818,7414
222,3,4.1564,6.0167,-3.1784,0,157,863,7414
223,1,1.5532,1.9253,-0.5436,0,347,641,7447
223,2,1.7517,1.8682,-0.9176,0,316,651,7447
223,3,2.7642,0.5423,-0.7133,0,200,730,7447
223,4,1.605,1.294,-2.0509,0,200,730,7447
223,5,-0.4228,4.1299,-1.9732,0,165,812,7447
223,6,-2.8188,8.5853,-1.6913,0,150,858,7447
223,7,1.4094,8.9256,1.6913,0,150,858,7447
223,8,1.4209,1.8899,-0.5983,0.4914,352,632,7447
224,1,0.2416,1.4533,2.1745,0,281,645,7480
224,2,1.5302,1.1908,-1.7718,0,281,645,7480
224,3,1.3807,2.5617,0.7364,0,214,746,7480
224,4,-0.4228,4.1299,-1.9732,0,163,814,7480
224,5,4.1564,6.0167,-3.1784,0,154,870,7480
224,6,1.6453,1.6378,-0.7479,0.4914,270,632,7480
225,1,2.5859,1.123,-0.7133,0,197,732,7515
225,2,1.4267,1.604,-1.9617,0,197,732,7515
225,3,-0.2819,4.1419,-1.9732,0,159,819,7515
225,4,4.1564,6.0167,-3.1784,0,158,862,7515
225,5,1.4957,1.7047,-0.8974,0.4914,394,631,7515
226,1,2.675,0.8104,-0.8025,0,163,761,7548
226,2,1.5158,1.3974,-2.0509,0,163,761,7548
226,3,-0.4228,4.1299,-1.9732,0,165,813,7548
226,4,3.9119,6.2982,-2.9339,0,154,860,7548
226,5,1.4209,1.8036,-0.8226,0.4914,359,658,7548
227,1,-0.2819,4.1419,-1.9732,0,163,817,7580
227,2,3.9119,6.2982,-2.9339,0,166,861,7580
227,3,-2.8188,8.5853,-1.6913,0,151,860,7580
227,4,1.4209,1.7275,-0.9722,0.4914,369,606,7580
228,1,0.3222,1.3076,2.2551,0,287,642,7615
228,2,-0.2819,4.1419,-1.9732,0,159,819,7615
228,3,3.9119,6.4065,-2.6894,0,162,870,7615
228,4,-2.8188,8.5853,-1.6913,0,151,859,7615
229,1,1.5532,1.7703,-0.9319,0,364,632,7648
229,2,-0.4228,4.1299,-1.9732,0,161,816,7648
229,3,3.9119,6.4065,-2.6894,0,154,874,7648
230,1,1.7862,1.3665,-1.1649,0,313,642,7681
230,2,0.466,0.6338,2.4075,0,313,642,7681
230,3,-0.4228,4.1299,-1.9732,0,158,820,7681
230,4,4.1564,6.1396,-2.9339,0,162,862,7681
231,1,1.6309,1.7394,-0.8543,0,320,658,7714
231,2,-0.4228,4.1299,-1.9732,0,164,814,7714
231,3,4.1564,6.1396,-2.9339,0,164,866,7714
232,1,1.5532,1.7272,-1.0096,0,287,648,7748
232,2,-0.4228,4.1299,-1.9732,0,160,819,7748
232,3,4.1564,6.0167,-3.1784,0,160,871,7748
233,1,1.5532,1.8745,-0.699,0,316,652,7781
233,2,2.3299,1.5403,-0.3452,0,254,686,7781
233,3,1.2081,1.9422,-1.6395,0,254,686,7781
233,4,-0.2819,4.1419,-1.9732,0,158,820,7781
233,5,4.1564,6.0167,-3.1784,0,160,871,7781
233,6,2.025,2.1676,-0.4602,-0.4914,180,750,7781
234,1,1.4497,2.153,-0.4027,0,327,625,7814
234,2,0.2416,1.3249,2.2551,0,327,625,7814
234,3,1.1275,1.5774,-1.7718,0,327,625,7814
234,4,-0.4228,4.1299,-1.9732,0,161,818,7814
234,5,4.1564,5.8811,-3.4229,0,175,851,7814
234,6,1.9329,2.28,-0.2761,-0.9828,213,609,7814
235,1,1.3979,2.0409,-0.5436,0,356,629,7847
235,2,0.8917,2.316,1.5158,0,202,718,7847
235,3,-0.4228,4.1299,-1.9732,0,158,818,7847
235,4,4.1564,5.8811,-3.4229,0,157,864,7847
235,5,-2.2551,8.6222,-2.2551,0,155,858,7847
235,6,1.9732,8.68,1.4094,0,155,858,7847
235,7,1.4727,2.5351,0.6443,-0.4914,175,716,7847
236,1,0.1553,1.1483,2.2522,0,309,641,7881
236,2,1.0873,1.6794,-1.5532,0,309,641,7881
236,3,1.3979,2.0992,-0.233,0,309,641,7881
236,4,1.1678,2.4442,0.2502,0,310,658,7881
236,5,-0.4228,4.1299,-1.9732,0,160,816,7881
236,6,4.1564,5.8811,-3.4229,0,159,863,7881
236,7,-2.2551,8.6222,-2.2551,0,153,860,7881
236,8,1.9732,8.68,1.4094,0,153,860,7881
236,9,1.9329,2.2893,-0.1841,-0.9828,267,622,7881
237,1,1.4756,1.9363,-0.699,0,341,652,7915
237,2,1.1678,1.9448,-1.5015,0,265,661,7915
237,3,2.0854,1.2191,1.2512,0,265,661,7915
237,4,2.419,1.2333,-0.1668,0,265,661,7915
237,5,-0.2819,4.1419,-1.9732,0,157,821,7915
237,6,4.1564,5.8811,-3.4229,0,158,866,7915
237,7,-2.537,8.613,-1.9732,0,151,858,7915
237,8,1.6913,8.8765,1.6913,0,151,858,7915
237,9,1.7488,2.4398,0,-0.9828,253,614,7915
238,1,1.4209,1.6833,-1.047,0,301,663,7948
238,2,-0.4228,4.1299,-1.9732,0,164,814,7948
238,3,4.1564,5.8811,-3.4229,0,155,867,7948
238,4,1.7834,2.2901,-0.1783,-0.9828,315,613,7948
238,5,1.7718,1.8778,-0.4832,-0.4914,348,615,7948
238,6,0.8859,1.8038,-1.6913,-0.4914,348,615,7948
239,1,-0.5638,4.1777,-1.8323,0,164,813,7981
239,2,-2.396,0.9518,-3.8054,0,164,813,7981
239,3,4.1564,5.7318,-3.6674,0,162,861,7981
239,4,1.7834,2.2953,-0.0892,-0.9828,230,628,7981
239,5,1.6108,1.9721,-0.6443,-0.4914,395,630,7981
240,1,1.3203,1.5794,-1.4756,0,286,658,8014
240,2,0.0777,0.9903,2.3299,0,286,658,8014
240,3,1.5302,1.702,-1.2886,0,287,657,8014
240,4,0.1611,1.1908,2.3356,0,287,657,8014
240,5,-2.3356,1.1989,0.0805,0,287,657,8014
240,6,0.9492,2.6267,0.3452,0,240,675,8014
240,7,2.3299,0.7651,1.3807,0,240,675,8014
240,8,-0.2819,4.1419,-1.9732,0,164,814,8014
240,9,4.1564,5.8811,-3.4229,0,169,861,8014
241,1,1.4756,1.8355,-0.9319,0,349,638,8048
241,2,0.233,1.2775,-2.1745,0,349,638,8048
241,3,1.2944,2.4854,0.2589,0,268,682,8048
241,4,-0.4228,4.1299,-1.9732,0,159,818,8048
241,5,4.1564,5.7318,-3.6674,0,168,862,8048
242,1,1.4209,1.8899,-0.5983,0,352,650,8081
242,2,2.5859,0.9873,-0.8917,0,179,743,8081
242,3,1.5158,1.0906,-2.2292,0,179,743,8081
242,4,-0.4228,4.1299,-1.9732,0,159,818,8081
242,5,4.1564,5.8811,-3.4229,0,165,865,8081
243,1,1.4209,1.9309,-0.4487,0,266,650,8115
243,2,0.1611,1.0175,2.4162,0,262,658,8115
243,3,1.5302,1.702,-1.2886,0,262,658,8115
243,4,1.467,2.3876,0.2589,0,270,693,8115
243,5,-0.2819,4.0718,-2.1141,0,164,815,8115
243,6,4.1564,5.7318,-3.6674,0,166,869,8115
244,1,1.3979,2.1121,0,0,325,650,8148
244,2,-0.4228,4.1299,-1.9732,0,164,816,8148
244,3,4.1564,5.8811,-3.4229,0,174,857,8148
244,4,-2.2551,8.6222,-2.2551,0,150,858,8148
244,5,1.6913,8.8765,1.6913,0,150,858,8148
244,6,0.9492,2.5982,0.5177,0.4914,276,647,8148
244,7,2.2436,0.4451,1.6395,0.4914,276,647,8148
245,1,1.4756,1.9855,-0.5436,0,325,656,8181
245,2,2.3299,1.5571,-0.2589,0,243,693,8181
245,3,-0.2819,4.1419,-1.9732,0,165,813,8181
245,4,4.1564,5.7318,-3.6674,0,168,858,8181
245,5,-2.2551,8.6222,-2.2551,0,152,858,8181
245,6,1.6913,8.8765,1.6913,0,152,858,8181
246,1,1.5532,1.8745,-0.699,0,339,662,8213
246,2,2.4967,1.3541,-0.6242,0,196,746,8213
246,3,1.3375,1.6791,-1.9617,0,196,746,8213
246,4,-0.2819,4.1419,-1.9732,0,162,816,8213
246,5,4.1564,5.7318,-3.6674,0,167,860,8213
247,1,1.4497,2.153,-0.4027,0,352,641,8248
247,2,-0.2819,4.0718,-2.1141,0,157,822,8248
247,3,4.1564,5.7318,-3.6674,0,172,864,8248
248,1,-0.4228,4.1299,-1.9732,0,163,813,8281
248,2,4.1564,5.7318,-3.6674,0,161,861,8281
248,3,1.6108,1.9966,-0.5638,0.4914,330,637,8281
248,4,1.1218,2.5093,0.604,0.4914,268,665,8281
248,5,1.8409,2.3711,0,0.4914,173,731,8281
249,1,0.8025,2.1523,1.7834,0,184,709,8314
249,2,-0.2819,4.1419,-1.9732,0,155,823,8314
249,3,-2.2551,8.6222,-2.2551,0,152,858,8314
249,4,1.6913,8.8765,1.6913,0,152,858,8314
249,5,1.5302,2.0794,-0.4832,0.4914,339,641,8314
250,1,1.5532,1.6265,-1.1649,0,313,624,8347
250,2,0.233,0.7514,2.4075,0,313,624,8347
250,3,-0.2819,4.1419,-1.9732,0,160,818,8347
250,4,4.1564,5.8811,-3.4229,0,165,868,8347
250,5,1.3375,2.5683,0.2675,0.4914,291,674,8347
251,1,-0.4228,4.1299,-1.9732,0,161,817,8382
251,2,4.1564,5.8811,-3.4229,0,179,863,8382
251,3,-2.2551,8.6222,-2.2551,0,152,859,8382
251,4,1.9732,8.68,1.4094,0,152,859,8382
251,5,1.7718,1.8552,-0.5638,0.4914,332,616,8382
251,6,0.7248,1.8743,-1.6913,0.4914,332,616,8382
252,1,0.1611,1.337,2.2551,0,280,645,8415
252,2,1.4497,1.2876,-1.7718,0,280,645,8415
252,3,2.675,0.803,-0.3452,0,253,662,8415
252,4,1.467,1.8317,-1.5532,0,253,662,8415
252,5,-0.4228,4.1299,-1.9732,0,162,816,8415
252,6,4.1564,5.7318,-3.6674,0,165,870,8415
252,7,-2.2551,8.6222,-2.2551,0,154,858,8415
252,8,1.9732,8.68,1.4094,0,154,858,8415
252,9,1.5158,2.4753,0.1783,0.4914,287,649,8415
253,1,0.2416,1.4533,2.1745,0,288,642,8448
253,2,1.3692,1.2622,-1.8524,0,288,642,8448
253,3,-0.4228,4.1299,-1.9732,0,159,819,8448
253,4,4.1564,5.8811,-3.4229,0,162,863,8448
253,5,-1.9732,8.613,-2.537,0,154,860,8448
253,6,1.9732,8.68,1.4094,0,154,860,8448
253,7,1.6683,2.0426,-0.6673,0.4914,317,617,8448
253,8,1.3375,2.5822,0,0.9828,303,619,8448
254,1,-0.2819,4.1419,-1.9732,0,162,815,8481
254,2,-1.9732,8.613,-2.537,0,153,860,8481
254,3,1.9732,8.68,1.4094,0,153,860,8481
254,4,1.5849,2.0797,-0.7507,0.4914,300,643,8481
254,5,1.1966,2.7283,0.3682,0.4914,253,706,8481
255,1,0.1611,1.337,2.2551,0,287,639,8513
255,2,1.3692,1.373,-1.7718,0,287,639,8513
255,3,-0.2819,4.1419,-1.9732,0,164,814,8513
255,4,-1.9732,8.691,-2.2551,0,151,859,8513
255,5,1.9732,8.68,1.4094,0,151,859,8513
255,6,1.7488,2.4398,0,0.4914,261,701,8513
256,1,-0.2819,4.1419,-1.9732,0,156,822,8549
256,2,-2.2551,8.6222,-2.2551,0,152,856,8549
256,3,1.6913,8.8765,1.6913,0,152,856,8549
256,4,1.8984,1.8898,-0.8629,0.4914,376,617,8549
256,5,1.5187,2.6824,0.2848,0.4914,200,713,8549
257,1,0.1611,1.4644,2.1745,0,261,665,8581
257,2,0.2416,1.4533,2.1745,0,261,665,8581
257,3,1.3692,1.135,-1.9329,0,261,665,8581
257,4,-0.2819,4.1419,-1.9732,0,163,816,8581
257,5,4.1564,5.8811,-3.4229,0,173,868,8581
257,6,-2.537,8.613,-1.9732,0,152,856,8581
257,7,1.6913,8.8765,1.6913,0,152,856,8581
257,8,1.6395,2.2462,-0.4315,0.4914,271,649,8581
257,9,1.3807,2.6639,0.092,0.9828,278,627,8581
257,10,1.6108,1.8359,-0.9665,1.4742,232,613,8581
258,1,0.2416,1.4533,2.1745,0,282,645,8615
258,2,1.4497,1.1688,-1.8524,0,282,645,8615
258,3,-0.2819,4.1419,-1.9732,0,161,817,8615
258,4,4.1564,5.8811,-3.4229,0,167,864,8615
258,5,-2.2551,8.6222,-2.2551,0,152,859,8615
258,6,1.6913,8.8765,1.6913,0,152,859,8615
258,7,1.467,2.1669,-1.0355,0.4914,319,636,8615
258,8,2.675,0.8569,0.1726,0.4914,319,636,8615
258,9,1.8581,2.5904,-0.0978,0.4914,152,750,8615
258,10,1.7517,1.8249,-1.001,0.9828,333,607,8615
259,1,0.2416,1.4533,2.1745,0,281,645,8648
259,2,1.3692,1.135,-1.9329,0,281,645,8648
259,3,-0.2819,4.1419,-1.9732,0,160,817,8648
259,4,4.1564,5.8811,-3.4229,0,160,867,8648
259,5,-2.2551,8.6222,-2.2551,0,151,859,8648
259,6,1.6913,8.8765,1.6913,0,151,859,8648
259,7,1.6395,2.1514,-0.7766,0.4914,338,639,8648
259,8,1.5187,2.6975,0,0.4914,254,715,8648
259,9,1.5849,1.9269,-1.0844,1.9656,280,576,8648
260,1,0.2416,1.4533,2.1745,0,278,649,8681
260,2,1.3692,1.2622,-1.8524,0,278,649,8681
260,3,-0.2819,4.1419,-1.9732,0,159,818,8681
260,4,4.1564,5.8811,-3.4229,0,175,866,8681
260,5,-2.2551,8.6222,-2.2551,0,150,860,8681
260,6,1.6913,8.8765,1.6913,0,150,860,8681
260,7,1.5158,2.4753,-0.1783,0.9828,290,586,8681
260,8,1.6395,1.9422,-1.2081,1.9656,272,582,8681
260,9,1.5015,1.8923,-1.2512,3.4397,262,560,8681
261,1,0.2416,1.4533,2.1745,0,286,641,8715
261,2,1.3692,1.2622,-1.8524,0,286,641,8715
261,3,1.2483,2.3108,1.2483,0,233,687,8715
261,4,-0.2819,4.1419,-1.9732,0,161,817,8715
261,5,4.1564,5.8811,-3.4229,0,172,872,8715
261,6,-2.2551,8.6222,-2.2551,0,150,862,8715
261,7,1.9732,8.68,1.4094,0,150,862,8715
261,8,1.4727,2.6093,0.1841,0.4914,242,679,8715
261,9,1.467,2.8321,0,0.4914,229,730,8715
261,10,1.7488,2.0717,-1.2886,2.4569,257,569,8715
261,11,1.6942,2.007,-1.2483,2.9483,248,578,8715
262,1,0.2416,1.4533,2.1745,0,275,651,8748
262,2,1.3692,1.2622,-1.8524,0,275,651,8748
262,3,2.14,1.5916,-1.1592,0,266,702,8748
262,4,-0.4228,4.1943,-1.8323,0,155,824,8748
262,5,4.1564,5.7318,-3.6674,0,164,866,8748
262,6,-2.2551,8.6222,-2.2551,0,151,859,8748
262,7,1.6913,8.8765,1.6913,0,151,859,8748
262,8,1.467,2.8304,-0.0978,0.4914,197,732,8748
263,1,0.2416,1.4533,2.1745,0,277,649,8781
263,2,1.3692,1.2622,-1.8524,0,277,649,8781
263,3,-0.4228,4.1299,-1.9732,0,155,821,8781
263,4,4.1564,5.7318,-3.6674,0,151,862,8781
263,5,1.605,2.3177,-0.7133,0.4914,321,672,8781
263,6,1.7603,2.6597,0,0.9828,379,587,8781
263,7,1.5532,2.2429,-0.6903,1.9656,201,574,8781
263,8,1.7086,2.2674,-1.234,2.4569,222,566,8781
264,1,0.2416,1.4533,2.1745,0,295,631,8814
264,2,1.3692,1.2622,-1.8524,0,295,631,8814
264,3,-0.4228,4.1943,-1.8323,0,165,815,8814
264,4,4.1564,5.8811,-3.4229,0,150,870,8814
264,5,-1.9732,8.691,-2.2551,0,152,860,8814
264,6,1.9732,8.68,1.4094,0,152,860,8814
264,7,1.7488,2.3532,-0.6443,0.9828,384,609,8814
264,8,1.7603,2.6524,-0.1956,0.9828,379,607,8814
264,9,1.8581,2.2012,-1.3692,2.4569,230,566,8814
265,1,0.2416,1.4533,2.1745,0,286,640,8847
265,2,1.3692,1.2622,-1.8524,0,286,640,8847
265,3,1.6942,1.4422,-1.8725,0,218,687,8847
265,4,-2.8534,0.3408,-0.4458,0,218,687,8847
265,5,0.3567,1.2816,2.5859,0,218,687,8847
265,6,-0.2819,4.1419,-1.9732,0,164,815,8847
265,7,4.1564,5.8811,-3.4229,0,155,868,8847
265,8,-2.2551,8.6222,-2.2551,0,150,861,8847
265,9,1.6913,8.8765,1.6913,0,150,861,8847
265,10,1.7114,2.8001,0.1007,0.4914,189,773,8847
265,11,1.3807,2.3818,-1.1966,1.9656,266,577,8847
265,12,2.6693,1.3702,0.092,1.9656,266,577,8847
266,1,0.2416,1.4533,2.1745,0,278,649,8881
266,2,1.3692,1.2622,-1.8524,0,278,649,8881
266,3,1.7834,0.5423,-2.2292,0,216,696,8881
266,4,-0.2819,4.1419,-1.9732,0,161,819,8881
266,5,4.1564,5.8811,-3.4229,0,172,865,8881
266,6,1.7488,2.326,-0.7364,1.4742,358,605,8881
267,1,0.2416,1.4533,2.1745,0,292,635,8914
267,2,1.3692,1.2622,-1.8524,0,292,635,8914
267,3,1.7834,0.5423,-2.2292,0,230,679,8914
267,4,-0.4228,4.1299,-1.9732,0,162,811,8914
267,5,4.1564,5.8811,-3.4229,0,176,862,8914
267,6,1.8121,2.7305,-0.2013,0.9828,359,603,8914
267,7,1.8984,2.3243,-0.7594,1.4742,342,595,8914
268,1,0.2416,1.4533,2.1745,0,290,637,8948
268,2,1.3692,1.2622,-1.8524,0,290,637,8948
268,3,-0.4228,4.1299,-1.9732,0,160,819,8948
268,4,4.1564,5.8811,-3.4229,0,171,869,8948
268,5,2.0509,1.8134,-0.9808,0.4914,266,665,8948
268,6,1.7488,2.326,-0.7364,0.9828,321,619,8948
268,7,1.6136,2.5569,-0.6644,1.4742,339,601,8948
269,1,0.2416,1.4533,2.1745,0,274,654,8981
269,2,1.3692,1.2622,-1.8524,0,274,654,8981
269,3,-0.4228,4.1299,-1.9732,0,159,816,8981
269,4,4.1564,5.8811,-3.4229,0,172,864,8981
269,5,1.6625,2.6936,-0.3912,0.9828,420,581,8981
270,1,0.2416,1.4533,2.1745,0,277,650,9014
270,2,1.3692,1.135,-1.9329,0,277,650,9014
270,3,-0.4228,4.1943,-1.8323,0,159,816,9014
270,4,-2.537,8.613,-1.9732,0,151,860,9014
270,5,1.4094,8.68,1.9732,0,151,860,9014
270,6,2.0135,2.5441,-0.5034,0.9828,339,582,9014
271,1,0.2416,1.4533,2.1745,0,277,651,9048
271,2,1.3692,1.2622,-1.8524,0,277,651,9048
271,3,-0.4228,4.1299,-1.9732,0,159,821,9048
271,4,-2.537,8.613,-1.9732,0,153,859,9048
271,5,1.4094,8.9256,1.6913,0,153,859,9048
271,6,1.8639,2.7989,-0.3106,0.9828,360,600,9048
272,1,0.2416,1.4533,2.1745,0,279,650,9082
272,2,1.3692,1.2622,-1.8524,0,279,650,9082
272,3,-0.2819,4.1419,-1.9732,0,162,815,9082
272,4,-0.4228,4.1943,-1.8323,0,162,815,9082
272,5,-2.537,8.613,-1.9732,0,153,857,9082
272,6,1.4094,8.9256,1.6913,0,153,857,9082
272,7,1.9128,2.5441,-0.8054,0.9828,323,628,9082
273,1,0.2416,1.4533,2.1745,0,294,634,9114
273,2,1.3692,1.2622,-1.8524,0,294,634,9114
273,3,-0.2819,4.1419,-1.9732,0,163,813,9114
273,4,-2.537,8.613,-1.9732,0,152,858,9114
273,5,1.4094,8.9256,1.6913,0,152,858,9114
273,6,1.4094,2.9585,-0.2013,0.9828,319,607,9114
273,7,2.7182,1.2955,1.3088,0.9828,319,607,9114
273,8,1.7258,1.866,-1.2081,1.4742,159,610,9114
274,1,0.2416,1.4533,2.1745,0,267,661,9147
274,2,1.3692,1.2622,-1.8524,0,267,661,9147
274,3,-0.4228,4.1943,-1.8323,0,161,815,9147
274,4,-2.537,8.613,-1.9732,0,154,858,9147
274,5,1.4094,8.9256,1.6913,0,154,858,9147
274,6,1.8121,2.6456,-0.7047,0.9828,432,577,9147
275,1,0.2416,1.4533,2.1745,0,314,615,9180
275,2,1.3692,1.2622,-1.8524,0,314,615,9180
275,3,-0.2819,4.1419,-1.9732,0,164,812,9180
275,4,-0.4228,4.1943,-1.8323,0,164,812,9180
275,5,-2.537,8.613,-1.9732,0,152,859,9180
275,6,1.4094,8.9256,1.6913,0,152,859,9180
275,7,1.8639,2.7212,-0.7248,0.9828,400,588,9180
275,8,1.8035,2.1927,-1.234,2.4569,219,561,9180
276,1,0.2416,1.4533,2.1745,0,281,648,9215
276,2,1.3692,1.2622,-1.8524,0,281,648,9215
276,3,-0.4228,4.1299,-1.9732,0,163,814,9215
276,4,4.1564,6.0167,-3.1784,0,160,866,9215
276,5,-2.537,8.613,-1.9732,0,154,857,9215
276,6,1.8581,2.3114,-1.1736,1.9656,264,572,9215
277,1,0.2416,1.4533,2.1745,0,281,647,9248
277,2,1.3692,1.2622,-1.8524,0,281,647,9248
277,3,-0.4228,4.1943,-1.8323,0,153,822,9248
277,4,4.1564,5.8811,-3.4229,0,172,860,9248
277,5,-2.8188,8.5853,-1.6913,0,152,859,9248
277,6,1.8581,2.2591,-1.2714,1.9656,320,590,9248
278,1,0.2416,1.4533,2.1745,0,281,647,9281
278,2,1.3692,1.2622,-1.8524,0,281,647,9281
278,3,-0.4228,4.1299,-1.9732,0,155,820,9281
278,4,4.1564,5.8811,-3.4229,0,174,862,9281
278,5,1.9128,2.2659,-1.4094,2.4569,281,559,9281
278,6,1.8581,2.2012,-1.3692,3.4397,243,566,9281
279,1,0.2416,1.4533,2.1745,0,250,678,9314
279,2,1.3692,1.2622,-1.8524,0,250,678,9314
279,3,-0.2819,4.1419,-1.9732,0,162,816,9314
279,4,3.9119,6.1785,-3.1784,0,165,865,9314
280,1,0.2416,1.4533,2.1745,0,282,647,9347
280,2,1.3692,1.2622,-1.8524,0,282,647,9347
280,3,-0.4228,4.1299,-1.9732,0,160,816,9347
280,4,4.1564,5.8811,-3.4229,0,162,864,9347
280,5,-2.537,8.613,-1.9732,0,150,859,9347
280,6,1.4094,8.68,1.9732,0,150,859,9347
280,7,1.9674,2.9645,-0.2186,0.9828,338,578,9347
280,8,2.0221,2.3954,-1.49,2.9483,237,566,9347
281,1,0.2416,1.4533,2.1745,0,280,648,9381
281,2,1.3692,1.2622,-1.8524,0,280,648,9381
281,3,-0.4228,4.1943,-1.8323,0,157,819,9381
281,4,4.1564,5.8811,-3.4229,0,161,864,9381
281,5,-2.537,8.613,-1.9732,0,150,860,9381
282,1,0.2416,1.4533,2.1745,0,289,639,9415
282,2,1.3692,1.2622,-1.8524,0,289,639,9415
282,3,-0.4228,4.1943,-1.8323,0,154,822,9415
282,4,3.9119,6.1785,-3.1784,0,151,867,9415
282,5,1.3807,4.2299,0.6903,0.4914,164,788,9415
282,6,3.0375,2.0413,2.6233,0.4914,164,788,9415
282,7,-0.2761,4.2299,-1.5187,0.4914,164,788,9415
282,8,1.0873,4.8862,0.7766,0.9828,189,615,9415
282,9,3.2618,2.5122,2.9512,0.9828,189,615,9415
282,10,2.071,2.4583,-1.0355,1.9656,256,574,9415
283,1,0.2416,1.4533,2.1745,0,290,639,9449
283,2,1.3692,1.2622,-1.8524,0,290,639,9449
283,3,-0.4228,4.1943,-1.8323,0,156,818,9449
283,4,3.9119,6.1785,-3.1784,0,165,862,9449
283,5,-2.8188,8.5853,-1.6913,0,151,858,9449
283,6,1.4094,8.68,1.9732,0,151,858,9449
283,7,2.0221,2.6125,-1.0643,1.9656,301,577,9449
284,1,0.2416,1.4533,2.1745,0,288,640,9481
284,2,1.3692,1.2622,-1.8524,0,288,640,9481
284,3,-0.4228,4.1299,-1.9732,0,163,815,9481
284,4,4.1564,6.0167,-3.1784,0,170,865,9481
284,5,2.0767,2.3887,-1.6395,1.4742,270,567,9481
284,6,1.4209,3.2692,0,1.4742,270,567,9481
284,7,2.7326,1.5975,1.6395,1.4742,270,567,9481
284,8,1.8092,2.9313,-0.4257,1.9656,231,574,9481
284,9,2.2407,2.7242,-1.5331,1.9656,181,592,9481
284,10,2.1745,2.8858,-1.5705,2.4569,179,589,9481
285,1,0.2416,1.4533,2.1745,0,305,623,9515
285,2,1.3692,1.2622,-1.8524,0,305,623,9515
285,3,-0.4228,4.1943,-1.8323,0,158,819,9515
285,4,4.1564,6.0167,-3.1784,0,178,861,9515
285,5,-2.537,8.613,-1.9732,0,153,857,9515
285,6,1.4094,8.68,1.9732,0,153,857,9515
285,7,1.9674,2.841,-0.8744,1.4742,359,575,9515
286,1,0.2416,1.4533,2.1745,0,300,628,9548
286,2,1.3692,1.2622,-1.8524,0,300,628,9548
286,3,-0.4228,4.1299,-1.9732,0,160,817,9548
286,4,4.1564,6.0167,-3.1784,0,174,866,9548
286,5,-2.537,8.613,-1.9732,0,150,858,9548
287,1,0.2416,1.4533,2.1745,0,282,645,9581
287,2,1.3692,1.2622,-1.8524,0,282,645,9581
287,3,-0.4228,4.1299,-1.9732,0,160,817,9581
287,4,4.1564,6.0167,-3.1784,0,174,862,9581
287,5,-2.537,8.613,-1.9732,0,151,858,9581
287,6,1.4094,8.9256,1.6913,0,151,858,9581
288,1,0.2416,1.4533,2.1745,0,294,634,9615
288,2,1.3692,1.2622,-1.8524,0,294,634,9615
288,3,-0.2819,4.1419,-1.9732,0,157,820,9615
288,4,-0.4228,4.1943,-1.8323,0,157,820,9615
288,5,4.1564,6.0167,-3.1784,0,171,864,9615
288,6,1.1506,1.5419,-3.2215,1.4742,255,587,9615
288,7,2.9914,1.4671,-1.7258,1.4742,255,587,9615
289,1,0.2416,1.4533,2.1745,0,276,653,9648
289,2,1.3692,1.2622,-1.8524,0,276,653,9648
