frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
408,2,0.971367,0.020843,0.020215,0.235801,-1.32336,0.33442,9.09559,-0.790665,-0.759368,0.266277,-0.0132167,0.00331191,0.0909595,0.999997,-0.000172617,0.000181,0.00240832,-0.0345235,0.0362,0.481664,0.971367,0.020843,0.020215,0.235801,0.152916,0.346487,-0.989959,34.5625,3,2326,276810
408,3,0.971367,0.020843,0.020215,0.235801,-1.32336,0.33442,9.09559,-0.790665,-0.759368,0.266277,-0.0132167,0.00331191,0.0909595,0.999997,-0.000172617,0.000181,0.00240832,-0.0345235,0.0362,0.481664,0.971367,0.020843,0.020215,0.235801,0.152916,0.346487,-0.989959,34.5625,3,2326,276810
408,4,0.971367,0.020843,0.020215,0.235801,-1.32336,0.33442,9.09559,-0.790665,-0.759368,0.266277,-0.0132167,0.00331191,0.0909595,0.999997,-0.000172617,0.000181,0.00240832,-0.0345235,0.0362,0.481664,0.971367,0.020843,0.020215,0.235801,0.152916,0.346487,-0.989959,34.5625,3,2326,276810
409,1,0.970146,0.0204026,0.0203011,0.240807,-1.59879,1.21734,9.44316,-1.42642,0.0324816,0.928222,-0.0160295,0.0121774,0.0944241,0.999997,-0.000426679,8.83147e-05,0.00239327,-0.0853359,0.017663,0.478655,0.970146,0.0204026,0.0203011,0.240807,0.150714,0.338649,-0.987092,34.5625,3,2328,277010
409,2,0.969538,0.0204149,0.0202146,0.243251,-0.315154,-0.300426,9.97603,0.661781,-1.46328,0.667257,-0.00314812,-0.00301276,0.0997602,0.999997,-3.18089e-05,-5.39336e-05,0.00235673,-0.00636178,-0.0107867,0.471346,0.969538,0.0204149,0.0202146,0.243251,0.151812,0.338542,-0.981544,34.5625,3,2329,277110
409,3,0.968923,0.020103,0.0202369,0.245712,-1.0337,0.974652,10.5743,-0.547921,-0.325352,2.04831,-0.0103555,0.00976515,0.105739,0.999997,-0.000319869,0.000131112,0.00236889,-0.0639739,0.0262225,0.473779,0.968923,0.020103,0.0202369,0.245712,0.154271,0.34041,-0.977979,34.5625,3,2330,277210
409,4,0.968923,0.020103,0.0202369,0.245712,-1.0337,0.974652,10.5743,-0.547921,-0.325352,2.04831,-0.0103555,0.00976515,0.105739,0.999997,-0.000319869,0.000131112,0.00236889,-0.0639739,0.0262225,0.473779,0.968923,0.020103,0.0202369,0.245712,0.154271,0.34041,-0.977979,34.5625,3,2330,277210
410,1,0.967677,0.019959,0.01968,0.250629,-0.397263,2.06241,9.30279,-0.78608,0.988208,0.364904,-0.00413341,0.0206438,0.0930165,0.999997,-0.00021054,-0.00033268,0.0023961,-0.042108,-0.0665361,0.479221,0.967677,0.019959,0.01968,0.250629,0.159762,0.344905,-0.98649,34.5625,3,2332,277410
410,2,0.967677,0.019959,0.01968,0.250629,-0.397263,2.06241,9.30279,-0.78608,0.988208,0.364904,-0.00413341,0.0206438,0.0930165,0.999997,-0.00021054,-0.00033268,0.0023961,-0.042108,-0.0665361,0.479221,0.967677,0.019959,0.01968,0.250629,0.159762,0.344905,-0.98649,34.5625,3,2332,277410
410,3,0.967036,0.019727,0.0194817,0.253128,1.02543,-0.715989,11.5602,2.39441,-0.784665,2.52912,0.0102651,-0.0070418,0.115608,0.999997,-0.000296951,-0.000101189,0.00240883,-0.0593902,-0.0202379,0.481767,0.967036,0.019727,0.0194817,0.253128,0.159314,0.342958,-0.986531,34.5625,3,2333,277510
410,4,0.967036,0.019727,0.0194817,0.253128,1.02543,-0.715989,11.5602,2.39441,-0.784665,2.52912,0.0102651,-0.0070418,0.115608,0.999997,-0.000296951,-0.000101189,0.00240883,-0.0593902,-0.0202379,0.481767,0.967036,0.019727,0.0194817,0.253128,0.159314,0.342958,-0.986531,34.5625,3,2333,277510
411,1,0.965715,0.0192265,0.0194559,0.258158,-1.21479,-1.33548,8.82818,0.444554,-1.78043,0.154078,-0.0120645,-0.0133499,0.088294,0.999997,-0.000363187,0.000102004,0.00244771,-0.0726375,0.0204007,0.489543,0.965715,0.0192265,0.0194559,0.258158,0.158246,0.33643,-0.97556,34.5625,3,2335,277710
411,2,0.965054,0.0195395,0.0193791,0.260602,-1.13083,1.01667,9.01774,-0.785094,-1.07813,-0.165044,-0.0113787,0.0100658,0.0901799,0.999997,0.000260961,-0.000124426,0.00237387,0.0521923,-0.0248851,0.474775,0.965054,0.0195395,0.0193791,0.260602,0.160229,0.337336,-0.972519,34.5625,3,2336,277810
411,3,0.965054,0.0195395,0.0193791,0.260602,-1.13083,1.01667,9.01774,-0.785094,-1.07813,-0.165044,-0.0113787,0.0100658,0.0901799,0.999997,0.000260961,-0.000124426,0.00237387,0.0521923,-0.0248851,0.474775,0.965054,0.0195395,0.0193791,0.260602,0.160229,0.337336,-0.972519,34.5625,3,2336,277810
411,4,0.965054,0.0195395,0.0193791,0.260602,-1.13083,1.01667,9.01774,-0.785094,-1.07813,-0.165044,-0.0113787,0.0100658,0.0901799,0.999997,0.000260961,-0.000124426,0.00237387,0.0521923,-0.0248851,0.474775,0.965054,0.0195395,0.0193791,0.260602,0.160229,0.337336,-0.972519,34.5625,3,2336,277810
412,1,0.963713,0.0188589,0.0191951,0.265579,-1.06355,-0.923462,11.2873,0.739741,-2.07891,2.71982,-0.0105602,-0.00925063,0.112879,0.999997,-0.000151296,0.000139797,0.00236674,-0.0302592,0.0279595,0.473348,0.963713,0.0188589,0.0191951,0.265579,0.165272,0.341329,-0.980029,34.5625,3,2338,278010
412,2,0.963038,0.0186764,0.0189711,0.268048,-2.08724,-0.0670101,8.75127,-1.65849,-1.58346,-0.351465,-0.0208931,-0.000724963,0.0875073,0.999997,-0.000257435,-0.000137244,0.00239236,-0.0514871,-0.0274488,0.478473,0.963038,0.0186764,0.0189711,0.268048,0.163849,0.340844,-0.979528,34.5625,3,2339,278110
412,3,0.962343,0.0186503,0.0189516,0.270535,-0.137176,0.182481,10.7412,1.16482,0.116583,2.43413,-0.00137671,0.00182934,0.107412,0.999997,-5.19264e-05,1.79754e-05,0.00241014,-0.0103853,0.00359507,0.482028,0.962343,0.0186503,0.0189516,0.270535,0.162582,0.339764,-0.972981,34.5625,3,2340,278210
412,4,0.962343,0.0186503,0.0189516,0.270535,-0.137176,0.182481,10.7412,1.16482,0.116583,2.43413,-0.00137671,0.00182934,0.107412,0.999997,-5.19264e-05,1.79754e-05,0.00241014,-0.0103853,0.00359507,0.482028,0.962343,0.0186503,0.0189516,0.270535,0.162582,0.339764,-0.972981,34.5625,3,2340,278210
413,1,0.960955,0.0184351,0.018518,0.27547,1.29189,0.561617,10.1798,1.37549,0.948919,0.865465,0.0128703,0.00573912,0.101798,0.999997,-0.000297801,-0.000103994,0.00241641,-0.0595603,-0.0207989,0.483283,0.960955,0.0184351,0.018518,0.27547,0.168125,0.338573,-0.963437,34.5625,3,2342,278410
413,2,0.960955,0.0184351,0.018518,0.27547,1.29189,0.561617,10.1798,1.37549,0.948919,0.865465,0.0128703,0.00573912,0.101798,0.999997,-0.000297801,-0.000103994,0.00241641,-0.0595603,-0.0207989,0.483283,0.960955,0.0184351,0.018518,0.27547,0.168125,0.338573,-0.963437,34.5625,3,2342,278410
413,3,0.960249,0.0182162,0.0186825,0.277922,0.0312805,1.45778,12.7528,0.254066,0.592777,3.89394,0.0003065,0.0146265,0.127522,0.999997,-0.00018548,0.000247227,0.00237499,-0.037096,0.0494454,0.474998,0.960249,0.0182162,0.0186825,0.277922,0.169923,0.342504,-0.965883,34.5625,3,2343,278510
413,4,0.960249,0.0182162,0.0186825,0.277922,0.0312805,1.45778,12.7528,0.254066,0.592777,3.89394,0.0003065,0.0146265,0.127522,0.999997,-0.00018548,0.000247227,0.00237499,-0.037096,0.0494454,0.474998,0.960249,0.0182162,0.0186825,0.277922,0.169923,0.342504,-0.965883,34.5625,3,2343,278510
414,1,0.958842,0.0178665,0.0183263,0.282784,-3.49183,0.489112,7.27119,-2.63287,-2.51533,-1.62077,-0.0349917,0.00473567,0.0726869,0.999997,-4.82969e-05,-0.000350284,0.00232407,-0.00965939,-0.070057,0.464814,0.958842,0.0178665,0.0183263,0.282784,0.173759,0.341036,-0.967448,34.5625,3,2345,278710
414,2,0.95815,0.017596,0.0176643,0.285179,0.707179,2.13289,9.35965,-0.543456,1.84421,0.0950363,0.00687281,0.0214485,0.093584,0.999997,-0.000466671,-0.000533551,0.00231675,-0.0933342,-0.10671,0.46335,0.95815,0.017596,0.0176643,0.285179,0.171028,0.339019,-0.96243,34.5625,3,2346,278810
414,3,0.95815,0.017596,0.0176643,0.285179,0.707179,2.13289,9.35965,-0.543456,1.84421,0.0950363,0.00687281,0.0214485,0.093584,0.999997,-0.000466671,-0.000533551,0.00231675,-0.0933342,-0.10671,0.46335,0.95815,0.017596,0.0176643,0.285179,0.171028,0.339019,-0.96243,34.5625,3,2346,278810
414,4,0.95815,0.017596,0.0176643,0.285179,0.707179,2.13289,9.35965,-0.543456,1.84421,0.0950363,0.00687281,0.0214485,0.093584,0.999997,-0.000466671,-0.000533551,0.00231675,-0.0933342,-0.10671,0.46335,0.95815,0.017596,0.0176643,0.285179,0.171028,0.339019,-0.96243,34.5625,3,2346,278810
415,1,0.956695,0.0169945,0.0177486,0.290052,-1.72822,-0.76215,8.98465,-0.515776,-1.94655,0.0710847,-0.0172002,-0.00765506,0.0898594,0.999997,-0.000271283,0.000253307,0.00238692,-0.0542567,0.0506615,0.477384,0.956695,0.0169945,0.0177486,0.290052,0.172151,0.340339,-0.95483,34.5625,3,2348,279010
415,2,0.955931,0.0170725,0.0178788,0.292549,-1.789,-1.45765,8.06312,0.308426,-2.96851,-0.65224,-0.017798,-0.0146783,0.0806331,0.999997,9.19259e-05,0.000128541,0.00243738,0.0183852,0.0257083,0.487477,0.955931,0.0170725,0.0178788,0.292549,0.174443,0.344257,-0.956774,34.5625,3,2349,279110
415,3,0.955158,0.0171512,0.0177676,0.295064,-0.413344,2.14948,10.0529,-1.08306,0.332673,0.690151,-0.00425979,0.0214697,0.100529,0.999997,2.19498e-05,-0.000102128,0.00246286,0.00438996,-0.0204256,0.492572,0.955158,0.0171512,0.0177676,0.295064,0.176302,0.345253,-0.95878,34.5625,3,2350,279210
415,4,0.955158,0.0171512,0.0177676,0.295064,-0.413344,2.14948,10.0529,-1.08306,0.332673,0.690151,-0.00425979,0.0214697,0.100529,0.999997,2.19498e-05,-0.000102128,0.00246286,0.00438996,-0.0204256,0.492572,0.955158,0.0171512,0.0177676,0.295064,0.176302,0.345253,-0.95878,34.5625,3,2350,279210
416,1,0.953626,0.0164373,0.0178767,0.300014,-3.01224,-0.8081,7.81989,-1.45102,-2.68726,-0.634361,-0.0300564,-0.00819353,0.0782126,0.999997,-0.000195488,0.000174733,0.00237808,-0.0390976,0.0349467,0.475616,0.953626,0.0164373,0.0178767,0.300014,0.176009,0.34271,-0.952775,34.5625,3,2352,279410
416,2,0.952872,0.0166746,0.0175014,0.302409,-2.01035,-0.24189,7.10408,-1.29215,-2.10234,-2.38579,-0.0201496,-0.00252663,0.071024,0.999997,9.36848e-05,-0.00040604,0.00234564,0.018737,-0.081208,0.469129,0.952872,0.0166746,0.0175014,0.302409,0.174795,0.340626,-0.944735,34.5625,3,2353,279510
416,3,0.952872,0.0166746,0.0175014,0.302409,-2.01035,-0.24189,7.10408,-1.29215,-2.10234,-2.38579,-0.0201496,-0.00252663,0.071024,0.999997,9.36848e-05,-0.00040604,0.00234564,0.018737,-0.081208,0.469129,0.952872,0.0166746,0.0175014,0.302409,0.174795,0.340626,-0.944735,34.5625,3,2353,279510
416,4,0.952872,0.0166746,0.0175014,0.302409,-2.01035,-0.24189,7.10408,-1.29215,-2.10234,-2.38579,-0.0201496,-0.00252663,0.071024,0.999997,9.36848e-05,-0.00040604,0.00234564,0.018737,-0.081208,0.469129,0.952872,0.0166746,0.0175014,0.302409,0.174795,0.340626,-0.944735,34.5625,3,2353,279510
417,1,0.951305,0.0165324,0.0174966,0.30731,-0.579978,0.15186,12.4724,0.894131,-0.312518,4.26346,-0.00574496,0.001521,0.124726,0.999997,-0.000120879,0.000249026,0.00240331,-0.0241758,0.0498053,0.480662,0.951305,0.0165324,0.0174966,0.30731,0.182774,0.34456,-0.95024,34.5625,3,2355,279710
417,2,0.950515,0.0166203,0.0172397,0.309755,-3.48058,0.0936471,5.87237,-2.6595,-3.019,-3.15204,-0.0348389,0.000771144,0.0587065,0.999997,-1.51631e-05,-0.000246882,0.00239942,-0.00303262,-0.0493765,0.479884,0.950515,0.0166203,0.0172397,0.309755,0.184649,0.346025,-0.951226,34.5625,3,2356,279810
417,3,0.950515,0.0166203,0.0172397,0.309755,-3.48058,0.0936471,5.87237,-2.6595,-3.019,-3.15204,-0.0348389,0.000771144,0.0587065,0.999997,-1.51631e-05,-0.000246882,0.00239942,-0.00303262,-0.0493765,0.479884,0.950515,0.0166203,0.0172397,0.309755,0.184649,0.346025,-0.951226,34.5625,3,2356,279810
417,4,0.950515,0.0166203,0.0172397,0.309755,-3.48058,0.0936471,5.87237,-2.6595,-3.019,-3.15204,-0.0348389,0.000771144,0.0587065,0.999997,-1.51631e-05,-0.000246882,0.00239942,-0.00303262,-0.0493765,0.479884,0.950515,0.0166203,0.0172397,0.309755,0.184649,0.346025,-0.951226,34.5625,3,2356,279810
418,1,0.94889,0.0162558,0.0168315,0.314737,2.47575,-2.25898,12.5534,4.08951,-0.704428,3.26332,0.0248822,-0.0224075,0.125542,0.999997,-0.000246783,6.23424e-05,0.00242406,-0.0493566,0.0124685,0.484812,0.94889,0.0162558,0.0168315,0.314737,0.180096,0.340094,-0.944771,34.5625,3,2358,280010
418,2,0.948045,0.0162844,0.0173184,0.317246,-1.16586,1.86505,9.91148,-0.632657,0.412933,1.75132,-0.0116556,0.0185609,0.099132,0.999997,0.000161344,0.000478925,0.00246943,0.0322688,0.0957851,0.493886,0.948045,0.0162844,0.0173184,0.317246,0.181687,0.339974,-0.93872,34.5625,3,2359,280110
418,3,0.94721,0.0160327,0.0172504,0.319747,-2.00965,1.02117,7.7237,-1.7074,-0.972848,-1.37252,-0.0201402,0.0101562,0.0772329,0.999997,-0.000280695,4.11912e-05,0.00245783,-0.0561391,0.00823826,0.491567,0.94721,0.0160327,0.0172504,0.319747,0.184688,0.338903,-0.934717,34.5625,3,2360,280210
418,4,0.94721,0.0160327,0.0172504,0.319747,-2.00965,1.02117,7.7237,-1.7074,-0.972848,-1.37252,-0.0201402,0.0101562,0.0772329,0.999997,-0.000280695,4.11912e-05,0.00245783,-0.0561391,0.00823826,0.491567,0.94721,0.0160327,0.0172504,0.319747,0.184688,0.338903,-0.934717,34.5625,3,2360,280210
419,1,0.945554,0.015622,0.0171253,0.324639,1.20713,-2.65865,12.6867,3.65917,-1.5538,3.73091,0.0122132,-0.0265057,0.12687,0.999997,-9.34236e-05,6.68148e-05,0.00235176,-0.0186847,0.013363,0.470353,0.945554,0.015622,0.0171253,0.324639,0.189225,0.342918,-0.943235,34.5625,3,2362,280410
419,2,0.944711,0.0158044,0.0173654,0.327063,-1.72967,1.499,9.47754,-1.36944,-0.591068,0.76788,-0.0173319,0.0148633,0.0947889,0.999997,0.000231127,0.000190919,0.00239257,0.0462255,0.0381838,0.478515,0.944711,0.0158044,0.0173654,0.327063,0.188316,0.341923,-0.941738,34.5625,3,2363,280510
419,3,0.944711,0.0158044,0.0173654,0.327063,-1.72967,1.499,9.47754,-1.36944,-0.591068,0.76788,-0.0173319,0.0148633,0.0947889,0.999997,0.000231127,0.000190919,0.00239257,0.0462255,0.0381838,0.478515,0.944711,0.0158044,0.0173654,0.327063,0.188316,0.341923,-0.941738,34.5625,3,2363,280510
419,4,0.944711,0.0158044,0.0173654,0.327063,-1.72967,1.499,9.47754,-1.36944,-0.591068,0.76788,-0.0173319,0.0148633,0.0947889,0.999997,0.000231127,0.000190919,0.00239257,0.0462255,0.0381838,0.478515,0.944711,0.0158044,0.0173654,0.327063,0.188316,0.341923,-0.941738,34.5625,3,2363,280510
420,1,0.943015,0.0156521,0.016852,0.331954,0.849227,0.855541,10.0302,0.600504,0.457447,0.524082,0.00839167,0.0086114,0.100306,0.999997,-7.76714e-05,-0.000296687,0.0023932,-0.0155343,-0.0593374,0.47864,0.943015,0.0156521,0.016852,0.331954,0.184758,0.336924,-0.933246,34.5625,3,2365,280710
420,2,0.942147,0.0153319,0.0168455,0.334427,-0.351004,-0.471335,10.8384,1.08817,-0.041094,2.58933,-0.00346044,-0.00466008,0.108388,0.999997,-0.00032398,0.00012361,0.00243291,-0.0647961,0.024722,0.486583,0.942147,0.0153319,0.0168455,0.334427,0.18959,0.337833,-0.931733,34.5625,3,2366,280810
420,3,0.942147,0.0153319,0.0168455,0.334427,-0.351004,-0.471335,10.8384,1.08817,-0.041094,2.58933,-0.00346044,-0.00466008,0.108388,0.999997,-0.00032398,0.00012361,0.00243291,-0.0647961,0.024722,0.486583,0.942147,0.0153319,0.0168455,0.334427,0.18959,0.337833,-0.931733,34.5625,3,2366,280810
420,4,0.942147,0.0153319,0.0168455,0.334427,-0.351004,-0.471335,10.8384,1.08817,-0.041094,2.58933,-0.00346044,-0.00466008,0.108388,0.999997,-0.00032398,0.00012361,0.00243291,-0.0647961,0.024722,0.486583,0.942147,0.0153319,0.0168455,0.334427,0.18959,0.337833,-0.931733,34.5625,3,2366,280810
421,1,0.940374,0.0156557,0.0167218,0.339369,0.551756,2.39266,10.7705,-0.337777,2.34858,1.91722,0.00539788,0.0239861,0.107698,0.999997,-0.000149747,-1.51747e-06,0.00249107,-0.0299494,-0.000303495,0.498214,0.940374,0.0156557,0.0167218,0.339369,0.194306,0.335453,-0.937364,34.5625,3,2368,281010
421,2,0.939479,0.0157025,0.016772,0.341836,-0.710944,-0.699322,11.4802,1.13881,-1.47556,2.67709,-0.00706252,-0.00703742,0.114802,0.999997,4.16487e-05,5.50726e-05,0.00244342,0.00832975,0.0110145,0.488684,0.939479,0.0157025,0.016772,0.341836,0.192439,0.334945,-0.935346,34.5625,3,2369,281110
421,3,0.938574,0.0155839,0.0166502,0.344322,-2.45189,2.24139,8.62185,-2.80025,-0.243554,-0.00767112,-0.0246378,0.0223224,0.0862084,0.999997,-0.00017288,-4.93565e-05,0.00246711,-0.034576,-0.00987131,0.493422,0.938574,0.0155839,0.0166502,0.344322,0.193568,0.331442,-0.930884,34.5625,3,2370,281210
421,4,0.938574,0.0155839,0.0166502,0.344322,-2.45189,2.24139,8.62185,-2.80025,-0.243554,-0.00767112,-0.0246378,0.0223224,0.0862084,0.999997,-0.00017288,-4.93565e-05,0.00246711,-0.034576,-0.00987131,0.493422,0.938574,0.0155839,0.0166502,0.344322,0.193568,0.331442,-0.930884,34.5625,3,2370,281210
422,1,0.936753,0.0156626,0.0161019,0.349268,1.11134,-0.19766,11.0295,1.97517,-0.22603,1.82216,0.0110808,-0.00194292,0.110299,0.999997,9.32161e-05,-0.000191119,0.00244398,0.0186432,-0.0382238,0.488796,0.936753,0.0156626,0.0161019,0.349268,0.194254,0.329361,-0.923862,34.5625,3,2372,281410
422,2,0.93484,0.0155633,0.016088,0.354363,-2.78124,-1.15868,6.08445,-0.707838,-3.30349,-2.72964,-0.0277593,-0.0117247,0.0608424,0.999997,-1.93756e-05,-4.70796e-05,0.00252413,-0.00387513,-0.00941593,0.504827,0.93484,0.0155633,0.016088,0.354363,0.203141,0.329953,-0.933991,34.5625,3,2374,281610
422,3,0.933874,0.0158353,0.015836,0.356899,0.174447,0.985399,9.10219,0.0293146,0.0100429,-0.39099,0.00163855,0.00983601,0.0910258,0.999997,0.00014598,-0.000307247,0.00253888,0.0291961,-0.0614494,0.507777,0.933874,0.0158353,0.015836,0.356899,0.201224,0.328036,-0.935035,34.5625,3,2375,281710
422,4,0.931931,0.0159631,0.0163766,0.361913,-3.1774,1.80808,9.70404,-1.90221,-1.28162,1.53805,-0.0318031,0.0178349,0.0970764,0.999997,0.00045932,0.000306354,0.00246504,0.0918642,0.0612708,0.493009,0.931931,0.0159631,0.0163766,0.361913,0.201234,0.319007,-0.921094,34.5625,3,2377,281910
423,1,0.930043,0.0155513,0.0155614,0.36679,-1.72391,0.929104,9.87845,-1.10047,-0.687006,0.956366,-0.0173511,0.00928069,0.0987658,0.999997,-0.000367445,-0.000341676,0.00239789,-0.073489,-0.0683353,0.479579,0.930043,0.0155513,0.0155614,0.36679,0.209273,0.320005,-0.92616,34.5625,3,2379,282110
423,2,0.928189,0.0154061,0.0153497,0.371473,-1.08331,0.0788753,8.76951,0.465637,-0.760522,0.283377,-0.010799,0.000737327,0.0876998,0.999997,5.4676e-06,0.000214369,0.00233293,0.00109352,0.0428739,0.466587,0.928189,0.0154061,0.0153497,0.371473,0.210214,0.317603,-0.928743,34.5625,3,2381,282310
423,3,0.926277,0.0154921,0.0149884,0.376226,-0.813858,-0.00674686,9.75111,0.153986,-0.847155,0.589979,-0.00817223,-0.000123824,0.0975082,0.999997,9.05292e-05,-0.000174864,0.00237268,0.0181059,-0.0349728,0.474536,0.926277,0.0154921,0.0149884,0.376226,0.210073,0.313986,-0.917206,34.5625,3,2383,282510
423,4,0.926277,0.0154921,0.0149884,0.376226,-0.813858,-0.00674686,9.75111,0.153986,-0.847155,0.589979,-0.00817223,-0.000123824,0.0975082,0.999997,9.05292e-05,-0.000174864,0.00237268,0.0181059,-0.0349728,0.474536,0.926277,0.0154921,0.0149884,0.376226,0.210073,0.313986,-0.917206,34.5625,3,2383,282510
424,1,0.924352,0.0152879,0.015127,0.380935,-1.94011,0.932818,8.73763,-1.20591,-1.22739,-0.230713,-0.0194099,0.00926202,0.0873814,0.999997,-0.000139201,0.000198061,0.00233139,-0.0278403,0.0396123,0.466279,0.924352,0.0152879,0.015127,0.380935,0.219095,0.313033,-0.922825,34.5625,3,2385,282710
424,2,0.922439,0.0153433,0.0149267,0.38555,-1.35947,-1.37922,9.74357,1.09204,-2.94668,0.699494,-0.0135645,-0.0138933,0.0974256,0.999997,0.000200179,-0.00017001,0.00228623,0.0400359,-0.0340021,0.457246,0.922439,0.0153433,0.0149267,0.38555,0.222853,0.312586,-0.926892,34.5625,3,2387,282910
424,3,0.92146,0.0153522,0.0148328,0.387886,-0.44527,2.00411,9.98547,-0.722265,0.884179,1.35403,-0.00456061,0.0200287,0.0998524,0.999997,-4.32389e-05,-7.06631e-05,0.00234091,-0.00864779,-0.0141326,0.468183,0.92146,0.0153522,0.0148328,0.387886,0.220619,0.309589,-0.921898,34.5625,3,2388,283010
424,4,0.920475,0.015323,0.014732,0.390223,-0.79817,0.0529184,8.62482,0.140103,-1.0616,-0.187404,-0.00799484,0.000505837,0.0862472,0.999997,-8.1356e-05,-6.21665e-05,0.00233971,-0.0162712,-0.0124333,0.467943,0.920475,0.015323,0.014732,0.390223,0.222255,0.307509,-0.915386,34.5625,3,2389,283110
425,1,0.91854,0.0152523,0.014568,0.394765,0.550061,0.063427,11.8337,1.16415,0.0279915,2.70863,0.00550597,0.000668907,0.118337,0.999997,-4.1499e-05,3.50392e-05,0.00225455,-0.00829982,0.00700785,0.450909,0.91854,0.0152523,0.014568,0.394765,0.234234,0.307445,-0.917463,34.5625,3,2391,283310
425,2,0.916589,0.0150353,0.0144811,0.399284,-2.42256,1.6843,8.60918,-2.11558,-1.07646,-0.201154,-0.0243316,0.0167676,0.0860766,0.999997,-0.000199016,-0.000174385,0.00225883,-0.0398033,-0.034877,0.451766,0.916589,0.0150353,0.0144811,0.399284,0.236154,0.305505,-0.91903,34.5625,3,2393,283510
425,3,0.916589,0.0150353,0.0144811,0.399284,-2.42256,1.6843,8.60918,-2.11558,-1.07646,-0.201154,-0.0243316,0.0167676,0.0860766,0.999997,-0.000199016,-0.000174385,0.00225883,-0.0398033,-0.034877,0.451766,0.916589,0.0150353,0.0144811,0.399284,0.236154,0.305505,-0.91903,34.5625,3,2393,283510
425,4,0.916589,0.0150353,0.0144811,0.399284,-2.42256,1.6843,8.60918,-2.11558,-1.07646,-0.201154,-0.0243316,0.0167676,0.0860766,0.999997,-0.000199016,-0.000174385,0.00225883,-0.0398033,-0.034877,0.451766,0.916589,0.0150353,0.0144811,0.399284,0.236154,0.305505,-0.91903,34.5625,3,2393,283510
426,1,0.91464,0.01486,0.014105,0.40375,0.362345,0.216486,12.0923,1.89352,0.0112727,3.66993,0.00363572,0.00216647,0.120922,0.999998,5.94012e-05,9.01499e-05,0.00220054,0.0118802,0.01803,0.440108,0.91464,0.01486,0.014105,0.40375,0.236457,0.30191,-0.90901,34.5625,3,2395,283710
426,2,0.913651,0.0146026,0.0139004,0.405999,-1.83472,0.222681,8.363,-1.00727,-1.53646,-0.527327,-0.0183684,0.00219968,0.0836261,0.999997,-0.000332253,-6.73002e-05,0.00225243,-0.0664506,-0.01346,0.450487,0.913651,0.0146026,0.0139004,0.405999,0.242247,0.302332,-0.908017,34.5625,3,2396,283810
426,3,0.913651,0.0146026,0.0139004,0.405999,-1.83472,0.222681,8.363,-1.00727,-1.53646,-0.527327,-0.0183684,0.00219968,0.0836261,0.999997,-0.000332253,-6.73002e-05,0.00225243,-0.0664506,-0.01346,0.450487,0.913651,0.0146026,0.0139004,0.405999,0.242247,0.302332,-0.908017,34.5625,3,2396,283810
426,4,0.913651,0.0146026,0.0139004,0.405999,-1.83472,0.222681,8.363,-1.00727,-1.53646,-0.527327,-0.0183684,0.00219968,0.0836261,0.999997,-0.000332253,-6.73002e-05,0.00225243,-0.0664506,-0.01346,0.450487,0.913651,0.0146026,0.0139004,0.405999,0.242247,0.302332,-0.908017,34.5625,3,2396,283810
427,1,0.911682,0.0147451,0.0136123,0.410405,1.53889,-1.77804,11.5458,3.04774,-0.441819,2.43341,0.0154496,-0.0177198,0.115459,0.999997,3.27306e-05,-7.69682e-05,0.00221128,0.00654612,-0.0153937,0.442256,0.911682,0.0147451,0.0136123,0.410405,0.246836,0.302454,-0.917127,34.5625,3,2398,284010
427,2,0.910675,0.0149557,0.0140691,0.412614,-0.583069,1.11875,9.73335,0.290491,-0.110683,1.14514,-0.00581309,0.0110901,0.0973457,0.999997,0.000367129,0.000345233,0.00222728,0.0734258,0.0690467,0.445457,0.910675,0.0149557,0.0140691,0.412614,0.246898,0.302409,-0.914603,34.5625,3,2399,284110
427,3,0.909667,0.0147953,0.0140973,0.414835,-2.35068,3.0997,8.95755,-3.12837,0.104496,0.122845,-0.0236259,0.0309181,0.0895714,0.999997,-0.000147918,0.000108048,0.00223594,-0.0295837,0.0216097,0.447188,0.909667,0.0147953,0.0140973,0.414835,0.245655,0.299865,-0.908088,34.5625,3,2400,284210
427,4,0.909667,0.0147953,0.0140973,0.414835,-2.35068,3.0997,8.95755,-3.12837,0.104496,0.122845,-0.0236259,0.0309181,0.0895714,0.999997,-0.000147918,0.000108048,0.00223594,-0.0295837,0.0216097,0.447188,0.909667,0.0147953,0.0140973,0.414835,0.245655,0.299865,-0.908088,34.5625,3,2400,284210
428,1,0.907706,0.0147141,0.0137889,0.419122,-0.822006,-0.0408851,10.4328,0.267621,-1.28711,1.31993,-0.0082655,-0.000456328,0.104324,0.999998,5.9705e-05,-0.000226541,0.00212423,0.011941,-0.0453083,0.424846,0.907706,0.0147141,0.0137889,0.419122,0.253056,0.296779,-0.902635,34.5625,3,2402,284410
