frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
128,2,-0.657439,-0.073417,9.79024,0.086225,-0.622704,0.997478,-0.00657563,-0.000745879,0.0979022,1,5.84014e-05,-6.49539e-06,2.08019e-05,0.0116803,-0.00129908,0.00416038,0,0,0,0,0.0333986,0.508247,-1.00349,36.625,1,12263,34051767
128,3,-0.657439,-0.073417,9.79024,0.086225,-0.622704,0.997478,-0.00657563,-0.000745879,0.0979022,1,5.84014e-05,-6.49539e-06,2.08019e-05,0.0116803,-0.00129908,0.00416038,0,0,0,0,0.0333986,0.508247,-1.00349,36.625,1,12263,34051767
128,4,-0.657089,-0.082749,9.78811,0.0881787,-0.634437,0.997524,-0.00657093,-0.000836952,0.0978811,1,4.71976e-05,-3.76109e-07,1.69481e-05,0.00943952,-7.52218e-05,0.00338962,0,0,0,0,0.0347271,0.509283,-1.00751,36.625,1,12264,34051867
128,5,-0.657089,-0.082749,9.78811,0.0881787,-0.634437,0.997524,-0.00657093,-0.000836952,0.0978811,1,4.71976e-05,-3.76109e-07,1.69481e-05,0.00943952,-7.52218e-05,0.00338962,0,0,0,0,0.0347271,0.509283,-1.00751,36.625,1,12264,34051867
128,6,-0.658711,-0.0799484,9.78647,0.0825299,-0.632959,0.992267,-0.00658944,-0.000809135,0.0978644,1,4.81531e-05,-1.20438e-05,1.71847e-05,0.00963063,-0.00240875,0.00343693,0,0,0,0,0.0346982,0.508822,-1.00904,36.625,1,12265,34051967
129,1,-0.658711,-0.0799484,9.78647,0.0825299,-0.632959,0.992267,-0.00658944,-0.000809135,0.0978644,1,4.81531e-05,-1.20438e-05,1.71847e-05,0.00963063,-0.00240875,0.00343693,0,0,0,0,0.0346982,0.508822,-1.00904,36.625,1,12265,34051967
129,2,-0.658006,-0.0752399,9.79023,0.0855982,-0.626608,0.997056,-0.00658405,-0.000762203,0.097902,1,4.87267e-05,-2.05638e-05,1.99899e-05,0.00974535,-0.00411275,0.00399798,0,0,0,0,0.0323291,0.50737,-1.00855,36.625,1,12266,34052067
129,3,-0.658006,-0.0752399,9.79023,0.0855982,-0.626608,0.997056,-0.00658405,-0.000762203,0.097902,1,4.87267e-05,-2.05638e-05,1.99899e-05,0.00974535,-0.00411275,0.00399798,0,0,0,0,0.0323291,0.50737,-1.00855,36.625,1,12266,34052067
129,4,-0.646185,-0.0853326,9.79277,0.0940109,-0.639492,0.999826,-0.00646181,-0.000863508,0.0979276,1,5.10067e-05,4.8324e-08,1.48844e-05,0.0102013,9.66481e-06,0.00297689,0,0,0,0,0.0305314,0.504884,-1.00507,36.625,1,12267,34052167
129,5,-0.646185,-0.0853326,9.79277,0.0940109,-0.639492,0.999826,-0.00646181,-0.000863508,0.0979276,1,5.10067e-05,4.8324e-08,1.48844e-05,0.0102013,9.66481e-06,0.00297689,0,0,0,0,0.0305314,0.504884,-1.00507,36.625,1,12267,34052167
129,6,-0.657029,-0.0792807,9.7912,0.0847695,-0.634731,1.00107,-0.00657173,-0.000804425,0.0979118,1,5.78184e-05,-7.55326e-06,2.25155e-05,0.0115637,-0.00151065,0.0045031,0,0,0,0,0.0301039,0.50533,-1.00253,36.625,1,12268,34052267
130,1,-0.657029,-0.0792807,9.7912,0.0847695,-0.634731,1.00107,-0.00657173,-0.000804425,0.0979118,1,5.78184e-05,-7.55326e-06,2.25155e-05,0.0115637,-0.00151065,0.0045031,0,0,0,0,0.0301039,0.50533,-1.00253,36.625,1,12268,34052267
130,2,-0.665508,-0.0789265,9.7855,0.0730897,-0.633784,0.992175,-0.00665694,-0.000798509,0.0978548,1,4.66965e-05,-9.58361e-06,7.88428e-06,0.00933931,-0.00191672,0.00157686,0,0,0,0,0.0330153,0.505288,-1.00153,36.625,1,12269,34052367
130,3,-0.665508,-0.0789265,9.7855,0.0730897,-0.633784,0.992175,-0.00665694,-0.000798509,0.0978548,1,4.66965e-05,-9.58361e-06,7.88428e-06,0.00933931,-0.00191672,0.00157686,0,0,0,0,0.0330153,0.505288,-1.00153,36.625,1,12269,34052367
130,4,-0.662065,-0.0775026,9.79974,0.0795228,-0.633586,1.00259,-0.00662302,-0.000781851,0.0979971,1,3.36281e-05,-1.22228e-05,1.763e-05,0.00672563,-0.00244455,0.00352599,0,0,0,0,0.033818,0.508288,-1.00601,36.625,1,12270,34052467
131,1,-0.662065,-0.0775026,9.79974,0.0795228,-0.633586,1.00259,-0.00662302,-0.000781851,0.0979971,1,3.36281e-05,-1.22228e-05,1.763e-05,0.00672563,-0.00244455,0.00352599,0,0,0,0,0.033818,0.508288,-1.00601,36.625,1,12270,34052467
131,2,-0.655137,-0.065722,9.77944,0.0877256,-0.622063,0.982193,-0.00655453,-0.000668664,0.0977941,1,5.6941e-05,-1.63223e-05,2.34378e-05,0.0113882,-0.00326445,0.00468757,0,0,0,0,0.0332221,0.50934,-1.01003,36.625,1,12271,34052567
131,3,-0.655137,-0.065722,9.77944,0.0877256,-0.622063,0.982193,-0.00655453,-0.000668664,0.0977941,1,5.6941e-05,-1.63223e-05,2.34378e-05,0.0113882,-0.00326445,0.00468757,0,0,0,0,0.0332221,0.50934,-1.01003,36.625,1,12271,34052567
131,4,-0.66399,-0.0694086,9.78252,0.0779908,-0.63001,0.986624,-0.00664184,-0.000704027,0.097825,1,5.10067e-05,-9.90175e-06,-2.87401e-06,0.0102013,-0.00198035,-0.000574803,0,0,0,0,0.0313218,0.507892,-1.01005,36.625,1,12272,34052667
132,1,-0.66399,-0.0694086,9.78252,0.0779908,-0.63001,0.986624,-0.00664184,-0.000704027,0.097825,1,5.10067e-05,-9.90175e-06,-2.87401e-06,0.0102013,-0.00198035,-0.000574803,0,0,0,0,0.0313218,0.507892,-1.01005,36.625,1,12272,34052667
132,2,-0.65669,-0.0800067,9.79153,0.0842311,-0.639973,1.00189,-0.00656857,-0.000808962,0.0979152,1,4.43737e-05,-8.67089e-06,1.56574e-05,0.00887475,-0.00173418,0.00313149,0,0,0,0,0.0314485,0.50539,-1.00657,36.625,1,12273,34052767
132,3,-0.65669,-0.0800067,9.79153,0.0842311,-0.639973,1.00189,-0.00656857,-0.000808962,0.0979152,1,4.43737e-05,-8.67089e-06,1.56574e-05,0.00887475,-0.00173418,0.00313149,0,0,0,0,0.0314485,0.50539,-1.00657,36.625,1,12273,34052767
132,4,-0.657597,-0.0747876,9.79157,0.0860892,-0.635495,1.00044,-0.00657507,-0.000757593,0.0979157,1,4.92185e-05,4.55033e-06,5.91783e-06,0.0098437,0.000910066,0.00118357,0,0,0,0,0.0319833,0.505829,-1.00404,36.625,1,12274,34052867
132,5,-0.657597,-0.0747876,9.79157,0.0860892,-0.635495,1.00044,-0.00657507,-0.000757593,0.0979157,1,4.92185e-05,4.55033e-06,5.91783e-06,0.0098437,0.000910066,0.00118357,0,0,0,0,0.0319833,0.505829,-1.00404,36.625,1,12274,34052867
132,6,-0.65983,-0.0756051,9.79464,0.0791801,-0.635801,0.999942,-0.00659749,-0.000766207,0.0979464,1,5.05691e-05,3.9967e-06,1.89279e-05,0.0101138,0.00079934,0.00378559,0,0,0,0,0.0339286,0.506762,-1.00251,36.625,1,12275,34052967
133,1,-0.65983,-0.0756051,9.79464,0.0791801,-0.635801,0.999942,-0.00659749,-0.000766207,0.0979464,1,5.05691e-05,3.9967e-06,1.89279e-05,0.0101138,0.00079934,0.00378559,0,0,0,0,0.0339286,0.506762,-1.00251,36.625,1,12275,34052967
133,2,-0.659115,-0.0772384,9.79835,0.0828521,-0.639476,1.00371,-0.00659247,-0.000783049,0.0979833,1,5.41266e-05,-6.7725e-06,4.3422e-06,0.0108253,-0.0013545,0.00086844,0,0,0,0,0.0343362,0.508257,-1.0045,36.625,1,12276,34053067
133,3,-0.659115,-0.0772384,9.79835,0.0828521,-0.639476,1.00371,-0.00659247,-0.000783049,0.0979833,1,5.41266e-05,-6.7725e-06,4.3422e-06,0.0108253,-0.0013545,0.00086844,0,0,0,0,0.0343362,0.508257,-1.0045,36.625,1,12276,34053067
133,4,-0.649836,-0.0803653,9.78911,0.0910051,-0.638083,0.990763,-0.00650113,-0.000810262,0.0978909,1,3.28087e-05,-1.42529e-05,1.42678e-05,0.00656174,-0.00285058,0.00285356,0,0,0,0,0.0322969,0.509321,-1.00851,36.625,1,12277,34053167
134,1,-0.649836,-0.0803653,9.78911,0.0910051,-0.638083,0.990763,-0.00650113,-0.000810262,0.0978909,1,3.28087e-05,-1.42529e-05,1.42678e-05,0.00656174,-0.00285058,0.00285356,0,0,0,0,0.0322969,0.509321,-1.00851,36.625,1,12277,34053167
134,2,-0.657656,-0.0768483,9.78581,0.0793325,-0.636647,0.99293,-0.00658002,-0.000778706,0.0978578,1,5.19474e-05,-1.77116e-05,4.2802e-06,0.0103895,-0.00354232,0.00085604,0,0,0,0,0.0308569,0.506921,-1.01007,36.625,1,12278,34053267
134,3,-0.657656,-0.0768483,9.78581,0.0793325,-0.636647,0.99293,-0.00658002,-0.000778706,0.0978578,1,5.19474e-05,-1.77116e-05,4.2802e-06,0.0103895,-0.00354232,0.00085604,0,0,0,0,0.0308569,0.506921,-1.01007,36.625,1,12278,34053267
134,4,-0.660401,-0.0895526,9.79385,0.0798499,-0.653911,1.00064,-0.00660448,-0.000906247,0.0979383,1,5.39571e-05,-2.50115e-06,1.15857e-05,0.0107914,-0.000500229,0.00231713,0,0,0,0,0.031497,0.502464,-1.00664,36.625,1,12279,34053367
135,1,-0.660401,-0.0895526,9.79385,0.0798499,-0.653911,1.00064,-0.00660448,-0.000906247,0.0979383,1,5.39571e-05,-2.50115e-06,1.15857e-05,0.0107914,-0.000500229,0.00231713,0,0,0,0,0.031497,0.502464,-1.00664,36.625,1,12279,34053367
135,2,-0.65439,-0.0684868,9.78552,0.0859755,-0.632677,0.99288,-0.00654685,-0.000694707,0.0978549,1,4.92464e-05,-1.51954e-05,1.53614e-05,0.00984929,-0.00303908,0.00307227,0,0,0,0,0.0310329,0.504383,-1.00457,36.625,1,12280,34053467
135,3,-0.65439,-0.0684868,9.78552,0.0859755,-0.632677,0.99288,-0.00654685,-0.000694707,0.0978549,1,4.92464e-05,-1.51954e-05,1.53614e-05,0.00984929,-0.00303908,0.00307227,0,0,0,0,0.0310329,0.504383,-1.00457,36.625,1,12280,34053467
135,4,-0.66252,-0.0807867,9.78953,0.0777337,-0.639274,0.994964,-0.00662637,-0.000817096,0.0978951,1,4.65959e-05,-6.01071e-06,8.05782e-06,0.00931919,-0.00120214,0.00161156,0,0,0,0,0.0314618,0.508272,-1.00398,36.625,1,12281,34053567
136,1,-0.66252,-0.0807867,9.78953,0.0777337,-0.639274,0.994964,-0.00662637,-0.000817096,0.0978951,1,4.65959e-05,-6.01071e-06,8.05782e-06,0.00931919,-0.00120214,0.00161156,0,0,0,0,0.0314618,0.508272,-1.00398,36.625,1,12281,34053567
136,2,-0.663132,-0.0794443,9.79328,0.0792101,-0.638128,0.998796,-0.00663332,-0.000802648,0.0979326,1,4.13638e-05,-1.02723e-05,7.8008e-06,0.00827276,-0.00205446,0.00156016,0,0,0,0,0.032815,0.50929,-1.007,36.625,1,12282,34053667
136,3,-0.663132,-0.0794443,9.79328,0.0792101,-0.638128,0.998796,-0.00663332,-0.000802648,0.0979326,1,4.13638e-05,-1.02723e-05,7.8008e-06,0.00827276,-0.00205446,0.00156016,0,0,0,0,0.032815,0.50929,-1.007,36.625,1,12282,34053667
136,4,-0.660092,-0.0701499,9.793,0.0803835,-0.629136,0.997458,-0.00660404,-0.000710692,0.0979298,1,4.55119e-05,-1.60578e-05,2.1169e-05,0.00910238,-0.00321155,0.00423379,0,0,0,0,0.0337312,0.506906,-1.01059,36.625,1,12283,34053767
137,1,-0.660092,-0.0701499,9.793,0.0803835,-0.629136,0.997458,-0.00660404,-0.000710692,0.0979298,1,4.55119e-05,-1.60578e-05,2.1169e-05,0.00910238,-0.00321155,0.00423379,0,0,0,0,0.0337312,0.506906,-1.01059,36.625,1,12283,34053767
137,2,-0.654016,-0.0801518,9.78507,0.0879758,-0.640752,0.988923,-0.00654161,-0.000811311,0.0978505,1,4.90323e-05,-7.5698e-06,1.50967e-05,0.00980646,-0.00151396,0.00301934,0,0,0,0,0.0313579,0.504975,-1.01062,36.625,1,12284,34053867
137,3,-0.654016,-0.0801518,9.78507,0.0879758,-0.640752,0.988923,-0.00654161,-0.000811311,0.0978505,1,4.90323e-05,-7.5698e-06,1.50967e-05,0.00980646,-0.00151396,0.00301934,0,0,0,0,0.0313579,0.504975,-1.01062,36.625,1,12284,34053867
137,4,-0.666186,-0.0784565,9.78856,0.0763393,-0.641668,0.999647,-0.00666454,-0.000791469,0.0978853,1,3.39673e-05,-1.38486e-05,1.90995e-05,0.00679346,-0.00276972,0.00381991,0,0,0,0,0.0304858,0.503953,-1.00761,36.625,1,12285,34053967
137,5,-0.666186,-0.0784565,9.78856,0.0763393,-0.641668,0.999647,-0.00666454,-0.000791469,0.0978853,1,3.39673e-05,-1.38486e-05,1.90995e-05,0.00679346,-0.00276972,0.00381991,0,0,0,0,0.0304858,0.503953,-1.00761,36.625,1,12285,34053967
137,6,-0.668053,-0.0771291,9.79434,0.0738227,-0.636785,1.00497,-0.00667968,-0.000779443,0.0979434,1,4.05107e-05,4.20194e-06,1.62647e-05,0.00810213,0.000840387,0.00325293,0,0,0,0,0.0310414,0.50534,-1.00354,36.625,1,12286,34054067
138,1,-0.668053,-0.0771291,9.79434,0.0738227,-0.636785,1.00497,-0.00667968,-0.000779443,0.0979434,1,4.05107e-05,4.20194e-06,1.62647e-05,0.00810213,0.000840387,0.00325293,0,0,0,0,0.0310414,0.50534,-1.00354,36.625,1,12286,34054067
138,2,-0.659998,-0.0815957,9.78917,0.0831852,-0.643886,0.997116,-0.00660253,-0.000827556,0.0978914,1,5.76359e-05,-1.32287e-05,2.38695e-05,0.0115272,-0.00264574,0.00477389,0,0,0,0,0.0343936,0.507733,-1.00249,36.625,1,12287,34054167
138,3,-0.659998,-0.0815957,9.78917,0.0831852,-0.643886,0.997116,-0.00660253,-0.000827556,0.0978914,1,5.76359e-05,-1.32287e-05,2.38695e-05,0.0115272,-0.00264574,0.00477389,0,0,0,0,0.0343936,0.507733,-1.00249,36.625,1,12287,34054167
138,4,-0.65629,-0.0705923,9.78992,0.081054,-0.632211,0.996748,-0.00656647,-0.000716714,0.0978989,1,5.43093e-05,-1.83057e-05,1.19618e-05,0.0108619,-0.00366115,0.00239236,0,0,0,0,0.0347641,0.509256,-1.006,36.625,1,12288,34054267
139,1,-0.65629,-0.0705923,9.78992,0.081054,-0.632211,0.996748,-0.00656647,-0.000716714,0.0978989,1,5.43093e-05,-1.83057e-05,1.19618e-05,0.0108619,-0.00366115,0.00239236,0,0,0,0,0.0347641,0.509256,-1.006,36.625,1,12288,34054267
139,2,-0.666264,-0.0678077,9.78933,0.0736935,-0.626987,0.992963,-0.00666591,-0.000686239,0.097893,1,4.09893e-05,-1.67584e-05,1.02223e-05,0.00819786,-0.00335167,0.00204445,0,0,0,0,0.0328103,0.507366,-1.00856,36.625,1,12289,34054367
139,3,-0.666264,-0.0678077,9.78933,0.0736935,-0.626987,0.992963,-0.00666591,-0.000686239,0.097893,1,4.09893e-05,-1.67584e-05,1.02223e-05,0.00819786,-0.00335167,0.00204445,0,0,0,0,0.0328103,0.507366,-1.00856,36.625,1,12289,34054367
139,4,-0.670279,-0.0809229,9.79738,0.0674678,-0.646011,1.00519,-0.00670481,-0.000817683,0.0979736,1,4.22242e-05,-1.04476e-05,1.3456e-05,0.00844485,-0.00208951,0.00269119,0,0,0,0,0.0304161,0.504486,-1.01012,36.625,3,12290,34054467
140,1,-0.670279,-0.0809229,9.79738,0.0674678,-0.646011,1.00519,-0.00670481,-0.000817683,0.0979736,1,4.22242e-05,-1.04476e-05,1.3456e-05,0.00844485,-0.00208951,0.00269119,0,0,0,0,0.0304161,0.504486,-1.01012,36.625,3,12290,34054467
140,2,-0.656193,-0.0680584,9.78688,0.0883688,-0.630577,0.993238,-0.00656242,-0.000688194,0.0978687,1,3.79551e-05,-2.62434e-06,1.37593e-05,0.00759103,-0.000524867,0.00275187,0,0,0,0,0.0314519,0.502979,-1.00814,36.625,3,12291,34054567
141,1,-0.656193,-0.0680584,9.78688,0.0883688,-0.630577,0.993238,-0.00656242,-0.000688194,0.0978687,1,3.79551e-05,-2.62434e-06,1.37593e-05,0.00759103,-0.000524867,0.00275187,0,0,0,0,0.0314519,0.502979,-1.00814,36.625,3,12291,34054567
141,2,-0.663543,-0.0750464,9.79433,0.0751464,-0.636775,0.999512,-0.0066372,-0.000758013,0.0979431,1,3.86686e-05,-9.02259e-06,-1.92584e-06,0.00773371,-0.00180452,-0.000385168,0,0,0,0,0.0324725,0.505337,-1.00405,36.625,3,12292,34054667
141,3,-0.663543,-0.0750464,9.79433,0.0751464,-0.636775,0.999512,-0.0066372,-0.000758013,0.0979431,1,3.86686e-05,-9.02259e-06,-1.92584e-06,0.00773371,-0.00180452,-0.000385168,0,0,0,0,0.0324725,0.505337,-1.00405,36.625,3,12292,34054667
141,4,-0.662051,-0.0874938,9.78846,0.0769082,-0.648285,0.997821,-0.00662281,-0.000884322,0.0978843,1,4.68809e-05,-1.18853e-05,1.55587e-05,0.00937619,-0.00237706,0.00311174,0,0,0,0,0.0334437,0.507732,-1.00199,36.625,3,12293,34054767
142,1,-0.662051,-0.0874938,9.78846,0.0769082,-0.648285,0.997821,-0.00662281,-0.000884322,0.0978843,1,4.68809e-05,-1.18853e-05,1.55587e-05,0.00937619,-0.00237706,0.00311174,0,0,0,0,0.0334437,0.507732,-1.00199,36.625,3,12293,34054767
142,2,-0.656712,-0.0813131,9.78914,0.0820919,-0.646733,0.995959,-0.00656874,-0.000823081,0.0978912,1,5.02095e-05,-8.35017e-06,9.18659e-06,0.0100419,-0.00167003,0.00183732,0,0,0,0,0.0337976,0.508785,-1.00651,36.625,3,12294,34054867
142,3,-0.656712,-0.0813131,9.78914,0.0820919,-0.646733,0.995959,-0.00656874,-0.000823081,0.0978912,1,5.02095e-05,-8.35017e-06,9.18659e-06,0.0100419,-0.00167003,0.00183732,0,0,0,0,0.0337976,0.508785,-1.00651,36.625,3,12294,34054867
142,4,-0.659992,-0.0767192,9.79362,0.0796226,-0.643282,0.999517,-0.00660348,-0.000774416,0.0979359,1,3.57591e-05,-1.82911e-05,1.66911e-05,0.00715183,-0.00365822,0.00333823,0,0,0,0,0.0337559,0.506888,-1.00958,36.625,3,12295,34054967
143,1,-0.659992,-0.0767192,9.79362,0.0796226,-0.643282,0.999517,-0.00660348,-0.000774416,0.0979359,1,3.57591e-05,-1.82911e-05,1.66911e-05,0.00715183,-0.00365822,0.00333823,0,0,0,0,0.0337559,0.506888,-1.00958,36.625,3,12295,34054967
143,2,-0.650201,-0.0850038,9.79144,0.0840733,-0.649444,0.995273,-0.00650344,-0.000859898,0.0979143,1,4.80375e-05,-7.59601e-06,3.48204e-05,0.00960751,-0.0015192,0.00696407,0,0,0,0,0.0323287,0.505924,-1.0096,36.625,3,12296,34055067
144,1,-0.650201,-0.0850038,9.79144,0.0840733,-0.649444,0.995273,-0.00650344,-0.000859898,0.0979143,1,4.80375e-05,-7.59601e-06,3.48204e-05,0.00960751,-0.0015192,0.00696407,0,0,0,0,0.0323287,0.505924,-1.0096,36.625,3,12296,34055067
144,2,-0.658691,-0.0822515,9.7878,0.0796848,-0.654196,0.99553,-0.00658997,-0.000833295,0.0978777,1,5.44786e-05,-1.56946e-05,8.70801e-06,0.0108957,-0.00313893,0.0017416,0,0,0,0,0.030967,0.503949,-1.00761,36.625,3,12297,34055167
144,3,-0.658691,-0.0822515,9.7878,0.0796848,-0.654196,0.99553,-0.00658997,-0.000833295,0.0978777,1,5.44786e-05,-1.56946e-05,8.70801e-06,0.0108957,-0.00313893,0.0017416,0,0,0,0,0.030967,0.503949,-1.00761,36.625,3,12297,34055167
144,4,-0.654565,-0.0758601,9.78851,0.0848926,-0.641066,0.999437,-0.006549,-0.000766919,0.0978848,1,4.15856e-05,-1.72553e-05,1.34798e-05,0.00831711,-0.00345107,0.00269596,0,0,0,0,0.030548,0.505353,-1.00404,36.625,3,12298,34055267
145,1,-0.654565,-0.0758601,9.78851,0.0848926,-0.641066,0.999437,-0.006549,-0.000766919,0.0978848,1,4.15856e-05,-1.72553e-05,1.34798e-05,0.00831711,-0.00345107,0.00269596,0,0,0,0,0.030548,0.505353,-1.00404,36.625,3,12298,34055267
145,2,-0.667536,-0.0825916,9.79395,0.0677133,-0.647737,1.0008,-0.00667796,-0.000833805,0.0979393,1,3.94936e-05,-1.33757e-05,1.14704e-05,0.00789872,-0.00267513,0.00229407,0,0,0,0,0.034414,0.507236,-1.002,36.625,3,12299,34055367
145,3,-0.667536,-0.0825916,9.79395,0.0677133,-0.647737,1.0008,-0.00667796,-0.000833805,0.0979393,1,3.94936e-05,-1.33757e-05,1.14704e-05,0.00789872,-0.00267513,0.00229407,0,0,0,0,0.034414,0.507236,-1.002,36.625,3,12299,34055367
145,4,-0.660755,-0.0818737,9.7868,0.0775985,-0.647294,0.997021,-0.00661019,-0.000829876,0.0978677,1,5.60805e-05,-1.35936e-05,1.22471e-05,0.0112161,-0.00271873,0.00244942,0,0,0,0,0.0357753,0.507766,-1.00503,36.625,3,12300,34055467
146,1,-0.660755,-0.0818737,9.7868,0.0775985,-0.647294,0.997021,-0.00661019,-0.000829876,0.0978677,1,5.60805e-05,-1.35936e-05,1.22471e-05,0.0112161,-0.00271873,0.00244942,0,0,0,0,0.0357753,0.507766,-1.00503,36.625,3,12300,34055467
146,2,-0.66014,-0.0919771,9.78805,0.0755523,-0.659886,0.990993,-0.00660061,-0.000929964,0.0978805,1,5.02671e-05,3.80725e-06,2.67123e-05,0.0100534,0.000761449,0.00534246,0,0,0,0,0.034702,0.507855,-1.00956,36.625,3,12301,34055567
146,3,-0.66014,-0.0919771,9.78805,0.0755523,-0.659886,0.990993,-0.00660061,-0.000929964,0.0978805,1,5.02671e-05,3.80725e-06,2.67123e-05,0.0100534,0.000761449,0.00534246,0,0,0,0,0.034702,0.507855,-1.00956,36.625,3,12301,34055567
146,4,-0.66191,-0.0671897,9.78999,0.0750296,-0.637151,0.993923,-0.00662059,-0.000682666,0.0978997,1,5.39683e-05,-7.70739e-06,1.53073e-05,0.0107937,-0.00154148,0.00306146,0,0,0,0,0.032304,0.505942,-1.01061,36.625,3,12302,34055667
146,5,-0.66191,-0.0671897,9.78999,0.0750296,-0.637151,0.993923,-0.00662059,-0.000682666,0.0978997,1,5.39683e-05,-7.70739e-06,1.53073e-05,0.0107937,-0.00154148,0.00306146,0,0,0,0,0.032304,0.505942,-1.01061,36.625,3,12302,34055667
146,6,-0.672357,-0.0736396,9.78898,0.0617554,-0.646933,0.992454,-0.00672598,-0.000744745,0.0978896,1,4.20306e-05,-1.2379e-05,8.93511e-06,0.00840613,-0.00247581,0.00178702,0,0,0,0,0.0304697,0.504929,-1.00759,36.625,3,12303,34055767
147,1,-0.672357,-0.0736396,9.78898,0.0617554,-0.646933,0.992454,-0.00672598,-0.000744745,0.0978896,1,4.20306e-05,-1.2379e-05,8.93511e-06,0.00840613,-0.00247581,0.00178702,0,0,0,0,0.0304697,0.504929,-1.00759,36.625,3,12303,34055767
147,2,-0.650106,-0.0690068,9.79668,0.0844905,-0.635504,1.00604,-0.00650513,-0.000700715,0.0979665,1,5.28378e-05,-2.0951e-05,2.26718e-05,0.0105676,-0.0041902,0.00453436,0,0,0,0,0.0315107,0.506791,-1.00301,36.625,3,12304,34055867
148,1,-0.650106,-0.0690068,9.79668,0.0844905,-0.635504,1.00604,-0.00650513,-0.000700715,0.0979665,1,5.28378e-05,-2.0951e-05,2.26718e-05,0.0105676,-0.0041902,0.00453436,0,0,0,0,0.0315107,0.506791,-1.00301,36.625,3,12304,34055867
148,2,-0.670296,-0.0754049,9.78557,0.0653958,-0.644776,0.992158,-0.00670608,-0.000767866,0.0978553,1,7.04433e-05,-1.59539e-05,2.27608e-06,0.0140887,-0.00319078,0.000455216,0,0,0,0,0.0344102,0.508203,-1.00147,36.625,3,12305,34055967
149,1,-0.670296,-0.0754049,9.78557,0.0653958,-0.644776,0.992158,-0.00670608,-0.000767866,0.0978553,1,7.04433e-05,-1.59539e-05,2.27608e-06,0.0140887,-0.00319078,0.000455216,0,0,0,0,0.0344102,0.508203,-1.00147,36.625,3,12305,34055967
149,2,-0.664859,-0.0792176,9.78821,0.0752942,-0.645444,0.991863,-0.00665093,-0.000804624,0.0978818,1,6.25252e-05,-1.21188e-05,1.56743e-05,0.012505,-0.00242376,0.00313485,0,0,0,0,0.0347845,0.508759,-1.0055,36.625,3,12306,34056067
149,3,-0.664859,-0.0792176,9.78821,0.0752942,-0.645444,0.991863,-0.00665093,-0.000804624,0.0978818,1,6.25252e-05,-1.21188e-05,1.56743e-05,0.012505,-0.00242376,0.00313485,0,0,0,0,0.0347845,0.508759,-1.0055,36.625,3,12306,34056067
149,4,-0.668238,-0.082912,9.78819,0.0635356,-0.654802,0.997208,-0.00668414,-0.000836254,0.0978817,1,3.51016e-05,-9.14929e-06,1.96285e-05,0.00702032,-0.00182986,0.0039257,0,0,0,0,0.0327979,0.507375,-1.00906,36.625,3,12307,34056167
150,1,-0.668238,-0.082912,9.78819,0.0635356,-0.654802,0.997208,-0.00668414,-0.000836254,0.0978817,1,3.51016e-05,-9.14929e-06,1.96285e-05,0.00702032,-0.00182986,0.0039257,0,0,0,0,0.0327979,0.507375,-1.00906,36.625,3,12307,34056167
150,2,-0.66385,-0.080316,9.78853,0.0717325,-0.651891,0.989624,-0.00663998,-0.000813493,0.0978851,1,5.16343e-05,-7.7302e-06,1.68811e-05,0.0103269,-0.00154604,0.00337623,0,0,0,0,0.0308773,0.506424,-1.00958,36.625,3,12308,34056267
151,1,-0.66385,-0.080316,9.78853,0.0717325,-0.651891,0.989624,-0.00663998,-0.000813493,0.0978851,1,5.16343e-05,-7.7302e-06,1.68811e-05,0.0103269,-0.00154604,0.00337623,0,0,0,0,0.0308773,0.506424,-1.00958,36.625,3,12308,34056267
151,2,-0.669734,-0.0773321,9.78791,0.0653469,-0.652037,0.996439,-0.00669868,-0.000782865,0.0978789,1,4.82983e-05,-6.89923e-06,6.58469e-06,0.00965967,-0.00137985,0.00131694,0,0,0,0,0.0324473,0.50391,-1.00611,36.625,3,12309,34056367
152,1,-0.669734,-0.0773321,9.78791,0.0653469,-0.652037,0.996439,-0.00669868,-0.000782865,0.0978789,1,4.82983e-05,-6.89923e-06,6.58469e-06,0.00965967,-0.00137985,0.00131694,0,0,0,0,0.0324473,0.50391,-1.00611,36.625,3,12309,34056367
152,2,-0.657705,-0.0800543,9.79018,0.0822145,-0.651907,0.996767,-0.00657877,-0.000809896,0.0979016,1,4.71064e-05,-8.8585e-06,9.83466e-06,0.00942128,-0.0017717,0.00196693,0,0,0,0,0.0329906,0.505306,-1.00254,36.625,3,12310,34056467
153,1,-0.657705,-0.0800543,9.79018,0.0822145,-0.651907,0.996767,-0.00657877,-0.000809896,0.0979016,1,4.71064e-05,-8.8585e-06,9.83466e-06,0.00942128,-0.0017717,0.00196693,0,0,0,0,0.0329906,0.505306,-1.00254,36.625,3,12310,34056467
153,2,-0.659278,-0.07259,9.78788,0.0784712,-0.644695,0.990734,-0.00659266,-0.00073304,0.0978787,1,3.57218e-05,5.38226e-07,1.11685e-05,0.00714435,0.000107645,0.00223371,0,0,0,0,0.0339452,0.507231,-1.00149,36.625,3,12311,34056567
