frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
154,1,-0.613345,0.33232,9.37455,-0.331918,-0.308317,0.453336,-0.00614604,0.00331846,0.0937448,1,3.26096e-05,-7.10755e-05,-0.000111955,0.00652191,-0.0142151,-0.0223909,0,0,0,0,0.019065,0.524812,-0.9677,35.5625,1,15970,1635689
154,2,0.0914206,-0.737225,9.9457,0.569768,-1.41991,1.10461,0.000904371,-0.00738055,0.0994565,1,4.06004e-05,-4.03568e-05,-0.000122504,0.00812008,-0.00807136,-0.0245008,0,0,0,0,0.0190769,0.523358,-0.968237,35.5625,1,15971,1635789
154,3,0.0914206,-0.737225,9.9457,0.569768,-1.41991,1.10461,0.000904371,-0.00738055,0.0994565,1,4.06004e-05,-4.03568e-05,-0.000122504,0.00812008,-0.00807136,-0.0245008,0,0,0,0,0.0190769,0.523358,-0.968237,35.5625,1,15971,1635789
154,4,-0.144848,-0.196752,10.2494,0.125361,-0.700388,1.27857,-0.00146112,-0.00198213,0.102493,1,7.27916e-05,-5.96763e-05,-0.000105361,0.0145583,-0.0119353,-0.0210722,0,0,0,0,0.01809,0.523384,-0.969242,35.5625,1,15972,1635889
155,1,-0.144848,-0.196752,10.2494,0.125361,-0.700388,1.27857,-0.00146112,-0.00198213,0.102493,1,7.27916e-05,-5.96763e-05,-0.000105361,0.0145583,-0.0119353,-0.0210722,0,0,0,0,0.01809,0.523384,-0.969242,35.5625,1,15972,1635889
155,2,-0.562958,-0.357533,9.19161,-0.297742,-1.04972,0.339159,-0.00563647,-0.00359895,0.0919148,1,0.000134128,-3.3888e-05,-9.19434e-05,0.0268256,-0.0067776,-0.0183887,0,0,0,0,0.0176416,0.522882,-0.968241,35.5625,1,15973,1635989
156,1,-0.562958,-0.357533,9.19161,-0.297742,-1.04972,0.339159,-0.00563647,-0.00359895,0.0919148,1,0.000134128,-3.3888e-05,-9.19434e-05,0.0268256,-0.0067776,-0.0183887,0,0,0,0,0.0176416,0.522882,-0.968241,35.5625,1,15973,1635989
156,2,0.269076,-0.477698,10.0648,0.538564,-1.06216,1.03181,0.00267156,-0.00479388,0.100647,1,8.18699e-05,-9.16703e-05,-7.82921e-05,0.016374,-0.0183341,-0.0156584,0,0,0,0,0.0186162,0.522865,-0.967741,35.5625,1,15974,1636089
161,1,0.269076,-0.477698,10.0648,0.538564,-1.06216,1.03181,0.00267156,-0.00479388,0.100647,1,8.18699e-05,-9.16703e-05,-7.82921e-05,0.016374,-0.0183341,-0.0156584,0,0,0,0,0.0186162,0.522865,-0.967741,35.5625,1,15974,1636089
161,2,-0.443571,-0.0349077,9.80672,-0.0116869,-0.740902,1.04635,-0.00443177,-0.000375664,0.0980672,1,0.000139842,2.04193e-05,-9.48109e-05,0.0279684,0.00408387,-0.0189622,0,0,0,0,0.0181312,0.523835,-0.967212,35.5625,1,15975,1636189
161,3,-0.443571,-0.0349077,9.80672,-0.0116869,-0.740902,1.04635,-0.00443177,-0.000375664,0.0980672,1,0.000139842,2.04193e-05,-9.48109e-05,0.0279684,0.00408387,-0.0189622,0,0,0,0,0.0181312,0.523835,-0.967212,35.5625,1,15975,1636189
161,4,-0.857589,0.0714395,8.56642,-0.645615,-0.526721,-0.342137,-0.00859575,0.000695697,0.0856624,1,0.000118224,-0.000116703,-9.06462e-05,0.0236448,-0.0233406,-0.0181293,0,0,0,0,0.0181151,0.524811,-0.967191,35.5625,1,15976,1636289
162,1,-0.857589,0.0714395,8.56642,-0.645615,-0.526721,-0.342137,-0.00859575,0.000695697,0.0856624,1,0.000118224,-0.000116703,-9.06462e-05,0.0236448,-0.0233406,-0.0181293,0,0,0,0,0.0181151,0.524811,-0.967191,35.5625,1,15976,1636289
162,2,0.601863,0.237065,10.1829,0.983278,-0.515635,1.05122,0.00598987,0.00234266,0.101831,1,0.000130771,-0.000143811,-0.00011282,0.0261542,-0.0287622,-0.022564,0,0,0,0,0.0186408,0.522847,-0.966732,35.5625,1,15977,1636389
162,3,0.601863,0.237065,10.1829,0.983278,-0.515635,1.05122,0.00598987,0.00234266,0.101831,1,0.000130771,-0.000143811,-0.00011282,0.0261542,-0.0287622,-0.022564,0,0,0,0,0.0186408,0.522847,-0.966732,35.5625,1,15977,1636389
162,4,1.09186,0.360901,12.6525,1.97472,-0.357592,3.77434,0.0109519,0.00358814,0.126523,1,7.0951e-05,0.000127779,-0.000133087,0.0141902,0.0255559,-0.0266174,0,0,0,0,0.0181227,0.522878,-0.968244,35.5625,1,15978,1636489
163,1,1.09186,0.360901,12.6525,1.97472,-0.357592,3.77434,0.0109519,0.00358814,0.126523,1,7.0951e-05,0.000127779,-0.000133087,0.0141902,0.0255559,-0.0266174,0,0,0,0,0.0181227,0.522878,-0.968244,35.5625,1,15978,1636489
163,2,-1.45307,1.02891,10.0706,-0.695636,0.399339,1.5103,-0.0144849,0.0102884,0.100713,1,2.55025e-05,0.000211882,-0.000154034,0.0051005,0.0423763,-0.0308069,0,0,0,0,0.0176008,0.523875,-0.969229,35.5625,1,15979,1636589
163,3,-1.45307,1.02891,10.0706,-0.695636,0.399339,1.5103,-0.0144849,0.0102884,0.100713,1,2.55025e-05,0.000211882,-0.000154034,0.0051005,0.0423763,-0.0308069,0,0,0,0,0.0176008,0.523875,-0.969229,35.5625,1,15979,1636589
163,4,-1.8928,-0.0283888,8.09958,-1.2907,-0.676459,-0.489946,-0.0189295,-0.00027225,0.0809954,1,-3.41803e-05,-9.03944e-06,-0.000161167,-0.00683606,-0.00180789,-0.0322334,0,0,0,0,0.0181028,0.52482,-0.967695,35.5625,1,15980,1636689
164,1,-1.8928,-0.0283888,8.09958,-1.2907,-0.676459,-0.489946,-0.0189295,-0.00027225,0.0809954,1,-3.41803e-05,-9.03944e-06,-0.000161167,-0.00683606,-0.00180789,-0.0322334,0,0,0,0,0.0181028,0.52482,-0.967695,35.5625,1,15980,1636689
164,2,0.333428,-0.965436,10.3537,0.959232,-1.64858,1.30461,0.00330117,-0.0096554,0.103538,1,5.22642e-07,-0.00014677,-0.000140706,0.000104528,-0.0293541,-0.0281411,0,0,0,0,0.0196078,0.524763,-0.965178,35.5625,1,15981,1636789
164,3,0.333428,-0.965436,10.3537,0.959232,-1.64858,1.30461,0.00330117,-0.0096554,0.103538,1,5.22642e-07,-0.00014677,-0.000140706,0.000104528,-0.0293541,-0.0281411,0,0,0,0,0.0196078,0.524763,-0.965178,35.5625,1,15981,1636789
164,4,0.0416433,-1.50815,10.0786,1.26847,-2.25437,1.65257,0.00043685,-0.0151149,0.100781,1,0.000164951,0.000118499,-0.000114866,0.0329901,0.0236998,-0.0229732,0,0,0,0,0.0186337,0.526225,-0.964636,35.5625,1,15982,1636889
166,1,0.0416433,-1.50815,10.0786,1.26847,-2.25437,1.65257,0.00043685,-0.0151149,0.100781,1,0.000164951,0.000118499,-0.000114866,0.0329901,0.0236998,-0.0229732,0,0,0,0,0.0186337,0.526225,-0.964636,35.5625,1,15982,1636889
166,2,-0.525764,0.298342,8.56463,0.231497,-0.597049,-0.227983,-0.00525347,0.00294475,0.0856479,1,0.000229772,2.20512e-05,-6.50446e-05,0.0459544,0.00441024,-0.0130089,0,0,0,0,0.0191475,0.525715,-0.96364,35.5625,1,15983,1636989
167,1,-0.525764,0.298342,8.56463,0.231497,-0.597049,-0.227983,-0.00525347,0.00294475,0.0856479,1,0.000229772,2.20512e-05,-6.50446e-05,0.0459544,0.00441024,-0.0130089,0,0,0,0,0.0191475,0.525715,-0.96364,35.5625,1,15983,1636989
167,2,0.181568,-0.200691,9.90932,0.788949,-0.913125,0.767063,0.00181818,-0.00201897,0.0990929,1,5.93486e-05,1.42887e-05,-8.07199e-05,0.0118697,0.00285773,-0.016144,0,0,0,0,0.0191509,0.523303,-0.965209,35.5625,1,15984,1637089
168,1,0.181568,-0.200691,9.90932,0.788949,-0.913125,0.767063,0.00181818,-0.00201897,0.0990929,1,5.93486e-05,1.42887e-05,-8.07199e-05,0.0118697,0.00285773,-0.016144,0,0,0,0,0.0191509,0.523303,-0.965209,35.5625,1,15984,1637089
168,2,-0.761926,0.420944,10.541,0.152801,-0.412921,1.9087,-0.00758534,0.00417381,0.105414,1,0.000175014,0.000157548,-8.30862e-05,0.0350029,0.0315095,-0.0166172,0,0,0,0,0.0196358,0.522333,-0.965737,35.5625,1,15985,1637189
170,1,-0.761926,0.420944,10.541,0.152801,-0.412921,1.9087,-0.00758534,0.00417381,0.105414,1,0.000175014,0.000157548,-8.30862e-05,0.0350029,0.0315095,-0.0166172,0,0,0,0,0.0196358,0.522333,-0.965737,35.5625,1,15985,1637189
170,2,-1.0294,0.621641,9.39867,-0.385658,-0.0838445,0.844905,-0.0102842,0.00620118,0.0939888,1,9.32342e-05,4.51314e-05,-0.000111576,0.0186468,0.00902627,-0.0223151,0,0,0,0,0.0196282,0.524266,-0.964684,35.5625,1,15986,1637289
170,3,-1.0294,0.621641,9.39867,-0.385658,-0.0838445,0.844905,-0.0102842,0.00620118,0.0939888,1,9.32342e-05,4.51314e-05,-0.000111576,0.0186468,0.00902627,-0.0223151,0,0,0,0,0.0196282,0.524266,-0.964684,35.5625,1,15986,1637289
170,4,-0.474932,1.12703,9.10299,-0.162569,0.399541,-0.0277908,-0.00476198,0.0112658,0.0910298,1,3.17889e-05,-8.66792e-05,-0.000138632,0.00635778,-0.0173358,-0.0277264,0,0,0,0,0.0196614,0.525205,-0.962643,35.5625,1,15987,1637389
172,1,-0.474932,1.12703,9.10299,-0.162569,0.399541,-0.0277908,-0.00476198,0.0112658,0.0910298,1,3.17889e-05,-8.66792e-05,-0.000138632,0.00635778,-0.0173358,-0.0277264,0,0,0,0,0.0196614,0.525205,-0.962643,35.5625,1,15987,1637389
172,2,0.297079,0.843499,10.6672,0.566273,0.318148,1.57905,0.00296693,0.00846204,0.10667,1,-0.000131709,-3.21309e-05,-0.000176983,-0.0263417,-0.00642618,-0.0353967,0,0,0,0,0.0182351,0.527133,-0.960574,35.5625,1,15988,1637489
174,1,0.297079,0.843499,10.6672,0.566273,0.318148,1.57905,0.00296693,0.00846204,0.10667,1,-0.000131709,-3.21309e-05,-0.000176983,-0.0263417,-0.00642618,-0.0353967,0,0,0,0,0.0182351,0.527133,-0.960574,35.5625,1,15988,1637489
174,2,0.0959493,-1.81321,10.9977,0.654349,-2.22777,2.3271,0.000989938,-0.0181099,0.10998,1,-0.000102453,0.000163092,-0.000149789,-0.0204906,0.0326184,-0.0299577,0,0,0,0,0.0181981,0.52716,-0.962088,35.5625,1,15989,1637589
176,1,0.0959493,-1.81321,10.9977,0.654349,-2.22777,2.3271,0.000989938,-0.0181099,0.10998,1,-0.000102453,0.000163092,-0.000149789,-0.0204906,0.0326184,-0.0299577,0,0,0,0,0.0181981,0.52716,-0.962088,35.5625,1,15989,1637589
176,2,-0.868561,-2.16631,10.2601,-0.640557,-2.85665,1.25393,-0.0086707,-0.0217073,0.102593,1,0.000225186,9.77903e-05,-0.000118898,0.0450373,0.0195581,-0.0237796,0,0,0,0,0.0181938,0.526681,-0.962604,35.5625,1,15990,1637689
177,1,-0.868561,-2.16631,10.2601,-0.640557,-2.85665,1.25393,-0.0086707,-0.0217073,0.102593,1,0.000225186,9.77903e-05,-0.000118898,0.0450373,0.0195581,-0.0237796,0,0,0,0,0.0181938,0.526681,-0.962604,35.5625,1,15990,1637689
177,2,-1.20128,-0.632348,9.20069,-0.892957,-1.2983,0.500475,-0.0120021,-0.00637807,0.0920045,1,0.000306694,6.34805e-05,-7.66181e-05,0.0613387,0.0126961,-0.0153236,0,0,0,0,0.0191807,0.526655,-0.961599,35.5625,1,15991,1637789
178,1,-1.20128,-0.632348,9.20069,-0.892957,-1.2983,0.500475,-0.0120021,-0.00637807,0.0920045,1,0.000306694,6.34805e-05,-7.66181e-05,0.0613387,0.0126961,-0.0153236,0,0,0,0,0.0191807,0.526655,-0.961599,35.5625,1,15991,1637789
178,2,-0.671456,1.37129,8.68696,-0.302568,0.601333,-0.0908678,-0.00672469,0.0136701,0.0868755,1,0.0002533,-7.26177e-05,-9.09333e-05,0.05066,-0.0145235,-0.0181867,0,0,0,0,0.0202208,0.525626,-0.959101,35.5625,1,15992,1637889
182,1,-0.671456,1.37129,8.68696,-0.302568,0.601333,-0.0908678,-0.00672469,0.0136701,0.0868755,1,0.0002533,-7.26177e-05,-9.09333e-05,0.05066,-0.0145235,-0.0181867,0,0,0,0,0.0202208,0.525626,-0.959101,35.5625,1,15992,1637889
182,2,-0.000174909,1.90813,8.91971,0.284138,1.56791,-0.247574,-1.64199e-05,0.0191029,0.0891925,1,-0.00012146,-0.000104753,-0.000105175,-0.0242921,-0.0209506,-0.0210349,0,0,0,0,0.0207802,0.526047,-0.955559,35.5625,1,15993,1637989
182,3,-0.000174909,1.90813,8.91971,0.284138,1.56791,-0.247574,-1.64199e-05,0.0191029,0.0891925,1,-0.00012146,-0.000104753,-0.000105175,-0.0242921,-0.0209506,-0.0210349,0,0,0,0,0.0207802,0.526047,-0.955559,35.5625,1,15993,1637989
182,4,1.06435,-1.14764,11.699,2.18181,-1.89399,2.94058,0.0106728,-0.0114719,0.116988,1,-3.29126e-05,0.000139821,-0.000146585,-0.00658253,0.0279643,-0.029317,0,0,0,0,0.0216812,0.527529,-0.957045,35.5625,1,15994,1638089
188,1,1.06435,-1.14764,11.699,2.18181,-1.89399,2.94058,0.0106728,-0.0114719,0.116988,1,-3.29126e-05,0.000139821,-0.000146585,-0.00658253,0.0279643,-0.029317,0,0,0,0,0.0216812,0.527529,-0.957045,35.5625,1,15994,1638089
188,2,-2.00905,-0.454667,9.50999,-1.17701,-1.18937,0.995134,-0.0200636,-0.00457815,0.0951041,1,0.000198125,0.000148793,-0.000154487,0.0396249,0.0297586,-0.0308974,0,0,0,0,0.0212039,0.526567,-0.95757,35.5625,1,15995,1638189
188,3,-2.00905,-0.454667,9.50999,-1.17701,-1.18937,0.995134,-0.0200636,-0.00457815,0.0951041,1,0.000198125,0.000148793,-0.000154487,0.0396249,0.0297586,-0.0308974,0,0,0,0,0.0212039,0.526567,-0.95757,35.5625,1,15995,1638189
188,4,-1.32621,0.192413,8.6345,-1.03298,-0.762417,-0.240535,-0.0132842,0.00189126,0.0863423,1,0.000220006,-0.000132599,-0.000192917,0.0440012,-0.0265198,-0.0385835,0,0,0,0,0.0197401,0.527075,-0.958057,35.5625,1,15996,1638289
188,5,-1.32621,0.192413,8.6345,-1.03298,-0.762417,-0.240535,-0.0132842,0.00189126,0.0863423,1,0.000220006,-0.000132599,-0.000192917,0.0440012,-0.0265198,-0.0385835,0,0,0,0,0.0197401,0.527075,-0.958057,35.5625,1,15996,1638289
188,6,0.071138,1.19049,9.9672,0.354723,0.4179,0.856004,0.00068658,0.0119088,0.0996717,1,-2.05891e-05,-0.000143724,-0.000161698,-0.00411783,-0.0287449,-0.0323395,0,0,0,0,0.019288,0.52754,-0.956529,35.5625,1,15997,1638389
191,1,0.071138,1.19049,9.9672,0.354723,0.4179,0.856004,0.00068658,0.0119088,0.0996717,1,-2.05891e-05,-0.000143724,-0.000161698,-0.00411783,-0.0287449,-0.0323395,0,0,0,0,0.019288,0.52754,-0.956529,35.5625,1,15997,1638389
191,2,0.609271,-0.126805,11.0207,1.19471,-0.799057,2.14275,0.00610596,-0.00124196,0.110206,1,-0.000127448,6.19835e-05,-0.000164035,-0.0254896,0.0123967,-0.0328071,0,0,0,0,0.0193781,0.52651,-0.953522,35.5625,1,15998,1638489
195,1,0.609271,-0.126805,11.0207,1.19471,-0.799057,2.14275,0.00610596,-0.00124196,0.110206,1,-0.000127448,6.19835e-05,-0.000164035,-0.0254896,0.0123967,-0.0328071,0,0,0,0,0.0193781,0.52651,-0.953522,35.5625,1,15998,1638489
195,2,-0.932007,-0.985177,10.3089,-0.169048,-1.62915,1.61135,-0.00928502,-0.00985254,0.103092,1,1.6714e-05,0.000183781,-0.000144252,0.00334279,0.0367561,-0.0288503,0,0,0,0,0.0194151,0.526483,-0.952008,35.5625,1,15999,1638589
195,3,-0.932007,-0.985177,10.3089,-0.169048,-1.62915,1.61135,-0.00928502,-0.00985254,0.103092,1,1.6714e-05,0.000183781,-0.000144252,0.00334279,0.0367561,-0.0288503,0,0,0,0,0.0194151,0.526483,-0.952008,35.5625,1,15999,1638589
195,4,-2.35375,-0.144994,8.15746,-2.24686,-0.378901,-0.729002,-0.0235528,-0.00145442,0.0815701,1,6.74222e-05,-9.089e-05,-0.000138518,0.0134844,-0.018178,-0.0277035,0,0,0,0,0.019835,0.52797,-0.953492,35.5625,1,16000,1638689
197,1,-2.35375,-0.144994,8.15746,-2.24686,-0.378901,-0.729002,-0.0235528,-0.00145442,0.0815701,1,6.74222e-05,-9.089e-05,-0.000138518,0.0134844,-0.018178,-0.0277035,0,0,0,0,0.019835,0.52797,-0.953492,35.5625,1,16000,1638689
197,2,-0.576802,-0.471047,9.42766,-0.233378,-1.23058,0.482915,-0.00580624,-0.00475513,0.094272,1,0.000245752,-0.000195476,-0.000144295,0.0491503,-0.0390951,-0.0288589,0,0,0,0,0.0203161,0.527966,-0.953494,35.5625,1,16001,1638789
197,3,-0.576802,-0.471047,9.42766,-0.233378,-1.23058,0.482915,-0.00580624,-0.00475513,0.094272,1,0.000245752,-0.000195476,-0.000144295,0.0491503,-0.0390951,-0.0288589,0,0,0,0,0.0203161,0.527966,-0.953494,35.5625,1,16001,1638789
197,4,0.271203,0.428457,10.7757,0.900995,0.00926609,1.95023,0.00268996,0.00428328,0.107758,1,2.9563e-06,-0.000107262,-0.000121884,0.000591261,-0.0214523,-0.0243767,0,0,0,0,0.0179352,0.527968,-0.952473,35.5625,1,16002,1638889
209,1,0.271203,0.428457,10.7757,0.900995,0.00926609,1.95023,0.00268996,0.00428328,0.107758,1,2.9563e-06,-0.000107262,-0.000121884,0.000591261,-0.0214523,-0.0243767,0,0,0,0,0.0179352,0.527968,-0.952473,35.5625,1,16002,1638889
209,2,-0.183388,0.206668,9.62113,0.378074,-0.595909,0.782535,-0.00182547,0.00205659,0.0962117,1,5.43665e-05,4.15082e-05,-0.000101128,0.0108733,0.00830163,-0.0202257,0,0,0,0,0.0169981,0.529403,-0.950416,35.5625,1,16003,1638989
209,3,-0.183388,0.206668,9.62113,0.378074,-0.595909,0.782535,-0.00182547,0.00205659,0.0962117,1,5.43665e-05,4.15082e-05,-0.000101128,0.0108733,0.00830163,-0.0202257,0,0,0,0,0.0169981,0.529403,-0.950416,35.5625,1,16003,1638989
209,4,-1.52016,0.110262,9.03172,-1.08031,-0.593596,0.190765,-0.015199,0.00111112,0.0903175,1,-3.05062e-05,1.3539e-05,-9.83687e-05,-0.00610123,0.00270781,-0.0196737,0,0,0,0,0.0171049,0.528843,-0.946389,35.5625,1,16004,1639089
210,1,-1.52016,0.110262,9.03172,-1.08031,-0.593596,0.190765,-0.015199,0.00111112,0.0903175,1,-3.05062e-05,1.3539e-05,-9.83687e-05,-0.00610123,0.00270781,-0.0196737,0,0,0,0,0.0171049,0.528843,-0.946389,35.5625,1,16004,1639089
210,2,-0.225445,-0.109924,10.5672,0.19955,-1.04477,1.64249,-0.00226298,-0.00111096,0.105671,1,5.78788e-05,-3.9181e-05,-0.000112646,0.0115758,-0.0078362,-0.0225292,0,0,0,0,0.0171746,0.52831,-0.943876,35.5625,1,16005,1639189
210,3,-0.225445,-0.109924,10.5672,0.19955,-1.04477,1.64249,-0.00226298,-0.00111096,0.105671,1,5.78788e-05,-3.9181e-05,-0.000112646,0.0115758,-0.0078362,-0.0225292,0,0,0,0,0.0171746,0.52831,-0.943876,35.5625,1,16005,1639189
210,4,-0.640364,0.853872,9.71945,-0.340736,0.213907,0.851473,-0.00639435,0.00854216,0.0971948,1,-1.00347e-05,3.75421e-05,-0.000116667,-0.00200693,0.00750843,-0.0233335,0,0,0,0,0.0180434,0.531744,-0.945319,35.5625,1,16006,1639289
210,5,-0.640364,0.853872,9.71945,-0.340736,0.213907,0.851473,-0.00639435,0.00854216,0.0971948,1,-1.00347e-05,3.75421e-05,-0.000116667,-0.00200693,0.00750843,-0.0233335,0,0,0,0,0.0180434,0.531744,-0.945319,35.5625,1,16006,1639289
210,6,-0.44023,0.420083,9.70049,-0.0509811,0.0480071,0.827102,-0.00438979,0.00422535,0.0970045,1,-0.000120479,5.88349e-05,-0.000129934,-0.0240958,0.011767,-0.0259867,0,0,0,0,0.0199598,0.532215,-0.945317,35.5625,1,16007,1639389
216,1,-0.44023,0.420083,9.70049,-0.0509811,0.0480071,0.827102,-0.00438979,0.00422535,0.0970045,1,-0.000120479,5.88349e-05,-0.000129934,-0.0240958,0.011767,-0.0259867,0,0,0,0,0.0199598,0.532215,-0.945317,35.5625,1,16007,1639389
216,2,-0.267258,-1.18449,10.5917,0.247527,-1.56761,1.68482,-0.00265686,-0.0118325,0.105918,1,-5.50442e-05,8.88087e-05,-0.000130594,-0.0110088,0.0177617,-0.0261188,0,0,0,0,0.0194953,0.532689,-0.944294,35.5625,1,16008,1639489
219,1,-0.267258,-1.18449,10.5917,0.247527,-1.56761,1.68482,-0.00265686,-0.0118325,0.105918,1,-5.50442e-05,8.88087e-05,-0.000130594,-0.0110088,0.0177617,-0.0261188,0,0,0,0,0.0194953,0.532689,-0.944294,35.5625,1,16008,1639489
219,2,-0.987567,-2.13441,10.4856,-0.425469,-2.72025,1.73166,-0.00985189,-0.0213799,0.104851,1,0.000180219,0.000133672,-9.94315e-05,0.0360439,0.0267344,-0.0198863,0,0,0,0,0.0181051,0.531699,-0.942795,35.5625,1,16009,1639589
219,3,-0.987567,-2.13441,10.4856,-0.425469,-2.72025,1.73166,-0.00985189,-0.0213799,0.104851,1,0.000180219,0.000133672,-9.94315e-05,0.0360439,0.0267344,-0.0198863,0,0,0,0,0.0181051,0.531699,-0.942795,35.5625,1,16009,1639589
219,4,-2.00668,0.0481888,8.1985,-1.75807,-0.707059,-0.568172,-0.0200729,0.000434515,0.0819838,1,0.000301212,-3.79252e-05,-5.0225e-05,0.0602424,-0.00758503,-0.010045,0,0,0,0,0.0167353,0.530211,-0.940801,35.5625,1,16010,1639689
221,1,-2.00668,0.0481888,8.1985,-1.75807,-0.707059,-0.568172,-0.0200729,0.000434515,0.0819838,1,0.000301212,-3.79252e-05,-5.0225e-05,0.0602424,-0.00758503,-0.010045,0,0,0,0,0.0167353,0.530211,-0.940801,35.5625,1,16010,1639689
221,2,-0.20899,1.14168,9.20635,0.112055,0.239356,0.222652,-0.00211849,0.0113998,0.0920649,1,9.34547e-05,-0.000160467,-4.17879e-05,0.0186909,-0.0320934,-0.00835759,0,0,0,0,0.0167604,0.531639,-0.938749,35.5625,1,16011,1639789
222,1,-0.20899,1.14168,9.20635,0.112055,0.239356,0.222652,-0.00211849,0.0113998,0.0920649,1,9.34547e-05,-0.000160467,-4.17879e-05,0.0186909,-0.0320934,-0.00835759,0,0,0,0,0.0167604,0.531639,-0.938749,35.5625,1,16011,1639789
222,2,0.251895,0.328114,10.3907,0.714465,-0.103646,1.41142,0.00251075,0.00330612,0.103906,1,-0.000121808,-4.15356e-05,-6.58692e-05,-0.0243616,-0.00830712,-0.0131738,0,0,0,0,0.0152605,0.535065,-0.938666,35.5625,1,16012,1639889
223,1,0.251895,0.328114,10.3907,0.714465,-0.103646,1.41142,0.00251075,0.00330612,0.103906,1,-0.000121808,-4.15356e-05,-6.58692e-05,-0.0243616,-0.00830712,-0.0131738,0,0,0,0,0.0152605,0.535065,-0.938666,35.5625,1,16012,1639889
223,2,-0.306138,-0.724128,10.2671,0.193037,-1.59335,1.37698,-0.00305205,-0.00727331,0.102669,1,0.000159653,5.41361e-05,-0.000123402,0.0319305,0.0108272,-0.0246804,0,0,0,0,0.0157625,0.536009,-0.937132,35.5625,1,16013,1639989
223,3,-0.306138,-0.724128,10.2671,0.193037,-1.59335,1.37698,-0.00305205,-0.00727331,0.102669,1,0.000159653,5.41361e-05,-0.000123402,0.0319305,0.0108272,-0.0246804,0,0,0,0,0.0157625,0.536009,-0.937132,35.5625,1,16013,1639989
223,4,-0.65592,0.794675,9.96236,-0.219609,0.16238,1.11546,-0.00654805,0.00792332,0.0996262,1,0.00012599,4.57894e-05,-0.000127795,0.0251981,0.00915788,-0.0255589,0,0,0,0,0.0167741,0.535965,-0.935118,35.5625,1,16014,1640089
224,1,-0.65592,0.794675,9.96236,-0.219609,0.16238,1.11546,-0.00654805,0.00792332,0.0996262,1,0.00012599,4.57894e-05,-0.000127795,0.0251981,0.00915788,-0.0255589,0,0,0,0,0.0167741,0.535965,-0.935118,35.5625,1,16014,1640089
224,2,-0.657965,0.316207,10.0967,-0.227594,-0.207955,1.22585,-0.00656996,0.00316798,0.100968,1,-2.05037e-05,4.37613e-05,-0.000134689,-0.00410074,0.00875226,-0.0269379,0,0,0,0,0.0163665,0.53447,-0.933129,35.5625,1,16015,1640189
224,3,-0.657965,0.316207,10.0967,-0.227594,-0.207955,1.22585,-0.00656996,0.00316798,0.100968,1,-2.05037e-05,4.37613e-05,-0.000134689,-0.00410074,0.00875226,-0.0269379,0,0,0,0,0.0163665,0.53447,-0.933129,35.5625,1,16015,1640189
224,4,-1.09693,-0.172641,9.22729,-0.691185,-0.845936,0.497909,-0.0109798,-0.00173552,0.0922715,1,6.59604e-05,-5.39128e-05,-0.000139143,0.0131921,-0.0107826,-0.0278286,0,0,0,0,0.0144748,0.53398,-0.932121,35.5625,1,16016,1640289
224,5,-1.09693,-0.172641,9.22729,-0.691185,-0.845936,0.497909,-0.0109798,-0.00173552,0.0922715,1,6.59604e-05,-5.39128e-05,-0.000139143,0.0131921,-0.0107826,-0.0278286,0,0,0,0,0.0144748,0.53398,-0.932121,35.5625,1,16016,1640289
224,6,0.207979,0.733616,9.63769,0.319957,-0.000799167,0.487345,0.00205645,0.00734308,0.0963768,1,-3.85183e-05,-0.00013044,-0.000122533,-0.00770367,-0.0260879,-0.0245066,0,0,0,0,0.0163836,0.536385,-0.931066,35.5625,1,16017,1640389
224,7,0.207979,0.733616,9.63769,0.319957,-0.000799167,0.487345,0.00205645,0.00734308,0.0963768,1,-3.85183e-05,-0.00013044,-0.000122533,-0.00770367,-0.0260879,-0.0245066,0,0,0,0,0.0163836,0.536385,-0.931066,35.5625,1,16017,1640389
224,8,0.393464,-0.590988,10.6148,1.12733,-1.23237,1.87497,0.00395612,-0.00588526,0.106149,1,-0.000121258,0.000109113,-0.000143232,-0.0242515,0.0218227,-0.0286464,0,0,0,0,0.0164049,0.538779,-0.928488,35.5625,1,16018,1640489
225,1,0.393464,-0.590988,10.6148,1.12733,-1.23237,1.87497,0.00395612,-0.00588526,0.106149,1,-0.000121258,0.000109113,-0.000143232,-0.0242515,0.0218227,-0.0286464,0,0,0,0,0.0164049,0.538779,-0.928488,35.5625,1,16018,1640489
225,2,-1.3717,0.105012,9.1504,-1.02073,-0.67926,0.387902,-0.0137157,0.00104342,0.0915042,1,5.80143e-05,5.55848e-06,-0.000142939,0.0116029,0.0011117,-0.0285878,0,0,0,0,0.0140606,0.537308,-0.926994,35.5625,1,16019,1640589
227,1,-1.3717,0.105012,9.1504,-1.02073,-0.67926,0.387902,-0.0137157,0.00104342,0.0915042,1,5.80143e-05,5.55848e-06,-0.000142939,0.0116029,0.0011117,-0.0285878,0,0,0,0,0.0140606,0.537308,-0.926994,35.5625,1,16019,1640589
