frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
833,4,0.768243,0.104822,-0.0140384,-0.631362,1.55845,-0.220889,11.7187,-1.30544,-3.86416,2.25808,0.0155504,-0.00234568,0.117188,1,0.000598182,-0.000147585,0.00010931,0.119636,-0.029517,0.021862,0.768243,0.104822,-0.0140384,-0.631362,0.0772253,-0.372727,-0.867714,32.9375,3,26956,2741257
834,1,0.768443,0.104597,-0.0129168,-0.631179,-3.23007,2.0294,5.71636,3.48339,3.85072,-3.44759,-0.0322674,0.020486,0.0571139,0.999998,-0.00168519,0.000293803,7.96334e-06,-0.337038,0.0587606,0.00159267,0.768443,0.104597,-0.0129168,-0.631179,0.0786345,-0.376569,-0.871846,32.9375,3,26958,2741457
834,2,0.768202,0.10594,-0.0128761,-0.631251,0.0615462,-2.54411,13.5306,-6.16064,-4.50894,4.79661,0.000834653,-0.0257237,0.135252,0.999999,0.00104307,0.000861065,-0.000269275,0.208614,0.172213,-0.053855,0.768202,0.10594,-0.0128761,-0.631251,0.0790501,-0.375562,-0.873846,32.9375,3,26959,2741557
834,3,0.768202,0.10594,-0.0128761,-0.631251,0.0615462,-2.54411,13.5306,-6.16064,-4.50894,4.79661,0.000834653,-0.0257237,0.135252,0.999999,0.00104307,0.000861065,-0.000269275,0.208614,0.172213,-0.053855,0.768202,0.10594,-0.0128761,-0.631251,0.0790501,-0.375562,-0.873846,32.9375,3,26959,2741557
834,4,0.768202,0.10594,-0.0128761,-0.631251,0.0615462,-2.54411,13.5306,-6.16064,-4.50894,4.79661,0.000834653,-0.0257237,0.135252,0.999999,0.00104307,0.000861065,-0.000269275,0.208614,0.172213,-0.053855,0.768202,0.10594,-0.0128761,-0.631251,0.0790501,-0.375562,-0.873846,32.9375,3,26959,2741557
835,1,0.768213,0.106048,-0.0124534,-0.631227,-3.48101,-0.37916,5.70741,-2.26228,1.94984,-2.85634,-0.0348086,-0.00385045,0.0570711,1,0.00053399,1.52858e-05,-3.01968e-05,0.106798,0.00305717,-0.00603936,0.768213,0.106048,-0.0124534,-0.631227,0.0814263,-0.377487,-0.876425,32.9375,3,26961,2741757
835,2,0.768202,0.10591,-0.0132382,-0.631247,-1.89912,-4.08544,6.93221,-5.78117,0.610742,-3.39394,-0.0190864,-0.040911,0.0692625,1,0.000402944,-0.000700057,2.12144e-05,0.0805889,-0.140012,0.00424289,0.768202,0.10591,-0.0132382,-0.631247,0.0794568,-0.376957,-0.877919,32.9375,3,26962,2741857
835,3,0.768202,0.10591,-0.0132382,-0.631247,-1.89912,-4.08544,6.93221,-5.78117,0.610742,-3.39394,-0.0190864,-0.040911,0.0692625,1,0.000402944,-0.000700057,2.12144e-05,0.0805889,-0.140012,0.00424289,0.768202,0.10591,-0.0132382,-0.631247,0.0794568,-0.376957,-0.877919,32.9375,3,26962,2741857
835,4,0.768202,0.10591,-0.0132382,-0.631247,-1.89912,-4.08544,6.93221,-5.78117,0.610742,-3.39394,-0.0190864,-0.040911,0.0692625,1,0.000402944,-0.000700057,2.12144e-05,0.0805889,-0.140012,0.00424289,0.768202,0.10591,-0.0132382,-0.631247,0.0794568,-0.376957,-0.877919,32.9375,3,26962,2741857
836,1,0.768327,0.105723,-0.0124725,-0.631142,1.46346,-8.28103,14.7467,-9.75308,-5.86047,3.91424,0.0147736,-0.0825486,0.1476,0.999999,-0.00089334,0.000507079,-6.44938e-05,-0.178668,0.101416,-0.0128988,0.768327,0.105723,-0.0124725,-0.631142,0.0813765,-0.378897,-0.879487,32.9375,3,26964,2742057
836,2,0.768266,0.10674,-0.0125266,-0.631044,-2.95379,-4.12035,7.67962,-6.86264,0.512717,-1.62084,-0.0295295,-0.0412732,0.076762,1,0.000469215,7.65102e-05,-4.01929e-05,0.0938429,0.015302,-0.00803858,0.768266,0.10674,-0.0125266,-0.631044,0.0833252,-0.380376,-0.879528,32.9375,3,26966,2742257
836,3,0.768143,0.107263,-0.0148316,-0.631056,-1.74835,0.756112,4.30641,-1.92885,1.98811,-6.48678,-0.0175779,0.00743882,0.043047,0.999998,0.00142579,-0.00109825,-1.35858e-05,0.285157,-0.21965,-0.00271717,0.768143,0.107263,-0.0148316,-0.631056,0.0833945,-0.382354,-0.878058,32.9375,3,26968,2742457
836,4,0.768143,0.107263,-0.0148316,-0.631056,-1.74835,0.756112,4.30641,-1.92885,1.98811,-6.48678,-0.0175779,0.00743882,0.043047,0.999998,0.00142579,-0.00109825,-1.35858e-05,0.285157,-0.21965,-0.00271717,0.768143,0.107263,-0.0148316,-0.631056,0.0833945,-0.382354,-0.878058,32.9375,3,26968,2742457
837,1,0.768269,0.106098,-0.013346,-0.631132,2.3726,-9.09448,16.1414,-11.2422,-9.22887,6.4187,0.0238674,-0.0907402,0.161508,1,-0.000665005,0.000557543,-0.000212465,-0.133001,0.111509,-0.042493,0.768269,0.106098,-0.013346,-0.631132,0.0838965,-0.38141,-0.876524,32.9375,3,26970,2742657
837,2,0.768354,0.105677,-0.0127504,-0.631111,-4.66155,3.17755,6.65384,3.70163,2.80855,-0.100592,-0.0465887,0.0318705,0.0665118,1,-0.000695058,0.000188393,-2.78123e-05,-0.139012,0.0376786,-0.00556247,0.768354,0.105677,-0.0127504,-0.631111,0.0862778,-0.379966,-0.876503,32.9375,3,26971,2742757
837,3,0.768289,0.105638,-0.0133591,-0.631185,-3.36734,-4.95477,5.03874,-6.04464,1.79101,-4.44162,-0.0337317,-0.0495803,0.0503162,1,0.000372658,-0.000507959,-7.26982e-05,0.0745316,-0.101592,-0.0145396,0.768289,0.105638,-0.0133591,-0.631185,0.086303,-0.378539,-0.874451,32.9375,3,26972,2742857
837,4,0.768289,0.105638,-0.0133591,-0.631185,-3.36734,-4.95477,5.03874,-6.04464,1.79101,-4.44162,-0.0337317,-0.0495803,0.0503162,1,0.000372658,-0.000507959,-7.26982e-05,0.0745316,-0.101592,-0.0145396,0.768289,0.105638,-0.0133591,-0.631185,0.086303,-0.378539,-0.874451,32.9375,3,26972,2742857
838,1,0.768323,0.104649,-0.0132918,-0.631309,1.196,5.13005,12.3266,4.25045,-3.17586,5.6325,0.0120094,0.0515942,0.123139,0.999999,-0.00119658,0.000180804,-4.71111e-05,-0.239317,0.0361609,-0.00942222,0.768323,0.104649,-0.0132918,-0.631309,0.0868657,-0.38053,-0.872477,32.9375,3,26974,2743057
838,2,0.768477,0.103912,-0.0123885,-0.631262,0.72433,-8.29916,14.638,-8.88147,-4.52122,4.18164,0.00731254,-0.0826573,0.146565,0.999999,-0.00114073,0.000229094,1.28307e-05,-0.228146,0.0458189,0.00256614,0.768477,0.103912,-0.0123885,-0.631262,0.0881824,-0.37804,-0.875964,32.9375,3,26975,2743157
838,3,0.768477,0.103912,-0.0123885,-0.631262,0.72433,-8.29916,14.638,-8.88147,-4.52122,4.18164,0.00731254,-0.0826573,0.146565,0.999999,-0.00114073,0.000229094,1.28307e-05,-0.228146,0.0458189,0.00256614,0.768477,0.103912,-0.0123885,-0.631262,0.0881824,-0.37804,-0.875964,32.9375,3,26975,2743157
838,4,0.768477,0.103912,-0.0123885,-0.631262,0.72433,-8.29916,14.638,-8.88147,-4.52122,4.18164,0.00731254,-0.0826573,0.146565,0.999999,-0.00114073,0.000229094,1.28307e-05,-0.228146,0.0458189,0.00256614,0.768477,0.103912,-0.0123885,-0.631262,0.0881824,-0.37804,-0.875964,32.9375,3,26975,2743157
839,1,0.768449,0.10474,-0.0126016,-0.631155,-2.62768,-3.47553,7.70201,-5.62543,0.193333,-1.03045,-0.0262735,-0.034791,0.0770051,1,0.000240705,3.35619e-05,-2.71873e-05,0.0481411,0.00671239,-0.00543747,0.768449,0.10474,-0.0126016,-0.631155,0.0896594,-0.375668,-0.872887,32.9375,3,26977,2743357
839,2,0.768436,0.105101,-0.0134554,-0.631093,-0.756243,-2.13291,7.25986,-4.35676,-0.21353,-3.44772,-0.00762121,-0.0214509,0.0725565,1,0.000830717,-0.000429624,8.36017e-05,0.166143,-0.0859247,0.0167203,0.768436,0.105101,-0.0134554,-0.631093,0.0891821,-0.37663,-0.873411,32.9375,3,26978,2743457
839,3,0.768512,0.105317,-0.0132212,-0.630969,4.53007,9.11456,15.46,7.10605,-5.94604,8.03663,0.0453872,0.0911445,0.154575,1,2.53944e-05,0.000323307,7.41112e-05,0.00507887,0.0646614,0.0148223,0.768512,0.105317,-0.0132212,-0.630969,0.0892433,-0.37812,-0.87193,32.9375,3,26979,2743557
839,4,0.768512,0.105317,-0.0132212,-0.630969,4.53007,9.11456,15.46,7.10605,-5.94604,8.03663,0.0453872,0.0911445,0.154575,1,2.53944e-05,0.000323307,7.41112e-05,0.00507887,0.0646614,0.0148223,0.768512,0.105317,-0.0132212,-0.630969,0.0892433,-0.37812,-0.87193,32.9375,3,26979,2743557
840,1,0.768615,0.10567,-0.0116673,-0.630815,-5.40336,4.60138,3.11371,3.17417,5.30035,-4.13576,-0.0539815,0.0459938,0.0312568,1,0.000328036,0.000828889,-4.74931e-06,0.0656072,0.165778,-0.000949862,0.768615,0.10567,-0.0116673,-0.630815,0.0910747,-0.37325,-0.872335,32.9375,3,26981,2743757
840,2,0.768615,0.10567,-0.0116673,-0.630815,-5.40336,4.60138,3.11371,3.17417,5.30035,-4.13576,-0.0539815,0.0459938,0.0312568,1,0.000328036,0.000828889,-4.74931e-06,0.0656072,0.165778,-0.000949862,0.768615,0.10567,-0.0116673,-0.630815,0.0910747,-0.37325,-0.872335,32.9375,3,26981,2743757
840,3,0.768656,0.105574,-0.0113264,-0.630787,-1.917,-5.64109,9.22673,-6.36933,-1.41357,-0.440519,-0.0191362,-0.0563583,0.0923065,1,-0.00028006,0.000198713,-2.52985e-05,-0.056012,0.0397425,-0.0050597,0.768656,0.105574,-0.0113264,-0.630787,0.0920336,-0.370846,-0.870771,32.9375,3,26982,2743857
840,4,0.768656,0.105574,-0.0113264,-0.630787,-1.917,-5.64109,9.22673,-6.36933,-1.41357,-0.440519,-0.0191362,-0.0563583,0.0923065,1,-0.00028006,0.000198713,-2.52985e-05,-0.056012,0.0397425,-0.0050597,0.768656,0.105574,-0.0113264,-0.630787,0.0920336,-0.370846,-0.870771,32.9375,3,26982,2743857
841,1,0.768447,0.106557,-0.0126652,-0.630853,-3.51202,-3.74078,1.22169,-4.64112,1.75454,-8.27733,-0.0351431,-0.037424,0.0121011,0.999999,0.00111413,-0.000462092,-0.00015503,0.222827,-0.0924183,-0.0310061,0.768447,0.106557,-0.0126652,-0.630853,0.0921399,-0.372851,-0.867785,32.9375,3,26984,2744057
841,2,0.768402,0.106392,-0.0132659,-0.630923,2.334,12.0703,10.1788,11.5727,-3.40423,4.81328,0.0232354,0.120645,0.10188,1,0.000268515,-0.000581776,-5.72176e-05,0.0537029,-0.116355,-0.0114435,0.768402,0.106392,-0.0132659,-0.630923,0.092185,-0.373366,-0.866282,32.9375,3,26985,2744157
841,3,0.768402,0.106392,-0.0132659,-0.630923,2.334,12.0703,10.1788,11.5727,-3.40423,4.81328,0.0232354,0.120645,0.10188,1,0.000268515,-0.000581776,-5.72176e-05,0.0537029,-0.116355,-0.0114435,0.768402,0.106392,-0.0132659,-0.630923,0.092185,-0.373366,-0.866282,32.9375,3,26985,2744157
841,4,0.768402,0.106392,-0.0132659,-0.630923,2.334,12.0703,10.1788,11.5727,-3.40423,4.81328,0.0232354,0.120645,0.10188,1,0.000268515,-0.000581776,-5.72176e-05,0.0537029,-0.116355,-0.0114435,0.768402,0.106392,-0.0132659,-0.630923,0.092185,-0.373366,-0.866282,32.9375,3,26985,2744157
842,1,0.768398,0.106049,-0.0136311,-0.630977,-1.657,5.61949,7.92159,3.98489,0.18095,0.994668,-0.0165476,0.0559378,0.0794024,0.999999,0.00162383,0.000131959,-1.33659e-05,0.324767,0.0263919,-0.00267318,0.768398,0.106049,-0.0136311,-0.630977,0.0882544,-0.371347,-0.868239,32.9375,3,26987,2744357
842,2,0.768466,0.105623,-0.0136887,-0.630964,-1.7411,-5.00941,8.75326,-5.71931,-0.380528,-0.985299,-0.0174637,-0.0500449,0.0875502,1,-0.000286319,-0.000317404,2.88571e-05,-0.0572639,-0.0634808,0.00577143,0.768466,0.105623,-0.0136887,-0.630964,0.0868689,-0.370413,-0.865182,32.9375,3,26988,2744457
842,3,0.768524,0.106013,-0.0143207,-0.630814,-2.18912,-0.137147,6.81332,-0.627503,1.11428,-1.60465,-0.0219221,-0.00147543,0.0681211,1,0.000706883,-0.000229791,0.000174495,0.141377,-0.0459582,0.0348989,0.768524,0.106013,-0.0143207,-0.630814,0.0863802,-0.368476,-0.864126,32.9375,3,26989,2744557
842,4,0.768524,0.106013,-0.0143207,-0.630814,-2.18912,-0.137147,6.81332,-0.627503,1.11428,-1.60465,-0.0219221,-0.00147543,0.0681211,1,0.000706883,-0.000229791,0.000174495,0.141377,-0.0459582,0.0348989,0.768524,0.106013,-0.0143207,-0.630814,0.0863802,-0.368476,-0.864126,32.9375,3,26989,2744557
843,1,0.768614,0.105047,-0.014193,-0.63087,2.03012,8.03616,17.0637,9.1661,-2.12222,8.50905,0.0203655,0.0811833,0.17024,0.999997,-0.00240576,0.000207166,3.90685e-05,-0.481152,0.0414333,0.0078137,0.768614,0.105047,-0.014193,-0.63087,0.0835628,-0.37043,-0.862641,32.9375,3,26991,2744757
843,2,0.768614,0.105047,-0.014193,-0.63087,2.03012,8.03616,17.0637,9.1661,-2.12222,8.50905,0.0203655,0.0811833,0.17024,0.999997,-0.00240576,0.000207166,3.90685e-05,-0.481152,0.0414333,0.0078137,0.768614,0.105047,-0.014193,-0.63087,0.0835628,-0.37043,-0.862641,32.9375,3,26991,2744757
843,3,0.768375,0.106582,-0.0141857,-0.630902,-2.77583,-6.11861,11.6159,-11.6738,-2.07467,2.4045,-0.0275632,-0.0614546,0.116064,0.999999,0.00121096,0.000961701,-0.000230448,0.242193,0.19234,-0.0460896,0.768375,0.106582,-0.0141857,-0.630902,0.083995,-0.368953,-0.863621,32.9375,3,26992,2744857
843,4,0.768375,0.106582,-0.0141857,-0.630902,-2.77583,-6.11861,11.6159,-11.6738,-2.07467,2.4045,-0.0275632,-0.0614546,0.116064,0.999999,0.00121096,0.000961701,-0.000230448,0.242193,0.19234,-0.0460896,0.768375,0.106582,-0.0141857,-0.630902,0.083995,-0.368953,-0.863621,32.9375,3,26992,2744857
844,1,0.76822,0.106428,-0.0145545,-0.631109,-1.84948,0.813811,11.5692,-2.56833,0.390829,1.38123,-0.0186295,0.00796822,0.115683,0.999999,0.000761518,-0.000593928,-0.00016971,0.152304,-0.118786,-0.033942,0.76822,0.106428,-0.0145545,-0.631109,0.0815316,-0.369854,-0.86666,32.9375,3,26994,2745057
844,2,0.768208,0.106104,-0.0135876,-0.6312,3.29303,5.06327,17.4035,3.56216,-6.29106,10.8959,0.0331333,0.0509137,0.173915,0.999999,-0.000847685,0.000521772,-0.000211224,-0.169537,0.104354,-0.0422449,0.768208,0.106104,-0.0135876,-0.6312,0.0825099,-0.370838,-0.866686,32.9375,3,26995,2745157
844,3,0.768208,0.106104,-0.0135876,-0.6312,3.29303,5.06327,17.4035,3.56216,-6.29106,10.8959,0.0331333,0.0509137,0.173915,0.999999,-0.000847685,0.000521772,-0.000211224,-0.169537,0.104354,-0.0422449,0.768208,0.106104,-0.0135876,-0.6312,0.0825099,-0.370838,-0.866686,32.9375,3,26995,2745157
844,4,0.768208,0.106104,-0.0135876,-0.6312,3.29303,5.06327,17.4035,3.56216,-6.29106,10.8959,0.0331333,0.0509137,0.173915,0.999999,-0.000847685,0.000521772,-0.000211224,-0.169537,0.104354,-0.0422449,0.768208,0.106104,-0.0135876,-0.6312,0.0825099,-0.370838,-0.866686,32.9375,3,26995,2745157
845,1,0.768128,0.105864,-0.0122792,-0.631365,-2.94897,1.25489,7.15605,0.0376637,1.56118,-0.797993,-0.0293977,0.0125442,0.0715992,1,9.77215e-05,0.000615503,-0.000157218,0.0195443,0.123101,-0.0314435,0.768128,0.105864,-0.0122792,-0.631365,0.0820454,-0.370364,-0.865663,32.9375,3,26997,2745357
845,2,0.768108,0.10595,-0.0122089,-0.631375,-1.88631,-2.71546,7.56243,-4.3289,-0.329364,-1.47605,-0.0188513,-0.0271576,0.0756262,1,3.52205e-05,0.000100623,-6.3472e-05,0.00704409,0.0201246,-0.0126944,0.768108,0.10595,-0.0122089,-0.631375,0.0819676,-0.369344,-0.868166,32.9375,3,26998,2745457
845,3,0.768108,0.10595,-0.0122089,-0.631375,-1.88631,-2.71546,7.56243,-4.3289,-0.329364,-1.47605,-0.0188513,-0.0271576,0.0756262,1,3.52205e-05,0.000100623,-6.3472e-05,0.00704409,0.0201246,-0.0126944,0.768108,0.10595,-0.0122089,-0.631375,0.0819676,-0.369344,-0.868166,32.9375,3,26998,2745457
845,4,0.768108,0.10595,-0.0122089,-0.631375,-1.88631,-2.71546,7.56243,-4.3289,-0.329364,-1.47605,-0.0188513,-0.0271576,0.0756262,1,3.52205e-05,0.000100623,-6.3472e-05,0.00704409,0.0201246,-0.0126944,0.768108,0.10595,-0.0122089,-0.631375,0.0819676,-0.369344,-0.868166,32.9375,3,26998,2745457
846,1,0.768368,0.106412,-0.0129507,-0.630967,4.14476,4.04638,14.549,0.879256,-6.17398,5.02283,0.0414025,0.0402816,0.145553,1,0.00069054,-9.20071e-05,0.000226609,0.138108,-0.0184014,0.0453219,0.768368,0.106412,-0.0129507,-0.630967,0.0800303,-0.370764,-0.869703,32.9375,3,27000,2745657
846,2,0.768446,0.105758,-0.0122993,-0.630995,-2.97543,5.31875,3.04666,4.499,3.16992,-3.95031,-0.0297422,0.0532469,0.0303745,1,-0.000910444,7.99074e-05,-6.76945e-05,-0.182089,0.0159815,-0.0135389,0.768446,0.105758,-0.0122993,-0.630995,0.0800341,-0.37173,-0.87023,32.9375,3,27001,2745757
846,3,0.768418,0.105426,-0.0122169,-0.631086,3.02943,-6.89048,15.312,-9.57655,-6.93436,4.18294,0.0302274,-0.0688221,0.15317,1,-0.000294583,-0.000162196,-0.000124909,-0.0589166,-0.0324393,-0.0249817,0.768418,0.105426,-0.0122169,-0.631086,0.0795483,-0.373651,-0.871786,32.9375,3,27002,2745857
846,4,0.768418,0.105426,-0.0122169,-0.631086,3.02943,-6.89048,15.312,-9.57655,-6.93436,4.18294,0.0302274,-0.0688221,0.15317,1,-0.000294583,-0.000162196,-0.000124909,-0.0589166,-0.0324393,-0.0249817,0.768418,0.105426,-0.0122169,-0.631086,0.0795483,-0.373651,-0.871786,32.9375,3,27002,2745857
847,1,0.768245,0.105921,-0.0127428,-0.631204,-3.7937,-0.807662,5.63298,-2.94202,2.46254,-3.06343,-0.0379692,-0.00815497,0.0562968,1,0.000808931,-0.000261537,-0.000168208,0.161786,-0.0523073,-0.0336417,0.768245,0.105921,-0.0127428,-0.631204,0.0819662,-0.37368,-0.871292,32.9375,3,27004,2746057
847,2,0.768151,0.105964,-0.0138459,-0.631287,-1.90347,-1.54602,6.19455,-3.50612,1.00188,-4.58372,-0.0191397,-0.0155515,0.0618902,0.999999,0.000749914,-0.000836969,-4.28259e-05,0.149983,-0.167394,-0.00856519,0.768151,0.105964,-0.0138459,-0.631287,0.0824796,-0.375635,-0.871338,32.9375,3,27005,2746157
847,3,0.768151,0.105964,-0.0138459,-0.631287,-1.90347,-1.54602,6.19455,-3.50612,1.00188,-4.58372,-0.0191397,-0.0155515,0.0618902,0.999999,0.000749914,-0.000836969,-4.28259e-05,0.149983,-0.167394,-0.00856519,0.768151,0.105964,-0.0138459,-0.631287,0.0824796,-0.375635,-0.871338,32.9375,3,27005,2746157
847,4,0.768151,0.105964,-0.0138459,-0.631287,-1.90347,-1.54602,6.19455,-3.50612,1.00188,-4.58372,-0.0191397,-0.0155515,0.0618902,0.999999,0.000749914,-0.000836969,-4.28259e-05,0.149983,-0.167394,-0.00856519,0.768151,0.105964,-0.0138459,-0.631287,0.0824796,-0.375635,-0.871338,32.9375,3,27005,2746157
848,1,0.76818,0.106094,-0.0130609,-0.631248,-0.093259,-7.33643,14.3993,-10.5494,-5.71346,5.34864,-0.000713371,-0.0733407,0.144006,0.999999,-8.14841e-05,0.000824332,-0.00012397,-0.0162968,0.164866,-0.0247939,0.76818,0.106094,-0.0130609,-0.631248,0.0815369,-0.379014,-0.872924,32.9375,3,27007,2746357
848,2,0.768175,0.10617,-0.0136847,-0.631227,-4.1067,-3.39341,7.84282,-5.8806,2.7407,-1.92044,-0.041171,-0.0340004,0.0783449,1,0.000435891,-0.000652435,-2.49792e-05,0.0871782,-0.130487,-0.00499584,0.768175,0.10617,-0.0136847,-0.631227,0.0843135,-0.376066,-0.875397,32.9375,3,27009,2746557
848,3,0.768181,0.105998,-0.0148039,-0.631223,3.37811,7.7472,14.3303,5.73963,-5.83925,6.92557,0.0337414,0.0775342,0.143279,1,-0.00020697,-0.000116005,4.16199e-05,-0.041394,-0.023201,0.00832397,0.768181,0.105998,-0.0148039,-0.631223,0.0844108,-0.380474,-0.874485,32.9375,3,27011,2746757
848,4,0.768181,0.105998,-0.0148039,-0.631223,3.37811,7.7472,14.3303,5.73963,-5.83925,6.92557,0.0337414,0.0775342,0.143279,1,-0.00020697,-0.000116005,4.16199e-05,-0.041394,-0.023201,0.00832397,0.768181,0.105998,-0.0148039,-0.631223,0.0844108,-0.380474,-0.874485,32.9375,3,27011,2746757
849,1,0.768156,0.105384,-0.0140478,-0.631373,-2.49883,-0.370522,8.47122,-3.61763,0.325358,-0.109735,-0.0248869,-0.00383071,0.0847364,1,0.000777422,0.000604266,-0.000125216,0.155484,0.120853,-0.0250432,0.768156,0.105384,-0.0140478,-0.631373,0.0862337,-0.376561,-0.875922,32.9375,3,27013,2746957
849,2,0.768118,0.105298,-0.0151035,-0.63141,-3.05091,-1.61367,5.47695,-2.53739,2.02781,-4.29982,-0.0305915,-0.0162101,0.0547018,0.999999,0.000640744,-0.000769077,5.35128e-05,0.128149,-0.153815,0.0107026,0.768118,0.105298,-0.0151035,-0.63141,0.0868662,-0.379085,-0.871435,32.9375,3,27015,2747157
849,3,0.768118,0.105298,-0.0151035,-0.63141,-3.05091,-1.61367,5.47695,-2.53739,2.02781,-4.29982,-0.0305915,-0.0162101,0.0547018,0.999999,0.000640744,-0.000769077,5.35128e-05,0.128149,-0.153815,0.0107026,0.768118,0.105298,-0.0151035,-0.63141,0.0868662,-0.379085,-0.871435,32.9375,3,27015,2747157
849,4,0.768118,0.105298,-0.0151035,-0.63141,-3.05091,-1.61367,5.47695,-2.53739,2.02781,-4.29982,-0.0305915,-0.0162101,0.0547018,0.999999,0.000640744,-0.000769077,5.35128e-05,0.128149,-0.153815,0.0107026,0.768118,0.105298,-0.0151035,-0.63141,0.0868662,-0.379085,-0.871435,32.9375,3,27015,2747157
850,1,0.768298,0.104998,-0.0146783,-0.631251,0.86041,-6.57531,13.5883,-6.83443,-3.83379,3.24492,0.00870906,-0.0655251,0.135986,1,-0.000839439,0.000390957,-1.00969e-05,-0.167888,0.0781914,-0.00201938,0.768298,0.104998,-0.0146783,-0.631251,0.0858712,-0.378571,-0.872429,32.9375,3,27017,2747357
850,2,0.76816,0.106262,-0.0149607,-0.631201,-5.07814,3.66234,2.90496,1.69354,4.68456,-3.65759,-0.0507423,0.0365624,0.0291945,0.999999,0.00117696,0.000577861,-7.44184e-05,0.235393,0.115572,-0.0148837,0.76816,0.106262,-0.0149607,-0.631201,0.0882891,-0.3786,-0.871936,32.9375,3,27018,2747457
850,3,0.76816,0.106262,-0.0149607,-0.631201,-5.07814,3.66234,2.90496,1.69354,4.68456,-3.65759,-0.0507423,0.0365624,0.0291945,0.999999,0.00117696,0.000577861,-7.44184e-05,0.235393,0.115572,-0.0148837,0.76816,0.106262,-0.0149607,-0.631201,0.0882891,-0.3786,-0.871936,32.9375,3,27018,2747457
850,4,0.768145,0.105662,-0.015145,-0.631316,-2.84339,1.0283,7.10364,0.172145,2.37002,-2.61701,-0.0285084,0.0103363,0.0709988,1,-0.00033358,-0.000539728,-0.00010522,-0.066716,-0.107946,-0.0210439,0.768145,0.105662,-0.015145,-0.631316,0.0893296,-0.378184,-0.868396,32.9375,3,27019,2747557
851,1,0.768114,0.105694,-0.0155601,-0.631337,1.54957,-0.384462,10.9659,-1.93361,-3.86142,2.13667,0.015428,-0.00391152,0.109666,1,0.000301253,-0.000307637,-2.67166e-05,0.0602507,-0.0615274,-0.00534332,0.768114,0.105694,-0.0155601,-0.631337,0.0879114,-0.376744,-0.866337,32.9375,3,27020,2747657
851,2,0.76802,0.106125,-0.0164308,-0.631358,1.35738,1.48466,9.92397,-1.96469,-2.51318,-0.540213,0.0134937,0.014667,0.0992773,0.999999,0.000901624,-0.00040721,-2.50223e-05,0.180325,-0.081442,-0.00500446,0.76802,0.106125,-0.0164308,-0.631358,0.0889021,-0.377737,-0.865859,32.9375,3,27021,2747757
851,3,0.768262,0.10495,-0.0152489,-0.63129,1.8006,4.55207,13.6708,4.94728,-1.71383,4.79074,0.0180468,0.0459771,0.13655,0.999998,-0.00166173,0.00017094,6.47637e-05,-0.332346,0.034188,0.0129527,0.768262,0.10495,-0.0152489,-0.63129,0.0892897,-0.374299,-0.867299,32.9375,3,27022,2747857
851,4,0.768262,0.10495,-0.0152489,-0.63129,1.8006,4.55207,13.6708,4.94728,-1.71383,4.79074,0.0180468,0.0459771,0.13655,0.999998,-0.00166173,0.00017094,6.47637e-05,-0.332346,0.034188,0.0129527,0.768262,0.10495,-0.0152489,-0.63129,0.0892897,-0.374299,-0.867299,32.9375,3,27022,2747857
852,1,0.768123,0.10563,-0.0144244,-0.631364,-4.64902,-1.22948,5.1216,-1.60044,4.22387,-3.67868,-0.0464893,-0.0121535,0.0512506,0.999999,-0.00138113,8.39712e-06,2.04775e-06,-0.276226,0.00167943,0.000409551,0.768123,0.10563,-0.0144244,-0.631364,0.0925959,-0.374282,-0.86984,32.9375,3,27024,2748057
852,2,0.767971,0.106398,-0.0152537,-0.631401,-1.75045,-3.80944,11.0824,-7.28388,-1.30623,1.36906,-0.0175473,-0.0383442,0.110732,0.999999,0.00114074,-0.000164503,-8.29463e-05,0.228149,-0.0329007,-0.0165893,0.767971,0.106398,-0.0152537,-0.631401,0.0926533,-0.374806,-0.867831,32.9375,3,27025,2748157
852,3,0.767971,0.106398,-0.0152537,-0.631401,-1.75045,-3.80944,11.0824,-7.28388,-1.30623,1.36906,-0.0175473,-0.0383442,0.110732,0.999999,0.00114074,-0.000164503,-8.29463e-05,0.228149,-0.0329007,-0.0165893,0.767971,0.106398,-0.0152537,-0.631401,0.0926533,-0.374806,-0.867831,32.9375,3,27025,2748157
852,4,0.767971,0.106398,-0.0152537,-0.631401,-1.75045,-3.80944,11.0824,-7.28388,-1.30623,1.36906,-0.0175473,-0.0383442,0.110732,0.999999,0.00114074,-0.000164503,-8.29463e-05,0.228149,-0.0329007,-0.0165893,0.767971,0.106398,-0.0152537,-0.631401,0.0926533,-0.374806,-0.867831,32.9375,3,27025,2748157
853,1,0.768006,0.106759,-0.0167844,-0.631259,2.41399,11.592,12.3943,8.58858,-3.02102,4.98563,0.0240097,0.115746,0.124131,0.999999,0.000729251,-0.000396416,0.000137694,0.14585,-0.0792832,0.0275387,0.768006,0.106759,-0.0167844,-0.631259,0.0908479,-0.375359,-0.86329,32.9375,3,27027,2748357
