frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
683,7,0.189078,0.132488,9.14014,0.664985,-1.02104,0.104095,0.00188049,0.001322,0.0914017,1,1.43995e-05,-5.72509e-05,-6.64653e-05,0.0028799,-0.0114502,-0.0132931,0,0,0,0,0.0414303,0.523359,-0.978947,34,3,25959,49072244
683,8,1.25327,-0.481458,10.7598,2.05923,-1.60316,1.75922,0.0125297,-0.00481409,0.107598,1,-8.98197e-06,-1.15956e-05,-5.73362e-05,-0.00179639,-0.00231912,-0.0114672,0,0,0,0,0.0432362,0.525357,-0.982446,34,3,25960,49072344
684,1,1.25327,-0.481458,10.7598,2.05923,-1.60316,1.75922,0.0125297,-0.00481409,0.107598,1,-8.98197e-06,-1.15956e-05,-5.73362e-05,-0.00179639,-0.00231912,-0.0114672,0,0,0,0,0.0432362,0.525357,-0.982446,34,3,25960,49072344
684,2,0.641168,-0.632335,10.4286,1.35563,-2.04819,1.65681,0.0064256,-0.00635825,0.104283,1,0.00016419,6.98699e-05,-5.13206e-05,0.0328379,0.013974,-0.0102641,0,0,0,0,0.0440466,0.526424,-0.987982,34,3,25961,49072444
684,3,0.641168,-0.632335,10.4286,1.35563,-2.04819,1.65681,0.0064256,-0.00635825,0.104283,1,0.00016419,6.98699e-05,-5.13206e-05,0.0328379,0.013974,-0.0102641,0,0,0,0,0.0440466,0.526424,-0.987982,34,3,25961,49072444
684,4,0.0308472,-0.0773385,10.0102,0.750537,-1.1589,0.887495,0.000311824,-0.000785965,0.100102,1,6.2762e-05,1.69336e-05,-2.49776e-05,0.0125524,0.00338671,-0.00499552,0,0,0,0,0.0415342,0.527004,-0.991998,34,3,25962,49072544
684,5,0.0308472,-0.0773385,10.0102,0.750537,-1.1589,0.887495,0.000311824,-0.000785965,0.100102,1,6.2762e-05,1.69336e-05,-2.49776e-05,0.0125524,0.00338671,-0.00499552,0,0,0,0,0.0415342,0.527004,-0.991998,34,3,25962,49072544
684,6,-0.188144,0.183951,9.21543,0.32836,-0.986869,0.241223,-0.00189387,0.00182148,0.0921544,1,9.83815e-05,-6.79512e-05,-2.56865e-05,0.0196763,-0.0135902,-0.0051373,0,0,0,0,0.0382561,0.524557,-0.990017,34,3,25963,49072644
684,7,-0.188144,0.183951,9.21543,0.32836,-0.986869,0.241223,-0.00189387,0.00182148,0.0921544,1,9.83815e-05,-6.79512e-05,-2.56865e-05,0.0196763,-0.0135902,-0.0051373,0,0,0,0,0.0382561,0.524557,-0.990017,34,3,25963,49072644
684,8,1.17798,-0.826865,10.003,1.86716,-1.94474,1.30021,0.0117779,-0.00828692,0.100028,1,8.8834e-05,-7.54235e-06,-2.13817e-05,0.0177668,-0.00150847,-0.00427634,0,0,0,0,0.0369935,0.523955,-0.982954,34,3,25964,49072744
685,1,1.17798,-0.826865,10.003,1.86716,-1.94474,1.30021,0.0117779,-0.00828692,0.100028,1,8.8834e-05,-7.54235e-06,-2.13817e-05,0.0177668,-0.00150847,-0.00427634,0,0,0,0,0.0369935,0.523955,-0.982954,34,3,25964,49072744
685,2,0.906791,0.854694,10.0368,1.75183,-0.349334,0.907,0.00907935,0.0085129,0.10037,1,0.000167727,5.52373e-05,-2.02456e-05,0.0335455,0.0110475,-0.00404912,0,0,0,0,0.038499,0.525343,-0.979394,34,3,25965,49072844
685,3,0.906791,0.854694,10.0368,1.75183,-0.349334,0.907,0.00907935,0.0085129,0.10037,1,0.000167727,5.52373e-05,-2.02456e-05,0.0335455,0.0110475,-0.00404912,0,0,0,0,0.038499,0.525343,-0.979394,34,3,25965,49072844
685,4,0.0104444,-0.0230533,9.33714,0.699425,-1.1285,0.375732,0.000109962,-0.000229874,0.0933714,1,-3.59423e-06,2.9689e-05,-5.66076e-05,-0.000718847,0.00593781,-0.0113215,0,0,0,0,0.0398446,0.528294,-0.981355,34,3,25966,49072944
686,1,0.0104444,-0.0230533,9.33714,0.699425,-1.1285,0.375732,0.000109962,-0.000229874,0.0933714,1,-3.59423e-06,2.9689e-05,-5.66076e-05,-0.000718847,0.00593781,-0.0113215,0,0,0,0,0.0398446,0.528294,-0.981355,34,3,25966,49072944
686,2,-0.01884,0.372442,10.1288,0.457351,-0.686274,1.30787,-0.000190994,0.00372683,0.101288,1,-1.17726e-05,-1.52438e-05,-6.63716e-05,-0.00235452,-0.00304877,-0.0132743,0,0,0,0,0.0402028,0.529825,-0.985363,34,3,25967,49073044
686,3,-0.01884,0.372442,10.1288,0.457351,-0.686274,1.30787,-0.000190994,0.00372683,0.101288,1,-1.17726e-05,-1.52438e-05,-6.63716e-05,-0.00235452,-0.00304877,-0.0132743,0,0,0,0,0.0402028,0.529825,-0.985363,34,3,25967,49073044
686,4,0.459734,-1.14421,10.3705,1.17467,-2.46516,1.23786,0.0045908,-0.0114711,0.103703,1,0.000135858,-2.16387e-05,-8.94222e-05,0.0271716,-0.00432775,-0.0178844,0,0,0,0,0.0387343,0.52841,-0.987408,34,3,25968,49073144
687,1,0.459734,-1.14421,10.3705,1.17467,-2.46516,1.23786,0.0045908,-0.0114711,0.103703,1,0.000135858,-2.16387e-05,-8.94222e-05,0.0271716,-0.00432775,-0.0178844,0,0,0,0,0.0387343,0.52841,-0.987408,34,3,25968,49073144
687,2,0.126573,0.353038,9.70216,0.718446,-0.849252,0.793007,0.00126441,0.00350706,0.0970224,1,0.000119501,-8.83732e-06,-5.53264e-05,0.0239001,-0.00176746,-0.0110653,0,0,0,0,0.0364023,0.52693,-0.98541,34,3,25969,49073244
687,3,0.126573,0.353038,9.70216,0.718446,-0.849252,0.793007,0.00126441,0.00350706,0.0970224,1,0.000119501,-8.83732e-06,-5.53264e-05,0.0239001,-0.00176746,-0.0110653,0,0,0,0,0.0364023,0.52693,-0.98541,34,3,25969,49073244
687,4,0.0897014,0.0783409,9.76589,0.660389,-1.2332,0.958974,0.00088997,0.000775936,0.097659,1,3.76585e-05,-3.65861e-05,-6.54002e-05,0.0075317,-0.00731722,-0.01308,0,0,0,0,0.0365176,0.527328,-0.980351,34,3,25970,49073344
688,1,0.0897014,0.0783409,9.76589,0.660389,-1.2332,0.958974,0.00088997,0.000775936,0.097659,1,3.76585e-05,-3.65861e-05,-6.54002e-05,0.0075317,-0.00731722,-0.01308,0,0,0,0,0.0365176,0.527328,-0.980351,34,3,25970,49073344
688,2,0.480743,0.232308,9.27405,1.02308,-0.773647,0.262383,0.00479556,0.00232924,0.0927409,1,-3.6078e-05,-6.53388e-05,-5.48331e-05,-0.00721559,-0.0130678,-0.0109666,0,0,0,0,0.0375339,0.529208,-0.976779,34,3,25971,49073444
688,3,0.480743,0.232308,9.27405,1.02308,-0.773647,0.262383,0.00479556,0.00232924,0.0927409,1,-3.6078e-05,-6.53388e-05,-5.48331e-05,-0.00721559,-0.0130678,-0.0109666,0,0,0,0,0.0375339,0.529208,-0.976779,34,3,25971,49073444
688,4,0.400445,-0.0896649,9.39532,1.13642,-1.39308,0.429835,0.00400233,-0.000909683,0.0939532,1,6.79582e-05,-1.09508e-05,-3.29495e-05,0.0135916,-0.00219017,-0.0065899,0,0,0,0,0.0374399,0.531204,-0.979259,34,3,25972,49073544
688,5,0.400445,-0.0896649,9.39532,1.13642,-1.39308,0.429835,0.00400233,-0.000909683,0.0939532,1,6.79582e-05,-1.09508e-05,-3.29495e-05,0.0135916,-0.00219017,-0.0065899,0,0,0,0,0.0374399,0.531204,-0.979259,34,3,25972,49073544
688,6,0.309583,-0.0356168,10.2947,0.874896,-1.1158,1.20097,0.00308647,-0.000353654,0.102947,1,-1.33454e-05,-4.53204e-05,-3.76904e-05,-0.00266908,-0.00906409,-0.00753809,0,0,0,0,0.0388012,0.531734,-0.982284,34,3,25973,49073644
688,7,0.309583,-0.0356168,10.2947,0.874896,-1.1158,1.20097,0.00308647,-0.000353654,0.102947,1,-1.33454e-05,-4.53204e-05,-3.76904e-05,-0.00266908,-0.00906409,-0.00753809,0,0,0,0,0.0388012,0.531734,-0.982284,34,3,25973,49073644
688,8,0.54232,-0.0981295,10.7017,1.28729,-1.57837,1.80095,0.00542874,-0.00100204,0.107017,1,9.282e-05,2.66794e-05,-8.12777e-05,0.018564,0.00533587,-0.0162555,0,0,0,0,0.0358362,0.531333,-0.985815,34,3,25974,49073744
689,1,0.54232,-0.0981295,10.7017,1.28729,-1.57837,1.80095,0.00542874,-0.00100204,0.107017,1,9.282e-05,2.66794e-05,-8.12777e-05,0.018564,0.00533587,-0.0162555,0,0,0,0,0.0358362,0.531333,-0.985815,34,3,25974,49073744
689,2,-0.329824,-0.352035,9.83863,0.507631,-1.43711,1.03717,-0.00329667,-0.00351128,0.0983867,1,-4.42268e-05,9.9847e-06,-5.60266e-05,-0.00884537,0.00199694,-0.0112053,0,0,0,0,0.0335042,0.529854,-0.983817,34,3,25975,49073844
689,3,-0.329824,-0.352035,9.83863,0.507631,-1.43711,1.03717,-0.00329667,-0.00351128,0.0983867,1,-4.42268e-05,9.9847e-06,-5.60266e-05,-0.00884537,0.00199694,-0.0112053,0,0,0,0,0.0335042,0.529854,-0.983817,34,3,25975,49073844
689,4,-0.787744,-0.012299,8.6172,-0.378999,-1.24334,-0.321193,-0.00790603,-0.000132812,0.0861693,1,6.16267e-05,-0.000165808,-5.06249e-05,0.0123253,-0.0331616,-0.010125,0,0,0,0,0.0321595,0.529794,-0.979771,34,3,25976,49073944
689,5,-0.787744,-0.012299,8.6172,-0.378999,-1.24334,-0.321193,-0.00790603,-0.000132812,0.0861693,1,6.16267e-05,-0.000165808,-5.06249e-05,0.0123253,-0.0331616,-0.010125,0,0,0,0,0.0321595,0.529794,-0.979771,34,3,25976,49073944
689,6,1.32061,-0.172728,10.2638,1.84609,-1.23045,1.08158,0.013171,-0.00172508,0.102643,1,-1.6951e-05,-0.000170167,-4.87822e-05,-0.0033902,-0.0340335,-0.00975643,0,0,0,0,0.034623,0.530695,-0.976732,34,3,25977,49074044
690,1,1.32061,-0.172728,10.2638,1.84609,-1.23045,1.08158,0.013171,-0.00172508,0.102643,1,-1.6951e-05,-0.000170167,-4.87822e-05,-0.0033902,-0.0340335,-0.00975643,0,0,0,0,0.034623,0.530695,-0.976732,34,3,25977,49074044
690,2,1.23869,-0.34314,10.6014,1.94431,-1.5997,1.5321,0.0123988,-0.00344869,0.106012,1,7.52136e-05,5.82014e-05,-5.41716e-05,0.0150427,0.0116403,-0.0108343,0,0,0,0,0.0360136,0.533131,-0.977189,34,3,25978,49074144
690,3,1.23869,-0.34314,10.6014,1.94431,-1.5997,1.5321,0.0123988,-0.00344869,0.106012,1,7.52136e-05,5.82014e-05,-5.41716e-05,0.0150427,0.0116403,-0.0108343,0,0,0,0,0.0360136,0.533131,-0.977189,34,3,25978,49074144
690,4,-0.46425,-0.449644,10.0145,0.504258,-1.78531,1.31475,-0.00460988,-0.0045174,0.100146,1,0.000106614,0.000164784,-4.30635e-05,0.0213228,0.0329569,-0.0086127,0,0,0,0,0.0359154,0.534649,-0.980186,34,3,25979,49074244
690,5,-0.46425,-0.449644,10.0145,0.504258,-1.78531,1.31475,-0.00460988,-0.0045174,0.100146,1,0.000106614,0.000164784,-4.30635e-05,0.0213228,0.0329569,-0.0086127,0,0,0,0,0.0359154,0.534649,-0.980186,34,3,25979,49074244
690,6,-1.19786,0.482246,8.80511,-1.00206,-0.769078,-0.227622,-0.0120023,0.00481369,0.0880484,1,5.82818e-05,-0.000137457,-6.24049e-05,0.0116564,-0.0274914,-0.012481,0,0,0,0,0.0349195,0.532272,-0.983264,34,3,25980,49074344
690,7,-1.19786,0.482246,8.80511,-1.00206,-0.769078,-0.227622,-0.0120023,0.00481369,0.0880484,1,5.82818e-05,-0.000137457,-6.24049e-05,0.0116564,-0.0274914,-0.012481,0,0,0,0,0.0349195,0.532272,-0.983264,34,3,25980,49074344
690,8,1.23582,-0.218142,10.4843,1.99293,-1.41659,1.49865,0.0123481,-0.00217857,0.104844,1,-1.95684e-05,-4.72474e-05,-5.07354e-05,-0.00391369,-0.00944948,-0.0101471,0,0,0,0,0.032661,0.529293,-0.97928,34,3,25981,49074444
690,9,1.23582,-0.218142,10.4843,1.99293,-1.41659,1.49865,0.0123481,-0.00217857,0.104844,1,-1.95684e-05,-4.72474e-05,-5.07354e-05,-0.00391369,-0.00944948,-0.0101471,0,0,0,0,0.032661,0.529293,-0.97928,34,3,25981,49074444
690,10,-0.102263,0.0744122,9.18884,0.375236,-1.27281,0.227099,-0.00103181,0.000730932,0.0918884,1,7.22852e-05,-5.03414e-05,-4.61021e-05,0.014457,-0.0100683,-0.00922041,0,0,0,0,0.0298569,0.530221,-0.975205,34,3,25982,49074544
690,11,-0.102263,0.0744122,9.18884,0.375236,-1.27281,0.227099,-0.00103181,0.000730932,0.0918884,1,7.22852e-05,-5.03414e-05,-4.61021e-05,0.014457,-0.0100683,-0.00922041,0,0,0,0,0.0298569,0.530221,-0.975205,34,3,25982,49074544
690,12,0.675159,0.402161,9.75797,1.2803,-0.759619,0.809913,0.00674984,0.0040272,0.0975796,1,-3.17483e-05,-1.07761e-05,-4.47467e-05,-0.00634966,-0.00215523,-0.00894934,0,0,0,0,0.0303712,0.531156,-0.973167,34,3,25983,49074644
691,1,0.675159,0.402161,9.75797,1.2803,-0.759619,0.809913,0.00674984,0.0040272,0.0975796,1,-3.17483e-05,-1.07761e-05,-4.47467e-05,-0.00634966,-0.00215523,-0.00894934,0,0,0,0,0.0303712,0.531156,-0.973167,34,3,25983,49074644
691,2,0.132976,-0.126473,10.5587,0.794529,-1.3152,1.49664,0.00134136,-0.00126358,0.105586,1,-6.24976e-06,5.57224e-05,-6.30148e-05,-0.00124995,0.0111445,-0.012603,0,0,0,0,0.0327122,0.535038,-0.973091,34,3,25984,49074744
691,3,0.132976,-0.126473,10.5587,0.794529,-1.3152,1.49664,0.00134136,-0.00126358,0.105586,1,-6.24976e-06,5.57224e-05,-6.30148e-05,-0.00124995,0.0111445,-0.012603,0,0,0,0,0.0327122,0.535038,-0.973091,34,3,25984,49074744
691,4,-0.35092,-0.769204,10.391,0.509375,-2.06433,1.6197,-0.00349715,-0.00771813,0.103908,1,0.000128357,6.41331e-05,-8.28242e-05,0.0256715,0.0128266,-0.0165648,0,0,0,0,0.0344896,0.538021,-0.977074,34,3,25985,49074844
691,5,-0.35092,-0.769204,10.391,0.509375,-2.06433,1.6197,-0.00349715,-0.00771813,0.103908,1,0.000128357,6.41331e-05,-8.28242e-05,0.0256715,0.0128266,-0.0165648,0,0,0,0,0.0344896,0.538021,-0.977074,34,3,25985,49074844
691,6,-0.378466,0.159527,9.02766,-0.0725525,-0.891128,0.0346384,-0.00379951,0.00158139,0.0902762,1,7.96593e-05,-8.34182e-05,-6.68887e-05,0.0159319,-0.0166836,-0.0133777,0,0,0,0,0.0320256,0.535674,-0.981155,34,3,25986,49074944
691,7,-0.378466,0.159527,9.02766,-0.0725525,-0.891128,0.0346384,-0.00379951,0.00158139,0.0902762,1,7.96593e-05,-8.34182e-05,-6.68887e-05,0.0159319,-0.0166836,-0.0133777,0,0,0,0,0.0320256,0.535674,-0.981155,34,3,25986,49074944
691,8,0.252903,-0.88138,9.33606,1.03471,-2.15073,0.460145,0.00252141,-0.00883941,0.0933583,1,0.000134893,-3.28633e-05,-8.39162e-05,0.0269787,-0.00657266,-0.0167832,0,0,0,0,0.0297705,0.530284,-0.978739,34,3,25987,49075044
692,1,0.252903,-0.88138,9.33606,1.03471,-2.15073,0.460145,0.00252141,-0.00883941,0.0933583,1,0.000134893,-3.28633e-05,-8.39162e-05,0.0269787,-0.00657266,-0.0167832,0,0,0,0,0.0297705,0.530284,-0.978739,34,3,25987,49075044
692,2,0.987216,0.450546,10.3754,1.62067,-0.620583,1.27513,0.00987385,0.00448588,0.103755,1,8.62687e-05,4.48806e-06,-8.4996e-05,0.0172537,0.000897613,-0.0169992,0,0,0,0,0.0279571,0.530219,-0.974187,34,3,25988,49075144
692,3,0.987216,0.450546,10.3754,1.62067,-0.620583,1.27513,0.00987385,0.00448588,0.103755,1,8.62687e-05,4.48806e-06,-8.4996e-05,0.0172537,0.000897613,-0.0169992,0,0,0,0,0.0279571,0.530219,-0.974187,34,3,25988,49075144
692,4,-0.186846,-0.460947,10.4063,0.656966,-1.64931,1.48049,-0.00183974,-0.00463031,0.104063,1,0.000101518,0.000141525,-7.9005e-05,0.0203037,0.028305,-0.015801,0,0,0,0,0.0289696,0.533065,-0.970088,34,3,25989,49075244
692,5,-0.186846,-0.460947,10.4063,0.656966,-1.64931,1.48049,-0.00183974,-0.00463031,0.104063,1,0.000101518,0.000141525,-7.9005e-05,0.0203037,0.028305,-0.015801,0,0,0,0,0.0289696,0.533065,-0.970088,34,3,25989,49075244
692,6,-1.53259,0.125041,9.65509,-0.737952,-1.24584,1.03831,-0.0153201,0.00122122,0.0965522,1,0.000162354,2.92398e-05,-7.03689e-05,0.0324708,0.00584797,-0.0140738,0,0,0,0,0.0308452,0.53453,-0.971074,34,3,25990,49075344
692,7,-1.53259,0.125041,9.65509,-0.737952,-1.24584,1.03831,-0.0153201,0.00122122,0.0965522,1,0.000162354,2.92398e-05,-7.03689e-05,0.0324708,0.00584797,-0.0140738,0,0,0,0,0.0308452,0.53453,-0.971074,34,3,25990,49075344
692,8,-0.77282,0.460072,9.00795,-0.43678,-0.654844,0.00793171,-0.00777126,0.0045998,0.0900759,1,1.06994e-05,-0.000242379,-6.51208e-05,0.00213988,-0.0484759,-0.0130242,0,0,0,0,0.0316926,0.53557,-0.975095,34,3,25991,49075444
692,9,-0.77282,0.460072,9.00795,-0.43678,-0.654844,0.00793171,-0.00777126,0.0045998,0.0900759,1,1.06994e-05,-0.000242379,-6.51208e-05,0.00213988,-0.0484759,-0.0130242,0,0,0,0,0.0316926,0.53557,-0.975095,34,3,25991,49075444
692,10,0.966473,-0.15497,9.59062,1.4845,-1.05461,0.421114,0.00962922,-0.00153923,0.0959099,1,-6.33825e-05,-0.000183743,-8.75751e-05,-0.0126765,-0.0367485,-0.017515,0,0,0,0,0.0282337,0.533737,-0.98017,34,3,25992,49075544
693,1,0.966473,-0.15497,9.59062,1.4845,-1.05461,0.421114,0.00962922,-0.00153923,0.0959099,1,-6.33825e-05,-0.000183743,-8.75751e-05,-0.0126765,-0.0367485,-0.017515,0,0,0,0,0.0282337,0.533737,-0.98017,34,3,25992,49075544
693,2,1.36115,-1.77343,10.5098,2.05159,-3.27607,1.4026,0.0136142,-0.0177824,0.105089,1,0.000216758,2.8335e-05,-9.25523e-05,0.0433516,0.005667,-0.0185105,0,0,0,0,0.0259216,0.530316,-0.978721,34,3,25993,49075644
693,3,1.36115,-1.77343,10.5098,2.05159,-3.27607,1.4026,0.0136142,-0.0177824,0.105089,1,0.000216758,2.8335e-05,-9.25523e-05,0.0433516,0.005667,-0.0185105,0,0,0,0,0.0259216,0.530316,-0.978721,34,3,25993,49075644
693,4,-0.368091,1.06765,9.80693,0.284261,-0.220986,0.96868,-0.00365171,0.0106449,0.0980738,1,0.000163414,0.000142197,-6.16488e-05,0.0326829,0.0284395,-0.0123298,0,0,0,0,0.0256089,0.529715,-0.972167,34,3,25994,49075744
693,5,-0.368091,1.06765,9.80693,0.284261,-0.220986,0.96868,-0.00365171,0.0106449,0.0980738,1,0.000163414,0.000142197,-6.16488e-05,0.0326829,0.0284395,-0.0123298,0,0,0,0,0.0256089,0.529715,-0.972167,34,3,25994,49075744
693,6,-1.56041,0.56774,8.94646,-1.006,-0.738132,0.252574,-0.0156006,0.00567735,0.0894652,1,1.136e-05,1.5627e-05,-6.32981e-05,0.002272,0.00312539,-0.0126596,0,0,0,0,0.0266414,0.530619,-0.968616,34,3,25995,49075844
693,7,-1.56041,0.56774,8.94646,-1.006,-0.738132,0.252574,-0.0156006,0.00567735,0.0894652,1,1.136e-05,1.5627e-05,-6.32981e-05,0.002272,0.00312539,-0.0126596,0,0,0,0,0.0266414,0.530619,-0.968616,34,3,25995,49075844
693,8,-0.00321009,0.953107,9.84113,-0.0403168,-0.00606895,0.567956,-7.8056e-05,0.00956137,0.0984083,1,-0.000153892,-0.000242559,-9.35023e-05,-0.0307784,-0.0485117,-0.0187005,0,0,0,0,0.0274242,0.535561,-0.97255,34,3,25996,49075944
693,9,-0.00321009,0.953107,9.84113,-0.0403168,-0.00606895,0.567956,-7.8056e-05,0.00956137,0.0984083,1,-0.000153892,-0.000242559,-9.35023e-05,-0.0307784,-0.0485117,-0.0187005,0,0,0,0,0.0274242,0.535561,-0.97255,34,3,25996,49075944
693,10,1.09958,-1.16896,11.8808,1.95974,-2.33723,2.8086,0.0110092,-0.0116773,0.118808,1,-6.2292e-05,6.7443e-05,-0.000112986,-0.0124584,0.0134886,-0.0225973,0,0,0,0,0.0273008,0.535651,-0.977598,34,3,25997,49076044
694,1,1.09958,-1.16896,11.8808,1.95974,-2.33723,2.8086,0.0110092,-0.0116773,0.118808,1,-6.2292e-05,6.7443e-05,-0.000112986,-0.0124584,0.0134886,-0.0225973,0,0,0,0,0.0273008,0.535651,-0.977598,34,3,25997,49076044
694,2,-1.28781,-0.28859,9.63331,-0.560881,-1.57936,1.05952,-0.0128585,-0.0029153,0.0963348,1,0.000166847,0.000104918,-0.000106759,0.0333693,0.0209836,-0.0213517,0,0,0,0,0.0258893,0.532267,-0.978677,34,3,25998,49076144
694,3,-1.28781,-0.28859,9.63331,-0.560881,-1.57936,1.05952,-0.0128585,-0.0029153,0.0963348,1,0.000166847,0.000104918,-0.000106759,0.0333693,0.0209836,-0.0213517,0,0,0,0,0.0258893,0.532267,-0.978677,34,3,25998,49076144
694,4,-1.10539,-0.104458,8.53813,-0.54699,-1.01986,-0.416455,-0.0110748,-0.00104625,0.0853786,1,2.14884e-05,-0.000121173,-9.0299e-05,0.00429768,-0.0242345,-0.0180598,0,0,0,0,0.0236147,0.530264,-0.974671,34,3,25999,49076244
694,5,-1.10539,-0.104458,8.53813,-0.54699,-1.01986,-0.416455,-0.0110748,-0.00104625,0.0853786,1,2.14884e-05,-0.000121173,-9.0299e-05,0.00429768,-0.0242345,-0.0180598,0,0,0,0,0.0236147,0.530264,-0.974671,34,3,25999,49076244
694,6,0.448603,0.518954,9.93468,0.944067,-0.557406,0.919429,0.00445089,0.00518288,0.0993487,1,2.88007e-05,-0.00018228,-0.000104528,0.00576014,-0.036456,-0.0209056,0,0,0,0,0.0237627,0.530155,-0.968613,34,3,26000,49076344
694,7,0.448603,0.518954,9.93468,0.944067,-0.557406,0.919429,0.00445089,0.00518288,0.0993487,1,2.88007e-05,-0.00018228,-0.000104528,0.00576014,-0.036456,-0.0209056,0,0,0,0,0.0237627,0.530155,-0.968613,34,3,26000,49076344
694,8,0.935176,0.0368624,10.4025,1.72124,-0.920936,1.43499,0.00935894,0.000381325,0.104025,1,-6.91866e-05,3.42022e-05,-9.04903e-05,-0.0138373,0.00684043,-0.0180981,0,0,0,0,0.0261896,0.532529,-0.966046,34,3,26001,49076444
694,9,0.935176,0.0368624,10.4025,1.72124,-0.920936,1.43499,0.00935894,0.000381325,0.104025,1,-6.91866e-05,3.42022e-05,-9.04903e-05,-0.0138373,0.00684043,-0.0180981,0,0,0,0,0.0261896,0.532529,-0.966046,34,3,26001,49076444
694,10,-0.709947,-0.817403,9.42616,0.0147503,-1.69352,0.566682,-0.00707623,-0.00815207,0.0942652,1,-0.000110477,0.000130268,-8.02462e-05,-0.0220955,0.0260536,-0.0160492,0,0,0,0,0.0270128,0.535032,-0.970035,34,3,26002,49076544
695,1,-0.709947,-0.817403,9.42616,0.0147503,-1.69352,0.566682,-0.00707623,-0.00815207,0.0942652,1,-0.000110477,0.000130268,-8.02462e-05,-0.0220955,0.0260536,-0.0160492,0,0,0,0,0.0270128,0.535032,-0.970035,34,3,26002,49076544
695,2,-1.54724,-0.981761,8.34795,-1.01732,-2.4073,-0.61476,-0.0154838,-0.00984364,0.0834743,1,0.000169462,-5.96398e-05,-7.31875e-05,0.0338925,-0.011928,-0.0146375,0,0,0,0,0.0249773,0.535129,-0.974569,34,3,26003,49076644
695,3,-1.54724,-0.981761,8.34795,-1.01732,-2.4073,-0.61476,-0.0154838,-0.00984364,0.0834743,1,0.000169462,-5.96398e-05,-7.31875e-05,0.0338925,-0.011928,-0.0146375,0,0,0,0,0.0249773,0.535129,-0.974569,34,3,26003,49076644
695,4,-0.065064,1.64237,9.98952,0.285988,0.571255,0.943178,-0.00068412,0.0164229,0.0998951,1,4.21702e-06,-0.000178458,-6.61667e-05,0.000843405,-0.0356915,-0.0132333,0,0,0,0,0.0225832,0.53225,-0.976137,34,3,26004,49076744
695,5,-0.065064,1.64237,9.98952,0.285988,0.571255,0.943178,-0.00068412,0.0164229,0.0998951,1,4.21702e-06,-0.000178458,-6.61667e-05,0.000843405,-0.0356915,-0.0132333,0,0,0,0,0.0225832,0.53225,-0.976137,34,3,26004,49076744
695,6,0.47441,-2.06986,11.322,1.4497,-3.51404,2.57281,0.00474144,-0.0207273,0.113215,1,0.000122333,7.78964e-06,-0.000106972,0.0244666,0.00155793,-0.0213945,0,0,0,0,0.0227303,0.529251,-0.972164,34,3,26005,49076844
696,1,0.47441,-2.06986,11.322,1.4497,-3.51404,2.57281,0.00474144,-0.0207273,0.113215,1,0.000122333,7.78964e-06,-0.000106972,0.0244666,0.00155793,-0.0213945,0,0,0,0,0.0227303,0.529251,-0.972164,34,3,26005,49076844
696,2,-0.0610488,0.10902,10.3197,0.537031,-1.10087,1.30709,-0.00060798,0.00104184,0.103198,1,0.000234804,1.1318e-05,-8.04503e-05,0.0469608,0.00226361,-0.0160901,0,0,0,0,0.0223483,0.530628,-0.967081,34,3,26006,49076944
696,3,-0.0610488,0.10902,10.3197,0.537031,-1.10087,1.30709,-0.00060798,0.00104184,0.103198,1,0.000234804,1.1318e-05,-8.04503e-05,0.0469608,0.00226361,-0.0160901,0,0,0,0,0.0223483,0.530628,-0.967081,34,3,26006,49076944
696,4,-1.24948,-1.09451,8.98292,-0.432809,-2.40907,0.295969,-0.0124931,-0.0109788,0.0898253,1,0.000197576,1.84687e-05,-7.26912e-05,0.0395152,0.00369375,-0.0145382,0,0,0,0,0.0252355,0.532049,-0.966052,34,3,26007,49077044
697,1,-1.24948,-1.09451,8.98292,-0.432809,-2.40907,0.295969,-0.0124931,-0.0109788,0.0898253,1,0.000197576,1.84687e-05,-7.26912e-05,0.0395152,0.00369375,-0.0145382,0,0,0,0,0.0252355,0.532049,-0.966052,34,3,26007,49077044
697,2,-0.940306,1.20638,8.17839,-0.501391,-0.113602,-0.640447,-0.00943444,0.0120303,0.0817852,1,0.000210589,-0.000198952,-4.84957e-05,0.0421178,-0.0397904,-0.00969914,0,0,0,0,0.0265683,0.533564,-0.96956,34,3,26008,49077144
697,3,-0.940306,1.20638,8.17839,-0.501391,-0.113602,-0.640447,-0.00943444,0.0120303,0.0817852,1,0.000210589,-0.000198952,-4.84957e-05,0.0421178,-0.0397904,-0.00969914,0,0,0,0,0.0265683,0.533564,-0.96956,34,3,26008,49077144
697,4,1.14471,0.635128,9.82952,1.71298,-0.231176,0.58928,0.0114226,0.006375,0.0982965,1,-0.000129879,-0.000130117,-7.94294e-05,-0.0259757,-0.0260235,-0.0158859,0,0,0,0,0.025997,0.534597,-0.972565,34,3,26009,49077244
697,5,1.14471,0.635128,9.82952,1.71298,-0.231176,0.58928,0.0114226,0.006375,0.0982965,1,-0.000129879,-0.000130117,-7.94294e-05,-0.0259757,-0.0260235,-0.0158859,0,0,0,0,0.025997,0.534597,-0.972565,34,3,26009,49077244
