frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
166,4,-0.684682,-0.063733,9.78689,0.0538695,-0.65097,0.970281,-0.00684893,-0.000643684,0.0978688,1,3.05454e-05,-1.09525e-05,2.7407e-05,0.00610908,-0.00219051,0.00548141,0,0,0,0,0.0566857,0.521406,-0.986131,32.5,3,13487,1398774
166,5,-0.684682,-0.063733,9.78689,0.0538695,-0.65097,0.970281,-0.00684893,-0.000643684,0.0978688,1,3.05454e-05,-1.09525e-05,2.7407e-05,0.00610908,-0.00219051,0.00548141,0,0,0,0,0.0566857,0.521406,-0.986131,32.5,3,13487,1398774
166,6,-0.688985,-0.0826617,9.78744,0.0463518,-0.672666,0.977051,-0.00689188,-0.000837142,0.0978741,1,5.23532e-05,-1.05297e-05,2.0074e-05,0.0104706,-0.00210594,0.0040148,0,0,0,0,0.0556988,0.521432,-0.987137,32.5,3,13488,1398874
167,1,-0.688985,-0.0826617,9.78744,0.0463518,-0.672666,0.977051,-0.00689188,-0.000837142,0.0978741,1,5.23532e-05,-1.05297e-05,2.0074e-05,0.0104706,-0.00210594,0.0040148,0,0,0,0,0.0556988,0.521432,-0.987137,32.5,3,13488,1398874
167,2,-0.682564,-0.0738335,9.78611,0.0535757,-0.664174,0.976452,-0.006828,-0.000746944,0.0978609,1,4.26155e-05,-1.22094e-05,1.96808e-05,0.00852309,-0.00244188,0.00393617,0,0,0,0,0.0547403,0.520474,-0.987658,32.5,3,13489,1398974
167,3,-0.682564,-0.0738335,9.78611,0.0535757,-0.664174,0.976452,-0.006828,-0.000746944,0.0978609,1,4.26155e-05,-1.22094e-05,1.96808e-05,0.00852309,-0.00244188,0.00393617,0,0,0,0,0.0547403,0.520474,-0.987658,32.5,3,13489,1398974
167,4,-0.687976,-0.0859258,9.78537,0.0486196,-0.6784,0.974993,-0.00688052,-0.000865995,0.0978535,1,3.21138e-05,-4.1815e-06,3.28515e-05,0.00642276,-0.0008363,0.0065703,0,0,0,0,0.055295,0.51897,-0.985674,32.5,3,13490,1399074
168,1,-0.687976,-0.0859258,9.78537,0.0486196,-0.6784,0.974993,-0.00688052,-0.000865995,0.0978535,1,3.21138e-05,-4.1815e-06,3.28515e-05,0.00642276,-0.0008363,0.0065703,0,0,0,0,0.055295,0.51897,-0.985674,32.5,3,13490,1399074
168,2,-0.680878,-0.0758642,9.78574,0.0577851,-0.672551,0.977226,-0.00680964,-0.00076723,0.0978573,1,4.28185e-05,-4.51516e-06,1.52308e-05,0.0085637,-0.000903032,0.00304616,0,0,0,0,0.0562615,0.519441,-0.985163,32.5,3,13491,1399174
168,3,-0.680878,-0.0758642,9.78574,0.0577851,-0.672551,0.977226,-0.00680964,-0.00076723,0.0978573,1,4.28185e-05,-4.51516e-06,1.52308e-05,0.0085637,-0.000903032,0.00304616,0,0,0,0,0.0562615,0.519441,-0.985163,32.5,3,13491,1399174
168,4,-0.685654,-0.0726151,9.78411,0.0503904,-0.661948,0.970222,-0.00685886,-0.000732572,0.0978409,1,3.07894e-05,-1.20961e-05,2.88804e-05,0.00615788,-0.00241922,0.00577608,0,0,0,0,0.0566937,0.520918,-0.986142,32.5,3,13492,1399274
168,5,-0.685654,-0.0726151,9.78411,0.0503904,-0.661948,0.970222,-0.00685886,-0.000732572,0.0978409,1,3.07894e-05,-1.20961e-05,2.88804e-05,0.00615788,-0.00241922,0.00577608,0,0,0,0,0.0566937,0.520918,-0.986142,32.5,3,13492,1399274
168,6,-0.68389,-0.0820708,9.78944,0.0509669,-0.678455,0.979675,-0.00683971,-0.000830199,0.0978942,1,4.81289e-05,-4.18515e-06,5.01241e-06,0.00962578,-0.00083703,0.00100248,0,0,0,0,0.0566937,0.520918,-0.986142,32.5,3,13493,1399374
169,1,-0.68389,-0.0820708,9.78944,0.0509669,-0.678455,0.979675,-0.00683971,-0.000830199,0.0978942,1,4.81289e-05,-4.18515e-06,5.01241e-06,0.00962578,-0.00083703,0.00100248,0,0,0,0,0.0566937,0.520918,-0.986142,32.5,3,13493,1399374
169,2,-0.685798,-0.0743041,9.79903,0.0534396,-0.669333,0.98547,-0.00686137,-0.000751024,0.09799,1,3.9965e-05,-1.73653e-05,1.09804e-05,0.00799299,-0.00347305,0.00219609,0,0,0,0,0.0562368,0.519459,-0.986173,32.5,3,13494,1399474
169,3,-0.685798,-0.0743041,9.79903,0.0534396,-0.669333,0.98547,-0.00686137,-0.000751024,0.09799,1,3.9965e-05,-1.73653e-05,1.09804e-05,0.00799299,-0.00347305,0.00219609,0,0,0,0,0.0562368,0.519459,-0.986173,32.5,3,13494,1399474
169,4,-0.669997,-0.0702201,9.7881,0.0699449,-0.665789,0.977197,-0.00670157,-0.000712068,0.0978808,1,4.95128e-05,-8.26104e-06,1.29789e-05,0.00990256,-0.00165221,0.00259578,0,0,0,0,0.0558089,0.51846,-0.984678,32.5,3,13495,1399574
169,5,-0.669997,-0.0702201,9.7881,0.0699449,-0.665789,0.977197,-0.00670157,-0.000712068,0.0978808,1,4.95128e-05,-8.26104e-06,1.29789e-05,0.00990256,-0.00165221,0.00259578,0,0,0,0,0.0558089,0.51846,-0.984678,32.5,3,13495,1399574
169,6,-0.678118,-0.0758346,9.79319,0.0546771,-0.669705,0.981203,-0.00678175,-0.000767725,0.0979318,1,4.6391e-05,-3.06227e-06,2.16048e-05,0.00927821,-0.000612454,0.00432096,0,0,0,0,0.0572978,0.519379,-0.982139,32.5,3,13496,1399674
169,7,-0.678118,-0.0758346,9.79319,0.0546771,-0.669705,0.981203,-0.00678175,-0.000767725,0.0979318,1,4.6391e-05,-3.06227e-06,2.16048e-05,0.00927821,-0.000612454,0.00432096,0,0,0,0,0.0572978,0.519379,-0.982139,32.5,3,13496,1399674
169,8,-0.680367,-0.0786691,9.78403,0.0531715,-0.671988,0.971782,-0.00680751,-0.000795542,0.09784,1,4.40423e-05,-1.97795e-05,1.70969e-05,0.00880846,-0.0039559,0.00341938,0,0,0,0,0.05627,0.520398,-0.984132,32.5,3,13497,1399774
169,9,-0.680367,-0.0786691,9.78403,0.0531715,-0.671988,0.971782,-0.00680751,-0.000795542,0.09784,1,4.40423e-05,-1.97795e-05,1.70969e-05,0.00880846,-0.0039559,0.00341938,0,0,0,0,0.05627,0.520398,-0.984132,32.5,3,13497,1399774
169,10,-0.682336,-0.0680322,9.78209,0.0505865,-0.663554,0.969653,-0.00682583,-0.000687454,0.0978207,1,3.41495e-05,-1.28727e-05,3.30287e-05,0.0068299,-0.00257453,0.00660574,0,0,0,0,0.0553197,0.518952,-0.984665,32.5,3,13498,1399874
169,11,-0.682336,-0.0680322,9.78209,0.0505865,-0.663554,0.969653,-0.00682583,-0.000687454,0.0978207,1,3.41495e-05,-1.28727e-05,3.30287e-05,0.0068299,-0.00257453,0.00660574,0,0,0,0,0.0553197,0.518952,-0.984665,32.5,3,13498,1399874
169,12,-0.676003,-0.0798661,9.78738,0.0608834,-0.678452,0.972222,-0.00676352,-0.000807858,0.0978735,1,4.53683e-05,-1.8036e-05,2.33951e-05,0.00907367,-0.00360719,0.00467902,0,0,0,0,0.0567512,0.520394,-0.984134,32.5,3,13499,1399974
170,1,-0.676003,-0.0798661,9.78738,0.0608834,-0.678452,0.972222,-0.00676352,-0.000807858,0.0978735,1,4.53683e-05,-1.8036e-05,2.33951e-05,0.00907367,-0.00360719,0.00467902,0,0,0,0,0.0567512,0.520394,-0.984134,32.5,3,13499,1399974
170,2,-0.673593,-0.0815199,9.78837,0.0623601,-0.677048,0.973634,-0.00673806,-0.000826177,0.0978834,1,5.48438e-05,-1.10026e-05,1.79353e-05,0.0109688,-0.00220052,0.00358706,0,0,0,0,0.0567307,0.520891,-0.984628,32.5,3,13500,1400074
170,3,-0.673593,-0.0815199,9.78837,0.0623601,-0.677048,0.973634,-0.00673806,-0.000826177,0.0978834,1,5.48438e-05,-1.10026e-05,1.79353e-05,0.0109688,-0.00220052,0.00358706,0,0,0,0,0.0567307,0.520891,-0.984628,32.5,3,13500,1400074
170,4,-0.680461,-0.0766355,9.7871,0.0582553,-0.673851,0.970098,-0.00680741,-0.00077391,0.0978708,1,3.81917e-05,-1.43702e-05,5.85253e-06,0.00763834,-0.00287404,0.00117051,0,0,0,0,0.0552751,0.520912,-0.985126,32.5,3,13501,1400174
170,5,-0.680461,-0.0766355,9.7871,0.0582553,-0.673851,0.970098,-0.00680741,-0.00077391,0.0978708,1,3.81917e-05,-1.43702e-05,5.85253e-06,0.00763834,-0.00287404,0.00117051,0,0,0,0,0.0552751,0.520912,-0.985126,32.5,3,13501,1400174
170,6,-0.683424,-0.0875362,9.79346,0.054635,-0.681363,0.98237,-0.00683608,-0.000885976,0.0979344,1,5.34132e-05,-9.52388e-06,1.1174e-05,0.0106826,-0.00190478,0.00223481,0,0,0,0,0.0562658,0.51992,-0.984647,32.5,3,13502,1400274
170,7,-0.683424,-0.0875362,9.79346,0.054635,-0.681363,0.98237,-0.00683608,-0.000885976,0.0979344,1,5.34132e-05,-9.52388e-06,1.1174e-05,0.0106826,-0.00190478,0.00223481,0,0,0,0,0.0562658,0.51992,-0.984647,32.5,3,13502,1400274
170,8,-0.679609,-0.0853709,9.79685,0.0589833,-0.680489,0.981908,-0.00679896,-0.000863651,0.0979682,1,4.90249e-05,-1.48634e-05,2.4723e-05,0.00980499,-0.00297268,0.0049446,0,0,0,0,0.0572157,0.519921,-0.985157,32.5,3,13503,1400374
171,1,-0.679609,-0.0853709,9.79685,0.0589833,-0.680489,0.981908,-0.00679896,-0.000863651,0.0979682,1,4.90249e-05,-1.48634e-05,2.4723e-05,0.00980499,-0.00297268,0.0049446,0,0,0,0,0.0572157,0.519921,-0.985157,32.5,3,13503,1400374
171,2,-0.675057,-0.0863774,9.78493,0.0563585,-0.682299,0.974286,-0.00675183,-0.000873421,0.0978492,1,4.83523e-05,-6.5862e-06,1.36627e-05,0.00967047,-0.00131724,0.00273255,0,0,0,0,0.0576517,0.520432,-0.986663,32.5,3,13504,1400474
171,3,-0.675057,-0.0863774,9.78493,0.0563585,-0.682299,0.974286,-0.00675183,-0.000873421,0.0978492,1,4.83523e-05,-6.5862e-06,1.36627e-05,0.00967047,-0.00131724,0.00273255,0,0,0,0,0.0576517,0.520432,-0.986663,32.5,3,13504,1400474
171,4,-0.68562,-0.0750055,9.78952,0.050554,-0.669407,0.973444,-0.00685742,-0.000757511,0.097895,1,3.62135e-05,-6.40748e-06,2.6688e-05,0.00724271,-0.0012815,0.0053376,0,0,0,0,0.0561675,0.521437,-0.987644,32.5,3,13505,1400574
171,5,-0.68562,-0.0750055,9.78952,0.050554,-0.669407,0.973444,-0.00685742,-0.000757511,0.097895,1,3.62135e-05,-6.40748e-06,2.6688e-05,0.00724271,-0.0012815,0.0053376,0,0,0,0,0.0561675,0.521437,-0.987644,32.5,3,13505,1400574
171,6,-0.682874,-0.0747332,9.79425,0.0538682,-0.669238,0.978873,-0.00682987,-0.000753884,0.0979424,1,3.16705e-05,-5.94571e-06,2.54754e-05,0.00633411,-0.00118914,0.00509508,0,0,0,0,0.0562164,0.519956,-0.986667,32.5,3,13506,1400674
171,7,-0.682874,-0.0747332,9.79425,0.0538682,-0.669238,0.978873,-0.00682987,-0.000753884,0.0979424,1,3.16705e-05,-5.94571e-06,2.54754e-05,0.00633411,-0.00118914,0.00509508,0,0,0,0,0.0562164,0.519956,-0.986667,32.5,3,13506,1400674
171,8,-0.686399,-0.0787296,9.79423,0.048181,-0.677526,0.980938,-0.00686242,-0.000795423,0.0979424,1,4.02741e-05,7.87879e-06,1.72948e-05,0.00805482,0.00157576,0.00345895,0,0,0,0,0.0567346,0.519925,-0.985155,32.5,3,13507,1400774
172,1,-0.686399,-0.0787296,9.79423,0.048181,-0.677526,0.980938,-0.00686242,-0.000795423,0.0979424,1,4.02741e-05,7.87879e-06,1.72948e-05,0.00805482,0.00157576,0.00345895,0,0,0,0,0.0567346,0.519925,-0.985155,32.5,3,13507,1400774
172,2,-0.673035,-0.0745684,9.79452,0.0634328,-0.674131,0.981745,-0.00673026,-0.000753474,0.0979452,1,3.74262e-05,1.93617e-07,3.40807e-05,0.00748524,3.87234e-05,0.00681615,0,0,0,0,0.0581864,0.52087,-0.98413,32.5,3,13508,1400874
172,3,-0.673035,-0.0745684,9.79452,0.0634328,-0.674131,0.981745,-0.00673026,-0.000753474,0.0979452,1,3.74262e-05,1.93617e-07,3.40807e-05,0.00748524,3.87234e-05,0.00681615,0,0,0,0,0.0581864,0.52087,-0.98413,32.5,3,13508,1400874
172,4,-0.681481,-0.0755779,9.79084,0.0558225,-0.6765,0.976686,-0.0068176,-0.000764819,0.0979081,1,4.48915e-05,-1.43816e-05,1.83584e-05,0.0089783,-0.00287631,0.00367167,0,0,0,0,0.0576934,0.522328,-0.98359,32.5,3,13509,1400974
172,5,-0.681481,-0.0755779,9.79084,0.0558225,-0.6765,0.976686,-0.0068176,-0.000764819,0.0979081,1,4.48915e-05,-1.43816e-05,1.83584e-05,0.0089783,-0.00287631,0.00367167,0,0,0,0,0.0576934,0.522328,-0.98359,32.5,3,13509,1400974
172,6,-0.686189,-0.075355,9.79292,0.0459147,-0.674461,0.980669,-0.00686478,-0.000761977,0.0979289,1,4.10993e-05,-1.49424e-05,2.75223e-05,0.00821985,-0.00298847,0.00550447,0,0,0,0,0.056225,0.520913,-0.985635,32.5,3,13510,1401074
172,7,-0.686189,-0.075355,9.79292,0.0459147,-0.674461,0.980669,-0.00686478,-0.000761977,0.0979289,1,4.10993e-05,-1.49424e-05,2.75223e-05,0.00821985,-0.00298847,0.00550447,0,0,0,0,0.056225,0.520913,-0.985635,32.5,3,13510,1401074
172,8,-0.677123,-0.0830112,9.78362,0.0570297,-0.68438,0.96895,-0.00677138,-0.000839569,0.0978361,1,4.63259e-05,-1.01906e-06,2.8992e-05,0.00926519,-0.000203813,0.00579839,0,0,0,0,0.0547684,0.518044,-0.988218,32.5,3,13511,1401174
173,1,-0.677123,-0.0830112,9.78362,0.0570297,-0.68438,0.96895,-0.00677138,-0.000839569,0.0978361,1,4.63259e-05,-1.01906e-06,2.8992e-05,0.00926519,-0.000203813,0.00579839,0,0,0,0,0.0547684,0.518044,-0.988218,32.5,3,13511,1401174
173,2,-0.693909,-0.0787623,9.78853,0.038317,-0.681038,0.97585,-0.00694303,-0.000795942,0.097885,1,4.11291e-05,-2.02993e-05,1.92279e-05,0.00822581,-0.00405986,0.00384558,0,0,0,0,0.054793,0.518026,-0.987208,32.5,3,13512,1401274
173,3,-0.693909,-0.0787623,9.78853,0.038317,-0.681038,0.97585,-0.00694303,-0.000795942,0.097885,1,4.11291e-05,-2.02993e-05,1.92279e-05,0.00822581,-0.00405986,0.00384558,0,0,0,0,0.054793,0.518026,-0.987208,32.5,3,13512,1401274
173,4,-0.688147,-0.0681412,9.78992,0.0458054,-0.671293,0.977648,-0.00688131,-0.000689848,0.0978992,1,4.10768e-05,6.48057e-07,2.86122e-05,0.00821537,0.000129611,0.00572244,0,0,0,0,0.0562454,0.520416,-0.985141,32.5,3,13513,1401374
173,5,-0.688147,-0.0681412,9.78992,0.0458054,-0.671293,0.977648,-0.00688131,-0.000689848,0.0978992,1,4.10768e-05,6.48057e-07,2.86122e-05,0.00821537,0.000129611,0.00572244,0,0,0,0,0.0562454,0.520416,-0.985141,32.5,3,13513,1401374
173,6,-0.682524,-0.0797337,9.78233,0.0515101,-0.680888,0.966803,-0.00682745,-0.00081,0.0978231,1,6.3356e-05,-1.1429e-05,1.95579e-05,0.0126712,-0.0022858,0.00391157,0,0,0,0,0.057228,0.519912,-0.984652,32.5,3,13514,1401474
174,1,-0.682524,-0.0797337,9.78233,0.0515101,-0.680888,0.966803,-0.00682745,-0.00081,0.0978231,1,6.3356e-05,-1.1429e-05,1.95579e-05,0.0126712,-0.0022858,0.00391157,0,0,0,0,0.057228,0.519912,-0.984652,32.5,3,13514,1401474
174,2,-0.691736,-0.0754933,9.78244,0.0459677,-0.677536,0.970788,-0.00691904,-0.000765215,0.0978242,1,5.07199e-05,-8.79546e-06,2.59037e-05,0.010144,-0.00175909,0.00518073,0,0,0,0,0.0566937,0.520918,-0.986142,32.5,3,13515,1401574
175,1,-0.691736,-0.0754933,9.78244,0.0459677,-0.677536,0.970788,-0.00691904,-0.000765215,0.0978242,1,5.07199e-05,-8.79546e-06,2.59037e-05,0.010144,-0.00175909,0.00518073,0,0,0,0,0.0566937,0.520918,-0.986142,32.5,3,13515,1401574
175,2,-0.684427,-0.0782349,9.79288,0.0490083,-0.679593,0.978075,-0.006847,-0.000793059,0.0979285,1,5.34542e-05,-1.40746e-05,1.75907e-05,0.0106908,-0.00281491,0.00351813,0,0,0,0,0.0566653,0.521903,-0.986625,32.5,3,13516,1401674
175,3,-0.684427,-0.0782349,9.79288,0.0490083,-0.679593,0.978075,-0.006847,-0.000793059,0.0979285,1,5.34542e-05,-1.40746e-05,1.75907e-05,0.0106908,-0.00281491,0.00351813,0,0,0,0,0.0566653,0.521903,-0.986625,32.5,3,13516,1401674
175,4,-0.686288,-0.0769685,9.79595,0.0496763,-0.679846,0.981893,-0.00686413,-0.000780355,0.0979593,1,5.24501e-05,-6.62343e-06,2.86869e-05,0.01049,-0.00132469,0.00573739,0,0,0,0,0.0566653,0.521903,-0.986625,32.5,3,13517,1401774
175,5,-0.686288,-0.0769685,9.79595,0.0496763,-0.679846,0.981893,-0.00686413,-0.000780355,0.0979593,1,5.24501e-05,-6.62343e-06,2.86869e-05,0.01049,-0.00132469,0.00573739,0,0,0,0,0.0566653,0.521903,-0.986625,32.5,3,13517,1401774
175,6,-0.683869,-0.0729878,9.78715,0.0522611,-0.675474,0.974221,-0.00684129,-0.000741462,0.0978713,1,5.86248e-05,-1.3361e-05,7.94051e-06,0.011725,-0.00267219,0.0015881,0,0,0,0,0.0557358,0.521405,-0.985622,32.5,3,13518,1401874
176,1,-0.683869,-0.0729878,9.78715,0.0522611,-0.675474,0.974221,-0.00684129,-0.000741462,0.0978713,1,5.86248e-05,-1.3361e-05,7.94051e-06,0.011725,-0.00267219,0.0015881,0,0,0,0,0.0557358,0.521405,-0.985622,32.5,3,13518,1401874
176,2,-0.677684,-0.0690279,9.77967,0.0579651,-0.674496,0.968256,-0.00677637,-0.000697331,0.0977967,1,3.46489e-05,2.24615e-06,2.0303e-05,0.00692977,0.000449231,0.00406059,0,0,0,0,0.0552831,0.520424,-0.985137,32.5,3,13519,1401974
176,3,-0.677684,-0.0690279,9.77967,0.0579651,-0.674496,0.968256,-0.00677637,-0.000697331,0.0977967,1,3.46489e-05,2.24615e-06,2.0303e-05,0.00692977,0.000449231,0.00406059,0,0,0,0,0.0552831,0.520424,-0.985137,32.5,3,13519,1401974
176,4,-0.684969,-0.0712414,9.79463,0.0508971,-0.67801,0.981162,-0.00685037,-0.000719651,0.0979462,1,3.54815e-05,-3.63016e-06,2.0912e-05,0.0070963,-0.000726031,0.0041824,0,0,0,0,0.0562904,0.519902,-0.983638,32.5,3,13520,1402074
176,5,-0.684969,-0.0712414,9.79463,0.0508971,-0.67801,0.981162,-0.00685037,-0.000719651,0.0979462,1,3.54815e-05,-3.63016e-06,2.0912e-05,0.0070963,-0.000726031,0.0041824,0,0,0,0,0.0562904,0.519902,-0.983638,32.5,3,13520,1402074
176,6,-0.688032,-0.0733176,9.78175,0.0451049,-0.679453,0.969179,-0.0068812,-0.000745198,0.0978173,1,5.97649e-05,-4.68839e-06,2.40223e-05,0.011953,-0.000937678,0.00480445,0,0,0,0,0.0572365,0.520869,-0.983621,32.5,3,13521,1402174
177,1,-0.688032,-0.0733176,9.78175,0.0451049,-0.679453,0.969179,-0.0068812,-0.000745198,0.0978173,1,5.97649e-05,-4.68839e-06,2.40223e-05,0.011953,-0.000937678,0.00480445,0,0,0,0,0.0572365,0.520869,-0.983621,32.5,3,13521,1402174
177,2,-0.69311,-0.0845938,9.79289,0.0425981,-0.692152,0.98267,-0.00693675,-0.000855093,0.0979284,1,4.58642e-05,-2.89619e-05,1.24573e-05,0.00917284,-0.00579238,0.00249146,0,0,0,0,0.0581741,0.520879,-0.984635,32.5,3,13522,1402274
177,3,-0.69311,-0.0845938,9.79289,0.0425981,-0.692152,0.98267,-0.00693675,-0.000855093,0.0979284,1,4.58642e-05,-2.89619e-05,1.24573e-05,0.00917284,-0.00579238,0.00249146,0,0,0,0,0.0581741,0.520879,-0.984635,32.5,3,13522,1402274
177,4,-0.690101,-0.0735949,9.78922,0.044272,-0.677373,0.973663,-0.00690148,-0.00074452,0.0978921,1,4.20026e-05,-2.63348e-06,2.51569e-05,0.00840052,-0.000526696,0.00503139,0,0,0,0,0.0566937,0.520918,-0.986142,32.5,3,13523,1402374
177,5,-0.690101,-0.0735949,9.78922,0.044272,-0.677373,0.973663,-0.00690148,-0.00074452,0.0978921,1,4.20026e-05,-2.63348e-06,2.51569e-05,0.00840052,-0.000526696,0.00503139,0,0,0,0,0.0566937,0.520918,-0.986142,32.5,3,13523,1402374
177,6,-0.682144,-0.0706305,9.79191,0.0539752,-0.674369,0.979796,-0.00682462,-0.000711987,0.0979188,1,2.76213e-05,-1.63613e-05,1.99415e-05,0.00552425,-0.00327227,0.00398829,0,0,0,0,0.05576,0.519942,-0.985655,32.5,3,13524,1402474
177,7,-0.682144,-0.0706305,9.79191,0.0539752,-0.674369,0.979796,-0.00682462,-0.000711987,0.0979188,1,2.76213e-05,-1.63613e-05,1.99415e-05,0.00552425,-0.00327227,0.00398829,0,0,0,0,0.05576,0.519942,-0.985655,32.5,3,13524,1402474
177,8,-0.676127,-0.0754584,9.78368,0.0556371,-0.682931,0.97091,-0.00676313,-0.000763128,0.0978366,1,4.21646e-05,-9.64866e-06,2.17447e-05,0.00843292,-0.00192973,0.00434894,0,0,0,0,0.0557808,0.52089,-0.984119,32.5,3,13525,1402574
178,1,-0.676127,-0.0754584,9.78368,0.0556371,-0.682931,0.97091,-0.00676313,-0.000763128,0.0978366,1,4.21646e-05,-9.64866e-06,2.17447e-05,0.00843292,-0.00192973,0.00434894,0,0,0,0,0.0557808,0.52089,-0.984119,32.5,3,13525,1402574
178,2,-0.690648,-0.0670346,9.79912,0.0434639,-0.67664,0.990294,-0.00690975,-0.000681529,0.0979909,1,5.58811e-05,-1.68085e-05,1.67547e-05,0.0111762,-0.0033617,0.00335095,0,0,0,0,0.0558259,0.520375,-0.982615,32.5,3,13526,1402674
178,3,-0.690648,-0.0670346,9.79912,0.0434639,-0.67664,0.990294,-0.00690975,-0.000681529,0.0979909,1,5.58811e-05,-1.68085e-05,1.67547e-05,0.0111762,-0.0033617,0.00335095,0,0,0,0,0.0558259,0.520375,-0.982615,32.5,3,13526,1402674
178,4,-0.684885,-0.0751738,9.79223,0.0512903,-0.679498,0.980747,-0.00685009,-0.000762569,0.0979221,1,5.36293e-05,-6.51355e-06,2.3946e-05,0.0107259,-0.00130271,0.00478921,0,0,0,0,0.055267,0.5214,-0.985115,32.5,3,13527,1402774
179,1,-0.684885,-0.0751738,9.79223,0.0512903,-0.679498,0.980747,-0.00685009,-0.000762569,0.0979221,1,5.36293e-05,-6.51355e-06,2.3946e-05,0.0107259,-0.00130271,0.00478921,0,0,0,0,0.055267,0.5214,-0.985115,32.5,3,13527,1402774
179,2,-0.677874,-0.0673952,9.79462,0.0563042,-0.675591,0.976821,-0.00677928,-0.000683214,0.0979461,1,4.54504e-05,-2.94682e-06,2.64552e-05,0.00909008,-0.000589364,0.00529103,0,0,0,0,0.0566529,0.521912,-0.98713,32.5,3,13528,1402874
179,3,-0.677874,-0.0673952,9.79462,0.0563042,-0.675591,0.976821,-0.00677928,-0.000683214,0.0979461,1,4.54504e-05,-2.94682e-06,2.64552e-05,0.00909008,-0.000589364,0.00529103,0,0,0,0,0.0566529,0.521912,-0.98713,32.5,3,13528,1402874
179,4,-0.681554,-0.0728161,9.78205,0.0543902,-0.681834,0.970249,-0.00681783,-0.000735922,0.0978203,1,3.8404e-05,-1.18297e-05,1.8144e-05,0.0076808,-0.00236594,0.0036288,0,0,0,0,0.0571625,0.520923,-0.98665,32.5,3,13529,1402974
179,5,-0.681554,-0.0728161,9.78205,0.0543902,-0.681834,0.970249,-0.00681783,-0.000735922,0.0978203,1,3.8404e-05,-1.18297e-05,1.8144e-05,0.0076808,-0.00236594,0.0036288,0,0,0,0,0.0571625,0.520923,-0.98665,32.5,3,13529,1402974
179,6,-0.67815,-0.0795948,9.78129,0.0532168,-0.689934,0.969628,-0.00678207,-0.000804487,0.0978128,1,4.22542e-05,-3.09566e-06,2.01592e-05,0.00845084,-0.000619132,0.00403185,0,0,0,0,0.0562738,0.519432,-0.984658,32.5,3,13530,1403074
180,1,-0.67815,-0.0795948,9.78129,0.0532168,-0.689934,0.969628,-0.00678207,-0.000804487,0.0978128,1,4.22542e-05,-3.09566e-06,2.01592e-05,0.00845084,-0.000619132,0.00403185,0,0,0,0,0.0562738,0.519432,-0.984658,32.5,3,13530,1403074
180,2,-0.685691,-0.0745566,9.78985,0.0467942,-0.685771,0.974852,-0.00685667,-0.000755315,0.0978984,1,4.8453e-05,1.06343e-06,1.91052e-05,0.0096906,0.000212686,0.00382103,0,0,0,0,0.0558089,0.51846,-0.984678,32.5,3,13531,1403174
180,3,-0.685691,-0.0745566,9.78985,0.0467942,-0.685771,0.974852,-0.00685667,-0.000755315,0.0978984,1,4.8453e-05,1.06343e-06,1.91052e-05,0.0096906,0.000212686,0.00382103,0,0,0,0,0.0558089,0.51846,-0.984678,32.5,3,13531,1403174
180,4,-0.675674,-0.0740518,9.78608,0.0585542,-0.682419,0.974515,-0.00676052,-0.000750104,0.0978604,1,4.77304e-05,-1.94531e-05,1.80641e-05,0.00954608,-0.00389063,0.00361281,0,0,0,0,0.0572646,0.518439,-0.98418,32.5,3,13532,1403274
181,1,-0.675674,-0.0740518,9.78608,0.0585542,-0.682419,0.974515,-0.00676052,-0.000750104,0.0978604,1,4.77304e-05,-1.94531e-05,1.80641e-05,0.00954608,-0.00389063,0.00361281,0,0,0,0,0.0572646,0.518439,-0.98418,32.5,3,13532,1403274
181,2,-0.686065,-0.0745862,9.78002,0.047073,-0.681626,0.964422,-0.00686163,-0.000752882,0.0978001,1,3.4472e-05,-5.17236e-06,2.01707e-05,0.00689439,-0.00103447,0.00403414,0,0,0,0,0.0577333,0.518444,-0.984687,32.5,3,13533,1403374
181,3,-0.686065,-0.0745862,9.78002,0.047073,-0.681626,0.964422,-0.00686163,-0.000752882,0.0978001,1,3.4472e-05,-5.17236e-06,2.01707e-05,0.00689439,-0.00103447,0.00403414,0,0,0,0,0.0577333,0.518444,-0.984687,32.5,3,13533,1403374
181,4,-0.690628,-0.0784053,9.78444,0.0432405,-0.683513,0.968986,-0.00690864,-0.000790853,0.0978442,1,3.36152e-05,-1.2176e-05,1.60354e-05,0.00672305,-0.0024352,0.00320709,0,0,0,0,0.0562288,0.519947,-0.986162,32.5,3,13534,1403474
182,1,-0.690628,-0.0784053,9.78444,0.0432405,-0.683513,0.968986,-0.00690864,-0.000790853,0.0978442,1,3.36152e-05,-1.2176e-05,1.60354e-05,0.00672305,-0.0024352,0.00320709,0,0,0,0,0.0562288,0.519947,-0.986162,32.5,3,13534,1403474
182,2,-0.677764,-0.0710889,9.79188,0.0541848,-0.679922,0.976895,-0.00677964,-0.000720175,0.0979186,1,4.59198e-05,-1.03602e-05,2.16384e-05,0.00918395,-0.00207204,0.00432768,0,0,0,0,0.0547365,0.52144,-0.987132,32.5,3,13535,1403574
