frame_id,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
756,-0.453355,0.207094,9.75821,-0.541286,-0.958709,0.85827,-0.00454867,0.0020609,0.0975816,1,5.09454e-05,-7.72776e-05,1.08768e-05,0.0101891,-0.0154555,0.00217536,0,0,0,0,0.125365,0.491662,-0.99216,34.8125,3,52273,5281815
757,-0.958019,-0.416495,10.071,-0.474235,-1.5896,1.31723,-0.00952176,-0.00417692,0.100715,1,6.12537e-05,0.000290896,-1.90901e-05,0.0122507,0.0581793,-0.00381802,0,0,0,0,0.128371,0.492514,-0.9866,34.8125,3,52276,5282115
758,-0.558263,0.721275,9.98455,-0.170404,0.0546685,1.0966,-0.00562555,0.00721967,0.0998426,1,-3.7768e-05,-0.000210949,5.5231e-05,-0.0075536,-0.0421897,0.0110462,0,0,0,0,0.127347,0.489677,-0.991203,34.8125,3,52280,5282515
759,-0.4165,-0.127969,9.73968,-0.407054,-0.931591,0.843993,-0.00415006,-0.00128518,0.0973974,1,3.05915e-05,7.74477e-05,-5.62706e-05,0.00611829,0.0154895,-0.0112541,0,0,0,0,0.13023,0.492065,-0.989648,34.8125,3,52283,5282815
760,-0.835477,0.0847622,9.93989,-0.972173,-1.18845,1.0493,-0.00836408,0.000841401,0.0993982,1,3.18443e-05,-4.6888e-05,-6.53106e-06,0.00636886,-0.0093776,-0.00130621,0,0,0,0,0.125858,0.488758,-0.993742,34.8125,3,52286,5283115
761,-0.775589,-0.0828047,9.65917,-0.917701,-1.06517,0.767014,-0.00775974,-0.000840102,0.0965913,1,5.52529e-05,-2.07165e-05,8.90635e-05,0.0110506,-0.0041433,0.0178127,0,0,0,0,0.129663,0.492132,-0.99318,34.8125,3,52290,5283515
762,0.253858,0.223916,9.87739,0.214562,-1.12165,0.971516,0.00255145,0.00224644,0.0987734,1,-3.68474e-05,6.51364e-05,-1.69196e-07,-0.00736949,0.0130273,-3.38392e-05,0,0,0,0,0.12687,0.491605,-0.989643,34.8125,3,52293,5283815
763,-0.978381,-0.265603,9.6664,-1.16498,-1.32391,0.74951,-0.00977445,-0.00267995,0.0966643,1,0.00012855,4.97333e-05,-4.77406e-05,0.02571,0.00994666,-0.00954813,0,0,0,0,0.129614,0.493613,-0.994157,34.8125,3,52296,5284115
764,-0.827455,0.586039,9.93531,-0.678355,-0.507078,1.06843,-0.00828365,0.0058563,0.0993526,1,1.4151e-05,-4.12617e-05,7.72655e-05,0.0028302,-0.00825233,0.0154531,0,0,0,0,0.128795,0.491589,-0.989652,34.8125,3,52300,5284515
765,-1.33747,-0.333223,9.63065,-1.46334,-1.0722,0.73615,-0.0133838,-0.00333788,0.0963051,1,2.16285e-05,-4.9445e-05,5.57103e-05,0.0043257,-0.009889,0.0111421,0,0,0,0,0.127652,0.492211,-0.996704,34.8125,3,52303,5284815
766,-0.825694,0.177009,9.87375,-0.870587,-0.809017,1.02328,-0.00825271,0.00174959,0.0987382,1,0.000101708,2.18903e-05,2.51462e-05,0.0203416,0.00437807,0.00502924,0,0,0,0,0.129296,0.491088,-0.989161,34.8125,3,52306,5285115
767,-0.620707,-0.597472,9.75164,-0.664448,-1.00591,0.747692,-0.0062104,-0.00596773,0.0975167,1,-3.76255e-05,-1.87733e-05,2.75115e-05,-0.0075251,-0.00375465,0.00550231,0,0,0,0,0.128215,0.491665,-0.993689,34.8125,3,52310,5285515
768,-0.918414,-0.0256851,9.78649,-0.778018,-0.475617,0.869468,-0.00917618,-0.000274245,0.0978656,1,8.85664e-05,4.06933e-05,3.17502e-06,0.0177133,0.00813865,0.000635005,0,0,0,0,0.130136,0.494061,-0.992129,34.8125,3,52313,5285815
769,-0.748344,-0.183513,9.83152,-0.813454,-1.01774,0.987333,-0.0074971,-0.00182995,0.0983142,1,-2.8796e-05,-7.00728e-05,3.1779e-05,-0.0057592,-0.0140146,0.00635581,0,0,0,0,0.129218,0.490664,-0.992705,34.8125,3,52316,5286115
770,-0.923399,-0.081162,9.83589,-0.928474,-0.716314,0.818567,-0.00923679,-0.000807427,0.0983587,1,-2.64852e-05,-1.47094e-05,5.50822e-05,-0.00529703,-0.00294188,0.0110164,0,0,0,0,0.130066,0.494594,-0.994642,34.8125,3,52320,5286515
771,-0.784852,-0.125836,9.74383,-0.95037,-0.783517,0.851544,-0.007852,-0.00127146,0.0974379,1,6.48818e-05,-1.82052e-05,2.9254e-05,0.0129764,-0.00364104,0.00585081,0,0,0,0,0.128758,0.491616,-0.991167,34.8125,3,52323,5286815
772,-0.741397,0.184137,9.76133,-0.918695,-0.996425,0.864262,-0.00741064,0.00183778,0.0976137,1,1.63226e-05,1.75637e-05,2.75505e-05,0.00326453,0.00351274,0.00551009,0,0,0,0,0.130531,0.49412,-0.995665,34.8125,3,52326,5287115
773,-0.697008,-0.0205112,9.77482,-0.810078,-1.04107,0.914181,-0.00697144,-0.000211196,0.0977481,1,3.03126e-05,-6.97635e-06,1.1352e-05,0.00606252,-0.00139527,0.00227041,0,0,0,0,0.128721,0.491643,-0.992681,34.8125,3,52330,5287515
774,-0.861975,-0.125388,9.67394,-0.997107,-1.14898,0.796682,-0.0086164,-0.0012719,0.0967395,1,8.90889e-05,1.67143e-05,4.56648e-05,0.0178178,0.00334286,0.00913296,0,0,0,0,0.12817,0.49218,-0.995192,34.8125,3,52333,5287815
775,-0.752379,-0.0659901,9.77409,-0.845635,-1.13693,0.897724,-0.00751926,-0.000668237,0.0977412,1,4.11813e-05,2.30448e-05,1.90135e-05,0.00823625,0.00460897,0.00380271,0,0,0,0,0.129745,0.493035,-0.98912,34.8125,3,52336,5288115
776,-0.889415,-0.00785892,9.72294,-1.00799,-1.0311,0.837276,-0.00889016,-9.11379e-05,0.0972298,1,6.1179e-05,2.04612e-05,3.66525e-05,0.0122358,0.00409224,0.0073305,0,0,0,0,0.128206,0.490708,-0.99472,34.8125,3,52340,5288515
777,-0.834089,-0.0929022,9.86467,-0.917965,-0.936343,0.928529,-0.00833584,-0.000934008,0.0986471,1,2.43695e-05,2.5492e-05,1.06916e-05,0.00487389,0.00509841,0.00213832,0,0,0,0,0.130152,0.493085,-0.992151,34.8125,3,52343,5288815
778,-1.89074,0.0238904,9.58326,-2.04651,-0.766083,0.714924,-0.0188881,0.000213786,0.0958365,1,0.000132022,0.000100619,-4.93086e-06,0.0264044,0.0201239,-0.000986172,0,0,0,0,0.129699,0.49066,-0.992708,34.8125,3,52346,5289115
779,-1.34012,0.195363,9.68902,-1.38952,-0.954341,0.88765,-0.0133855,0.00194862,0.0968925,1,1.78286e-05,8.24248e-05,5.80929e-05,0.00356572,0.016485,0.0116186,0,0,0,0,0.134421,0.493094,-0.994696,34.8125,3,52350,5289515
780,-1.14715,-0.0265827,9.8053,-1.22116,-0.921065,0.908813,-0.0114699,-0.000274584,0.0980531,1,3.92293e-05,8.0283e-06,4.63844e-05,0.00784586,0.00160566,0.00927689,0,0,0,0,0.130307,0.488154,-0.989231,34.8125,3,52353,5289815
778,-1.91546,-0.0969144,9.46591,-1.9245,-0.644032,0.597495,-0.0191544,-0.000979817,0.094659,1,4.41585e-05,3.35283e-07,6.03774e-05,0.0088317,6.70567e-05,0.0120755,0,0,0,0,0.131982,0.49362,-0.995683,34.8125,3,52356,5290115
782,-1.06095,0.224501,9.98785,-1.22807,-1.05926,1.08567,-0.0106263,0.00224027,0.0998768,1,1.35513e-05,-8.19406e-05,9.5678e-05,0.00271025,-0.0163881,0.0191356,0,0,0,0,0.130752,0.492512,-0.987621,34.8125,3,52360,5290515
783,-0.0869236,-0.137399,10.3672,-0.888061,-1.29168,1.17599,-0.000889929,-0.00138863,0.103671,1,7.01576e-05,-0.000100482,5.13119e-05,0.0140315,-0.0200965,0.0102624,0,0,0,0,0.130723,0.490606,-0.990188,34.8125,3,52363,5290815
784,-0.93649,-0.323915,9.82703,-0.903067,-0.879674,0.814782,-0.00938249,-0.0032557,0.0982681,1,7.0676e-05,-9.41792e-05,0.000141536,0.0141352,-0.0188358,0.0283072,0,0,0,0,0.132246,0.495355,-0.983524,34.8125,3,52366,5291115
785,-1.61223,-0.305927,9.55109,-1.81495,-1.07219,0.646971,-0.016125,-0.00306741,0.0955101,1,1.9327e-05,-1.87973e-05,0.00013775,0.0038654,-0.00375947,0.0275499,0,0,0,0,0.129692,0.495483,-0.98957,34.8125,3,52370,5291515
786,-1.31584,0.157126,9.87305,-1.10285,-0.888994,1.10537,-0.0131518,0.00155383,0.0987317,1,6.98714e-05,3.55769e-05,0.000138342,0.0139743,0.00711538,0.0276684,0,0,0,0,0.133162,0.491526,-0.988159,34.8125,3,52373,5291815
787,-0.640198,-0.169414,10.0646,-0.81009,-1.26984,1.15939,-0.00641154,-0.00170481,0.100645,1,4.25399e-05,-5.02886e-05,0.00016451,0.00850798,-0.0100577,0.0329019,0,0,0,0,0.131191,0.489166,-0.991738,34.8125,3,52376,5292115
788,-0.609105,-0.0366872,9.98645,-0.693406,-1.16349,1.04608,-0.0060971,-0.000374789,0.0998641,1,2.91475e-05,-3.09272e-05,0.000171917,0.00582949,-0.00618543,0.0343833,0,0,0,0,0.134396,0.494558,-0.994663,34.8125,3,52380,5292515
789,-0.630507,-0.205491,9.78064,-0.837586,-1.12725,0.911227,-0.00631726,-0.00206117,0.0978055,1,2.05586e-05,-6.60209e-05,0.000177158,0.00411171,-0.0132042,0.0354316,0,0,0,0,0.133643,0.491522,-0.988161,34.8125,3,52383,5292815
790,0.24619,-0.215885,10.0117,0.0874479,-1.57469,1.01778,0.00244193,-0.00216141,0.100117,1,1.68676e-05,-0.000103385,0.000167251,0.00337352,-0.020677,0.0334501,0,0,0,0,0.131587,0.492116,-0.993189,34.8125,3,52387,5293215
791,-0.729452,-0.393214,9.57205,-0.893181,-1.44253,0.676674,-0.00729473,-0.00393041,0.0957206,1,-2.29865e-05,-8.59833e-06,0.000182895,-0.0045973,-0.00171967,0.0365791,0,0,0,0,0.135114,0.48908,-0.988727,34.8125,3,52390,5293515
792,-0.188427,-0.103542,9.85457,-0.481557,-1.2683,0.851531,-0.00192179,-0.0010447,0.0985448,1,4.40435e-05,-0.000192047,0.000158502,0.0088087,-0.0384093,0.0317004,0,0,0,0,0.135922,0.494004,-0.991652,34.8125,3,52393,5293815
793,-0.570901,0.15502,9.60556,-0.668329,-0.924393,0.689123,-0.0057199,0.00153234,0.0960552,1,8.64351e-05,-5.49153e-05,0.000109338,0.017287,-0.0109831,0.0218675,0,0,0,0,0.134606,0.492959,-0.987123,34.8125,3,52396,5294115
794,0.173605,-0.127221,9.73388,0.249361,-1.57557,0.718798,0.00174234,-0.00126198,0.0973388,1,-4.97308e-05,3.02415e-05,0.000157961,-0.00994616,0.00604829,0.0315922,0,0,0,0,0.133638,0.489598,-0.989719,34.8125,3,52400,5294515
795,1.3065,-0.373364,9.79522,0.99096,-1.56817,0.977022,0.0130653,-0.00375169,0.0979515,1,0.000101651,-1.35942e-06,7.15908e-05,0.0203303,-0.000271885,0.0143182,0,0,0,0,0.135544,0.494415,-0.987095,34.8125,3,52403,5294815
796,-0.148509,-0.15374,9.90406,-0.240535,-1.08638,0.962578,-0.00148587,-0.00155259,0.0990403,1,7.62737e-05,-4.32164e-06,2.69101e-05,0.0152547,-0.000864327,0.00538202,0,0,0,0,0.134091,0.492024,-0.989162,34.8125,3,52406,5295115
797,0.0948372,-0.151351,9.86165,-0.141105,-1.53372,0.924213,0.000932923,-0.00152483,0.0986165,1,5.77552e-05,-7.89088e-05,3.76552e-05,0.0115511,-0.0157818,0.00753104,0,0,0,0,0.136407,0.494479,-0.991139,34.8125,3,52410,5295515
798,-0.14508,0.0554863,9.94814,-0.211981,-1.23202,1.04081,-0.00145364,0.000546587,0.0994814,1,4.12774e-05,-1.41546e-05,2.15634e-05,0.00825548,-0.00283092,0.00431268,0,0,0,0,0.13465,0.490999,-0.986662,34.8125,3,52413,5295815
799,-0.783742,-0.2541,9.66884,-1.04574,-1.36419,0.757461,-0.00781513,-0.00254614,0.09669,1,2.58755e-05,0.000115056,8.48613e-06,0.00517511,0.0230112,0.00169723,0,0,0,0,0.136321,0.494542,-0.994672,34.8125,3,52416,5296115
800,-1.0487,0.0498459,9.85165,-1.06691,-0.886301,1.01079,-0.0104723,0.000490912,0.0985181,1,3.59809e-05,7.44906e-05,2.18142e-05,0.00719618,0.0148981,0.00436283,0,0,0,0,0.137896,0.493952,-0.989642,34.8125,3,52420,5296515
801,0.100864,-0.249366,9.83601,-0.0892635,-1.51235,0.905841,0.00101289,-0.00248773,0.0983602,1,-3.06736e-05,2.28429e-05,-4.95443e-05,-0.00613472,0.00456859,-0.00990887,0,0,0,0,0.135926,0.493037,-0.992178,34.8125,3,52423,5296815
802,-1.19632,-0.332334,9.7294,-1.3832,-1.29612,0.823295,-0.0119631,-0.00332861,0.0972938,1,2.33298e-05,-4.291e-08,3.01925e-05,0.00466597,-8.582e-06,0.00603849,0,0,0,0,0.138915,0.49342,-0.987638,34.8125,3,52426,5297115
803,-1.51458,0.210896,9.7051,-1.49441,-0.508611,0.875282,-0.0151637,0.00209169,0.0970486,1,8.73034e-05,-9.19152e-05,1.05427e-05,0.0174607,-0.018383,0.00210854,0,0,0,0,0.13646,0.493476,-0.989646,34.8125,3,52430,5297515
804,-0.70745,-0.0164601,9.76648,-0.818491,-1.08159,0.889395,-0.00708879,-0.000176645,0.0976637,1,6.13589e-05,-7.31833e-05,4.14795e-06,0.0122718,-0.0146367,0.000829591,0,0,0,0,0.137855,0.494945,-0.99063,34.8125,3,52433,5297815
805,0.541509,1.56134,9.91897,1.0687,0.178568,1.22517,0.00539892,0.0156442,0.0991857,1,-0.000157206,-8.74762e-05,-3.76471e-05,-0.0314412,-0.0174952,-0.00752943,0,0,0,0,0.134568,0.490096,-0.990722,34.8125,3,52436,5298115
806,-1.04585,-0.473506,10.0015,-1.19157,-1.30595,1.14657,-0.0104286,-0.00475246,0.100017,1,8.14366e-05,0.000147223,5.28029e-05,0.0162873,0.0294447,0.0105606,0,0,0,0,0.135893,0.493543,-0.993177,34.8125,3,52440,5298515
807,-1.20927,0.472117,9.72267,-1.10622,-0.477,0.922799,-0.0120804,0.00469688,0.0972294,1,0.000129353,6.19213e-05,-3.59059e-05,0.0258706,0.0123843,-0.00718118,0,0,0,0,0.136044,0.491023,-0.988688,34.8125,3,52443,5298815
808,-0.652717,-0.147975,9.71641,-0.800941,-1.29591,0.829965,-0.0065192,-0.0014906,0.0971644,1,5.71204e-05,4.13071e-05,-1.96343e-05,0.0114241,0.00826142,-0.00392686,0,0,0,0,0.138759,0.492571,-0.994727,34.8125,3,52446,5299115
809,-0.592139,-0.0867215,9.76229,-0.644533,-1.10962,0.881924,-0.00590436,-0.000870168,0.0976239,1,1.38749e-05,8.70166e-05,2.06182e-05,0.00277498,0.0174033,0.00412364,0,0,0,0,0.138894,0.492471,-0.989174,34.8125,3,52450,5299515
810,-1.24357,-0.0733197,9.79937,-1.30515,-0.998435,0.949394,-0.0124313,-0.000739199,0.0979942,1,3.05825e-05,2.22533e-05,2.95986e-07,0.00611651,0.00445066,5.91973e-05,0,0,0,0,0.136394,0.491597,-0.993728,34.8125,3,52453,5299815
811,-1.52705,0.0588199,9.75837,-1.5975,-0.862996,0.932369,-0.0152739,0.000576916,0.0975832,1,5.40799e-05,-1.72742e-05,2.38365e-05,0.010816,-0.00345485,0.0047673,0,0,0,0,0.138356,0.494445,-0.990138,34.8125,3,52457,5300215
812,-1.33709,0.0594119,9.56949,-1.39904,-0.867028,0.713365,-0.0133693,0.000586031,0.0956952,1,3.23378e-05,8.55493e-06,7.09904e-05,0.00646756,0.00171099,0.0141981,0,0,0,0,0.136953,0.492018,-0.990186,34.8125,3,52460,5300515
813,-0.725624,-0.135008,9.79369,-0.85166,-1.17006,0.913396,-0.00725734,-0.00135429,0.0979368,1,2.03586e-05,-5.845e-06,1.50206e-05,0.00407172,-0.001169,0.00300412,0,0,0,0,0.139249,0.496415,-0.991614,34.8125,3,52463,5300815
814,-0.665597,-0.0953023,9.71796,-0.761485,-1.15068,0.841223,-0.00664825,-0.000956867,0.09718,1,1.82244e-05,3.94897e-05,2.26855e-05,0.00364489,0.00789794,0.00453709,0,0,0,0,0.136965,0.490563,-0.990723,34.8125,3,52466,5301115
815,-0.910949,-0.170003,9.81535,-0.941437,-1.07641,0.896236,-0.00911238,-0.00170128,0.0981533,1,5.23226e-06,-1.49573e-05,1.21312e-05,0.00104645,-0.00299145,0.00242624,0,0,0,0,0.139763,0.49446,-0.99166,34.8125,3,52470,5301515
816,-0.967011,-0.0569935,9.735,-1.0467,-0.961712,0.843499,-0.00968229,-0.000586396,0.0973487,1,8.26885e-05,-6.26743e-05,1.86835e-05,0.0165377,-0.0125349,0.00373669,0,0,0,0,0.136517,0.491507,-0.98868,34.8125,3,52473,5301815
817,-0.713232,-0.0484449,9.77574,-0.80239,-1.09518,0.900779,-0.00714435,-0.000491499,0.0977565,1,3.4195e-05,-6.16457e-05,2.55256e-05,0.00683901,-0.0123291,0.00510511,0,0,0,0,0.137757,0.496463,-0.993626,34.8125,3,52476,5302115
818,-0.914421,-0.0850562,9.78047,-0.996221,-1.07279,0.902944,-0.00914476,-0.000864234,0.0978045,1,6.84504e-05,-2.97464e-06,1.54449e-05,0.0136901,-0.000594927,0.00308898,0,0,0,0,0.138422,0.493433,-0.988141,34.8125,3,52480,5302515
819,-0.878097,0.0281084,9.77541,-0.932059,-0.968845,0.907237,-0.00878096,0.000267657,0.0977542,1,6.74854e-05,9.19646e-08,1.32848e-05,0.0134971,1.83929e-05,0.00265695,0,0,0,0,0.137344,0.491598,-0.994237,34.8125,3,52483,5302815
820,-0.762833,-0.0465052,9.75363,-0.830868,-1.08117,0.876944,-0.00762608,-0.000475793,0.0975364,1,5.30237e-05,1.14029e-05,2.60831e-05,0.0106047,0.00228057,0.00521662,0,0,0,0,0.139861,0.492942,-0.988663,34.8125,3,52486,5303115
821,-0.765778,-0.134875,9.79872,-0.877412,-1.16639,0.933844,-0.00765634,-0.00135366,0.0979872,1,2.16346e-05,6.73826e-06,4.34371e-05,0.00432693,0.00134765,0.00868742,0,0,0,0,0.136525,0.491019,-0.988691,34.8125,3,52490,5303515
822,-0.552179,0.0811169,9.77002,-0.733607,-1.12839,0.827464,-0.00551833,0.000805315,0.0977004,1,2.79792e-05,1.80046e-05,3.50116e-05,0.00559584,0.00360092,0.00700233,0,0,0,0,0.140293,0.49442,-0.989643,34.8125,3,52493,5303815
823,-0.711254,-0.142448,9.80926,-0.856175,-1.06263,0.859743,-0.00711745,-0.00142738,0.0980922,1,1.11119e-05,-2.57634e-05,5.0899e-05,0.00222238,-0.00515267,0.0101798,0,0,0,0,0.138449,0.489558,-0.989742,34.8125,3,52496,5304115
824,-0.0948587,-0.170941,9.90695,-0.251909,-1.62457,1.06237,-0.000972906,-0.0017015,0.0990694,1,-4.03161e-05,-0.000123392,3.81136e-05,-0.00806321,-0.0246785,0.00762273,0,0,0,0,0.137328,0.494019,-0.993173,34.8125,3,52500,5304515
825,-0.104914,0.0253702,9.87878,-0.107153,-1.15736,0.877668,-0.00106517,0.000252795,0.0987876,1,4.49634e-06,-8.11129e-05,9.09438e-06,0.000899269,-0.0162226,0.00181888,0,0,0,0,0.135083,0.493922,-0.986599,34.8125,3,52503,5304815
826,-0.348748,0.0237548,9.77018,-0.472746,-1.15438,0.821385,-0.00350084,0.000223657,0.0977014,1,7.29629e-05,-6.84948e-05,-5.22835e-05,0.0145926,-0.013699,-0.0104567,0,0,0,0,0.135865,0.495973,-0.992618,34.8125,3,52506,5305115
827,0.427962,0.146355,9.91457,0.326418,-1.52125,1.00534,0.00427091,0.00144797,0.0991463,1,7.48229e-05,-4.52102e-05,-8.7902e-05,0.0149646,-0.00904204,-0.0175804,0,0,0,0,0.136494,0.495861,-0.986563,34.8125,3,52510,5305515
828,-0.455217,-0.317176,9.64819,-0.256696,-1.41207,0.936608,-0.00454463,-0.00317249,0.0964822,1,9.83953e-06,4.33169e-05,-0.000128312,0.00196791,0.00866338,-0.0256624,0,0,0,0,0.13641,0.490622,-0.99375,34.8125,3,52513,5305815
829,0.655908,0.231491,10.0619,0.642904,-1.3747,1.11148,0.00655068,0.00229848,0.10062,1,6.93804e-05,-4.6079e-05,-0.000188499,0.0138761,-0.0092158,-0.0376999,0,0,0,0,0.13319,0.490541,-0.987676,34.8125,3,52517,5306215
830,1.99171,-0.0498927,9.82405,1.73182,-2.07673,0.875756,0.0198833,-0.000519894,0.0982472,1,5.66778e-05,-0.000170758,-0.000247005,0.0113356,-0.0341517,-0.0494009,0,0,0,0,0.127047,0.491958,-0.98206,34.8125,3,52520,5306515
831,1.21357,0.0634062,9.99262,1.18092,-1.70439,1.12261,0.0121271,0.000610534,0.0999274,1,7.61279e-05,-4.50513e-05,-0.000342664,0.0152256,-0.00901026,-0.0685329,0,0,0,0,0.127558,0.493859,-0.979495,34.8125,3,52523,5306815
832,0.361591,0.0245714,9.60388,0.109371,-1.30021,0.679517,0.00361325,0.00022649,0.096039,1,8.2965e-05,-1.49571e-05,-0.000454847,0.016593,-0.00299143,-0.0909695,0,0,0,0,0.124131,0.490075,-0.984614,34.8125,3,52526,5307115
833,0.322823,0.155664,9.84205,0.212398,-1.34848,0.955668,0.00323289,0.00154287,0.0984205,1,5.28756e-05,1.54747e-05,-0.00052107,0.0105751,0.00309493,-0.104214,0,0,0,0,0.12493,0.494042,-0.98857,34.8125,3,52530,5307515
834,0.159394,0.0756541,9.6841,-0.0755704,-1.10606,0.69288,0.00158009,0.000746341,0.0968413,1,4.2783e-05,-7.61892e-05,-0.000602904,0.00855661,-0.0152379,-0.120581,0,0,0,0,0.121286,0.491996,-0.981528,34.8125,3,52533,5307815
835,0.595346,0.173593,10.0192,0.61484,-1.34313,1.14148,0.005956,0.00171557,0.100192,1,6.09058e-05,8.96165e-07,-0.000684469,0.0121812,0.000179233,-0.136894,0,0,0,0,0.11863,0.493163,-0.991086,34.8125,3,52537,5308215
836,1.7377,-0.467751,10.3387,1.316,-2.45238,1.28673,0.0173458,-0.00471173,0.10339,1,4.29141e-05,-0.00011789,-0.000729895,0.00858283,-0.0235779,-0.145979,0,0,0,0,0.118282,0.496925,-0.98292,34.8125,3,52540,5308515
837,0.364122,-0.373877,9.66636,-0.0516731,-1.65208,0.71961,0.00363153,-0.00376577,0.096663,1,0.000110365,-1.99004e-05,-0.000778468,0.0220729,-0.00398008,-0.155694,0,0,0,0,0.114402,0.492161,-0.987553,34.8125,3,52543,5308815
838,-0.119263,0.181289,9.59452,-0.338279,-0.943148,0.603517,-0.00118299,0.00178853,0.0959458,0.999999,0.000137538,3.41623e-05,-0.000856467,0.0275075,0.00683246,-0.171293,0,0,0,0,0.114806,0.494623,-0.989015,34.8125,3,52547,5309215
839,0.0714694,-0.550976,10.1753,-0.387868,-1.90824,1.20613,0.000728702,-0.00553613,0.101751,0.999999,0.000123579,0.000114964,-0.000849936,0.0247158,0.0229928,-0.169987,0,0,0,0,0.110982,0.493191,-0.98903,34.8125,3,52550,5309515
840,-0.849174,-0.116377,9.47504,-1.01203,-1.08863,0.63294,-0.00846524,-0.00116616,0.0947528,0.999999,8.98506e-05,0.000150496,-0.000863559,0.0179701,0.0300992,-0.172712,0,0,0,0,0.108926,0.49523,-0.993015,34.8125,3,52553,5309815
841,-1.05696,0.203684,9.63118,-1.16052,-0.571014,0.750445,-0.010554,0.00203584,0.0963135,0.999999,0.000103098,6.21773e-05,-0.000892742,0.0206195,0.0124355,-0.178548,0,0,0,0,0.108124,0.493676,-0.98749,34.8125,3,52557,5310215
842,-1.0178,0.287771,10.206,-0.798685,-0.680215,1.41982,-0.0101571,0.00286514,0.102063,0.999999,0.000161741,7.40212e-05,-0.0010055,0.0323482,0.0148042,-0.201101,0,0,0,0,0.106451,0.495783,-0.995517,34.8125,3,52560,5310515
843,-1.0817,0.0380735,9.62566,-1.25376,-0.711474,0.826274,-0.0108235,0.000371862,0.096256,1,0.000136916,-3.68428e-05,-0.000807967,0.0273833,-0.00736856,-0.161593,0,0,0,0,0.102363,0.493715,-0.986958,34.8125,3,52563,5310815
844,0.214584,-0.417031,10.5238,-0.150432,-1.78619,1.5702,0.00213354,-0.00421082,0.105237,1,0.000176647,-2.74151e-05,-0.00077938,0.0353293,-0.00548302,-0.155876,0,0,0,0,0.0998091,0.493843,-0.993004,34.8125,3,52567,5311215
845,-2.09108,-0.253729,9.20718,-2.34744,-0.619386,0.344225,-0.020904,-0.00253915,0.0920734,1,0.000168163,5.63465e-05,-0.000696176,0.0336326,0.0112693,-0.139235,0,0,0,0,0.0998342,0.49527,-0.990952,34.8125,3,52570,5311515
846,-1.7429,0.0857507,9.67002,-1.7509,-0.583128,0.807702,-0.0174132,0.000857085,0.0967031,1,0.000122489,7.55949e-05,-0.00066781,0.0244978,0.015119,-0.133562,0,0,0,0,0.0959525,0.495808,-0.991932,34.8125,3,52573,5311815
847,-2.68899,-0.187437,9.55904,-2.45908,-0.358811,0.933151,-0.0268748,-0.0018723,0.0955948,1,0.0001644,9.12464e-05,-0.000623099,0.03288,0.0182493,-0.12462,0,0,0,0,0.0973517,0.499202,-0.991358,34.8125,3,52577,5312215
848,-2.45818,0.0869514,9.97901,-2.12417,-0.53468,1.23635,-0.024554,0.000886149,0.0997968,1,4.70192e-05,0.000134892,-0.000529528,0.00940385,0.0269783,-0.105906,0,0,0,0,0.0945951,0.494312,-0.989434,34.8125,3,52580,5312515
849,-2.83086,-0.410553,9.53531,-2.81547,-0.466925,0.918673,-0.0282897,-0.00411026,0.0953585,1,0.000136663,0.00011513,-0.000376822,0.0273327,0.0230259,-0.0753644,0,0,0,0,0.093219,0.499093,-0.983261,34.8125,3,52583,5312815
850,-3.41585,0.350633,8.72843,-3.55448,0.64554,-0.266047,-0.0341809,0.00352874,0.0872746,1,-4.66657e-05,-0.000136627,-0.000208763,-0.00933314,-0.0273255,-0.0417527,0,0,0,0,0.0899945,0.497089,-0.978745,34.8125,3,52587,5313215
851,-2.88031,0.15685,9.08499,-3.05183,0.409065,0.350547,-0.02883,0.00155522,0.0908417,1,0.000128619,-0.000150977,-0.000175135,0.0257239,-0.0301954,-0.0350269,0,0,0,0,0.0926383,0.496279,-0.989381,34.8125,3,52590,5313515
852,-3.10464,-0.238442,9.07554,-2.95827,0.25176,0.26301,-0.0310552,-0.00238176,0.0907524,1,2.94632e-05,-4.53087e-05,-0.000128986,0.00589264,-0.00906174,-0.0257972,0,0,0,0,0.0894232,0.498123,-0.98175,34.8125,3,52593,5313815
853,-3.0528,0.394667,9.06648,-3.03893,0.177301,0.392664,-0.0304977,0.00394869,0.0906749,1,6.49552e-06,0.000164522,-5.23933e-05,0.0012991,0.0329043,-0.0104787,0,0,0,0,0.0901957,0.496326,-0.990884,34.8125,3,52597,5314215
854,-1.39969,-0.335211,9.87717,-1.38992,-1.03268,0.974941,-0.0140111,-0.00334531,0.09877,1,-3.24999e-05,-7.13767e-05,-1.36059e-05,-0.00649998,-0.0142753,-0.00272117,0,0,0,0,0.0917144,0.500596,-0.984736,34.8125,3,52600,5314515
855,-1.67347,-0.346858,9.75583,-1.69593,-0.658079,0.919292,-0.0167252,-0.0034843,0.0975593,1,7.83987e-05,4.85297e-05,1.27162e-05,0.0156797,0.00970595,0.00254325,0,0,0,0,0.0896984,0.497305,-0.99086,34.8125,3,52603,5314815
