frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
47,2,-0.662788,-0.0942229,9.80244,0.0545533,-0.553883,0.99832,-0.00663302,-0.000950273,0.098024,1,4.06596e-05,-2.62671e-05,5.48934e-06,0.00813191,-0.00525342,0.00109787,0,0,0,0,0.0745629,0.526985,-0.979019,33.375,1,63329,19632165
48,1,-0.662788,-0.0942229,9.80244,0.0545533,-0.553883,0.99832,-0.00663302,-0.000950273,0.098024,1,4.06596e-05,-2.62671e-05,5.48934e-06,0.00813191,-0.00525342,0.00109787,0,0,0,0,0.0745629,0.526985,-0.979019,33.375,1,63329,19632165
48,2,-0.672471,-0.0859112,9.78596,0.0503494,-0.540555,0.982918,-0.00673003,-0.00086886,0.0978591,1,4.87584e-05,-2.72954e-05,1.51954e-05,0.00975168,-0.00545908,0.00303908,0,0,0,0,0.0751014,0.526457,-0.977013,33.375,1,63330,19632265
49,1,-0.672471,-0.0859112,9.78596,0.0503494,-0.540555,0.982918,-0.00673003,-0.00086886,0.0978591,1,4.87584e-05,-2.72954e-05,1.51954e-05,0.00975168,-0.00545908,0.00303908,0,0,0,0,0.0751014,0.526457,-0.977013,33.375,1,63330,19632265
49,2,-0.677269,-0.0961533,9.80149,0.0443094,-0.55103,0.997236,-0.00677295,-0.0009688,0.0980148,1,3.52897e-05,-1.56092e-06,2.57994e-05,0.00705795,-0.000312184,0.00515988,0,0,0,0,0.0751341,0.525951,-0.976014,33.375,1,63331,19632365
50,1,-0.677269,-0.0961533,9.80149,0.0443094,-0.55103,0.997236,-0.00677295,-0.0009688,0.0980148,1,3.52897e-05,-1.56092e-06,2.57994e-05,0.00705795,-0.000312184,0.00515988,0,0,0,0,0.0751341,0.525951,-0.976014,33.375,1,63331,19632365
50,2,-0.672165,-0.0966471,9.79874,0.0522589,-0.551237,0.992423,-0.00672361,-0.000975569,0.0979872,1,4.54187e-05,-1.01718e-05,1.46778e-05,0.00908374,-0.00203436,0.00293556,0,0,0,0,0.0751095,0.525969,-0.977024,33.375,1,63332,19632465
51,1,-0.672165,-0.0966471,9.79874,0.0522589,-0.551237,0.992423,-0.00672361,-0.000975569,0.0979872,1,4.54187e-05,-1.01718e-05,1.46778e-05,0.00908374,-0.00203436,0.00293556,0,0,0,0,0.0751095,0.525969,-0.977024,33.375,1,63332,19632465
51,2,-0.671975,-0.0845343,9.78392,0.0462793,-0.540229,0.982762,-0.00672156,-0.000855689,0.097839,1,5.20256e-05,-9.39104e-06,1.23641e-05,0.0104051,-0.00187821,0.00247282,0,0,0,0,0.0750193,0.526999,-0.980031,33.375,1,63333,19632565
52,1,-0.671975,-0.0845343,9.78392,0.0462793,-0.540229,0.982762,-0.00672156,-0.000855689,0.097839,1,5.20256e-05,-9.39104e-06,1.23641e-05,0.0104051,-0.00187821,0.00247282,0,0,0,0,0.0750193,0.526999,-0.980031,33.375,1,63333,19632565
52,2,-0.669629,-0.101531,9.79632,0.0520382,-0.55786,0.993559,-0.00669937,-0.00102279,0.0979629,1,3.67352e-05,-1.59275e-05,2.0867e-05,0.00734704,-0.0031855,0.0041734,0,0,0,0,0.0750231,0.526033,-0.980558,33.375,1,63334,19632665
53,1,-0.669629,-0.101531,9.79632,0.0520382,-0.55786,0.993559,-0.00669937,-0.00102279,0.0979629,1,3.67352e-05,-1.59275e-05,2.0867e-05,0.00734704,-0.0031855,0.0041734,0,0,0,0,0.0750231,0.526033,-0.980558,33.375,1,63334,19632665
53,2,-0.670447,-0.0922,9.79267,0.0498523,-0.551257,0.989206,-0.00670788,-0.000929161,0.0979264,1,3.57758e-05,-1.74957e-05,1.15522e-05,0.00715517,-0.00349915,0.00231044,0,0,0,0,0.074542,0.526037,-0.980555,33.375,1,63335,19632765
54,1,-0.670447,-0.0922,9.79267,0.0498523,-0.551257,0.989206,-0.00670788,-0.000929161,0.0979264,1,3.57758e-05,-1.74957e-05,1.15522e-05,0.00715517,-0.00349915,0.00231044,0,0,0,0,0.074542,0.526037,-0.980555,33.375,1,63335,19632765
54,2,-0.663901,-0.0858569,9.78927,0.0528586,-0.546389,0.984115,-0.00663916,-0.000868307,0.0978926,1,4.93098e-05,-8.15718e-07,6.29591e-06,0.00986196,-0.000163144,0.00125918,0,0,0,0,0.0759977,0.526016,-0.980057,33.375,1,63336,19632865
55,1,-0.663901,-0.0858569,9.78927,0.0528586,-0.546389,0.984115,-0.00663916,-0.000868307,0.0978926,1,4.93098e-05,-8.15718e-07,6.29591e-06,0.00986196,-0.000163144,0.00125918,0,0,0,0,0.0759977,0.526016,-0.980057,33.375,1,63336,19632865
55,2,-0.67406,-0.0870649,9.78424,0.0479212,-0.546406,0.981389,-0.00674227,-0.000877672,0.0978422,1,3.51443e-05,-8.61279e-06,1.07793e-05,0.00702887,-0.00172256,0.00215587,0,0,0,0,0.0764911,0.526003,-0.979555,33.375,1,63337,19632965
56,1,-0.67406,-0.0870649,9.78424,0.0479212,-0.546406,0.981389,-0.00674227,-0.000877672,0.0978422,1,3.51443e-05,-8.61279e-06,1.07793e-05,0.00702887,-0.00172256,0.00215587,0,0,0,0,0.0764911,0.526003,-0.979555,33.375,1,63337,19632965
56,2,-0.677319,-0.0887883,9.78595,0.0417171,-0.544225,0.983613,-0.00677627,-0.000895189,0.0978592,1,3.61354e-05,-1.59106e-05,1.72816e-05,0.00722707,-0.00318211,0.00345633,0,0,0,0,0.0774904,0.525968,-0.978045,33.375,1,63338,19633065
57,1,-0.677319,-0.0887883,9.78595,0.0417171,-0.544225,0.983613,-0.00677627,-0.000895189,0.0978592,1,3.61354e-05,-1.59106e-05,1.72816e-05,0.00722707,-0.00318211,0.00345633,0,0,0,0,0.0774904,0.525968,-0.978045,33.375,1,63338,19633065
57,2,-0.662071,-0.0923179,9.78751,0.0577404,-0.558688,0.98499,-0.00662133,-0.00093296,0.097875,1,4.93619e-05,-3.25984e-06,8.9778e-06,0.00987239,-0.000651968,0.00179556,0,0,0,0,0.0765163,0.52743,-0.977503,33.375,1,63339,19633165
58,1,-0.662071,-0.0923179,9.78751,0.0577404,-0.558688,0.98499,-0.00662133,-0.00093296,0.097875,1,4.93619e-05,-3.25984e-06,8.9778e-06,0.00987239,-0.000651968,0.00179556,0,0,0,0,0.0765163,0.52743,-0.977503,33.375,1,63339,19633165
58,2,-0.673267,-0.0970163,9.79128,0.0468333,-0.562485,0.986558,-0.00673395,-0.000978949,0.0979126,1,4.36455e-05,-6.72958e-06,1.77344e-05,0.00872909,-0.00134592,0.00354687,0,0,0,0,0.0760475,0.527425,-0.976996,33.375,1,63340,19633265
59,1,-0.673267,-0.0970163,9.79128,0.0468333,-0.562485,0.986558,-0.00673395,-0.000978949,0.0979126,1,4.36455e-05,-6.72958e-06,1.77344e-05,0.00872909,-0.00134592,0.00354687,0,0,0,0,0.0760475,0.527425,-0.976996,33.375,1,63340,19633265
59,2,-0.670778,-0.0936085,9.78994,0.0497948,-0.55667,0.982653,-0.0067102,-0.000943189,0.0978992,1,3.51016e-05,-1.25226e-05,1.72237e-05,0.00702032,-0.00250453,0.00344474,0,0,0,0,0.0760024,0.52794,-0.9785,33.375,1,63341,19633365
60,1,-0.670778,-0.0936085,9.78994,0.0497948,-0.55667,0.982653,-0.0067102,-0.000943189,0.0978992,1,3.51016e-05,-1.25226e-05,1.72237e-05,0.00702032,-0.00250453,0.00344474,0,0,0,0,0.0760024,0.52794,-0.9785,33.375,1,63341,19633365
60,2,-0.675898,-0.0859565,9.78869,0.0416389,-0.553454,0.982148,-0.00676334,-0.000869571,0.0978865,1,5.03846e-05,-2.23218e-05,1.04848e-05,0.0100769,-0.00446437,0.00209696,0,0,0,0,0.0764873,0.526969,-0.979028,33.375,1,63342,19633465
61,1,-0.675898,-0.0859565,9.78869,0.0416389,-0.553454,0.982148,-0.00676334,-0.000869571,0.0978865,1,5.03846e-05,-2.23218e-05,1.04848e-05,0.0100769,-0.00446437,0.00209696,0,0,0,0,0.0764873,0.526969,-0.979028,33.375,1,63342,19633465
61,2,-0.674282,-0.0897151,9.79135,0.0446945,-0.559356,0.988488,-0.00674363,-0.000906862,0.0979134,1,4.79856e-05,-4.37521e-06,2.33015e-05,0.00959711,-0.000875042,0.00466031,0,0,0,0,0.076039,0.526467,-0.978027,33.375,1,63343,19633565
62,1,-0.674282,-0.0897151,9.79135,0.0446945,-0.559356,0.988488,-0.00674363,-0.000906862,0.0979134,1,4.79856e-05,-4.37521e-06,2.33015e-05,0.00959711,-0.000875042,0.00466031,0,0,0,0,0.076039,0.526467,-0.978027,33.375,1,63343,19633565
62,2,-0.668123,-0.0921284,9.79129,0.0555358,-0.557954,0.983347,-0.00668286,-0.000929884,0.0979127,1,4.27757e-05,-8.51042e-06,1.67488e-05,0.00855514,-0.00170208,0.00334976,0,0,0,0,0.0751175,0.525482,-0.977035,33.375,1,63344,19633665
63,1,-0.668123,-0.0921284,9.79129,0.0555358,-0.557954,0.983347,-0.00668286,-0.000929884,0.0979127,1,4.27757e-05,-8.51042e-06,1.67488e-05,0.00855514,-0.00170208,0.00334976,0,0,0,0,0.0751175,0.525482,-0.977035,33.375,1,63344,19633665
63,2,-0.671008,-0.0819004,9.79377,0.0464468,-0.550129,0.99057,-0.00671057,-0.00082803,0.0979375,1,4.47966e-05,-2.68236e-06,1.87401e-05,0.00895932,-0.000536472,0.00374803,0,0,0,0,0.074123,0.527441,-0.976987,33.375,1,63345,19633765
64,1,-0.671008,-0.0819004,9.79377,0.0464468,-0.550129,0.99057,-0.00671057,-0.00082803,0.0979375,1,4.47966e-05,-2.68236e-06,1.87401e-05,0.00895932,-0.000536472,0.00374803,0,0,0,0,0.074123,0.527441,-0.976987,33.375,1,63345,19633765
64,2,-0.677643,-0.0902185,9.79137,0.0370888,-0.564268,0.987221,-0.00677932,-0.000910336,0.0979135,1,4.03617e-05,-1.49122e-05,1.82577e-05,0.00807234,-0.00298245,0.00365153,0,0,0,0,0.0764916,0.527448,-0.978513,33.375,1,63346,19633865
65,1,-0.677643,-0.0902185,9.79137,0.0370888,-0.564268,0.987221,-0.00677932,-0.000910336,0.0979135,1,4.03617e-05,-1.49122e-05,1.82577e-05,0.00807234,-0.00298245,0.00365153,0,0,0,0,0.0764916,0.527448,-0.978513,33.375,1,63346,19633865
65,2,-0.666891,-0.0828552,9.79306,0.0482527,-0.554842,0.989717,-0.00666975,-0.000837661,0.0979304,1,4.60483e-05,-4.31572e-06,6.77446e-06,0.00920966,-0.000863145,0.00135489,0,0,0,0,0.0759654,0.527967,-0.980014,33.375,1,63347,19633965
66,1,-0.666891,-0.0828552,9.79306,0.0482527,-0.554842,0.989717,-0.00666975,-0.000837661,0.0979304,1,4.60483e-05,-4.31572e-06,6.77446e-06,0.00920966,-0.000863145,0.00135489,0,0,0,0,0.0759654,0.527967,-0.980014,33.375,1,63347,19633965
66,2,-0.67125,-0.0836334,9.79003,0.0472381,-0.551881,0.98675,-0.00671517,-0.000844319,0.0979,1,3.88417e-05,-1.38358e-05,2.83234e-05,0.00776833,-0.00276716,0.00566469,0,0,0,0,0.0750559,0.525527,-0.979559,33.375,1,63348,19634065
67,1,-0.67125,-0.0836334,9.79003,0.0472381,-0.551881,0.98675,-0.00671517,-0.000844319,0.0979,1,3.88417e-05,-1.38358e-05,2.83234e-05,0.00776833,-0.00276716,0.00566469,0,0,0,0,0.0750559,0.525527,-0.979559,33.375,1,63348,19634065
67,2,-0.668805,-0.0922338,9.78994,0.048594,-0.564779,0.986142,-0.00668939,-0.000929761,0.0978992,1,3.67613e-05,-7.01856e-06,1.68548e-05,0.00735226,-0.00140371,0.00337096,0,0,0,0,0.0760878,0.524986,-0.97705,33.375,1,63349,19634165
68,1,-0.668805,-0.0922338,9.78994,0.048594,-0.564779,0.986142,-0.00668939,-0.000929761,0.0978992,1,3.67613e-05,-7.01856e-06,1.68548e-05,0.00735226,-0.00140371,0.00337096,0,0,0,0,0.0760878,0.524986,-0.97705,33.375,1,63349,19634165
68,2,-0.670586,-0.0810123,9.79615,0.0449982,-0.549731,0.989037,-0.00670774,-0.000816853,0.0979613,1,3.26726e-05,-9.82913e-06,2.45367e-05,0.00653453,-0.00196583,0.00490734,0,0,0,0,0.0780374,0.526397,-0.975008,33.375,1,63350,19634265
69,1,-0.670586,-0.0810123,9.79615,0.0449982,-0.549731,0.989037,-0.00670774,-0.000816853,0.0979613,1,3.26726e-05,-9.82913e-06,2.45367e-05,0.00653453,-0.00196583,0.00490734,0,0,0,0,0.0780374,0.526397,-0.975008,33.375,1,63350,19634265
69,2,-0.666385,-0.0938678,9.78754,0.0504349,-0.570744,0.981694,-0.00666676,-0.000946856,0.0978751,1,4.0846e-05,-1.497e-05,1.36735e-05,0.0081692,-0.00299401,0.0027347,0,0,0,0,0.0784735,0.526908,-0.976514,33.375,1,63351,19634365
70,1,-0.666385,-0.0938678,9.78754,0.0504349,-0.570744,0.981694,-0.00666676,-0.000946856,0.0978751,1,4.0846e-05,-1.497e-05,1.36735e-05,0.0081692,-0.00299401,0.0027347,0,0,0,0,0.0784735,0.526908,-0.976514,33.375,1,63351,19634365
70,2,-0.659739,-0.085392,9.78552,0.0575478,-0.559828,0.979608,-0.0065988,-0.000865428,0.097855,1,5.80736e-05,-7.32194e-06,1.07287e-05,0.0116147,-0.00146439,0.00214575,0,0,0,0,0.07798,0.526921,-0.977016,33.375,1,63352,19634465
71,1,-0.659739,-0.085392,9.78552,0.0575478,-0.559828,0.979608,-0.0065988,-0.000865428,0.097855,1,5.80736e-05,-7.32194e-06,1.07287e-05,0.0116147,-0.00146439,0.00214575,0,0,0,0,0.07798,0.526921,-0.977016,33.375,1,63352,19634465
71,2,-0.660399,-0.0802693,9.78456,0.056965,-0.555724,0.982269,-0.00660696,-0.000812463,0.0978453,1,4.86374e-05,-1.53501e-05,1.90362e-05,0.00972747,-0.00307002,0.00380725,0,0,0,0,0.0765077,0.526472,-0.978534,33.375,1,63353,19634565
72,1,-0.660399,-0.0802693,9.78456,0.056965,-0.555724,0.982269,-0.00660696,-0.000812463,0.0978453,1,4.86374e-05,-1.53501e-05,1.90362e-05,0.00972747,-0.00307002,0.00380725,0,0,0,0,0.0765077,0.526472,-0.978534,33.375,1,63353,19634565
72,2,-0.672327,-0.0829978,9.79105,0.0463427,-0.558761,0.98388,-0.00672453,-0.000838103,0.0979104,1,4.05442e-05,-6.56766e-06,1.38189e-05,0.00810884,-0.00131353,0.00276378,0,0,0,0,0.0765201,0.526463,-0.97803,33.375,1,63354,19634665
73,1,-0.672327,-0.0829978,9.79105,0.0463427,-0.558761,0.98388,-0.00672453,-0.000838103,0.0979104,1,4.05442e-05,-6.56766e-06,1.38189e-05,0.00810884,-0.00131353,0.00276378,0,0,0,0,0.0765201,0.526463,-0.97803,33.375,1,63354,19634665
73,2,-0.667066,-0.0941684,9.7872,0.0479112,-0.571227,0.982111,-0.00667233,-0.000950114,0.0978718,1,4.14068e-05,-8.78784e-06,2.43408e-05,0.00828137,-0.00175757,0.00486815,0,0,0,0,0.0755578,0.526471,-0.978025,33.375,1,63355,19634765
74,1,-0.667066,-0.0941684,9.7872,0.0479112,-0.571227,0.982111,-0.00667233,-0.000950114,0.0978718,1,4.14068e-05,-8.78784e-06,2.43408e-05,0.00828137,-0.00175757,0.00486815,0,0,0,0,0.0755578,0.526471,-0.978025,33.375,1,63355,19634765
74,2,-0.678219,-0.0977234,9.79064,0.0388985,-0.57845,0.985572,-0.00678559,-0.000985518,0.0979061,1,4.10117e-05,-1.75687e-05,1.8645e-05,0.00820233,-0.00351373,0.003729,0,0,0,0,0.0755906,0.525965,-0.977026,33.375,1,63356,19634865
75,1,-0.678219,-0.0977234,9.79064,0.0388985,-0.57845,0.985572,-0.00678559,-0.000985518,0.0979061,1,4.10117e-05,-1.75687e-05,1.8645e-05,0.00820233,-0.00351373,0.003729,0,0,0,0,0.0755906,0.525965,-0.977026,33.375,1,63356,19634865
75,2,-0.67175,-0.0842358,9.78866,0.0425549,-0.563273,0.984459,-0.00671676,-0.000851584,0.0978866,1,4.62495e-05,3.66193e-06,1.27945e-05,0.0092499,0.000732385,0.0025589,0,0,0,0,0.0774823,0.526455,-0.978034,33.375,1,63357,19634965
76,1,-0.67175,-0.0842358,9.78866,0.0425549,-0.563273,0.984459,-0.00671676,-0.000851584,0.0978866,1,4.62495e-05,3.66193e-06,1.27945e-05,0.0092499,0.000732385,0.0025589,0,0,0,0,0.0774823,0.526455,-0.978034,33.375,1,63357,19634965
76,2,-0.665426,-0.0958947,9.78988,0.0475483,-0.57723,0.988663,-0.00665566,-0.000966993,0.0978986,1,4.09558e-05,-7.15448e-06,2.03769e-06,0.00819117,-0.0014309,0.000407538,0,0,0,0,0.0779468,0.525982,-0.979057,33.375,1,63358,19635065
77,1,-0.665426,-0.0958947,9.78988,0.0475483,-0.57723,0.988663,-0.00665566,-0.000966993,0.0978986,1,4.09558e-05,-7.15448e-06,2.03769e-06,0.00819117,-0.0014309,0.000407538,0,0,0,0,0.0779468,0.525982,-0.979057,33.375,1,63358,19635065
77,2,-0.676384,-0.0829407,9.79244,0.0376004,-0.558865,0.986311,-0.00676621,-0.000839149,0.0979241,1,4.78624e-05,-1.23196e-05,2.72432e-05,0.00957248,-0.00246393,0.00544864,0,0,0,0,0.0769808,0.526956,-0.978526,33.375,1,63359,19635165
78,1,-0.676384,-0.0829407,9.79244,0.0376004,-0.558865,0.986311,-0.00676621,-0.000839149,0.0979241,1,4.78624e-05,-1.23196e-05,2.72432e-05,0.00957248,-0.00246393,0.00544864,0,0,0,0,0.0769808,0.526956,-0.978526,33.375,1,63359,19635165
78,2,-0.671693,-0.0859554,9.77712,0.0457404,-0.569216,0.972707,-0.00671941,-0.000866338,0.0977709,1,3.36655e-05,-1.28297e-05,1.49385e-05,0.00673309,-0.00256595,0.0029877,0,0,0,0,0.0779758,0.526442,-0.977532,33.375,1,63360,19635265
79,1,-0.671693,-0.0859554,9.77712,0.0457404,-0.569216,0.972707,-0.00671941,-0.000866338,0.0977709,1,3.36655e-05,-1.28297e-05,1.49385e-05,0.00673309,-0.00256595,0.0029877,0,0,0,0,0.0779758,0.526442,-0.977532,33.375,1,63360,19635265
79,2,-0.665531,-0.0929737,9.7855,0.0453249,-0.57199,0.979921,-0.00665589,-0.000940115,0.0978548,1,5.14872e-05,-3.14013e-06,2.26276e-05,0.0102974,-0.000628025,0.00452551,0,0,0,0,0.0760916,0.524019,-0.977577,33.375,1,63361,19635365
80,1,-0.665531,-0.0929737,9.7855,0.0453249,-0.57199,0.979921,-0.00665589,-0.000940115,0.0978548,1,5.14872e-05,-3.14013e-06,2.26276e-05,0.0102974,-0.000628025,0.00452551,0,0,0,0,0.0760916,0.524019,-0.977577,33.375,1,63361,19635365
80,2,-0.670819,-0.0993375,9.78751,0.0458575,-0.584186,0.981947,-0.0067095,-0.001001,0.097875,1,3.71952e-05,-6.96259e-06,2.55964e-05,0.00743904,-0.00139252,0.00511928,0,0,0,0,0.0751299,0.525473,-0.97653,33.375,1,63362,19635465
81,1,-0.670819,-0.0993375,9.78751,0.0458575,-0.584186,0.981947,-0.0067095,-0.001001,0.097875,1,3.71952e-05,-6.96259e-06,2.55964e-05,0.00743904,-0.00139252,0.00511928,0,0,0,0,0.0751299,0.525473,-0.97653,33.375,1,63362,19635465
81,2,-0.677558,-0.0956196,9.78997,0.039288,-0.581677,0.98322,-0.00677849,-0.000966666,0.0978994,1,5.24151e-05,-1.49677e-05,1.52809e-05,0.010483,-0.00299354,0.00305617,0,0,0,0,0.0765367,0.526933,-0.977009,33.375,1,63363,19635565
82,1,-0.677558,-0.0956196,9.78997,0.039288,-0.581677,0.98322,-0.00677849,-0.000966666,0.0978994,1,5.24151e-05,-1.49677e-05,1.52809e-05,0.010483,-0.00299354,0.00305617,0,0,0,0,0.0765367,0.526933,-0.977009,33.375,1,63363,19635565
82,2,-0.66989,-0.085279,9.78899,0.0474551,-0.574156,0.98288,-0.00670108,-0.000862385,0.0978896,1,4.79389e-05,-1.12971e-05,1.56424e-05,0.00958778,-0.00225942,0.00312848,0,0,0,0,0.0784849,0.524008,-0.978093,33.375,1,63364,19635665
83,1,-0.66989,-0.085279,9.78899,0.0474551,-0.574156,0.98288,-0.00670108,-0.000862385,0.0978896,1,4.79389e-05,-1.12971e-05,1.56424e-05,0.00958778,-0.00225942,0.00312848,0,0,0,0,0.0784849,0.524008,-0.978093,33.375,1,63364,19635665
83,2,-0.67127,-0.091974,9.77978,0.0430839,-0.578306,0.971957,-0.00671237,-0.00092898,0.0977977,1,4.65365e-05,1.56857e-06,1.02533e-05,0.0093073,0.000313714,0.00205067,0,0,0,0,0.0770045,0.524047,-0.979601,33.375,1,63365,19635765
84,1,-0.67127,-0.091974,9.77978,0.0430839,-0.578306,0.971957,-0.00671237,-0.00092898,0.0977977,1,4.65365e-05,1.56857e-06,1.02533e-05,0.0093073,0.000313714,0.00205067,0,0,0,0,0.0770045,0.524047,-0.979601,33.375,1,63365,19635765
84,2,-0.668498,-0.0931272,9.78857,0.0430145,-0.575604,0.983009,-0.00668724,-0.000940336,0.0978855,1,4.49493e-05,-1.17423e-05,1.97441e-05,0.00898985,-0.00234845,0.00394883,0,0,0,0,0.0760385,0.525022,-0.97907,33.375,1,63366,19635865
85,1,-0.668498,-0.0931272,9.78857,0.0430145,-0.575604,0.983009,-0.00668724,-0.000940336,0.0978855,1,4.49493e-05,-1.17423e-05,1.97441e-05,0.00898985,-0.00234845,0.00394883,0,0,0,0,0.0760385,0.525022,-0.97907,33.375,1,63366,19635865
85,2,-0.66139,-0.0934042,9.78919,0.0541376,-0.584798,0.983062,-0.00661464,-0.000943331,0.0978918,1,4.6201e-05,-3.96959e-06,1.8401e-05,0.0092402,-0.000793918,0.0036802,0,0,0,0,0.0770377,0.524987,-0.97756,33.375,1,63367,19635965
86,1,-0.66139,-0.0934042,9.78919,0.0541376,-0.584798,0.983062,-0.00661464,-0.000943331,0.0978918,1,4.6201e-05,-3.96959e-06,1.8401e-05,0.0092402,-0.000793918,0.0036802,0,0,0,0,0.0770377,0.524987,-0.97756,33.375,1,63367,19635965
86,2,-0.662722,-0.0873859,9.79401,0.0490478,-0.579055,0.987398,-0.00662781,-0.000880842,0.09794,1,3.49414e-05,-3.11799e-06,1.04921e-05,0.00698829,-0.000623598,0.00209841,0,0,0,0,0.076076,0.52644,-0.976513,33.375,1,63368,19636065
87,1,-0.662722,-0.0873859,9.79401,0.0490478,-0.579055,0.987398,-0.00662781,-0.000880842,0.09794,1,3.49414e-05,-3.11799e-06,1.04921e-05,0.00698829,-0.000623598,0.00209841,0,0,0,0,0.076076,0.52644,-0.976513,33.375,1,63368,19636065
87,2,-0.671741,-0.095309,9.79231,0.0454827,-0.58361,0.985049,-0.00671941,-0.000961573,0.0979229,1,4.23083e-05,-1.03581e-05,1.4681e-05,0.00846166,-0.00207163,0.0029362,0,0,0,0,0.0750976,0.527424,-0.976487,33.375,1,63369,19636165
88,1,-0.671741,-0.095309,9.79231,0.0454827,-0.58361,0.985049,-0.00671941,-0.000961573,0.0979229,1,4.23083e-05,-1.03581e-05,1.4681e-05,0.00846166,-0.00207163,0.0029362,0,0,0,0,0.0750976,0.527424,-0.976487,33.375,1,63369,19636165
88,2,-0.688938,-0.0912894,9.79211,0.027098,-0.582242,0.985096,-0.00689177,-0.000921567,0.0979209,1,4.33194e-05,-1.23699e-05,1.37727e-05,0.00866388,-0.00247397,0.00275454,0,0,0,0,0.076512,0.526951,-0.978019,33.375,1,63370,19636265
89,1,-0.688938,-0.0912894,9.79211,0.027098,-0.582242,0.985096,-0.00689177,-0.000921567,0.0979209,1,4.33194e-05,-1.23699e-05,1.37727e-05,0.00866388,-0.00247397,0.00275454,0,0,0,0,0.076512,0.526951,-0.978019,33.375,1,63370,19636265
89,2,-0.669886,-0.09118,9.79639,0.0458296,-0.579303,0.990123,-0.00670021,-0.000920751,0.0979638,1,4.46997e-05,-7.03908e-06,1.44506e-05,0.00893993,-0.00140782,0.00289012,0,0,0,0,0.0764916,0.527448,-0.978513,33.375,1,63371,19636365
90,1,-0.669886,-0.09118,9.79639,0.0458296,-0.579303,0.990123,-0.00670021,-0.000920751,0.0979638,1,4.46997e-05,-7.03908e-06,1.44506e-05,0.00893993,-0.00140782,0.00289012,0,0,0,0,0.0764916,0.527448,-0.978513,33.375,1,63371,19636365
90,2,-0.673314,-0.0917274,9.78488,0.0345066,-0.580219,0.977833,-0.00673439,-0.000926229,0.0978486,1,4.52195e-05,-6.43512e-06,7.83247e-06,0.00904389,-0.00128702,0.00156649,0,0,0,0,0.0750729,0.527442,-0.977496,33.375,1,63372,19636465
91,1,-0.673314,-0.0917274,9.78488,0.0345066,-0.580219,0.977833,-0.00673439,-0.000926229,0.0978486,1,4.52195e-05,-6.43512e-06,7.83247e-06,0.00904389,-0.00128702,0.00156649,0,0,0,0,0.0750729,0.527442,-0.977496,33.375,1,63372,19636465
91,2,-0.678201,-0.0874161,9.78257,0.0353351,-0.574965,0.97481,-0.00678277,-0.000881416,0.0978256,1,3.6234e-05,-4.00283e-06,1.22899e-05,0.0072468,-0.000800567,0.00245799,0,0,0,0,0.0750767,0.526475,-0.978023,33.375,1,63373,19636565
92,1,-0.678201,-0.0874161,9.78257,0.0353351,-0.574965,0.97481,-0.00678277,-0.000881416,0.0978256,1,3.6234e-05,-4.00283e-06,1.22899e-05,0.0072468,-0.000800567,0.00245799,0,0,0,0,0.0750767,0.526475,-0.978023,33.375,1,63373,19636565
92,2,-0.665299,-0.0966948,9.78954,0.0480224,-0.588555,0.98231,-0.00665622,-0.000971808,0.0978952,1,2.31378e-05,-1.67675e-05,2.48216e-05,0.00462756,-0.00335349,0.00496433,0,0,0,0,0.0760594,0.52597,-0.977533,33.375,1,63374,19636665
93,1,-0.665299,-0.0966948,9.78954,0.0480224,-0.588555,0.98231,-0.00665622,-0.000971808,0.0978952,1,2.31378e-05,-1.67675e-05,2.48216e-05,0.00462756,-0.00335349,0.00496433,0,0,0,0,0.0760594,0.52597,-0.977533,33.375,1,63374,19636665
93,2,-0.670127,-0.0935464,9.79333,0.0425103,-0.586051,0.986283,-0.00670365,-0.000944928,0.097933,1,4.73242e-05,-1.22695e-05,1.44858e-05,0.00946484,-0.0024539,0.00289715,0,0,0,0,0.0765082,0.527918,-0.977492,33.375,1,63375,19636765
94,1,-0.670127,-0.0935464,9.79333,0.0425103,-0.586051,0.986283,-0.00670365,-0.000944928,0.097933,1,4.73242e-05,-1.22695e-05,1.44858e-05,0.00946484,-0.0024539,0.00289715,0,0,0,0,0.0765082,0.527918,-0.977492,33.375,1,63375,19636765
94,2,-0.670912,-0.0861927,9.78797,0.0447296,-0.578545,0.979896,-0.00671293,-0.000872415,0.0978793,1,5.3063e-05,-1.95504e-05,7.46972e-06,0.0106126,-0.00391008,0.00149394,0,0,0,0,0.0774994,0.52837,-0.975972,33.375,1,63376,19636865
95,1,-0.670912,-0.0861927,9.78797,0.0447296,-0.578545,0.979896,-0.00671293,-0.000872415,0.0978793,1,5.3063e-05,-1.95504e-05,7.46972e-06,0.0106126,-0.00391008,0.00149394,0,0,0,0,0.0774994,0.52837,-0.975972,33.375,1,63376,19636865
95,2,-0.663117,-0.0894582,9.78755,0.0484094,-0.589497,0.980354,-0.00663084,-0.000906327,0.0978754,1,5.93867e-05,1.57554e-06,8.99428e-06,0.0118773,0.000315109,0.00179886,0,0,0,0,0.0769646,0.527932,-0.978504,33.375,1,63377,19636965
