frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
222,6,-0.680977,-0.0754613,9.78391,0.00910335,-0.821708,0.957748,-0.00681471,-0.00076494,0.0978386,1,5.15226e-05,-2.53637e-05,1.80153e-05,0.0103045,-0.00507275,0.00360307,0,0,0,0,0.0579593,0.504787,-0.984992,36.375,3,2646,19978530
223,1,-0.680977,-0.0754613,9.78391,0.00910335,-0.821708,0.957748,-0.00681471,-0.00076494,0.0978386,1,5.15226e-05,-2.53637e-05,1.80153e-05,0.0103045,-0.00507275,0.00360307,0,0,0,0,0.0579593,0.504787,-0.984992,36.375,3,2646,19978530
223,2,-0.673532,-0.0659674,9.79578,0.0194098,-0.81112,0.971738,-0.00673347,-0.000669335,0.0979579,1,4.80002e-05,9.28191e-06,1.90699e-05,0.00960004,0.00185638,0.00381399,0,0,0,0,0.0570516,0.508128,-0.980368,36.375,3,2647,19978630
223,3,-0.673532,-0.0659674,9.79578,0.0194098,-0.81112,0.971738,-0.00673347,-0.000669335,0.0979579,1,4.80002e-05,9.28191e-06,1.90699e-05,0.00960004,0.00185638,0.00381399,0,0,0,0,0.0570516,0.508128,-0.980368,36.375,3,2647,19978630
223,4,-0.67972,-0.0816807,9.78858,0.0132193,-0.825514,0.960087,-0.00679949,-0.000826314,0.0978856,1,4.72049e-05,-1.1869e-05,1.95206e-05,0.00944098,-0.0023738,0.00390413,0,0,0,0,0.0603544,0.510557,-0.981339,36.375,3,2648,19978730
223,5,-0.67972,-0.0816807,9.78858,0.0132193,-0.825514,0.960087,-0.00679949,-0.000826314,0.0978856,1,4.72049e-05,-1.1869e-05,1.95206e-05,0.00944098,-0.0023738,0.00390413,0,0,0,0,0.0603544,0.510557,-0.981339,36.375,3,2648,19978730
223,6,-0.683851,-0.0771815,9.78763,0.00900313,-0.821421,0.955691,-0.0068389,-0.000781134,0.0978762,1,4.6e-05,-2.16799e-06,2.30276e-05,0.0092,-0.000433597,0.00460553,0,0,0,0,0.0602149,0.511623,-0.986365,36.375,3,2649,19978830
224,1,-0.683851,-0.0771815,9.78763,0.00900313,-0.821421,0.955691,-0.0068389,-0.000781134,0.0978762,1,4.6e-05,-2.16799e-06,2.30276e-05,0.0092,-0.000433597,0.00460553,0,0,0,0,0.0602149,0.511623,-0.986365,36.375,3,2649,19978830
224,2,-0.677672,-0.0673724,9.79887,0.0183233,-0.812431,0.969326,-0.0067793,-0.000684207,0.0979884,1,5.18932e-05,-1.33109e-05,2.30892e-05,0.0103786,-0.00266218,0.00461784,0,0,0,0,0.0587179,0.511192,-0.988893,36.375,3,2650,19978930
224,3,-0.677672,-0.0673724,9.79887,0.0183233,-0.812431,0.969326,-0.0067793,-0.000684207,0.0979884,1,5.18932e-05,-1.33109e-05,2.30892e-05,0.0103786,-0.00266218,0.00461784,0,0,0,0,0.0587179,0.511192,-0.988893,36.375,3,2650,19978930
224,4,-0.676477,-0.0647495,9.77955,0.0152005,-0.811842,0.950313,-0.00676636,-0.00065695,0.0977953,1,4.80804e-05,-8.15129e-06,3.72515e-06,0.00961608,-0.00163026,0.00074503,0,0,0,0,0.058791,0.508247,-0.987949,36.375,3,2651,19979030
225,1,-0.676477,-0.0647495,9.77955,0.0152005,-0.811842,0.950313,-0.00676636,-0.00065695,0.0977953,1,4.80804e-05,-8.15129e-06,3.72515e-06,0.00961608,-0.00163026,0.00074503,0,0,0,0,0.058791,0.508247,-0.987949,36.375,3,2651,19979030
225,2,-0.67019,-0.0630818,9.78121,0.0216128,-0.813166,0.954571,-0.00670188,-0.000639859,0.097812,1,4.51374e-05,-3.01107e-08,1.57451e-05,0.00902748,-6.02214e-06,0.00314903,0,0,0,0,0.0594155,0.506211,-0.983451,36.375,3,2652,19979130
225,3,-0.67019,-0.0630818,9.78121,0.0216128,-0.813166,0.954571,-0.00670188,-0.000639859,0.097812,1,4.51374e-05,-3.01107e-08,1.57451e-05,0.00902748,-6.02214e-06,0.00314903,0,0,0,0,0.0594155,0.506211,-0.983451,36.375,3,2652,19979130
225,4,-0.672161,-0.0752914,9.79131,0.0224245,-0.825035,0.960772,-0.00672455,-0.000765152,0.0979128,1,6.10912e-05,-1.51878e-05,2.04275e-05,0.0122182,-0.00303755,0.00408549,0,0,0,0,0.0594776,0.507611,-0.979885,36.375,3,2653,19979230
225,5,-0.672161,-0.0752914,9.79131,0.0224245,-0.825035,0.960772,-0.00672455,-0.000765152,0.0979128,1,6.10912e-05,-1.51878e-05,2.04275e-05,0.0122182,-0.00303755,0.00408549,0,0,0,0,0.0594776,0.507611,-0.979885,36.375,3,2653,19979230
225,6,-0.665476,-0.0727324,9.79331,0.0305653,-0.819171,0.961432,-0.00665728,-0.000734772,0.0979329,1,3.75323e-05,-1.2938e-05,7.33156e-06,0.00750646,-0.00258759,0.00146631,0,0,0,0,0.0608275,0.511041,-0.98133,36.375,3,2654,19979330
225,7,-0.665476,-0.0727324,9.79331,0.0305653,-0.819171,0.961432,-0.00665728,-0.000734772,0.0979329,1,3.75323e-05,-1.2938e-05,7.33156e-06,0.00750646,-0.00258759,0.00146631,0,0,0,0,0.0608275,0.511041,-0.98133,36.375,3,2654,19979330
225,8,-0.671842,-0.0753867,9.79334,0.0252339,-0.826334,0.960008,-0.00672159,-0.000765576,0.0979331,1,5.85038e-05,-1.6326e-05,1.8621e-05,0.0117008,-0.00326521,0.00372419,0,0,0,0,0.0616583,0.511611,-0.986372,36.375,3,2655,19979430
225,9,-0.671842,-0.0753867,9.79334,0.0252339,-0.826334,0.960008,-0.00672159,-0.000765576,0.0979331,1,5.85038e-05,-1.6326e-05,1.8621e-05,0.0117008,-0.00326521,0.00372419,0,0,0,0,0.0616583,0.511611,-0.986372,36.375,3,2655,19979430
225,10,-0.680563,-0.0657871,9.78601,0.0111612,-0.81464,0.950569,-0.00680611,-0.000669703,0.09786,1,5.88485e-05,-2.56306e-06,2.30576e-05,0.0117697,-0.000512611,0.00461151,0,0,0,0,0.0601651,0.510213,-0.989427,36.375,3,2656,19979530
226,1,-0.680563,-0.0657871,9.78601,0.0111612,-0.81464,0.950569,-0.00680611,-0.000669703,0.09786,1,5.88485e-05,-2.56306e-06,2.30576e-05,0.0117697,-0.000512611,0.00461151,0,0,0,0,0.0601651,0.510213,-0.989427,36.375,3,2656,19979530
226,2,-0.67914,-0.0618184,9.79079,0.00772963,-0.814016,0.96093,-0.00679323,-0.000627894,0.0979077,1,4.90081e-05,-9.37999e-06,8.30351e-06,0.00980163,-0.001876,0.0016607,0,0,0,0,0.0587787,0.508256,-0.988454,36.375,3,2657,19979630
226,3,-0.67914,-0.0618184,9.79079,0.00772963,-0.814016,0.96093,-0.00679323,-0.000627894,0.0979077,1,4.90081e-05,-9.37999e-06,8.30351e-06,0.00980163,-0.001876,0.0016607,0,0,0,0,0.0587787,0.508256,-0.988454,36.375,3,2657,19979630
226,4,-0.671781,-0.0738349,9.7903,0.0228821,-0.823419,0.961728,-0.00672288,-0.000746983,0.0979026,1,4.27888e-05,-2.60751e-05,1.90156e-05,0.00855776,-0.00521502,0.00380313,0,0,0,0,0.0589016,0.506721,-0.984448,36.375,3,2658,19979730
226,5,-0.671781,-0.0738349,9.7903,0.0228821,-0.823419,0.961728,-0.00672288,-0.000746983,0.0979026,1,4.27888e-05,-2.60751e-05,1.90156e-05,0.00855776,-0.00521502,0.00380313,0,0,0,0,0.0589016,0.506721,-0.984448,36.375,3,2658,19979730
226,6,-0.68105,-0.0731202,9.78359,0.0114552,-0.82451,0.954689,-0.00681449,-0.000738945,0.0978355,1,3.93223e-05,-2.04463e-05,3.59488e-06,0.00786446,-0.00408926,0.000718977,0,0,0,0,0.0594325,0.508126,-0.981389,36.375,3,2659,19979830
227,1,-0.68105,-0.0731202,9.78359,0.0114552,-0.82451,0.954689,-0.00681449,-0.000738945,0.0978355,1,3.93223e-05,-2.04463e-05,3.59488e-06,0.00786446,-0.00408926,0.000718977,0,0,0,0,0.0594325,0.508126,-0.981389,36.375,3,2659,19979830
227,2,-0.672581,-0.0717778,9.79066,0.0216757,-0.819933,0.959774,-0.00672971,-0.000726367,0.0979062,1,4.26266e-05,-2.00438e-05,1.79542e-05,0.00852533,-0.00400875,0.00359084,0,0,0,0,0.0608436,0.510065,-0.981352,36.375,3,2660,19979930
227,3,-0.672581,-0.0717778,9.79066,0.0216757,-0.819933,0.959774,-0.00672971,-0.000726367,0.0979062,1,4.26266e-05,-2.00438e-05,1.79542e-05,0.00852533,-0.00400875,0.00359084,0,0,0,0,0.0608436,0.510065,-0.981352,36.375,3,2660,19979930
227,4,-0.670293,-0.0751902,9.79467,0.021888,-0.827331,0.963005,-0.00670326,-0.000759613,0.0979466,1,3.84599e-05,-1.80126e-06,1.31895e-05,0.00769197,-0.000360252,0.0026379,0,0,0,0,0.0617237,0.510599,-0.984375,36.375,3,2661,19980030
227,5,-0.670293,-0.0751902,9.79467,0.021888,-0.827331,0.963005,-0.00670326,-0.000759613,0.0979466,1,3.84599e-05,-1.80126e-06,1.31895e-05,0.00769197,-0.000360252,0.0026379,0,0,0,0,0.0617237,0.510599,-0.984375,36.375,3,2661,19980030
227,6,-0.677296,-0.0770342,9.79437,0.0143763,-0.826633,0.960062,-0.00677536,-0.0007779,0.0979435,1,3.7551e-05,-1.23474e-05,1.49253e-05,0.00751019,-0.00246948,0.00298507,0,0,0,0,0.0607445,0.508692,-0.986433,36.375,3,2662,19980130
228,1,-0.677296,-0.0770342,9.79437,0.0143763,-0.826633,0.960062,-0.00677536,-0.0007779,0.0979435,1,3.7551e-05,-1.23474e-05,1.49253e-05,0.00751019,-0.00246948,0.00298507,0,0,0,0,0.0607445,0.508692,-0.986433,36.375,3,2662,19980130
228,2,-0.676032,-0.0740183,9.77845,0.0111201,-0.828452,0.950543,-0.00676246,-0.000750411,0.0977843,1,5.07609e-05,-1.10867e-05,2.21875e-05,0.0101522,-0.00221735,0.0044375,0,0,0,0,0.0573966,0.506778,-0.986965,36.375,3,2663,19980230
228,3,-0.676032,-0.0740183,9.77845,0.0111201,-0.828452,0.950543,-0.00676246,-0.000750411,0.0977843,1,5.07609e-05,-1.10867e-05,2.21875e-05,0.0101522,-0.00221735,0.0044375,0,0,0,0,0.0573966,0.506778,-0.986965,36.375,3,2663,19980230
228,4,-0.670633,-0.0754466,9.78789,0.0177094,-0.829783,0.957243,-0.00670738,-0.000763925,0.0978788,1,4.74081e-05,-5.47797e-06,1.32956e-05,0.00948161,-0.00109559,0.00265912,0,0,0,0,0.0584694,0.505244,-0.983469,36.375,3,2664,19980330
228,5,-0.670633,-0.0754466,9.78789,0.0177094,-0.829783,0.957243,-0.00670738,-0.000763925,0.0978788,1,4.74081e-05,-5.47797e-06,1.32956e-05,0.00948161,-0.00109559,0.00265912,0,0,0,0,0.0584694,0.505244,-0.983469,36.375,3,2664,19980330
228,6,-0.675101,-0.0662756,9.79139,0.0174658,-0.824513,0.958855,-0.00675179,-0.00067117,0.0979138,1,4.32599e-05,-3.96541e-06,-4.27853e-06,0.00865199,-0.000793081,-0.000855707,0,0,0,0,0.0594572,0.508108,-0.980379,36.375,3,2665,19980430
228,7,-0.675101,-0.0662756,9.79139,0.0174658,-0.824513,0.958855,-0.00675179,-0.00067117,0.0979138,1,4.32599e-05,-3.96541e-06,-4.27853e-06,0.00865199,-0.000793081,-0.000855707,0,0,0,0,0.0594572,0.508108,-0.980379,36.375,3,2665,19980430
228,8,-0.670979,-0.0680603,9.78288,0.0203684,-0.818444,0.953779,-0.00671218,-0.000691494,0.0978286,1,5.33424e-05,-1.24182e-05,3.37884e-05,0.0106685,-0.00248364,0.00675768,0,0,0,0,0.0598367,0.512033,-0.981809,36.375,3,2666,19980530
229,1,-0.670979,-0.0680603,9.78288,0.0203684,-0.818444,0.953779,-0.00671218,-0.000691494,0.0978286,1,5.33424e-05,-1.24182e-05,3.37884e-05,0.0106685,-0.00248364,0.00675768,0,0,0,0,0.0598367,0.512033,-0.981809,36.375,3,2666,19980530
229,2,-0.674427,-0.066318,9.78461,0.0163822,-0.821381,0.950464,-0.00674602,-0.000670896,0.0978459,1,3.83164e-05,-9.03952e-06,1.61678e-05,0.00766329,-0.0018079,0.00323355,0,0,0,0,0.060203,0.513077,-0.985828,36.375,3,2667,19980630
229,3,-0.674427,-0.066318,9.78461,0.0163822,-0.821381,0.950464,-0.00674602,-0.000670896,0.0978459,1,3.83164e-05,-9.03952e-06,1.61678e-05,0.00766329,-0.0018079,0.00323355,0,0,0,0,0.060203,0.513077,-0.985828,36.375,3,2667,19980630
229,4,-0.668502,-0.0741823,9.79535,0.0246879,-0.835112,0.959221,-0.00668695,-0.000750207,0.0979533,1,4.16245e-05,-9.98591e-06,1.71308e-05,0.00832489,-0.00199718,0.00342615,0,0,0,0,0.0597049,0.511166,-0.987888,36.375,3,2668,19980730
229,5,-0.668502,-0.0741823,9.79535,0.0246879,-0.835112,0.959221,-0.00668695,-0.000750207,0.0979533,1,4.16245e-05,-9.98591e-06,1.71308e-05,0.00832489,-0.00199718,0.00342615,0,0,0,0,0.0597049,0.511166,-0.987888,36.375,3,2668,19980730
229,6,-0.686566,-0.0776057,9.78697,0.00342453,-0.835429,0.956267,-0.00686725,-0.000786247,0.0978695,1,5.18356e-05,-8.15276e-06,3.12177e-06,0.0103671,-0.00163055,0.000624354,0,0,0,0,0.057315,0.508765,-0.988941,36.375,3,2669,19980830
229,7,-0.686566,-0.0776057,9.78697,0.00342453,-0.835429,0.956267,-0.00686725,-0.000786247,0.0978695,1,5.18356e-05,-8.15276e-06,3.12177e-06,0.0103671,-0.00163055,0.000624354,0,0,0,0,0.057315,0.508765,-0.988941,36.375,3,2669,19980830
229,8,-0.672203,-0.0758052,9.78791,0.0137378,-0.834604,0.956045,-0.00672439,-0.000767183,0.0978789,1,4.6324e-05,-1.20923e-05,4.65825e-06,0.0092648,-0.00241846,0.000931649,0,0,0,0,0.0564837,0.50675,-0.984941,36.375,3,2670,19980930
229,9,-0.672203,-0.0758052,9.78791,0.0137378,-0.834604,0.956045,-0.00672439,-0.000767183,0.0978789,1,4.6324e-05,-1.20923e-05,4.65825e-06,0.0092648,-0.00241846,0.000931649,0,0,0,0,0.0564837,0.50675,-0.984941,36.375,3,2670,19980930
229,10,-0.669647,-0.078206,9.77905,0.0222037,-0.83486,0.949209,-0.00669724,-0.000789769,0.0977904,1,3.81582e-05,-4.11275e-06,1.84085e-05,0.00763163,-0.00082255,0.00368169,0,0,0,0,0.0589433,0.508618,-0.981376,36.375,3,2671,19981030
230,1,-0.669647,-0.078206,9.77905,0.0222037,-0.83486,0.949209,-0.00669724,-0.000789769,0.0977904,1,3.81582e-05,-4.11275e-06,1.84085e-05,0.00763163,-0.00082255,0.00368169,0,0,0,0,0.0589433,0.508618,-0.981376,36.375,3,2671,19981030
230,2,-0.673316,-0.0784711,9.78314,0.0158768,-0.835696,0.952123,-0.00673553,-0.000794201,0.0978312,1,4.78699e-05,-1.21781e-05,9.16252e-06,0.00957398,-0.00243562,0.0018325,0,0,0,0,0.0598159,0.511085,-0.983345,36.375,3,2672,19981130
230,3,-0.673316,-0.0784711,9.78314,0.0158768,-0.835696,0.952123,-0.00673553,-0.000794201,0.0978312,1,4.78699e-05,-1.21781e-05,9.16252e-06,0.00957398,-0.00243562,0.0018325,0,0,0,0,0.0598159,0.511085,-0.983345,36.375,3,2672,19981130
230,4,-0.679025,-0.076968,9.78828,0.0118781,-0.83519,0.954188,-0.00679311,-0.000777773,0.0978825,1,4.05069e-05,-1.46591e-05,1.20289e-05,0.00810138,-0.00293182,0.00240579,0,0,0,0,0.0601822,0.512128,-0.987364,36.375,3,2673,19981230
230,5,-0.679025,-0.076968,9.78828,0.0118781,-0.83519,0.954188,-0.00679311,-0.000777773,0.0978825,1,4.05069e-05,-1.46591e-05,1.20289e-05,0.00810138,-0.00293182,0.00240579,0,0,0,0,0.0601822,0.512128,-0.987364,36.375,3,2673,19981230
230,6,-0.670568,-0.0781611,9.79092,0.0212649,-0.839507,0.95715,-0.00670678,-0.000790543,0.0979091,1,4.44166e-05,-5.7613e-06,1.74828e-05,0.00888333,-0.00115226,0.00349656,0,0,0,0,0.0606747,0.509225,-0.988946,36.375,3,2674,19981330
231,1,-0.670568,-0.0781611,9.79092,0.0212649,-0.839507,0.95715,-0.00670678,-0.000790543,0.0979091,1,4.44166e-05,-5.7613e-06,1.74828e-05,0.00888333,-0.00115226,0.00349656,0,0,0,0,0.0606747,0.509225,-0.988946,36.375,3,2674,19981330
231,2,-0.667441,-0.0779871,9.78752,0.0207753,-0.842534,0.957003,-0.00667728,-0.000790841,0.0978749,1,5.54043e-05,-1.4717e-05,9.35978e-06,0.0110809,-0.00294341,0.00187196,0,0,0,0,0.0583137,0.507285,-0.988473,36.375,3,2675,19981430
231,3,-0.667441,-0.0779871,9.78752,0.0207753,-0.842534,0.957003,-0.00667728,-0.000790841,0.0978749,1,5.54043e-05,-1.4717e-05,9.35978e-06,0.0110809,-0.00294341,0.00187196,0,0,0,0,0.0583137,0.507285,-0.988473,36.375,3,2675,19981430
231,4,-0.681478,-0.0697054,9.78565,0.00768394,-0.828659,0.956853,-0.00681703,-0.000706898,0.0978563,1,4.98537e-05,-1.15074e-05,6.37375e-06,0.00997075,-0.00230148,0.00127475,0,0,0,0,0.0574787,0.506236,-0.983947,36.375,3,2676,19981530
232,1,-0.681478,-0.0697054,9.78565,0.00768394,-0.828659,0.956853,-0.00681703,-0.000706898,0.0978563,1,4.98537e-05,-1.15074e-05,6.37375e-06,0.00997075,-0.00230148,0.00127475,0,0,0,0,0.0574787,0.506236,-0.983947,36.375,3,2676,19981530
232,2,-0.673234,-0.0665419,9.79749,0.0144471,-0.827255,0.969214,-0.00673547,-0.00067625,0.0979746,1,5.46295e-05,-1.60262e-05,9.36155e-06,0.0109259,-0.00320523,0.00187231,0,0,0,0,0.0594529,0.507629,-0.980895,36.375,3,2677,19981630
232,3,-0.673234,-0.0665419,9.79749,0.0144471,-0.827255,0.969214,-0.00673547,-0.00067625,0.0979746,1,5.46295e-05,-1.60262e-05,9.36155e-06,0.0109259,-0.00320523,0.00187231,0,0,0,0,0.0594529,0.507629,-0.980895,36.375,3,2677,19981630
232,4,-0.681354,-0.078462,9.79507,0.00791041,-0.836336,0.967503,-0.00681601,-0.000792039,0.0979505,1,3.57926e-05,-1.28337e-05,2.9901e-05,0.00715852,-0.00256673,0.0059802,0,0,0,0,0.0608232,0.510562,-0.981846,36.375,3,2678,19981730
232,5,-0.681354,-0.078462,9.79507,0.00791041,-0.836336,0.967503,-0.00681601,-0.000792039,0.0979505,1,3.57926e-05,-1.28337e-05,2.9901e-05,0.00715852,-0.00256673,0.0059802,0,0,0,0,0.0608232,0.510562,-0.981846,36.375,3,2678,19981730
232,6,-0.677857,-0.0658754,9.78904,0.0129585,-0.832051,0.956001,-0.00677916,-0.000668619,0.0978903,1,4.94942e-05,-3.10684e-06,1.29062e-05,0.00989885,-0.000621367,0.00258125,0,0,0,0,0.0612099,0.511109,-0.985371,36.375,3,2679,19981830
233,1,-0.677857,-0.0658754,9.78904,0.0129585,-0.832051,0.956001,-0.00677916,-0.000668619,0.0978903,1,4.94942e-05,-3.10684e-06,1.29062e-05,0.00989885,-0.000621367,0.00258125,0,0,0,0,0.0612099,0.511109,-0.985371,36.375,3,2679,19981830
233,2,-0.680132,-0.0808905,9.78757,0.00966028,-0.840319,0.953686,-0.00680182,-0.000820594,0.0978756,1,5.9003e-05,-2.62616e-06,1.02632e-05,0.0118006,-0.000525233,0.00205264,0,0,0,0,0.060214,0.508732,-0.98845,36.375,3,2680,19981930
233,3,-0.680132,-0.0808905,9.78757,0.00966028,-0.840319,0.953686,-0.00680182,-0.000820594,0.0978756,1,5.9003e-05,-2.62616e-06,1.02632e-05,0.0118006,-0.000525233,0.00205264,0,0,0,0,0.060214,0.508732,-0.98845,36.375,3,2680,19981930
233,4,-0.675985,-0.0761257,9.792,0.0115756,-0.845913,0.961514,-0.0067619,-0.000771098,0.0979198,1,4.97177e-05,-1.05353e-05,7.69466e-06,0.00994353,-0.00210706,0.00153893,0,0,0,0,0.0564182,0.507761,-0.986939,36.375,3,2681,19982030
233,5,-0.675985,-0.0761257,9.792,0.0115756,-0.845913,0.961514,-0.0067619,-0.000771098,0.0979198,1,4.97177e-05,-1.05353e-05,7.69466e-06,0.00994353,-0.00210706,0.00153893,0,0,0,0,0.0564182,0.507761,-0.986939,36.375,3,2681,19982030
233,6,-0.672914,-0.0749896,9.78826,0.0177544,-0.834054,0.958829,-0.00673198,-0.000761613,0.0978823,1,5.82373e-05,-1.46836e-05,2.34396e-05,0.0116475,-0.00293673,0.00468793,0,0,0,0,0.0570142,0.50671,-0.982924,36.375,3,2682,19982130
233,7,-0.672914,-0.0749896,9.78826,0.0177544,-0.834054,0.958829,-0.00673198,-0.000761613,0.0978823,1,5.82373e-05,-1.46836e-05,2.34396e-05,0.0116475,-0.00293673,0.00468793,0,0,0,0,0.0570142,0.50671,-0.982924,36.375,3,2682,19982130
233,8,-0.667984,-0.0760843,9.77634,0.0248785,-0.835932,0.943204,-0.0066827,-0.000768389,0.0977632,1,3.87002e-05,-1.46256e-05,-1.56061e-06,0.00774003,-0.00292511,-0.000312122,0,0,0,0,0.0584703,0.508134,-0.981384,36.375,3,2683,19982230
233,9,-0.667984,-0.0760843,9.77634,0.0248785,-0.835932,0.943204,-0.0066827,-0.000768389,0.0977632,1,3.87002e-05,-1.46256e-05,-1.56061e-06,0.00774003,-0.00292511,-0.000312122,0,0,0,0,0.0584703,0.508134,-0.981384,36.375,3,2683,19982230
233,10,-0.680631,-0.0818353,9.80046,0.0137576,-0.849227,0.968019,-0.006808,-0.000828312,0.0980044,1,4.947e-05,-8.8145e-06,1.93285e-05,0.00989399,-0.0017629,0.00386571,0,0,0,0,0.0584299,0.510573,-0.98133,36.375,3,2684,19982330
234,1,-0.680631,-0.0818353,9.80046,0.0137576,-0.849227,0.968019,-0.006808,-0.000828312,0.0980044,1,4.947e-05,-8.8145e-06,1.93285e-05,0.00989399,-0.0017629,0.00386571,0,0,0,0,0.0584299,0.510573,-0.98133,36.375,3,2684,19982330
234,2,-0.672719,-0.0710714,9.78658,0.0154116,-0.836608,0.948514,-0.00672806,-0.000716997,0.0978657,1,3.14023e-05,-4.51867e-06,1.01664e-05,0.00628047,-0.000903734,0.00203327,0,0,0,0,0.0597869,0.510624,-0.98487,36.375,3,2685,19982430
234,3,-0.672719,-0.0710714,9.78658,0.0154116,-0.836608,0.948514,-0.00672806,-0.000716997,0.0978657,1,3.14023e-05,-4.51867e-06,1.01664e-05,0.00628047,-0.000903734,0.00203327,0,0,0,0,0.0597869,0.510624,-0.98487,36.375,3,2685,19982430
234,4,-0.675626,-0.0723473,9.78559,0.0118671,-0.836991,0.950835,-0.0067595,-0.000732785,0.0978556,1,4.64991e-05,-1.66802e-05,1.56759e-05,0.00929981,-0.00333604,0.00313518,0,0,0,0,0.0611966,0.508227,-0.98796,36.375,3,2686,19982530
234,5,-0.675626,-0.0723473,9.78559,0.0118671,-0.836991,0.950835,-0.0067595,-0.000732785,0.0978556,1,4.64991e-05,-1.66802e-05,1.56759e-05,0.00929981,-0.00333604,0.00313518,0,0,0,0,0.0611966,0.508227,-0.98796,36.375,3,2686,19982530
234,6,-0.672686,-0.0745189,9.7947,0.0160963,-0.842822,0.963173,-0.00672725,-0.000752896,0.0979469,1,3.81879e-05,-2.1438e-06,1.68812e-05,0.00763759,-0.000428759,0.00337624,0,0,0,0,0.0582815,0.509236,-0.98843,36.375,3,2687,19982630
234,7,-0.672686,-0.0745189,9.7947,0.0160963,-0.842822,0.963173,-0.00672725,-0.000752896,0.0979469,1,3.81879e-05,-2.1438e-06,1.68812e-05,0.00763759,-0.000428759,0.00337624,0,0,0,0,0.0582815,0.509236,-0.98843,36.375,3,2687,19982630
234,8,-0.671583,-0.0607136,9.78702,0.018336,-0.82645,0.954782,-0.0067213,-0.000616363,0.0978698,1,4.5713e-05,-2.80421e-05,2.07538e-05,0.0091426,-0.00560842,0.00415075,0,0,0,0,0.0574383,0.508675,-0.983893,36.375,3,2688,19982730
234,9,-0.671583,-0.0607136,9.78702,0.018336,-0.82645,0.954782,-0.0067213,-0.000616363,0.0978698,1,4.5713e-05,-2.80421e-05,2.07538e-05,0.0091426,-0.00560842,0.00415075,0,0,0,0,0.0574383,0.508675,-0.983893,36.375,3,2688,19982730
234,10,-0.675292,-0.0714757,9.80492,0.0144951,-0.832869,0.970916,-0.00675486,-0.000723973,0.098049,1,4.61675e-05,-9.93345e-06,1.2044e-05,0.0092335,-0.00198669,0.00240881,0,0,0,0,0.0589765,0.509557,-0.979335,36.375,3,2689,19982830
234,11,-0.675292,-0.0714757,9.80492,0.0144951,-0.832869,0.970916,-0.00675486,-0.000723973,0.098049,1,4.61675e-05,-9.93345e-06,1.2044e-05,0.0092335,-0.00198669,0.00240881,0,0,0,0,0.0589765,0.509557,-0.979335,36.375,3,2689,19982830
234,12,-0.672535,-0.0763993,9.78621,0.0119515,-0.845073,0.957448,-0.00672951,-0.000775275,0.0978617,1,5.67511e-05,-2.13625e-05,1.29939e-05,0.0113502,-0.00427249,0.00259878,0,0,0,0,0.0608521,0.511023,-0.980321,36.375,3,2690,19982930
234,13,-0.672535,-0.0763993,9.78621,0.0119515,-0.845073,0.957448,-0.00672951,-0.000775275,0.0978617,1,5.67511e-05,-2.13625e-05,1.29939e-05,0.0113502,-0.00427249,0.00259878,0,0,0,0,0.0608521,0.511023,-0.980321,36.375,3,2690,19982930
234,14,-0.671642,-0.0723788,9.78183,0.0149987,-0.837622,0.941573,-0.0067189,-0.000731776,0.0978181,1,4.00095e-05,-1.28114e-05,1.1947e-05,0.0080019,-0.00256229,0.00238941,0,0,0,0,0.0593101,0.511107,-0.984352,36.375,3,2691,19983030
234,15,-0.671642,-0.0723788,9.78183,0.0149987,-0.837622,0.941573,-0.0067189,-0.000731776,0.0978181,1,4.00095e-05,-1.28114e-05,1.1947e-05,0.0080019,-0.00256229,0.00238941,0,0,0,0,0.0593101,0.511107,-0.984352,36.375,3,2691,19983030
234,16,-0.67471,-0.0746352,9.78149,0.0130537,-0.845016,0.944749,-0.00674777,-0.000758341,0.0978148,1,6.04336e-05,-3.51452e-06,1.23005e-05,0.0120867,-0.000702904,0.00246009,0,0,0,0,0.0602268,0.510168,-0.986903,36.375,3,2692,19983130
235,1,-0.67471,-0.0746352,9.78149,0.0130537,-0.845016,0.944749,-0.00674777,-0.000758341,0.0978148,1,6.04336e-05,-3.51452e-06,1.23005e-05,0.0120867,-0.000702904,0.00246009,0,0,0,0,0.0602268,0.510168,-0.986903,36.375,3,2692,19983130
235,2,-0.687858,-0.0837135,9.78828,0.000977766,-0.86007,0.955218,-0.00688,-0.00084685,0.0978827,1,4.92669e-05,-7.29428e-06,5.10174e-06,0.00985339,-0.00145886,0.00102035,0,0,0,0,0.061217,0.507731,-0.987467,36.375,3,2693,19983230
235,3,-0.687858,-0.0837135,9.78828,0.000977766,-0.86007,0.955218,-0.00688,-0.00084685,0.0978827,1,4.92669e-05,-7.29428e-06,5.10174e-06,0.00985339,-0.00145886,0.00102035,0,0,0,0,0.061217,0.507731,-0.987467,36.375,3,2693,19983230
