frame_id,point_id,x,y,z,doppler,snr,noise
384,8,5.0065,7.768,0,0,243,754
385,1,0,1.0558,0.0637,0,196,944
385,2,0.2404,0.9506,-0.5839,0,187,951
385,3,0.0343,1.1278,0.1717,0,187,951
385,4,-0.3091,1.072,-0.2404,0,187,951
385,5,-0.8671,0.8752,0.2262,0,172,942
385,6,1.0556,0.6032,-0.3016,0,172,942
385,9,5.2846,7.5815,0,0,250,748
386,1,0,1.0558,0.0637,0,194,946
386,2,0.2404,0.9287,-0.6183,0,182,955
386,3,0.0343,1.1278,0.1717,0,182,955
386,4,-0.3435,1.0615,-0.2404,0,182,955
386,5,-0.8671,0.8752,0.2262,0,171,943
386,6,1.0556,0.6032,-0.3016,0,171,943
386,9,5.2846,7.5815,0,0,249,749
387,1,0,1.0558,0.0637,0,194,945
387,2,0.2404,0.9287,-0.6183,0,183,955
387,3,0.0343,1.1278,0.1717,0,183,955
387,4,-0.3435,1.0615,-0.2404,0,183,955
387,5,-0.8671,0.8752,0.2262,0,172,942
387,6,1.0556,0.6032,-0.3016,0,172,942
387,9,5.2846,7.5815,0,0,250,748
388,1,0,1.0558,0.0637,0,192,948
388,2,0.2404,0.9287,-0.6183,0,180,957
388,3,0.0343,1.1278,0.1717,0,180,957
388,4,-0.3435,1.0615,-0.2404,0,180,957
388,5,-0.8671,0.8752,0.2262,0,173,941
388,6,1.0556,0.6032,-0.3016,0,173,941
388,9,5.2846,7.5815,0,0,245,753
389,1,0,1.0558,0.0637,0,192,948
389,2,0.2404,0.9287,-0.6183,0,181,956
389,3,0.0343,1.1278,0.1717,0,181,956
389,4,-0.3435,1.0615,-0.2404,0,181,956
389,5,-0.8671,0.8752,0.2262,0,172,943
389,6,1.0556,0.6032,-0.3016,0,172,943
389,10,5.2846,7.5815,0,0,248,750
390,1,0,1.0558,0.0637,0,192,948
390,2,0.2404,0.9287,-0.6183,0,182,956
390,3,0.0343,1.1278,0.1717,0,182,956
390,4,-0.3435,1.0615,-0.2404,0,182,956
390,5,-0.8671,0.8752,0.2262,0,172,943
390,6,1.0556,0.6032,-0.3016,0,172,943
390,9,5.2846,7.5815,0,0,252,746
391,1,0,1.0558,0.0637,0,193,947
391,2,0.2404,0.9287,-0.6183,0,182,956
391,3,0.0343,1.1278,0.1717,0,182,956
391,4,-0.3435,1.0615,-0.2404,0,182,956
391,5,-0.8671,0.8752,0.2262,0,170,944
391,6,1.0556,0.6032,-0.3016,0,170,944
391,9,5.2846,7.5815,0,0,246,752
392,1,0,1.0558,0.0637,0,194,945
392,2,0.2404,0.9287,-0.6183,0,182,955
392,3,0.0343,1.1278,0.1717,0,182,955
392,4,-0.3435,1.0615,-0.2404,0,182,955
392,5,-0.8671,0.8752,0.2262,0,172,943
392,6,1.0556,0.6032,-0.3016,0,172,943
392,9,5.2846,7.5815,0,0,246,752
393,1,0,1.0558,0.0637,0,194,946
393,2,0.2404,0.9287,-0.6183,0,182,956
393,3,0.0343,1.1278,0.1717,0,182,956
393,4,-0.3091,1.072,-0.2404,0,182,956
393,5,-0.8671,0.8752,0.2262,0,172,945
393,6,1.0556,0.6032,-0.3016,0,172,945
393,9,5.2846,7.5815,0,0,244,753
394,1,0,1.0558,0.0637,0,194,946
394,2,0.2404,0.9287,-0.6183,0,182,956
394,3,0.0343,1.1278,0.1717,0,182,956
394,4,-0.3435,1.0615,-0.2404,0,182,956
394,5,-0.8671,0.8752,0.2262,0,171,945
394,6,1.0556,0.6032,-0.3016,0,171,945
394,9,5.2846,7.5815,0,0,240,758
395,1,0,1.0558,0.0637,0,195,945
395,2,0.2404,0.9287,-0.6183,0,182,955
395,3,0.0343,1.1278,0.1717,0,182,955
395,4,-0.3435,1.0615,-0.2404,0,182,955
395,5,-0.8671,0.8752,0.2262,0,175,941
395,6,1.0556,0.6032,-0.3016,0,175,941
395,9,5.2846,7.5815,0,0,252,747
396,1,0,1.0558,0.0637,0,194,945
396,2,0.2404,0.9287,-0.6183,0,182,955
396,3,0.0343,1.1278,0.1717,0,182,955
396,4,-0.3435,1.0615,-0.2404,0,182,955
396,5,-0.8671,0.8752,0.2262,0,174,942
396,6,1.0556,0.6032,-0.3016,0,174,942
396,9,5.2846,7.5815,0,0,245,753
397,1,0,1.0558,0.0637,0,197,941
397,2,0.2404,0.9287,-0.6183,0,185,951
397,3,0.0343,1.1278,0.1717,0,185,951
397,4,-0.2748,1.0731,-0.2748,0,185,951
397,5,-0.8671,0.8752,0.2262,0,176,941
397,6,1.0556,0.6032,-0.3016,0,176,941
397,9,5.2846,7.5815,0,0,254,744
398,1,0,1.0558,0.0637,0,199,939
398,2,0.2404,0.9287,-0.6183,0,187,949
398,3,0.0343,1.1278,0.1717,0,187,949
398,4,-0.3091,1.0637,-0.2748,0,187,949
398,5,-0.8671,0.8752,0.2262,0,174,942
398,6,1.0556,0.6032,-0.3016,0,174,942
398,9,5.2846,7.5815,0,0,251,747
399,1,0,1.0558,0.0637,0,198,941
399,2,0.2404,0.9287,-0.6183,0,187,951
399,3,0.0343,1.1278,0.1717,0,187,951
399,4,-0.3435,1.0615,-0.2404,0,187,951
399,5,-0.8671,0.8752,0.2262,0,173,942
399,6,1.0556,0.6032,-0.3016,0,173,942
399,9,5.2846,7.5815,0,0,248,750
400,1,0,1.0558,0.0637,0,197,941
400,2,0.2404,0.9287,-0.6183,0,187,950
400,3,0.0343,1.1278,0.1717,0,187,950
400,4,-0.3778,1.0497,-0.2404,0,187,950
400,5,-0.8671,0.8752,0.2262,0,172,943
400,6,1.0556,0.6032,-0.3016,0,172,943
400,9,5.2846,7.5815,0,0,250,748
401,1,0,1.0558,0.0637,0,198,941
401,2,0.2404,0.9287,-0.6183,0,186,950
401,3,0.0343,1.1278,0.1717,0,186,950
401,4,-0.2404,1.0813,-0.2748,0,186,950
401,5,-0.8671,0.8752,0.2262,0,175,941
401,6,1.0556,0.6032,-0.3016,0,175,941
401,9,5.2846,7.5815,0,0,247,752
402,1,0,1.0558,0.0637,0,195,944
402,2,0.2404,0.9287,-0.6183,0,184,953
402,3,0.0343,1.1278,0.1717,0,184,953
402,4,-0.3435,1.0615,-0.2404,0,184,953
402,5,-0.8671,0.8752,0.2262,0,176,940
402,6,1.0556,0.6032,-0.3016,0,176,940
402,9,5.2846,7.5815,0,0,249,749
403,1,0,1.0558,0.0637,0,196,942
403,2,0.2404,0.9287,-0.6183,0,187,951
403,3,0.0343,1.1278,0.1717,0,187,951
403,4,-0.3778,1.0497,-0.2404,0,187,951
403,5,-0.8671,0.8752,0.2262,0,173,943
403,6,1.0556,0.6032,-0.3016,0,173,943
403,9,5.2846,7.5815,0,0,253,746
404,1,0,1.0558,0.0637,0,196,942
404,2,0.2404,0.9287,-0.6183,0,185,952
404,3,0.0343,1.1278,0.1717,0,185,952
404,4,-0.3778,1.0497,-0.2404,0,185,952
404,5,-0.8671,0.8752,0.2262,0,174,942
404,6,1.0556,0.6032,-0.3016,0,174,942
404,9,5.2846,7.5815,0,0,244,755
405,1,0,1.0558,0.0637,0,196,942
405,2,0.2404,0.9287,-0.6183,0,186,951
405,3,0.0343,1.1278,0.1717,0,186,951
405,4,-0.2404,1.0813,-0.2748,0,186,951
405,5,-0.8671,0.8752,0.2262,0,175,941
405,6,1.0556,0.6032,-0.3016,0,175,941
405,9,5.2846,7.5815,0,0,250,749
406,1,0,1.0558,0.0637,0,198,940
406,2,0.2404,0.9287,-0.6183,0,187,949
406,3,0.0343,1.1278,0.1717,0,187,949
406,4,-0.3091,1.0637,-0.2748,0,187,949
406,5,-0.8671,0.8752,0.2262,0,175,942
406,6,1.0556,0.6032,-0.3016,0,175,942
406,9,5.2846,7.5815,0,0,252,747
407,1,0,1.0558,0.0637,0,199,939
407,2,0.2404,0.9287,-0.6183,0,189,947
407,3,0.0343,1.1278,0.1717,0,189,947
407,4,-0.3435,1.0531,-0.2748,0,189,947
407,5,-0.8671,0.8752,0.2262,0,176,941
407,6,1.0556,0.6032,-0.3016,0,176,941
407,10,5.2846,7.5815,0,0,247,752
408,1,0,1.0558,0.0637,0,201,938
408,2,0.2748,0.895,-0.6526,0,190,946
408,3,0.0343,1.1278,0.1717,0,190,946
408,4,-0.3435,1.0531,-0.2748,0,190,946
408,5,-0.8671,0.8752,0.2262,0,177,940
408,6,1.0556,0.6032,-0.3016,0,177,940
408,9,5.2846,7.5815,0,0,254,746
409,1,0,1.0558,0.0637,0,202,937
409,2,0.2404,0.9287,-0.6183,0,192,943
409,3,0.0343,1.1278,0.1717,0,192,943
409,4,-0.3435,1.0531,-0.2748,0,192,943
409,5,-0.8671,0.8752,0.2262,0,183,933
409,6,1.0556,0.6032,-0.3016,0,183,933
409,9,5.2846,7.5815,0,0,258,741
410,1,0,1.0558,0.0637,0,204,934
410,2,0.2404,0.9287,-0.6183,0,194,941
410,3,0.0343,1.1278,0.1717,0,194,941
410,4,-0.3435,1.0531,-0.2748,0,194,941
410,5,-0.8671,0.8752,0.2262,0,181,936
410,6,1.0556,0.6032,-0.3016,0,181,936
410,9,5.2846,7.5815,0,0,256,744
411,1,0,1.0558,0.0637,0,207,930
411,2,0.2748,0.895,-0.6526,0,199,936
411,3,0.0343,1.1278,0.1717,0,199,936
411,4,-0.2748,1.0637,-0.3091,0,199,936
411,5,-0.8671,0.8752,0.2262,0,183,934
411,6,1.0556,0.6032,-0.3016,0,183,934
411,10,5.2846,7.5815,0,0,256,745
412,1,0.2312,0.2929,-0.5203,0,162,908
412,2,0,1.0558,0.0637,0,220,917
412,3,0.2748,0.895,-0.6526,0,214,920
412,4,0.0343,1.1278,0.1717,0,214,920
412,5,-0.3091,1.0542,-0.3091,0,214,920
412,6,-0.8671,0.8752,0.2262,0,188,929
412,7,1.0556,0.6032,-0.3016,0,188,929
412,11,5.2846,7.5815,0,0,257,744
413,1,0.2312,0.2929,-0.5203,0,161,910
413,2,-0.0318,1.053,0.0955,0,219,918
413,3,0.2748,0.895,-0.6526,0,213,921
413,4,0.0343,1.1278,0.1717,0,213,921
413,5,-0.3091,1.0542,-0.3091,0,213,921
413,6,-0.8671,0.8752,0.2262,0,182,935
413,7,1.0556,0.6032,-0.3016,0,182,935
413,11,5.2846,7.5815,0,0,263,740
414,1,0.2312,0.2929,-0.5203,0,155,916
414,2,-0.0318,1.053,0.0955,0,215,922
414,3,-0.8671,0.8752,0.2262,0,185,932
414,4,1.0556,0.6032,-0.3016,0,185,932
414,8,5.5628,7.3798,0,0,265,738
415,1,0.2312,0.2929,-0.5203,0,151,920
415,2,-0.0318,1.053,0.0955,0,213,924
415,3,0,1.1089,0.1005,0,216,920
415,4,-0.8671,0.8752,0.2262,0,186,931
415,5,1.0556,0.6032,-0.3016,0,186,931
415,9,5.5628,7.3798,0,0,263,741
416,1,0.2312,0.2929,-0.5203,0,151,921
416,2,-0.0318,1.053,0.0955,0,212,925
416,3,0,1.1089,0.1005,0,215,921
416,4,-0.8671,0.8752,0.2262,0,192,926
416,5,1.0556,0.6032,-0.3016,0,192,926
416,9,5.5628,7.3798,0,0,262,743
417,1,-0.0318,1.053,0.0955,0,206,931
417,2,0,1.1089,0.1005,0,208,928
417,3,-0.8671,0.8752,0.2262,0,187,930
417,4,1.0556,0.6032,-0.3016,0,187,930
417,8,5.5628,7.3798,0,0,266,737
418,1,-0.0318,1.053,0.0955,0,197,938
418,2,0,1.1089,0.1005,0,203,935
418,3,-0.8671,0.8752,0.2262,0,192,926
418,4,1.0556,0.6032,-0.3016,0,192,926
418,8,5.5628,7.3798,0,0,270,735
419,1,-0.0318,1.053,0.0955,0,197,939
419,2,0,1.1089,0.1005,0,202,935
419,3,-0.8671,0.8752,0.2262,0,188,930
419,4,1.0556,0.6032,-0.3016,0,188,930
419,8,5.2846,7.5764,0.2781,0,270,735
420,1,-0.0318,1.053,0.0955,0,194,941
420,2,-0.0335,1.1048,0.134,0,201,937
420,3,-0.8671,0.8752,0.2262,0,185,933
420,4,1.0556,0.6032,-0.3016,0,185,933
420,8,5.2846,7.5764,0.2781,0,264,741
421,1,-0.0318,1.053,0.0955,0,195,940
421,2,-0.0335,1.1048,0.134,0,203,936
421,3,-0.8671,0.8752,0.2262,0,185,933
421,4,1.0556,0.6032,-0.3016,0,185,933
421,8,5.5628,7.3798,0,0,271,735
422,1,-0.0318,1.053,0.0955,0,196,938
422,2,0,1.1053,0.134,0,205,934
422,3,-0.8671,0.8752,0.2262,0,186,933
422,4,1.0556,0.6032,-0.3016,0,186,933
422,8,5.5628,7.3798,0,0,266,739
423,1,-0.0318,1.053,0.0955,0,193,942
423,2,-0.0335,1.1002,0.1676,0,202,937
423,3,-0.8671,0.8752,0.2262,0,187,932
423,4,1.0556,0.6032,-0.3016,0,187,932
423,8,5.2846,7.5764,0.2781,0,266,737
424,1,-0.0318,1.053,0.0955,0,193,941
424,2,-0.0335,1.1002,0.1676,0,201,937
424,3,-0.8671,0.8752,0.2262,0,188,931
424,4,1.0556,0.6032,-0.3016,0,188,931
424,8,5.2846,7.5764,0.2781,0,271,735
425,1,-0.0318,1.053,0.0955,0,195,940
425,2,0,1.1053,0.134,0,202,936
425,3,-0.8671,0.8752,0.2262,0,188,931
425,4,1.0556,0.6032,-0.3016,0,188,931
425,8,5.5628,7.3798,0,0,268,738
426,1,-0.0318,1.053,0.0955,0,195,940
426,2,0,1.1053,0.134,0,202,936
426,3,-0.8671,0.8752,0.2262,0,189,930
426,4,1.0556,0.6032,-0.3016,0,189,930
426,8,5.5628,7.3798,0,0,263,743
427,1,-0.0318,1.053,0.0955,0,196,939
427,2,0,1.1089,0.1005,0,203,935
427,3,-0.8671,0.8752,0.2262,0,188,930
427,4,1.0556,0.6032,-0.3016,0,188,930
427,8,5.2846,7.5764,0.2781,0,263,742
428,1,-0.0318,1.053,0.0955,0,198,937
428,2,0,1.1053,0.134,0,206,933
428,3,-0.8671,0.8752,0.2262,0,188,930
428,4,1.0556,0.6032,-0.3016,0,188,930
428,8,5.2846,7.5764,0.2781,0,265,741
429,1,-0.0318,1.053,0.0955,0,198,937
429,2,0,1.1053,0.134,0,205,933
429,3,-0.8671,0.8752,0.2262,0,190,928
429,4,1.0556,0.6032,-0.3016,0,190,928
429,8,5.2846,7.5764,0.2781,0,266,740
430,1,-0.0318,1.053,0.0955,0,202,932
430,2,0,1.1053,0.134,0,211,928
430,3,-0.8671,0.8752,0.2262,0,190,929
430,4,1.0556,0.6032,-0.3016,0,190,929
430,8,5.2846,7.5764,0.2781,0,271,735
431,1,-0.0318,1.053,0.0955,0,198,937
431,2,0,1.1053,0.134,0,206,933
431,3,-0.8671,0.8752,0.2262,0,188,930
431,4,1.0556,0.6032,-0.3016,0,188,930
431,8,5.2846,7.5764,0.2781,0,272,734
432,1,-0.0318,1.053,0.0955,0,202,933
432,2,0,1.1053,0.134,0,210,929
432,3,-0.8671,0.8752,0.2262,0,187,931
432,4,1.0556,0.6032,-0.3016,0,187,931
432,8,5.2846,7.5764,0.2781,0,270,735
433,1,-0.0318,1.053,0.0955,0,199,936
433,2,0,1.1053,0.134,0,207,932
433,3,-0.8671,0.8752,0.2262,0,188,931
433,4,1.0556,0.6032,-0.3016,0,188,931
433,8,5.2846,7.5764,0.2781,0,282,724
434,1,-0.0318,1.053,0.0955,0,197,938
434,2,0,1.1053,0.134,0,204,934
434,3,-0.8671,0.8752,0.2262,0,189,930
434,4,1.0556,0.6032,-0.3016,0,189,930
434,8,5.2846,7.5764,0.2781,0,267,739
435,1,-0.0318,1.053,0.0955,0,198,937
435,2,0,1.1053,0.134,0,206,932
435,3,-0.8671,0.8752,0.2262,0,187,932
435,4,1.0556,0.6032,-0.3016,0,187,932
435,8,5.2846,7.5764,0.2781,0,271,735
436,1,-0.0318,1.053,0.0955,0,198,937
436,2,0,1.1053,0.134,0,207,932
436,3,-0.8671,0.8752,0.2262,0,189,930
436,4,1.0556,0.6032,-0.3016,0,189,930
436,8,5.2846,7.5764,0.2781,0,273,733
437,1,-0.0318,1.053,0.0955,0,200,935
437,2,0,1.1053,0.134,0,209,930
437,3,-0.8671,0.8752,0.2262,0,188,930
437,4,1.0556,0.6032,-0.3016,0,188,930
437,8,5.2846,7.5764,0.2781,0,268,738
438,1,-0.0318,1.053,0.0955,0,198,937
438,2,0,1.1053,0.134,0,205,933
438,3,-0.8671,0.8752,0.2262,0,190,929
438,4,1.0556,0.6032,-0.3016,0,190,929
438,8,5.5628,7.3798,0,0,265,741
439,1,-0.0318,1.053,0.0955,0,198,937
439,2,0,1.1053,0.134,0,206,933
439,3,-0.8671,0.8752,0.2262,0,190,929
439,4,1.0556,0.6032,-0.3016,0,190,929
439,8,5.2846,7.5764,0.2781,0,271,735
440,1,-0.0318,1.053,0.0955,0,197,938
440,2,0,1.1089,0.1005,0,205,934
440,3,-0.8671,0.8752,0.2262,0,188,930
440,4,1.0556,0.6032,-0.3016,0,188,930
440,8,5.5628,7.3798,0,0,270,736
441,1,-0.0318,1.053,0.0955,0,198,937
441,2,0,1.1089,0.1005,0,205,933
441,3,-0.8671,0.8752,0.2262,0,189,929
441,4,1.0556,0.6032,-0.3016,0,189,929
441,8,5.2846,7.5764,0.2781,0,271,734
442,1,-0.0318,1.053,0.0955,0,203,933
442,2,0,1.1089,0.1005,0,209,929
442,3,-0.8671,0.8752,0.2262,0,190,928
442,4,1.0556,0.6032,-0.3016,0,190,928
442,8,5.2846,7.5764,0.2781,0,273,732
443,1,-0.0318,1.053,0.0955,0,202,933
443,2,0,1.1089,0.1005,0,207,929
443,3,-0.8671,0.8752,0.2262,0,191,928
443,4,1.0556,0.6032,-0.3016,0,191,928
443,8,5.2846,7.5764,0.2781,0,267,738
444,1,-0.0318,1.053,0.0955,0,202,934
444,2,0,1.1089,0.1005,0,207,930
444,3,-0.8671,0.8752,0.2262,0,191,928
444,4,1.0556,0.6032,-0.3016,0,191,928
444,8,5.2846,7.5764,0.2781,0,270,736
445,1,-0.0318,1.053,0.0955,0,201,935
445,2,0,1.1089,0.1005,0,205,931
445,3,-0.8671,0.8752,0.2262,0,189,929
445,4,1.0556,0.6032,-0.3016,0,189,929
445,8,5.2846,7.5764,0.2781,0,266,737
446,1,-0.0318,1.053,0.0955,0,201,934
446,2,0,1.1089,0.1005,0,207,931
446,3,-0.8671,0.8752,0.2262,0,187,931
446,4,1.0556,0.6032,-0.3016,0,187,931
446,8,5.5628,7.3798,0,0,266,739
447,1,-0.0318,1.053,0.0955,0,199,936
447,2,0,1.1089,0.1005,0,205,933
447,3,-0.8671,0.8752,0.2262,0,189,929
447,4,1.0556,0.6032,-0.3016,0,189,929
447,8,5.5628,7.3798,0,0,266,737
448,1,-0.0318,1.053,0.0955,0,199,936
448,2,0,1.1053,0.134,0,207,931
448,3,-0.8671,0.8752,0.2262,0,189,929
448,4,1.0556,0.6032,-0.3016,0,189,929
448,8,5.2846,7.5764,0.2781,0,271,735
449,1,-0.0318,1.053,0.0955,0,199,936
449,2,0,1.1053,0.134,0,205,933
449,3,-0.8671,0.8752,0.2262,0,189,929
449,4,1.0556,0.6032,-0.3016,0,189,929
449,8,5.2846,7.5764,0.2781,0,266,737
450,1,-0.0318,1.053,0.0955,0,201,935
450,2,0,1.1053,0.134,0,206,931
450,3,-0.8671,0.8752,0.2262,0,192,927
450,4,1.0556,0.6032,-0.3016,0,192,927
450,8,5.2846,7.5764,0.2781,0,262,744
451,1,-0.0318,1.053,0.0955,0,202,934
451,2,0,1.1089,0.1005,0,207,930
451,3,-0.8671,0.8752,0.2262,0,189,929
451,4,1.0556,0.6032,-0.3016,0,189,929
451,8,5.2846,7.5764,0.2781,0,266,736
452,1,-0.0318,1.053,0.0955,0,204,932
452,2,0,1.1053,0.134,0,210,927
452,3,-0.8671,0.8752,0.2262,0,191,927
452,4,1.0556,0.6032,-0.3016,0,191,927
452,8,5.5628,7.3798,0,0,275,730
453,1,-0.0318,1.053,0.0955,0,207,930
453,2,0,1.1053,0.134,0,213,925
453,3,-0.8671,0.8752,0.2262,0,191,927
453,4,1.0556,0.6032,-0.3016,0,191,927
453,8,5.5628,7.3798,0,0,270,735
454,1,0.2312,0.2929,-0.5203,0,152,918
454,2,-0.0318,1.053,0.0955,0,215,923
454,3,0,1.1089,0.1005,0,219,918
454,4,-0.8671,0.8752,0.2262,0,193,925
454,5,1.0556,0.6032,-0.3016,0,193,925
454,9,5.5628,7.3798,0,0,268,736
455,1,0.2312,0.2929,-0.5203,0,153,916
455,2,-0.0318,1.053,0.0955,0,214,922
455,3,0,1.1089,0.1005,0,221,916
455,4,-0.8671,0.8752,0.2262,0,189,928
455,5,1.0556,0.6032,-0.3016,0,189,928
455,7,4.9009,2.3276,-0.1634,0,153,807
455,10,5.2846,7.5764,0.2781,0,263,741
456,1,0.2312,0.2929,-0.5203,0,151,918
456,2,0,1.0558,0.0637,0,212,926
456,3,-0.0318,1.053,0.0955,0,212,926
456,4,0,1.1089,0.1005,0,217,918
456,5,-0.8671,0.8752,0.2262,0,190,928
456,6,1.0556,0.6032,-0.3016,0,190,928
456,8,4.9009,2.3276,-0.1634,0,150,810
456,11,5.5628,7.3798,0,0,267,736
457,1,0.2312,0.2929,-0.5203,0,151,918
457,2,-0.0318,1.053,0.0955,0,212,925
457,3,0,1.1089,0.1005,0,218,918
457,4,-0.8671,0.8752,0.2262,0,191,926
457,5,1.0556,0.6032,-0.3016,0,191,926
457,7,4.9009,2.3276,-0.1634,0,152,809
457,10,5.2846,7.5764,0.2781,0,271,732
458,1,0.2312,0.2929,-0.5203,0,151,919
458,2,-0.0318,1.053,0.0955,0,211,926
458,3,0,1.1089,0.1005,0,218,919
458,4,-0.8671,0.8752,0.2262,0,189,928
458,5,1.0556,0.6032,-0.3016,0,189,928
458,9,5.5628,7.3798,0,0,266,735
459,1,0.2312,0.2929,-0.5203,0,151,918
459,2,-0.0318,1.053,0.0955,0,212,925
459,3,0,1.1089,0.1005,0,218,918
459,4,-0.8671,0.8752,0.2262,0,193,925
459,5,1.0556,0.6032,-0.3016,0,193,925
459,7,4.9009,2.3276,-0.1634,0,150,810
459,10,5.5628,7.3798,0,0,263,741
460,1,0.2312,0.2929,-0.5203,0,151,918
460,2,-0.0318,1.053,0.0955,0,211,925
460,3,-0.8671,0.8752,0.2262,0,190,928
460,4,1.0556,0.6032,-0.3016,0,190,928
460,9,5.2846,7.5764,0.2781,0,270,734
461,1,0.2312,0.2929,-0.5203,0,152,917
461,2,-0.0318,1.053,0.0955,0,214,923
461,3,0,1.1089,0.1005,0,219,917
461,4,-0.8671,0.8752,0.2262,0,191,927
461,5,1.0556,0.6032,-0.3016,0,191,927
461,10,5.5628,7.3798,0,0,264,740
462,1,0.2312,0.2929,-0.5203,0,155,914
462,2,0,1.0558,0.0637,0,217,920
462,3,0,1.1089,0.1005,0,222,914
462,4,-0.8671,0.8752,0.2262,0,193,924
462,5,1.0556,0.6032,-0.3016,0,193,924
462,7,4.9009,2.3276,-0.1634,0,152,808
462,10,5.5628,7.3798,0,0,266,738
463,1,0.2312,0.2929,-0.5203,0,155,914
463,2,-0.0318,1.053,0.0955,0,217,921
463,3,0,1.1089,0.1005,0,222,914
463,4,-0.8671,0.8752,0.2262,0,190,928
463,5,1.0556,0.6032,-0.3016,0,190,928
463,9,5.5628,7.3798,0,0,266,738
464,1,0.2312,0.2929,-0.5203,0,155,914
464,2,-0.0318,1.053,0.0955,0,217,920
464,3,0,1.1089,0.1005,0,222,914
464,4,-0.8671,0.8752,0.2262,0,191,926
464,5,1.0556,0.6032,-0.3016,0,191,926
464,9,5.5628,7.3798,0,0,268,735
465,1,0.2312,0.2929,-0.5203,0,152,917
465,2,-0.0318,1.053,0.0955,0,214,923
465,3,0,1.1089,0.1005,0,219,917
465,4,-0.8671,0.8752,0.2262,0,191,926
465,5,1.0556,0.6032,-0.3016,0,191,926
465,7,4.9009,2.3276,-0.1634,0,151,808
465,10,5.5628,7.3798,0,0,266,735
466,1,0.2312,0.2929,-0.5203,0,159,910
466,2,-0.0318,1.053,0.0955,0,221,916
466,3,0,1.1089,0.1005,0,227,910
466,4,-0.8671,0.8752,0.2262,0,189,928
466,5,1.0556,0.6032,-0.3016,0,189,928
466,9,5.5628,7.3798,0,0,266,738
467,1,0.2312,0.2929,-0.5203,0,151,918
467,2,-0.0318,1.053,0.0955,0,213,925
467,3,0,1.1089,0.1005,0,218,918
467,4,-0.8671,0.8752,0.2262,0,191,927
467,5,1.0556,0.6032,-0.3016,0,191,927
467,9,5.5628,7.3798,0,0,263,741
468,1,0.2312,0.2929,-0.5203,0,155,914
468,2,-0.0318,1.053,0.0955,0,217,921
468,3,0,1.1089,0.1005,0,221,914
468,4,-0.8671,0.8752,0.2262,0,191,926
468,5,1.0556,0.6032,-0.3016,0,191,926
468,9,5.5628,7.3798,0,0,263,741
469,1,0.2312,0.2929,-0.5203,0,153,916
469,2,0,1.0558,0.0637,0,216,922
469,3,0,1.1089,0.1005,0,220,916
469,4,-0.8671,0.8752,0.2262,0,191,926
469,5,1.0556,0.6032,-0.3016,0,191,926
469,7,4.9009,2.3276,-0.1634,0,154,806
469,10,5.5628,7.3798,0,0,263,741
470,1,0.2312,0.2929,-0.5203,0,157,912
470,2,-0.0318,1.053,0.0955,0,219,918
470,3,0,1.1089,0.1005,0,224,912
470,4,-0.8671,0.8752,0.2262,0,191,926
470,5,1.0556,0.6032,-0.3016,0,191,926
470,10,5.5628,7.3798,0,0,263,741
471,1,0.2312,0.2929,-0.5203,0,154,915
471,2,-0.0318,1.053,0.0955,0,215,922
471,3,0,1.1089,0.1005,0,221,915
471,4,-0.8671,0.8752,0.2262,0,191,926
471,5,1.0556,0.6032,-0.3016,0,191,926
471,7,4.9009,2.3276,-0.1634,0,151,809
471,10,5.5628,7.3798,0,0,267,736
472,1,0.2312,0.2929,-0.5203,0,153,916
472,2,-0.0318,1.053,0.0955,0,215,922
472,3,0,1.1089,0.1005,0,220,916
472,4,-0.8671,0.8752,0.2262,0,190,927
472,5,1.0556,0.6032,-0.3016,0,190,927
472,7,4.9009,2.3276,-0.1634,0,153,806
472,10,5.5628,7.3798,0,0,267,736
473,1,0.2312,0.2929,-0.5203,0,152,917
473,2,-0.0318,1.053,0.0955,0,213,924
473,3,0,1.1089,0.1005,0,218,917
473,4,-0.8671,0.8752,0.2262,0,190,927
473,5,1.0556,0.6032,-0.3016,0,190,927
473,7,4.9009,2.3276,-0.1634,0,152,808
473,10,5.5628,7.3798,0,0,267,737
474,1,0.2312,0.2929,-0.5203,0,151,918
474,2,-0.0318,1.053,0.0955,0,212,925
474,3,0,1.1089,0.1005,0,217,918
474,4,-0.8671,0.8752,0.2262,0,191,926
474,5,1.0556,0.6032,-0.3016,0,191,926
474,9,5.5628,7.3798,0,0,267,737
475,1,0.2312,0.2929,-0.5203,0,154,915
475,2,0,1.0558,0.0637,0,216,922
475,3,0,1.1089,0.1005,0,221,915
475,4,-0.8671,0.8752,0.2262,0,190,927
475,5,1.0556,0.6032,-0.3016,0,190,927
475,10,5.5628,7.3798,0,0,262,742
476,1,0.2312,0.2929,-0.5203,0,157,912
476,2,-0.0318,1.053,0.0955,0,219,918
476,3,0,1.1089,0.1005,0,224,912
476,4,-0.8671,0.8752,0.2262,0,190,927
476,5,1.0556,0.6032,-0.3016,0,190,927
476,7,4.9009,2.3276,-0.1634,0,151,809
476,10,5.5628,7.3798,0,0,275,728
477,1,0.2312,0.2929,-0.5203,0,153,916
477,2,-0.0318,1.053,0.0955,0,215,922
477,3,0,1.1089,0.1005,0,220,916
477,4,-0.8671,0.8752,0.2262,0,189,928
477,5,1.0556,0.6032,-0.3016,0,189,928
477,10,5.5628,7.3798,0,0,264,741
478,1,0.2312,0.2929,-0.5203,0,152,917
478,2,-0.0318,1.053,0.0955,0,214,923
478,3,0,1.1089,0.1005,0,219,917
