frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
325,6,-1.31253,0.18056,9.5652,-0.767407,-0.451632,1.11712,-0.0130739,0.00177355,0.0956596,1,0.00020379,0.000263283,-0.000264584,0.040758,0.0526567,-0.0529168,0,0,0,0,0.0079177,0.473593,-0.907675,35.4375,3,57981,5844249
326,1,-1.31253,0.18056,9.5652,-0.767407,-0.451632,1.11712,-0.0130739,0.00177355,0.0956596,1,0.00020379,0.000263283,-0.000264584,0.040758,0.0526567,-0.0529168,0,0,0,0,0.0079177,0.473593,-0.907675,35.4375,3,57981,5844249
326,2,-2.44915,0.518007,7.72228,-2.34658,0.489565,-1.33318,-0.0244863,0.00518655,0.077224,1,4.27768e-05,1.57058e-05,-0.000267105,0.00855537,0.00314115,-0.0534209,0,0,0,0,0.00657166,0.469197,-0.906756,35.4375,3,57982,5844349
326,3,-2.44915,0.518007,7.72228,-2.34658,0.489565,-1.33318,-0.0244863,0.00518655,0.077224,1,4.27768e-05,1.57058e-05,-0.000267105,0.00855537,0.00314115,-0.0534209,0,0,0,0,0.00657166,0.469197,-0.906756,35.4375,3,57982,5844349
326,4,0.37883,-0.49307,11.3222,0.585698,-1.23822,2.29333,0.00377743,-0.00493897,0.113222,1,2.69685e-05,-3.54973e-05,-0.000286174,0.00539369,-0.00709946,-0.0572348,0,0,0,0,0.00573613,0.466703,-0.903272,35.4375,3,57983,5844449
326,5,0.37883,-0.49307,11.3222,0.585698,-1.23822,2.29333,0.00377743,-0.00493897,0.113222,1,2.69685e-05,-3.54973e-05,-0.000286174,0.00539369,-0.00709946,-0.0572348,0,0,0,0,0.00573613,0.466703,-0.903272,35.4375,3,57983,5844449
326,6,-1.43451,0.203409,9.15149,-1.23888,-0.235324,0.31977,-0.0143315,0.0020174,0.0915174,1,0.000140143,6.74774e-05,-0.000312628,0.0280286,0.0134955,-0.0625256,0,0,0,0,0.00539832,0.464675,-0.89877,35.4375,3,57984,5844549
327,1,-1.43451,0.203409,9.15149,-1.23888,-0.235324,0.31977,-0.0143315,0.0020174,0.0915174,1,0.000140143,6.74774e-05,-0.000312628,0.0280286,0.0134955,-0.0625256,0,0,0,0,0.00539832,0.464675,-0.89877,35.4375,3,57984,5844549
327,2,-0.360057,-0.652338,9.91872,-0.511724,-1.08535,0.841157,-0.00359948,-0.00652901,0.0991868,1,3.95308e-05,2.56878e-05,-0.000306835,0.00790616,0.00513756,-0.061367,0,0,0,0,0.00345056,0.469044,-0.896644,35.4375,3,57985,5844649
327,3,-0.360057,-0.652338,9.91872,-0.511724,-1.08535,0.841157,-0.00359948,-0.00652901,0.0991868,1,3.95308e-05,2.56878e-05,-0.000306835,0.00790616,0.00513756,-0.061367,0,0,0,0,0.00345056,0.469044,-0.896644,35.4375,3,57985,5844649
327,4,-0.990016,-0.55452,10.5967,-0.74067,-0.906009,1.50388,-0.00988331,-0.00556791,0.105968,1,0.000133557,9.43646e-05,-0.000283078,0.0267114,0.0188729,-0.0566155,0,0,0,0,0.0027943,0.474477,-0.900055,35.4375,3,57986,5844749
327,5,-0.990016,-0.55452,10.5967,-0.74067,-0.906009,1.50388,-0.00988331,-0.00556791,0.105968,1,0.000133557,9.43646e-05,-0.000283078,0.0267114,0.0188729,-0.0566155,0,0,0,0,0.0027943,0.474477,-0.900055,35.4375,3,57986,5844749
327,6,-1.56757,-0.110557,8.67845,-1.87165,-0.362435,-0.0743556,-0.0156599,-0.0011345,0.0867869,1,0.000214083,9.43563e-05,-0.000262514,0.0428166,0.0188713,-0.0525027,0,0,0,0,0.00168404,0.474593,-0.906108,35.4375,3,57987,5844849
327,7,-1.56757,-0.110557,8.67845,-1.87165,-0.362435,-0.0743556,-0.0156599,-0.0011345,0.0867869,1,0.000214083,9.43563e-05,-0.000262514,0.0428166,0.0188713,-0.0525027,0,0,0,0,0.00168404,0.474593,-0.906108,35.4375,3,57987,5844849
327,8,-1.54588,-0.179155,8.68257,-1.10954,-0.541139,0.0462275,-0.0154572,-0.00180173,0.0868258,1,0.000108659,1.46212e-05,-0.000281072,0.0217318,0.00292424,-0.0562145,0,0,0,0,0.0017078,0.471685,-0.907183,35.4375,3,57988,5844949
328,1,-1.54588,-0.179155,8.68257,-1.10954,-0.541139,0.0462275,-0.0154572,-0.00180173,0.0868258,1,0.000108659,1.46212e-05,-0.000281072,0.0217318,0.00292424,-0.0562145,0,0,0,0,0.0017078,0.471685,-0.907183,35.4375,3,57988,5844949
328,2,0.899208,-1.11711,10.6124,0.155374,-2.08965,1.14621,0.00895994,-0.0112102,0.106123,1,0.000162314,-0.00012358,-0.00026398,0.0324628,-0.024716,-0.052796,0,0,0,0,-0.00108114,0.468746,-0.905216,35.4375,3,57989,5845049
328,3,0.899208,-1.11711,10.6124,0.155374,-2.08965,1.14621,0.00895994,-0.0112102,0.106123,1,0.000162314,-0.00012358,-0.00026398,0.0324628,-0.024716,-0.052796,0,0,0,0,-0.00108114,0.468746,-0.905216,35.4375,3,57989,5845049
328,4,0.0941397,0.845567,12.0532,0.853192,-0.0200089,3.22782,0.00103989,0.00840594,0.120535,1,0.000204316,0.000391694,-0.000241437,0.0408632,0.0783387,-0.0482873,0,0,0,0,-0.00426012,0.467672,-0.898154,35.4375,3,57990,5845149
329,1,0.0941397,0.845567,12.0532,0.853192,-0.0200089,3.22782,0.00103989,0.00840594,0.120535,1,0.000204316,0.000391694,-0.000241437,0.0408632,0.0783387,-0.0482873,0,0,0,0,-0.00426012,0.467672,-0.898154,35.4375,3,57990,5845149
329,2,-3.43553,0.725373,7.74998,-3.05639,1.04546,-0.922772,-0.0343309,0.00726059,0.07751,1,6.9576e-05,0.000133405,-0.000256959,0.0139152,0.026681,-0.0513918,0,0,0,0,-0.00327229,0.470537,-0.895064,35.4375,3,57991,5845249
330,1,-3.43553,0.725373,7.74998,-3.05639,1.04546,-0.922772,-0.0343309,0.00726059,0.07751,1,6.9576e-05,0.000133405,-0.000256959,0.0139152,0.026681,-0.0513918,0,0,0,0,-0.00327229,0.470537,-0.895064,35.4375,3,57991,5845249
330,2,-1.34436,-0.0612794,9.1806,-1.61702,-0.068108,-0.120745,-0.0134751,-0.000616237,0.0918014,1,5.84277e-05,-0.000169464,-0.000270617,0.0116855,-0.0338929,-0.0541233,0,0,0,0,-0.00108357,0.474048,-0.901562,35.4375,3,57992,5845349
331,1,-1.34436,-0.0612794,9.1806,-1.61702,-0.068108,-0.120745,-0.0134751,-0.000616237,0.0918014,1,5.84277e-05,-0.000169464,-0.000270617,0.0116855,-0.0338929,-0.0541233,0,0,0,0,-0.00108357,0.474048,-0.901562,35.4375,3,57992,5845349
331,2,0.395362,-0.856111,10.7934,0.517429,-1.94845,1.98351,0.00396135,-0.00860596,0.10793,1,0.00019782,5.74202e-05,-0.000271604,0.039564,0.011484,-0.0543208,0,0,0,0,-0.00266642,0.475126,-0.906582,35.4375,3,57993,5845449
332,1,0.395362,-0.856111,10.7934,0.517429,-1.94845,1.98351,0.00396135,-0.00860596,0.10793,1,0.00019782,5.74202e-05,-0.000271604,0.039564,0.011484,-0.0543208,0,0,0,0,-0.00266642,0.475126,-0.906582,35.4375,3,57993,5845449
332,2,-0.90192,0.240938,8.87436,-0.724435,-0.262091,0.00377941,-0.00900677,0.00239001,0.0887454,1,0.000135002,6.31516e-05,-0.000255191,0.0270004,0.0126303,-0.0510382,0,0,0,0,-0.00353561,0.470247,-0.906181,35.4375,3,57994,5845549
332,3,-0.90192,0.240938,8.87436,-0.724435,-0.262091,0.00377941,-0.00900677,0.00239001,0.0887454,1,0.000135002,6.31516e-05,-0.000255191,0.0270004,0.0126303,-0.0510382,0,0,0,0,-0.00353561,0.470247,-0.906181,35.4375,3,57994,5845549
332,4,-0.425879,0.595345,9.72214,-0.0371462,-0.040824,0.698158,-0.00423458,0.0059381,0.0972234,1,9.0581e-05,0.000108151,-0.000267225,0.0181162,0.0216302,-0.0534451,0,0,0,0,-0.00484038,0.466303,-0.903232,35.4375,3,57995,5845649
333,1,-0.425879,0.595345,9.72214,-0.0371462,-0.040824,0.698158,-0.00423458,0.0059381,0.0972234,1,9.0581e-05,0.000108151,-0.000267225,0.0181162,0.0216302,-0.0534451,0,0,0,0,-0.00484038,0.466303,-0.903232,35.4375,3,57995,5845649
333,2,-1.0348,-0.456789,10.668,-0.867353,-0.578851,1.61916,-0.010326,-0.00455508,0.106683,1,-3.27261e-05,0.000114841,-0.000281404,-0.00654521,0.0229682,-0.0562809,0,0,0,0,-0.00661681,0.466211,-0.897165,35.4375,3,57996,5845749
333,3,-1.0348,-0.456789,10.668,-0.867353,-0.578851,1.61916,-0.010326,-0.00455508,0.106683,1,-3.27261e-05,0.000114841,-0.000281404,-0.00654521,0.0229682,-0.0562809,0,0,0,0,-0.00661681,0.466211,-0.897165,35.4375,3,57996,5845749
333,4,-2.17328,-0.234699,9.98457,-1.81721,-0.474335,1.34771,-0.0217106,-0.00236598,0.09985,1,0.000157704,0.000117721,-0.000287825,0.0315407,0.0235441,-0.057565,0,0,0,0,-0.00904616,0.469139,-0.896079,35.4375,3,57997,5845849
333,5,-2.17328,-0.234699,9.98457,-1.81721,-0.474335,1.34771,-0.0217106,-0.00236598,0.09985,1,0.000157704,0.000117721,-0.000287825,0.0315407,0.0235441,-0.057565,0,0,0,0,-0.00904616,0.469139,-0.896079,35.4375,3,57997,5845849
333,6,-2.03723,-0.361289,8.7164,-2.06009,-0.377984,-0.162001,-0.0204067,-0.00360971,0.0871561,1,4.53879e-05,-0.000186345,-0.000272165,0.00907757,-0.037269,-0.0544329,0,0,0,0,-0.0101512,0.472625,-0.899532,35.4375,3,57998,5845949
334,1,-2.03723,-0.361289,8.7164,-2.06009,-0.377984,-0.162001,-0.0204067,-0.00360971,0.0871561,1,4.53879e-05,-0.000186345,-0.000272165,0.00907757,-0.037269,-0.0544329,0,0,0,0,-0.0101512,0.472625,-0.899532,35.4375,3,57998,5845949
334,2,-0.214699,0.0223029,9.68153,-0.268571,-0.699902,0.486308,-0.00219719,0.000201826,0.0968142,1,0.000114886,-0.000259817,-0.000239821,0.0229772,-0.0519634,-0.0479641,0,0,0,0,-0.010295,0.473212,-0.905074,35.4375,3,57999,5846049
334,3,-0.214699,0.0223029,9.68153,-0.268571,-0.699902,0.486308,-0.00219719,0.000201826,0.0968142,1,0.000114886,-0.000259817,-0.000239821,0.0229772,-0.0519634,-0.0479641,0,0,0,0,-0.010295,0.473212,-0.905074,35.4375,3,57999,5846049
334,4,0.827817,-0.188101,11.0581,0.867112,-0.978665,1.96952,0.00827176,-0.00189723,0.110581,1,5.44055e-05,-2.46234e-05,-0.000253091,0.0108811,-0.00492468,-0.0506183,0,0,0,0,-0.0112582,0.470329,-0.907154,35.4375,3,58000,5846149
335,1,0.827817,-0.188101,11.0581,0.867112,-0.978665,1.96952,0.00827176,-0.00189723,0.110581,1,5.44055e-05,-2.46234e-05,-0.000253091,0.0108811,-0.00492468,-0.0506183,0,0,0,0,-0.0112582,0.470329,-0.907154,35.4375,3,58000,5846149
335,2,-0.573789,-0.441608,10.5502,-0.0847235,-1.29115,1.94663,-0.0056979,-0.00445259,0.105503,1,0.000185062,0.000198831,-0.000222425,0.0370123,0.0397662,-0.044485,0,0,0,0,-0.0139778,0.465412,-0.903715,35.4375,3,58001,5846249
335,3,-0.573789,-0.441608,10.5502,-0.0847235,-1.29115,1.94663,-0.0056979,-0.00445259,0.105503,1,0.000185062,0.000198831,-0.000222425,0.0370123,0.0397662,-0.044485,0,0,0,0,-0.0139778,0.465412,-0.903715,35.4375,3,58001,5846249
335,4,-1.71548,0.0963911,7.99783,-1.73995,-0.0755144,-0.856905,-0.0171434,0.000952413,0.0799809,1,0.000117589,6.89411e-05,-0.000213165,0.0235179,0.0137882,-0.042633,0,0,0,0,-0.0143033,0.463375,-0.898708,35.4375,3,58002,5846349
337,1,-1.71548,0.0963911,7.99783,-1.73995,-0.0755144,-0.856905,-0.0171434,0.000952413,0.0799809,1,0.000117589,6.89411e-05,-0.000213165,0.0235179,0.0137882,-0.042633,0,0,0,0,-0.0143033,0.463375,-0.898708,35.4375,3,58002,5846349
337,2,-0.578445,-0.113761,9.93458,-0.226229,-0.72045,0.933826,-0.00577617,-0.00114893,0.0993462,1,6.7836e-05,4.38535e-05,-0.000186567,0.0135672,0.0087707,-0.0373133,0,0,0,0,-0.0148162,0.466776,-0.89762,35.4375,3,58003,5846449
337,3,-0.578445,-0.113761,9.93458,-0.226229,-0.72045,0.933826,-0.00577617,-0.00114893,0.0993462,1,6.7836e-05,4.38535e-05,-0.000186567,0.0135672,0.0087707,-0.0373133,0,0,0,0,-0.0148162,0.466776,-0.89762,35.4375,3,58003,5846449
337,4,-0.358743,0.0774558,10.0918,0.00431147,-0.644808,1.25637,-0.00357023,0.000760077,0.100918,1,7.86174e-05,8.37199e-05,-0.000193757,0.0157235,0.016744,-0.0387514,0,0,0,0,-0.014013,0.471221,-0.90106,35.4375,3,58004,5846549
341,1,-0.358743,0.0774558,10.0918,0.00431147,-0.644808,1.25637,-0.00357023,0.000760077,0.100918,1,7.86174e-05,8.37199e-05,-0.000193757,0.0157235,0.016744,-0.0387514,0,0,0,0,-0.014013,0.471221,-0.90106,35.4375,3,58004,5846549
341,2,-1.58991,-0.466939,8.71331,-1.37039,-1.05254,-0.0722282,-0.0158878,-0.00468547,0.0871342,1,0.000128848,7.53396e-05,-0.000200471,0.0257696,0.0150679,-0.0400941,0,0,0,0,-0.0161054,0.473287,-0.90656,35.4375,3,58005,5846649
343,1,-1.58991,-0.466939,8.71331,-1.37039,-1.05254,-0.0722282,-0.0158878,-0.00468547,0.0871342,1,0.000128848,7.53396e-05,-0.000200471,0.0257696,0.0150679,-0.0400941,0,0,0,0,-0.0161054,0.473287,-0.90656,35.4375,3,58005,5846649
343,2,-1.02813,1.03255,9.38968,-0.679879,0.316865,0.436552,-0.0102957,0.0103134,0.0938966,1,8.80365e-05,-0.000100069,-0.00021548,0.0176073,-0.0200139,-0.0430961,0,0,0,0,-0.0184673,0.468456,-0.908172,35.4375,3,58006,5846749
343,3,-1.02813,1.03255,9.38968,-0.679879,0.316865,0.436552,-0.0102957,0.0103134,0.0938966,1,8.80365e-05,-0.000100069,-0.00021548,0.0176073,-0.0200139,-0.0430961,0,0,0,0,-0.0184673,0.468456,-0.908172,35.4375,3,58006,5846749
343,4,-0.546857,-0.422628,10.8412,-0.19862,-0.766124,1.79307,-0.00548485,-0.00420747,0.108412,1,-7.25647e-05,-6.41572e-05,-0.000280553,-0.0145129,-0.0128314,-0.0561107,0,0,0,0,-0.0187814,0.463519,-0.904745,35.4375,3,58007,5846849
345,1,-0.546857,-0.422628,10.8412,-0.19862,-0.766124,1.79307,-0.00548485,-0.00420747,0.108412,1,-7.25647e-05,-6.41572e-05,-0.000280553,-0.0145129,-0.0128314,-0.0561107,0,0,0,0,-0.0187814,0.463519,-0.904745,35.4375,3,58007,5846849
345,2,-1.01189,0.820629,10.4676,-0.531722,0.218922,1.73311,-0.0101284,0.00817944,0.104677,1,0.00015253,-6.51116e-05,-0.000250981,0.030506,-0.0130223,-0.0501962,0,0,0,0,-0.0186091,0.461948,-0.89872,35.4375,3,58008,5846949
345,3,-1.01189,0.820629,10.4676,-0.531722,0.218922,1.73311,-0.0101284,0.00817944,0.104677,1,0.00015253,-6.51116e-05,-0.000250981,0.030506,-0.0130223,-0.0501962,0,0,0,0,-0.0186091,0.461948,-0.89872,35.4375,3,58008,5846949
345,4,-1.06298,-0.0393334,8.83814,-0.876594,-0.177139,0.0194569,-0.0106458,-0.000365118,0.0883796,1,-0.000128672,-8.98869e-05,-0.000257204,-0.0257345,-0.0179774,-0.0514407,0,0,0,0,-0.0191548,0.465854,-0.898631,35.4375,3,58009,5847049
346,1,-1.06298,-0.0393334,8.83814,-0.876594,-0.177139,0.0194569,-0.0106458,-0.000365118,0.0883796,1,-0.000128672,-8.98869e-05,-0.000257204,-0.0257345,-0.0179774,-0.0514407,0,0,0,0,-0.0191548,0.465854,-0.898631,35.4375,3,58009,5847049
346,2,0.170691,-1.145,9.78815,0.044271,-1.71547,0.662899,0.00166899,-0.0114545,0.0978816,1,1.92296e-05,-0.000167456,-0.00022449,0.00384591,-0.0334913,-0.0448981,0,0,0,0,-0.0197954,0.468866,-0.903106,35.4375,3,58010,5847149
347,1,0.170691,-1.145,9.78815,0.044271,-1.71547,0.662899,0.00166899,-0.0114545,0.0978816,1,1.92296e-05,-0.000167456,-0.00022449,0.00384591,-0.0334913,-0.0448981,0,0,0,0,-0.0197954,0.468866,-0.903106,35.4375,3,58010,5847149
347,2,0.242309,-1.42042,9.79303,0.0468095,-2.14363,0.824663,0.00243126,-0.0142378,0.0979252,1,0.000167788,6.14964e-05,-0.000136486,0.0335576,0.0122993,-0.0272972,0,0,0,0,-0.0223205,0.46801,-0.908669,35.4375,3,58011,5847249
347,3,0.242309,-1.42042,9.79303,0.0468095,-2.14363,0.824663,0.00243126,-0.0142378,0.0979252,1,0.000167788,6.14964e-05,-0.000136486,0.0335576,0.0122993,-0.0272972,0,0,0,0,-0.0223205,0.46801,-0.908669,35.4375,3,58011,5847249
347,4,0.222385,0.602398,10.7113,0.708226,-0.752063,1.86864,0.0022671,0.00596735,0.107115,1,0.000262114,0.000195931,-0.000106859,0.0524228,0.0391862,-0.0213718,0,0,0,0,-0.0237567,0.464643,-0.910758,35.4375,3,58012,5847349
348,1,0.222385,0.602398,10.7113,0.708226,-0.752063,1.86864,0.0022671,0.00596735,0.107115,1,0.000262114,0.000195931,-0.000106859,0.0524228,0.0391862,-0.0213718,0,0,0,0,-0.0237567,0.464643,-0.910758,35.4375,3,58012,5847349
348,2,-1.84225,0.493706,8.68173,-1.28513,0.512798,-0.139628,-0.0183969,0.00495495,0.0868217,1,-7.20359e-05,0.000139224,-0.000146205,-0.0144072,0.0278449,-0.0292409,0,0,0,0,-0.0250159,0.461629,-0.905263,35.4375,3,58013,5847449
348,3,-1.84225,0.493706,8.68173,-1.28513,0.512798,-0.139628,-0.0183969,0.00495495,0.0868217,1,-7.20359e-05,0.000139224,-0.000146205,-0.0144072,0.0278449,-0.0292409,0,0,0,0,-0.0250159,0.461629,-0.905263,35.4375,3,58013,5847449
348,4,-0.91814,-0.645387,9.84128,-1.00309,-1.17787,0.801327,-0.00919231,-0.00646876,0.0984108,1,9.61159e-05,-4.10415e-05,-0.000219179,0.0192232,-0.00820831,-0.0438357,0,0,0,0,-0.025757,0.458585,-0.898257,35.4375,3,58014,5847549
348,5,-0.91814,-0.645387,9.84128,-1.00309,-1.17787,0.801327,-0.00919231,-0.00646876,0.0984108,1,9.61159e-05,-4.10415e-05,-0.000219179,0.0192232,-0.00820831,-0.0438357,0,0,0,0,-0.025757,0.458585,-0.898257,35.4375,3,58014,5847549
348,6,-0.732247,0.0797262,9.94612,-0.372522,-0.477936,1.19626,-0.00731797,0.000780333,0.0994617,1,0.000103101,2.06791e-05,-0.000244545,0.0206201,0.00413582,-0.048909,0,0,0,0,-0.0257651,0.459072,-0.898246,35.4375,3,58015,5847649
348,7,-0.732247,0.0797262,9.94612,-0.372522,-0.477936,1.19626,-0.00731797,0.000780333,0.0994617,1,0.000103101,2.06791e-05,-0.000244545,0.0206201,0.00413582,-0.048909,0,0,0,0,-0.0257651,0.459072,-0.898246,35.4375,3,58015,5847649
348,8,-0.708383,0.70443,9.31647,-0.294663,0.0702847,0.285977,-0.00710544,0.00703628,0.0931636,1,6.341e-05,-0.000136257,-0.000268047,0.012682,-0.0272513,-0.0536094,0,0,0,0,-0.0259611,0.463552,-0.903196,35.4375,3,58016,5847749
349,1,-0.708383,0.70443,9.31647,-0.294663,0.0702847,0.285977,-0.00710544,0.00703628,0.0931636,1,6.341e-05,-0.000136257,-0.000268047,0.012682,-0.0272513,-0.0536094,0,0,0,0,-0.0259611,0.463552,-0.903196,35.4375,3,58016,5847749
349,2,0.342002,0.200576,10.6245,0.513121,-0.388624,1.42519,0.00341234,0.00202531,0.106245,1,-9.99981e-05,-4.08308e-05,-0.000248583,-0.0199996,-0.00816617,-0.0497166,0,0,0,0,-0.0261414,0.465612,-0.90921,35.4375,3,58017,5847849
349,3,0.342002,0.200576,10.6245,0.513121,-0.388624,1.42519,0.00341234,0.00202531,0.106245,1,-9.99981e-05,-4.08308e-05,-0.000248583,-0.0199996,-0.00816617,-0.0497166,0,0,0,0,-0.0261414,0.465612,-0.90921,35.4375,3,58017,5847849
349,4,-0.840687,-0.274261,10.282,-0.403039,-0.987569,1.58151,-0.00837782,-0.00275831,0.102822,1,9.66324e-05,0.000147914,-0.00024816,0.0193265,0.0295828,-0.049632,0,0,0,0,-0.0255758,0.459763,-0.909848,35.4375,3,58018,5847949
350,1,-0.840687,-0.274261,10.282,-0.403039,-0.987569,1.58151,-0.00837782,-0.00275831,0.102822,1,9.66324e-05,0.000147914,-0.00024816,0.0193265,0.0295828,-0.049632,0,0,0,0,-0.0255758,0.459763,-0.909848,35.4375,3,58018,5847949
350,2,-1.56005,0.585154,9.49627,-1.21322,0.284276,0.569512,-0.0156082,0.00585941,0.0949609,1,2.87793e-06,-5.71836e-05,-0.000269914,0.000575586,-0.0114367,-0.0539828,0,0,0,0,-0.0278139,0.456288,-0.905369,35.4375,3,58019,5848049
350,3,-1.56005,0.585154,9.49627,-1.21322,0.284276,0.569512,-0.0156082,0.00585941,0.0949609,1,2.87793e-06,-5.71836e-05,-0.000269914,0.000575586,-0.0114367,-0.0539828,0,0,0,0,-0.0278139,0.456288,-0.905369,35.4375,3,58019,5848049
350,4,-0.631561,-0.655723,10.2068,-0.364301,-1.39325,1.42645,-0.00632702,-0.00654202,0.102068,1,-5.90466e-05,-3.98768e-05,-0.000249638,-0.0118093,-0.00797536,-0.0499277,0,0,0,0,-0.0276862,0.456677,-0.899805,35.4375,3,58020,5848149
350,5,-0.631561,-0.655723,10.2068,-0.364301,-1.39325,1.42645,-0.00632702,-0.00654202,0.102068,1,-5.90466e-05,-3.98768e-05,-0.000249638,-0.0118093,-0.00797536,-0.0499277,0,0,0,0,-0.0276862,0.456677,-0.899805,35.4375,3,58020,5848149
350,6,-1.14967,-0.197797,9.54206,-0.97302,-0.5164,0.685077,-0.0115149,-0.00196809,0.0954186,1,-2.4866e-05,-9.11439e-05,-0.000222906,-0.00497319,-0.0182288,-0.0445811,0,0,0,0,-0.0282443,0.460592,-0.900221,35.4375,3,58021,5848249
351,1,-1.14967,-0.197797,9.54206,-0.97302,-0.5164,0.685077,-0.0115149,-0.00196809,0.0954186,1,-2.4866e-05,-9.11439e-05,-0.000222906,-0.00497319,-0.0182288,-0.0445811,0,0,0,0,-0.0282443,0.460592,-0.900221,35.4375,3,58021,5848249
351,2,-1.6026,-0.307489,7.90404,-1.34217,-0.613338,-0.846079,-0.0160596,-0.00307018,0.0790337,1,1.48234e-05,-0.000203676,-0.000219847,0.00296469,-0.0407352,-0.0439694,0,0,0,0,-0.0293085,0.463084,-0.902686,35.4375,3,58022,5848349
351,3,-1.6026,-0.307489,7.90404,-1.34217,-0.613338,-0.846079,-0.0160596,-0.00307018,0.0790337,1,1.48234e-05,-0.000203676,-0.000219847,0.00296469,-0.0407352,-0.0439694,0,0,0,0,-0.0293085,0.463084,-0.902686,35.4375,3,58022,5848349
351,4,0.707658,-0.906154,10.3387,0.711069,-1.86648,1.11899,0.00701411,-0.00907578,0.10339,1,5.51269e-05,-0.000284488,-0.00020111,0.0110254,-0.0568977,-0.040222,0,0,0,0,-0.0298727,0.460739,-0.907786,35.4375,3,58023,5848449
351,5,0.707658,-0.906154,10.3387,0.711069,-1.86648,1.11899,0.00701411,-0.00907578,0.10339,1,5.51269e-05,-0.000284488,-0.00020111,0.0110254,-0.0568977,-0.040222,0,0,0,0,-0.0298727,0.460739,-0.907786,35.4375,3,58023,5848449
351,6,0.282807,-0.0700259,10.8057,0.903421,-1.12688,2.11251,0.00283184,-0.000739983,0.108057,1,0.000178237,1.88545e-05,-0.000212941,0.0356474,0.00377091,-0.0425883,0,0,0,0,-0.0303181,0.45638,-0.909396,35.4375,3,58024,5848549
351,7,0.282807,-0.0700259,10.8057,0.903421,-1.12688,2.11251,0.00283184,-0.000739983,0.108057,1,0.000178237,1.88545e-05,-0.000212941,0.0356474,0.00377091,-0.0425883,0,0,0,0,-0.0303181,0.45638,-0.909396,35.4375,3,58024,5848549
351,8,-0.79107,0.446608,10.0332,-0.522575,0.167838,0.911787,-0.00791695,0.00445696,0.100332,1,6.26574e-05,-4.09009e-05,-0.000218467,0.0125315,-0.00818019,-0.0436933,0,0,0,0,-0.0311252,0.452902,-0.905429,35.4375,3,58025,5848649
351,9,-0.79107,0.446608,10.0332,-0.522575,0.167838,0.911787,-0.00791695,0.00445696,0.100332,1,6.26574e-05,-4.09009e-05,-0.000218467,0.0125315,-0.00818019,-0.0436933,0,0,0,0,-0.0311252,0.452902,-0.905429,35.4375,3,58025,5848649
351,10,-1.34845,0.335299,9.60452,-0.710801,-0.0126788,0.844345,-0.0134807,0.00335878,0.0960456,1,6.89073e-07,1.25296e-05,-0.000219819,0.000137814,0.00250591,-0.0439638,0,0,0,0,-0.0304599,0.449872,-0.899944,35.4375,3,58026,5848749
352,1,-1.34845,0.335299,9.60452,-0.710801,-0.0126788,0.844345,-0.0134807,0.00335878,0.0960456,1,6.89073e-07,1.25296e-05,-0.000219819,0.000137814,0.00250591,-0.0439638,0,0,0,0,-0.0304599,0.449872,-0.899944,35.4375,3,58026,5848749
352,2,-0.648892,-1.15315,9.4122,-0.96533,-1.71146,0.476347,-0.00651428,-0.0115366,0.0941197,1,4.1796e-05,-0.000108515,-0.00021372,0.0083592,-0.021703,-0.042744,0,0,0,0,-0.0319066,0.452296,-0.898368,35.4375,3,58027,5848849
352,3,-0.648892,-1.15315,9.4122,-0.96533,-1.71146,0.476347,-0.00651428,-0.0115366,0.0941197,1,4.1796e-05,-0.000108515,-0.00021372,0.0083592,-0.021703,-0.042744,0,0,0,0,-0.0319066,0.452296,-0.898368,35.4375,3,58027,5848849
352,4,-0.104394,0.198998,10.0776,0.396924,-0.725238,1.17193,-0.00104822,0.00196209,0.100777,1,0.000140656,-2.5515e-05,-0.00021687,0.0281311,-0.005103,-0.043374,0,0,0,0,-0.0315926,0.457232,-0.901795,35.4375,3,58028,5848949
353,1,-0.104394,0.198998,10.0776,0.396924,-0.725238,1.17193,-0.00104822,0.00196209,0.100777,1,0.000140656,-2.5515e-05,-0.00021687,0.0281311,-0.005103,-0.043374,0,0,0,0,-0.0315926,0.457232,-0.901795,35.4375,3,58028,5848949
353,2,-0.245512,0.548424,9.62973,0.39209,-0.51499,1.05119,-0.00243807,0.0054696,0.0962985,1,8.25681e-05,7.3836e-05,-0.000257592,0.0165136,0.0147672,-0.0515183,0,0,0,0,-0.0317814,0.458334,-0.908841,35.4375,3,58029,5849049
354,1,-0.245512,0.548424,9.62973,0.39209,-0.51499,1.05119,-0.00243807,0.0054696,0.0962985,1,8.25681e-05,7.3836e-05,-0.000257592,0.0165136,0.0147672,-0.0515183,0,0,0,0,-0.0317814,0.458334,-0.908841,35.4375,3,58029,5849049
354,2,-1.04446,0.308422,9.39442,-0.798791,0.0132916,0.176944,-0.0104527,0.00311164,0.0939424,1,-0.000116977,-5.14677e-05,-0.000260192,-0.0233955,-0.0102935,-0.0520384,0,0,0,0,-0.0336745,0.453508,-0.910959,35.4375,3,58030,5849149
